datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 14:00:00+00:00,2021-01-07 07:00:00-07:00,1617.47,0.176,0.0255,1629.34,1.59,0.914,1607.63,0.176,0.0255,1619.5,1.59,0.913
2021-01-07 15:00:00+00:00,2021-01-07 08:00:00-07:00,1552.56,0.167,0.0242,1563.84,1.53,0.804,1543.24,0.167,0.0242,1554.51,1.53,0.804
2021-01-07 16:00:00+00:00,2021-01-07 09:00:00-07:00,1448.0,0.156,0.0225,1458.51,1.42,0.742,1439.17,0.156,0.0225,1449.67,1.41,0.742
2021-01-07 17:00:00+00:00,2021-01-07 10:00:00-07:00,1432.18,0.155,0.0224,1442.6,1.4,0.772,1423.98,0.155,0.0224,1434.4,1.39,0.772
2021-01-07 18:00:00+00:00,2021-01-07 11:00:00-07:00,1397.46,0.151,0.0219,1407.64,1.33,0.792,1389.07,0.151,0.0219,1399.25,1.33,0.792
2021-01-07 19:00:00+00:00,2021-01-07 12:00:00-07:00,1366.21,0.148,0.0213,1376.15,1.37,0.747,1358.62,0.147,0.0213,1368.56,1.37,0.747
2021-01-07 20:00:00+00:00,2021-01-07 13:00:00-07:00,1302.38,0.139,0.0202,1311.78,1.32,0.692,1295.66,0.139,0.0201,1305.05,1.32,0.692
2021-01-07 21:00:00+00:00,2021-01-07 14:00:00-07:00,1264.85,0.134,0.0194,1273.88,1.28,0.68,1258.02,0.134,0.0194,1267.06,1.27,0.68
2021-01-07 22:00:00+00:00,2021-01-07 15:00:00-07:00,1224.45,0.127,0.0183,1232.99,1.18,0.645,1217.8,0.127,0.0183,1226.35,1.18,0.645
2021-01-07 23:00:00+00:00,2021-01-07 16:00:00-07:00,1369.34,0.143,0.0206,1378.94,1.33,0.7,1362.25,0.143,0.0206,1371.85,1.32,0.7
2021-01-08 00:00:00+00:00,2021-01-07 17:00:00-07:00,1425.26,0.149,0.0215,1435.28,1.38,0.711,1418.13,0.149,0.0215,1428.15,1.38,0.711
2021-01-08 01:00:00+00:00,2021-01-07 18:00:00-07:00,1496.93,0.157,0.0226,1507.47,1.47,0.76,1490.79,0.157,0.0226,1501.33,1.47,0.76
2021-01-08 02:00:00+00:00,2021-01-07 19:00:00-07:00,1530.46,0.16,0.0231,1541.24,1.49,0.758,1523.47,0.16,0.0231,1534.25,1.49,0.758
2021-01-08 03:00:00+00:00,2021-01-07 20:00:00-07:00,1561.01,0.164,0.0236,1572.03,1.52,0.799,1553.62,0.164,0.0236,1564.64,1.52,0.799
2021-01-08 04:00:00+00:00,2021-01-07 21:00:00-07:00,1599.01,0.169,0.0244,1610.37,1.58,0.847,1591.42,0.169,0.0244,1602.77,1.57,0.847
2021-01-08 05:00:00+00:00,2021-01-07 22:00:00-07:00,1583.26,0.167,0.0241,1594.5,1.56,0.832,1574.58,0.167,0.0241,1585.83,1.56,0.832
2021-01-08 06:00:00+00:00,2021-01-07 23:00:00-07:00,1590.02,0.168,0.0243,1601.35,1.58,0.84,1581.21,0.168,0.0243,1592.54,1.57,0.84
2021-01-08 07:00:00+00:00,2021-01-08 00:00:00-07:00,1602.24,0.175,0.0253,1614.01,1.61,0.876,1591.65,0.175,0.0253,1603.42,1.61,0.876
2021-01-08 08:00:00+00:00,2021-01-08 01:00:00-07:00,1609.16,0.177,0.0257,1621.12,1.6,0.901,1598.93,0.177,0.0257,1610.89,1.6,0.901
2021-01-08 09:00:00+00:00,2021-01-08 02:00:00-07:00,1627.58,0.178,0.0258,1639.61,1.63,0.941,1617.42,0.178,0.0258,1629.45,1.63,0.941
2021-01-08 10:00:00+00:00,2021-01-08 03:00:00-07:00,1655.64,0.182,0.0263,1667.89,1.67,0.961,1645.0,0.182,0.0263,1657.25,1.66,0.961
2021-01-08 11:00:00+00:00,2021-01-08 04:00:00-07:00,1653.89,0.182,0.0263,1666.16,1.68,0.975,1642.91,0.182,0.0263,1655.17,1.68,0.975
2021-01-08 12:00:00+00:00,2021-01-08 05:00:00-07:00,1647.51,0.181,0.0262,1659.72,1.65,0.987,1636.65,0.181,0.0262,1648.86,1.65,0.987
2021-01-08 13:00:00+00:00,2021-01-08 06:00:00-07:00,1666.57,0.183,0.0264,1678.87,1.64,0.977,1656.04,0.182,0.0264,1668.34,1.64,0.977
2021-01-08 14:00:00+00:00,2021-01-08 07:00:00-07:00,1655.73,0.181,0.0262,1667.94,1.64,1.07,1646.03,0.181,0.0262,1658.24,1.63,1.07
2021-01-08 15:00:00+00:00,2021-01-08 08:00:00-07:00,1609.18,0.173,0.025,1620.84,1.57,0.921,1599.82,0.173,0.025,1611.47,1.56,0.921
2021-01-08 16:00:00+00:00,2021-01-08 09:00:00-07:00,1584.35,0.171,0.0247,1595.86,1.52,0.913,1575.86,0.171,0.0247,1587.36,1.52,0.913
2021-01-08 17:00:00+00:00,2021-01-08 10:00:00-07:00,1571.71,0.17,0.0247,1583.19,1.5,0.902,1562.55,0.17,0.0246,1574.04,1.5,0.902
2021-01-08 18:00:00+00:00,2021-01-08 11:00:00-07:00,1529.33,0.166,0.024,1540.51,1.47,0.897,1519.77,0.166,0.024,1530.94,1.47,0.897
2021-01-08 19:00:00+00:00,2021-01-08 12:00:00-07:00,1496.61,0.162,0.0234,1507.49,1.44,0.85,1487.3,0.161,0.0234,1498.18,1.44,0.85
2021-01-08 20:00:00+00:00,2021-01-08 13:00:00-07:00,1472.39,0.159,0.023,1483.12,1.36,0.809,1462.22,0.159,0.023,1472.95,1.35,0.809
2021-01-08 21:00:00+00:00,2021-01-08 14:00:00-07:00,1442.55,0.154,0.0223,1452.93,1.33,0.813,1431.78,0.154,0.0223,1442.16,1.33,0.813
2021-01-08 22:00:00+00:00,2021-01-08 15:00:00-07:00,1465.04,0.153,0.022,1475.3,1.36,0.877,1456.0,0.152,0.022,1466.26,1.36,0.877
2021-01-08 23:00:00+00:00,2021-01-08 16:00:00-07:00,1555.16,0.161,0.0232,1565.99,1.4,0.941,1545.79,0.161,0.0232,1556.62,1.4,0.941
2021-01-09 00:00:00+00:00,2021-01-08 17:00:00-07:00,1617.66,0.17,0.0245,1629.08,1.49,0.932,1607.91,0.17,0.0245,1619.33,1.49,0.932
2021-01-09 01:00:00+00:00,2021-01-08 18:00:00-07:00,1627.24,0.171,0.0248,1638.79,1.51,0.928,1617.08,0.171,0.0248,1628.62,1.51,0.928
2021-01-09 02:00:00+00:00,2021-01-08 19:00:00-07:00,1647.36,0.174,0.0251,1659.06,1.56,0.968,1637.41,0.174,0.0251,1649.11,1.56,0.968
2021-01-09 03:00:00+00:00,2021-01-08 20:00:00-07:00,1671.02,0.177,0.0256,1682.97,1.59,1.011,1660.68,0.177,0.0256,1672.62,1.59,1.011
2021-01-09 04:00:00+00:00,2021-01-08 21:00:00-07:00,1680.37,0.179,0.0259,1692.43,1.62,0.992,1669.85,0.179,0.0259,1681.9,1.62,0.992
2021-01-09 05:00:00+00:00,2021-01-08 22:00:00-07:00,1680.04,0.179,0.0258,1692.07,1.64,0.994,1668.93,0.179,0.0258,1680.95,1.64,0.994
2021-01-09 06:00:00+00:00,2021-01-08 23:00:00-07:00,1680.07,0.179,0.0258,1692.11,1.62,0.967,1667.83,0.179,0.0258,1679.87,1.61,0.967
2021-01-09 07:00:00+00:00,2021-01-09 00:00:00-07:00,1699.68,0.184,0.0266,1712.09,1.57,1.005,1686.33,0.184,0.0266,1698.73,1.57,1.005
2021-01-09 08:00:00+00:00,2021-01-09 01:00:00-07:00,1719.68,0.188,0.0272,1732.35,1.63,1.046,1705.72,0.188,0.0272,1718.39,1.63,1.046
2021-01-09 09:00:00+00:00,2021-01-09 02:00:00-07:00,1643.08,0.179,0.0259,1655.16,1.53,0.989,1629.79,0.179,0.0259,1641.87,1.53,0.989
2021-01-09 10:00:00+00:00,2021-01-09 03:00:00-07:00,1733.45,0.188,0.0272,1746.11,1.68,1.043,1719.32,0.188,0.0271,1731.97,1.68,1.043
2021-01-09 11:00:00+00:00,2021-01-09 04:00:00-07:00,1722.37,0.187,0.0271,1734.98,1.68,1.053,1708.34,0.187,0.0271,1720.95,1.68,1.053
2021-01-09 12:00:00+00:00,2021-01-09 05:00:00-07:00,1724.94,0.188,0.0271,1737.58,1.68,1.058,1710.96,0.188,0.0271,1723.6,1.68,1.058
2021-01-09 13:00:00+00:00,2021-01-09 06:00:00-07:00,1724.06,0.187,0.0271,1736.68,1.67,1.045,1710.78,0.187,0.0271,1723.4,1.66,1.045
2021-01-09 14:00:00+00:00,2021-01-09 07:00:00-07:00,1730.32,0.188,0.0272,1743.0,1.68,1.065,1718.42,0.188,0.0272,1731.1,1.68,1.065
2021-01-09 15:00:00+00:00,2021-01-09 08:00:00-07:00,1728.61,0.188,0.0272,1741.29,1.68,1.062,1717.16,0.188,0.0272,1729.84,1.68,1.062
2021-01-09 16:00:00+00:00,2021-01-09 09:00:00-07:00,1692.93,0.184,0.0266,1705.3,1.6,1.006,1681.28,0.184,0.0265,1693.64,1.6,1.006
2021-01-09 17:00:00+00:00,2021-01-09 10:00:00-07:00,1669.68,0.181,0.0262,1681.86,1.58,0.965,1658.22,0.181,0.0262,1670.41,1.57,0.965
2021-01-09 18:00:00+00:00,2021-01-09 11:00:00-07:00,1607.06,0.174,0.0252,1618.81,1.47,0.947,1595.18,0.174,0.0252,1606.92,1.47,0.947
2021-01-09 19:00:00+00:00,2021-01-09 12:00:00-07:00,1565.17,0.168,0.0243,1576.5,1.43,0.942,1553.1,0.168,0.0243,1564.43,1.43,0.942
2021-01-09 20:00:00+00:00,2021-01-09 13:00:00-07:00,1540.18,0.164,0.0237,1551.25,1.34,0.937,1528.64,0.164,0.0237,1539.71,1.34,0.937
2021-01-09 21:00:00+00:00,2021-01-09 14:00:00-07:00,1534.4,0.16,0.023,1545.15,1.4,0.928,1524.92,0.16,0.023,1535.67,1.4,0.928
2021-01-09 22:00:00+00:00,2021-01-09 15:00:00-07:00,1506.75,0.157,0.0226,1517.31,1.36,0.915,1496.86,0.157,0.0226,1507.42,1.36,0.915
2021-01-09 23:00:00+00:00,2021-01-09 16:00:00-07:00,1587.58,0.167,0.0241,1598.79,1.38,0.978,1576.19,0.167,0.024,1587.41,1.38,0.978
2021-01-10 00:00:00+00:00,2021-01-09 17:00:00-07:00,1653.54,0.176,0.0254,1665.37,1.4,0.995,1642.61,0.176,0.0254,1654.43,1.4,0.995
2021-01-10 01:00:00+00:00,2021-01-09 18:00:00-07:00,1661.08,0.176,0.0254,1672.9,1.55,0.99,1650.52,0.176,0.0254,1662.35,1.55,0.99
2021-01-10 02:00:00+00:00,2021-01-09 19:00:00-07:00,1651.92,0.176,0.0254,1663.75,1.56,0.982,1641.08,0.176,0.0254,1652.91,1.55,0.982
2021-01-10 03:00:00+00:00,2021-01-09 20:00:00-07:00,1655.57,0.176,0.0254,1667.42,1.59,0.995,1645.04,0.176,0.0254,1656.89,1.59,0.995
2021-01-10 04:00:00+00:00,2021-01-09 21:00:00-07:00,1661.1,0.176,0.0255,1672.98,1.61,0.991,1650.73,0.176,0.0255,1662.61,1.61,0.991
2021-01-10 05:00:00+00:00,2021-01-09 22:00:00-07:00,1665.6,0.177,0.0256,1677.54,1.6,1.008,1654.56,0.177,0.0256,1666.49,1.59,1.008
2021-01-10 06:00:00+00:00,2021-01-09 23:00:00-07:00,1664.89,0.178,0.0257,1676.85,1.59,1.009,1652.75,0.178,0.0256,1664.71,1.59,1.009
2021-01-10 07:00:00+00:00,2021-01-10 00:00:00-07:00,1661.03,0.179,0.0259,1673.11,1.52,1.027,1647.41,0.179,0.0259,1659.49,1.52,1.027
2021-01-10 08:00:00+00:00,2021-01-10 01:00:00-07:00,1665.57,0.182,0.0264,1677.85,1.56,1.038,1651.74,0.182,0.0263,1664.01,1.56,1.038
2021-01-10 09:00:00+00:00,2021-01-10 02:00:00-07:00,1653.95,0.18,0.026,1666.07,1.65,1.009,1640.85,0.18,0.026,1652.96,1.65,1.009
2021-01-10 10:00:00+00:00,2021-01-10 03:00:00-07:00,1657.59,0.18,0.0261,1669.75,1.67,1.027,1644.84,0.18,0.0261,1657.0,1.67,1.027
2021-01-10 11:00:00+00:00,2021-01-10 04:00:00-07:00,1653.28,0.181,0.0262,1665.47,1.68,1.055,1640.09,0.181,0.0262,1652.27,1.67,1.055
2021-01-10 12:00:00+00:00,2021-01-10 05:00:00-07:00,1649.69,0.18,0.0261,1661.84,1.67,1.024,1637.76,0.18,0.0261,1649.91,1.66,1.024
2021-01-10 13:00:00+00:00,2021-01-10 06:00:00-07:00,1611.23,0.176,0.0254,1623.06,1.62,0.98,1600.07,0.176,0.0254,1611.9,1.62,0.98
2021-01-10 14:00:00+00:00,2021-01-10 07:00:00-07:00,1596.32,0.172,0.0249,1607.93,1.6,0.993,1586.77,0.172,0.0249,1598.38,1.59,0.993
2021-01-10 15:00:00+00:00,2021-01-10 08:00:00-07:00,1517.18,0.164,0.0238,1528.24,1.51,0.909,1507.77,0.164,0.0237,1518.84,1.51,0.909
2021-01-10 16:00:00+00:00,2021-01-10 09:00:00-07:00,1424.6,0.153,0.0222,1434.93,1.34,0.837,1415.79,0.153,0.0222,1426.11,1.33,0.837
2021-01-10 17:00:00+00:00,2021-01-10 10:00:00-07:00,1407.83,0.15,0.0217,1417.96,1.31,0.825,1398.88,0.15,0.0217,1409.02,1.31,0.825
2021-01-10 18:00:00+00:00,2021-01-10 11:00:00-07:00,1403.7,0.15,0.0217,1413.79,1.37,0.891,1395.59,0.15,0.0217,1405.68,1.37,0.891
2021-01-10 19:00:00+00:00,2021-01-10 12:00:00-07:00,1401.68,0.15,0.0216,1411.77,1.38,0.859,1394.04,0.15,0.0216,1404.13,1.38,0.859
2021-01-10 20:00:00+00:00,2021-01-10 13:00:00-07:00,1370.61,0.147,0.0212,1380.48,1.32,0.833,1362.48,0.146,0.0212,1372.34,1.32,0.833
2021-01-10 21:00:00+00:00,2021-01-10 14:00:00-07:00,1316.18,0.137,0.0198,1325.43,1.26,0.791,1307.64,0.137,0.0198,1316.89,1.26,0.791
2021-01-10 22:00:00+00:00,2021-01-10 15:00:00-07:00,1300.78,0.134,0.0193,1309.78,1.19,0.755,1292.25,0.134,0.0193,1301.25,1.19,0.755
2021-01-10 23:00:00+00:00,2021-01-10 16:00:00-07:00,1319.25,0.136,0.0196,1328.39,1.12,0.742,1311.43,0.136,0.0196,1320.57,1.12,0.742
2021-01-11 00:00:00+00:00,2021-01-10 17:00:00-07:00,1392.33,0.141,0.0204,1401.83,1.24,0.74,1385.4,0.141,0.0204,1394.9,1.24,0.74
2021-01-11 01:00:00+00:00,2021-01-10 18:00:00-07:00,1386.91,0.142,0.0205,1396.46,1.26,0.728,1380.2,0.142,0.0205,1389.75,1.26,0.728
2021-01-11 02:00:00+00:00,2021-01-10 19:00:00-07:00,1379.17,0.142,0.0205,1388.72,1.25,0.724,1372.55,0.142,0.0205,1382.09,1.25,0.724
2021-01-11 03:00:00+00:00,2021-01-10 20:00:00-07:00,1414.51,0.145,0.021,1424.29,1.3,0.746,1408.28,0.145,0.021,1418.06,1.3,0.746
2021-01-11 04:00:00+00:00,2021-01-10 21:00:00-07:00,1449.7,0.151,0.0217,1459.84,1.32,0.79,1443.35,0.151,0.0217,1453.49,1.31,0.79
2021-01-11 05:00:00+00:00,2021-01-10 22:00:00-07:00,1412.23,0.145,0.021,1422.02,1.32,0.747,1405.98,0.145,0.021,1415.77,1.32,0.747
2021-01-11 06:00:00+00:00,2021-01-10 23:00:00-07:00,1401.37,0.145,0.0209,1411.1,1.31,0.739,1394.56,0.145,0.0209,1404.28,1.31,0.739
2021-01-11 07:00:00+00:00,2021-01-11 00:00:00-07:00,1434.0,0.152,0.0219,1444.22,1.28,0.754,1426.66,0.152,0.0219,1436.87,1.28,0.754
2021-01-11 08:00:00+00:00,2021-01-11 01:00:00-07:00,1465.45,0.157,0.0227,1476.02,1.35,0.762,1457.88,0.157,0.0227,1468.44,1.35,0.762
2021-01-11 09:00:00+00:00,2021-01-11 02:00:00-07:00,1483.15,0.159,0.023,1493.86,1.43,0.784,1475.42,0.159,0.023,1486.13,1.42,0.784
2021-01-11 10:00:00+00:00,2021-01-11 03:00:00-07:00,1466.45,0.157,0.0227,1477.01,1.42,0.777,1458.7,0.157,0.0227,1469.26,1.42,0.777
2021-01-11 11:00:00+00:00,2021-01-11 04:00:00-07:00,1475.26,0.159,0.023,1485.99,1.43,0.787,1467.17,0.159,0.023,1477.89,1.43,0.787
2021-01-11 12:00:00+00:00,2021-01-11 05:00:00-07:00,1465.96,0.158,0.0229,1476.63,1.47,0.773,1457.89,0.158,0.0229,1468.56,1.47,0.772
2021-01-11 13:00:00+00:00,2021-01-11 06:00:00-07:00,1445.42,0.156,0.0225,1455.9,1.44,0.744,1438.17,0.156,0.0225,1448.65,1.44,0.744
2021-01-11 14:00:00+00:00,2021-01-11 07:00:00-07:00,1453.12,0.155,0.0225,1463.59,1.42,0.759,1445.83,0.155,0.0225,1456.3,1.42,0.759
2021-01-11 15:00:00+00:00,2021-01-11 08:00:00-07:00,1427.52,0.154,0.0222,1437.87,1.34,0.709,1419.77,0.154,0.0222,1430.12,1.34,0.709
2021-01-11 16:00:00+00:00,2021-01-11 09:00:00-07:00,1308.25,0.14,0.0202,1317.68,1.17,0.636,1300.47,0.14,0.0202,1309.9,1.17,0.636
2021-01-11 17:00:00+00:00,2021-01-11 10:00:00-07:00,1226.55,0.129,0.0187,1235.25,1.17,0.674,1219.05,0.129,0.0187,1227.75,1.17,0.674
2021-01-11 18:00:00+00:00,2021-01-11 11:00:00-07:00,1239.88,0.132,0.0191,1248.8,1.13,0.681,1232.12,0.132,0.0191,1241.04,1.12,0.681
2021-01-11 19:00:00+00:00,2021-01-11 12:00:00-07:00,1223.03,0.13,0.0187,1231.77,1.1,0.657,1215.08,0.13,0.0187,1223.81,1.1,0.657
2021-01-11 20:00:00+00:00,2021-01-11 13:00:00-07:00,1179.27,0.125,0.0181,1187.69,1.05,0.641,1171.46,0.125,0.0181,1179.88,1.04,0.641
2021-01-11 21:00:00+00:00,2021-01-11 14:00:00-07:00,1127.32,0.117,0.0168,1135.16,1.0,0.634,1120.04,0.117,0.0168,1127.88,1.0,0.634
2021-01-11 22:00:00+00:00,2021-01-11 15:00:00-07:00,1139.86,0.116,0.0167,1147.67,0.99,0.635,1132.65,0.116,0.0167,1140.46,0.99,0.635
2021-01-11 23:00:00+00:00,2021-01-11 16:00:00-07:00,1209.67,0.124,0.0179,1218.03,1.0,0.672,1201.37,0.124,0.0179,1209.72,1.0,0.672
2021-01-12 00:00:00+00:00,2021-01-11 17:00:00-07:00,1318.58,0.138,0.0199,1327.85,1.14,0.717,1310.64,0.138,0.0199,1319.9,1.14,0.717
2021-01-12 01:00:00+00:00,2021-01-11 18:00:00-07:00,1371.31,0.143,0.0206,1380.94,1.3,0.722,1365.32,0.143,0.0206,1374.94,1.3,0.722
2021-01-12 02:00:00+00:00,2021-01-11 19:00:00-07:00,1383.22,0.146,0.0211,1393.06,1.33,0.73,1376.4,0.146,0.0211,1386.24,1.33,0.73
2021-01-12 03:00:00+00:00,2021-01-11 20:00:00-07:00,1375.87,0.145,0.021,1385.65,1.32,0.743,1368.72,0.145,0.021,1378.5,1.32,0.743
2021-01-12 04:00:00+00:00,2021-01-11 21:00:00-07:00,1394.9,0.147,0.0212,1404.79,1.36,0.751,1388.37,0.147,0.0212,1398.27,1.36,0.751
2021-01-12 05:00:00+00:00,2021-01-11 22:00:00-07:00,1369.35,0.143,0.0207,1378.99,1.36,0.709,1362.17,0.143,0.0207,1371.81,1.36,0.709
2021-01-12 06:00:00+00:00,2021-01-11 23:00:00-07:00,1376.64,0.144,0.0208,1386.35,1.36,0.734,1369.54,0.144,0.0208,1379.25,1.35,0.734
2021-01-12 07:00:00+00:00,2021-01-12 00:00:00-07:00,1392.92,0.149,0.0216,1402.97,1.29,0.762,1384.83,0.149,0.0216,1394.87,1.29,0.762
2021-01-12 08:00:00+00:00,2021-01-12 01:00:00-07:00,1372.46,0.148,0.0214,1382.44,1.27,0.775,1363.73,0.148,0.0214,1373.71,1.26,0.775
2021-01-12 09:00:00+00:00,2021-01-12 02:00:00-07:00,1377.5,0.148,0.0214,1387.47,1.35,0.782,1368.34,0.148,0.0214,1378.31,1.35,0.782
2021-01-12 10:00:00+00:00,2021-01-12 03:00:00-07:00,1366.15,0.147,0.0212,1376.04,1.35,0.768,1357.18,0.147,0.0212,1367.07,1.35,0.768
2021-01-12 11:00:00+00:00,2021-01-12 04:00:00-07:00,1365.32,0.147,0.0213,1375.24,1.35,0.725,1356.47,0.147,0.0213,1366.39,1.35,0.725
2021-01-12 12:00:00+00:00,2021-01-12 05:00:00-07:00,1356.49,0.146,0.0211,1366.32,1.34,0.751,1347.89,0.146,0.0211,1357.72,1.34,0.751
2021-01-12 13:00:00+00:00,2021-01-12 06:00:00-07:00,1356.81,0.146,0.0211,1366.62,1.35,0.728,1349.63,0.146,0.0211,1359.44,1.34,0.728
2021-01-12 14:00:00+00:00,2021-01-12 07:00:00-07:00,1388.29,0.149,0.0215,1398.31,1.37,0.754,1382.23,0.149,0.0215,1392.24,1.37,0.754
2021-01-12 15:00:00+00:00,2021-01-12 08:00:00-07:00,1387.72,0.148,0.0214,1397.7,1.37,0.743,1382.43,0.148,0.0214,1392.41,1.37,0.743
2021-01-12 16:00:00+00:00,2021-01-12 09:00:00-07:00,1344.05,0.143,0.0207,1353.71,1.33,0.707,1339.32,0.143,0.0207,1348.98,1.33,0.707
2021-01-12 17:00:00+00:00,2021-01-12 10:00:00-07:00,1302.61,0.139,0.0201,1311.99,1.31,0.675,1298.11,0.139,0.0201,1307.49,1.31,0.675
2021-01-12 18:00:00+00:00,2021-01-12 11:00:00-07:00,1284.08,0.138,0.0199,1293.36,1.28,0.732,1279.19,0.138,0.0199,1288.46,1.28,0.732
2021-01-12 19:00:00+00:00,2021-01-12 12:00:00-07:00,1257.41,0.135,0.0195,1266.48,1.22,0.733,1253.14,0.135,0.0195,1262.22,1.22,0.733
2021-01-12 20:00:00+00:00,2021-01-12 13:00:00-07:00,1230.08,0.132,0.0191,1238.99,1.16,0.757,1225.69,0.132,0.0191,1234.6,1.15,0.757
2021-01-12 21:00:00+00:00,2021-01-12 14:00:00-07:00,1240.18,0.132,0.0191,1249.08,1.21,0.717,1236.0,0.132,0.0191,1244.89,1.21,0.717
2021-01-12 22:00:00+00:00,2021-01-12 15:00:00-07:00,1266.64,0.133,0.0192,1275.61,1.24,0.755,1262.66,0.133,0.0192,1271.63,1.23,0.755
2021-01-12 23:00:00+00:00,2021-01-12 16:00:00-07:00,1307.34,0.137,0.0197,1316.55,1.25,0.775,1303.09,0.137,0.0197,1312.29,1.25,0.775
2021-01-13 00:00:00+00:00,2021-01-12 17:00:00-07:00,1294.93,0.135,0.0196,1304.05,1.19,0.766,1290.39,0.135,0.0196,1299.51,1.18,0.766
2021-01-13 01:00:00+00:00,2021-01-12 18:00:00-07:00,1328.88,0.139,0.02,1338.21,1.21,0.789,1324.44,0.139,0.02,1333.77,1.21,0.789
2021-01-13 02:00:00+00:00,2021-01-12 19:00:00-07:00,1338.51,0.141,0.0204,1348.01,1.2,0.773,1333.29,0.141,0.0204,1342.79,1.2,0.773
2021-01-13 03:00:00+00:00,2021-01-12 20:00:00-07:00,1297.88,0.136,0.0197,1307.04,1.18,0.743,1292.9,0.136,0.0197,1302.07,1.18,0.743
2021-01-13 04:00:00+00:00,2021-01-12 21:00:00-07:00,1248.81,0.13,0.0188,1257.56,1.18,0.706,1243.86,0.13,0.0188,1252.61,1.18,0.706
2021-01-13 05:00:00+00:00,2021-01-12 22:00:00-07:00,1152.28,0.118,0.017,1160.22,1.09,0.638,1146.72,0.118,0.017,1154.65,1.09,0.638
2021-01-13 06:00:00+00:00,2021-01-12 23:00:00-07:00,1184.1,0.122,0.0176,1192.33,1.01,0.584,1178.54,0.122,0.0176,1186.77,1.01,0.584
2021-01-13 07:00:00+00:00,2021-01-13 00:00:00-07:00,1235.92,0.131,0.019,1244.76,1.08,0.629,1230.17,0.131,0.019,1239.01,1.08,0.629
2021-01-13 08:00:00+00:00,2021-01-13 01:00:00-07:00,1212.65,0.132,0.0191,1221.53,1.08,0.617,1206.43,0.132,0.0191,1215.31,1.08,0.617
2021-01-13 09:00:00+00:00,2021-01-13 02:00:00-07:00,1185.0,0.127,0.0183,1193.55,1.13,0.655,1178.29,0.127,0.0183,1186.84,1.13,0.655
2021-01-13 10:00:00+00:00,2021-01-13 03:00:00-07:00,1241.2,0.133,0.0193,1250.19,1.19,0.651,1234.58,0.133,0.0193,1243.57,1.19,0.651
2021-01-13 11:00:00+00:00,2021-01-13 04:00:00-07:00,1248.31,0.135,0.0196,1257.42,1.15,0.61,1241.54,0.135,0.0196,1250.65,1.14,0.61
2021-01-13 12:00:00+00:00,2021-01-13 05:00:00-07:00,1266.62,0.137,0.0198,1275.86,1.14,0.625,1259.96,0.137,0.0198,1269.19,1.14,0.625
2021-01-13 13:00:00+00:00,2021-01-13 06:00:00-07:00,1216.84,0.131,0.0189,1225.67,1.12,0.625,1210.64,0.131,0.0189,1219.46,1.12,0.625
2021-01-13 14:00:00+00:00,2021-01-13 07:00:00-07:00,1289.88,0.14,0.0202,1299.3,1.2,0.697,1284.31,0.14,0.0202,1293.74,1.2,0.697
2021-01-13 15:00:00+00:00,2021-01-13 08:00:00-07:00,1271.05,0.138,0.02,1280.34,1.17,0.641,1265.41,0.138,0.02,1274.7,1.16,0.641
2021-01-13 16:00:00+00:00,2021-01-13 09:00:00-07:00,1145.39,0.124,0.0179,1153.72,1.04,0.614,1140.27,0.124,0.0179,1148.6,1.04,0.614
2021-01-13 17:00:00+00:00,2021-01-13 10:00:00-07:00,1152.36,0.124,0.0179,1160.71,1.08,0.614,1147.37,0.124,0.0179,1155.72,1.07,0.614
2021-01-13 18:00:00+00:00,2021-01-13 11:00:00-07:00,1091.12,0.116,0.0168,1098.95,1.0,0.566,1085.31,0.116,0.0168,1093.14,1.0,0.566
2021-01-13 19:00:00+00:00,2021-01-13 12:00:00-07:00,1079.34,0.114,0.0165,1087.03,1.01,0.544,1072.77,0.114,0.0165,1080.46,1.01,0.544
2021-01-13 20:00:00+00:00,2021-01-13 13:00:00-07:00,1044.75,0.11,0.0159,1052.17,0.96,0.524,1038.07,0.11,0.0159,1045.49,0.96,0.524
2021-01-13 21:00:00+00:00,2021-01-13 14:00:00-07:00,1036.85,0.108,0.0156,1044.11,0.98,0.513,1030.83,0.108,0.0156,1038.09,0.97,0.513
2021-01-13 22:00:00+00:00,2021-01-13 15:00:00-07:00,1026.25,0.105,0.0152,1033.34,0.95,0.563,1020.33,0.105,0.0152,1027.41,0.95,0.563
2021-01-13 23:00:00+00:00,2021-01-13 16:00:00-07:00,1123.36,0.115,0.0165,1131.07,1.02,0.608,1117.74,0.115,0.0165,1125.45,1.02,0.608
2021-01-14 00:00:00+00:00,2021-01-13 17:00:00-07:00,1308.61,0.138,0.0199,1317.88,1.17,0.694,1302.98,0.138,0.0199,1312.25,1.17,0.694
