datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 12:00:00+00:00,2021-01-07 07:00:00-05:00,1363.01,0.135,0.0195,1372.09,0.512,0.597,1305.15,0.135,0.0195,1314.23,0.51,0.597
2021-01-07 13:00:00+00:00,2021-01-07 08:00:00-05:00,1405.79,0.141,0.0204,1415.29,0.544,0.605,1345.18,0.141,0.0204,1354.68,0.543,0.605
2021-01-07 14:00:00+00:00,2021-01-07 09:00:00-05:00,1408.02,0.144,0.0209,1417.73,0.57,0.6,1345.67,0.144,0.0209,1355.38,0.568,0.6
2021-01-07 15:00:00+00:00,2021-01-07 10:00:00-05:00,1426.11,0.152,0.022,1436.34,0.583,0.61,1359.34,0.152,0.022,1369.57,0.581,0.609
2021-01-07 16:00:00+00:00,2021-01-07 11:00:00-05:00,1374.8,0.146,0.0212,1384.65,0.544,0.456,1302.06,0.146,0.0212,1311.9,0.542,0.455
2021-01-07 17:00:00+00:00,2021-01-07 12:00:00-05:00,1394.76,0.148,0.0215,1404.78,0.547,0.456,1320.4,0.148,0.0215,1330.42,0.545,0.455
2021-01-07 18:00:00+00:00,2021-01-07 13:00:00-05:00,1353.41,0.142,0.0206,1363.01,0.531,0.359,1276.26,0.142,0.0206,1285.85,0.528,0.359
2021-01-07 19:00:00+00:00,2021-01-07 14:00:00-05:00,1371.5,0.144,0.0209,1381.22,0.534,0.353,1293.01,0.144,0.0209,1302.72,0.531,0.353
2021-01-07 20:00:00+00:00,2021-01-07 15:00:00-05:00,1386.54,0.145,0.021,1396.32,0.559,0.412,1306.67,0.145,0.021,1316.45,0.557,0.411
2021-01-07 21:00:00+00:00,2021-01-07 16:00:00-05:00,1399.28,0.145,0.0211,1409.1,0.549,0.413,1318.49,0.145,0.0211,1328.3,0.547,0.413
2021-01-07 22:00:00+00:00,2021-01-07 17:00:00-05:00,1463.69,0.154,0.0224,1474.12,0.565,0.534,1386.98,0.154,0.0224,1397.4,0.563,0.534
2021-01-07 23:00:00+00:00,2021-01-07 18:00:00-05:00,1508.42,0.161,0.0234,1519.29,0.626,0.63,1435.43,0.161,0.0234,1446.3,0.623,0.63
2021-01-08 00:00:00+00:00,2021-01-07 19:00:00-05:00,1468.57,0.155,0.0226,1479.06,0.587,0.561,1393.32,0.155,0.0225,1403.81,0.585,0.561
2021-01-08 01:00:00+00:00,2021-01-07 20:00:00-05:00,1487.88,0.159,0.023,1498.6,0.569,0.578,1412.62,0.159,0.023,1423.33,0.567,0.578
2021-01-08 02:00:00+00:00,2021-01-07 21:00:00-05:00,1478.1,0.157,0.0228,1488.69,0.564,0.529,1401.14,0.157,0.0228,1411.73,0.562,0.529
2021-01-08 03:00:00+00:00,2021-01-07 22:00:00-05:00,1508.47,0.161,0.0233,1519.32,0.573,0.54,1429.97,0.161,0.0233,1440.81,0.57,0.54
2021-01-08 04:00:00+00:00,2021-01-07 23:00:00-05:00,1448.55,0.152,0.0221,1458.82,0.573,0.433,1366.5,0.152,0.0221,1376.76,0.57,0.433
2021-01-08 05:00:00+00:00,2021-01-08 00:00:00-05:00,1396.36,0.145,0.021,1406.12,0.572,0.417,1311.21,0.144,0.021,1320.96,0.57,0.417
2021-01-08 06:00:00+00:00,2021-01-08 01:00:00-05:00,1363.83,0.14,0.0203,1373.26,0.6,0.376,1276.36,0.14,0.0203,1285.79,0.597,0.376
2021-01-08 07:00:00+00:00,2021-01-08 02:00:00-05:00,1358.62,0.139,0.0202,1368.0,0.578,0.374,1269.97,0.139,0.0202,1279.35,0.575,0.374
2021-01-08 08:00:00+00:00,2021-01-08 03:00:00-05:00,1350.48,0.138,0.02,1359.78,0.564,0.373,1261.98,0.138,0.02,1271.28,0.561,0.373
2021-01-08 09:00:00+00:00,2021-01-08 04:00:00-05:00,1363.53,0.14,0.0202,1372.95,0.551,0.43,1276.61,0.139,0.0202,1286.03,0.548,0.43
2021-01-08 10:00:00+00:00,2021-01-08 05:00:00-05:00,1356.27,0.139,0.0202,1365.68,0.534,0.457,1274.15,0.139,0.0202,1283.55,0.532,0.457
2021-01-08 11:00:00+00:00,2021-01-08 06:00:00-05:00,1378.72,0.145,0.021,1388.5,0.516,0.553,1303.55,0.145,0.021,1313.32,0.514,0.553
2021-01-08 12:00:00+00:00,2021-01-08 07:00:00-05:00,1386.72,0.147,0.0213,1396.62,0.555,0.584,1314.33,0.147,0.0213,1324.23,0.553,0.584
2021-01-08 13:00:00+00:00,2021-01-08 08:00:00-05:00,1372.99,0.145,0.0211,1382.79,0.56,0.61,1301.97,0.145,0.0211,1311.78,0.558,0.609
2021-01-08 14:00:00+00:00,2021-01-08 09:00:00-05:00,1443.71,0.153,0.0221,1454.02,0.596,0.664,1371.2,0.153,0.0221,1381.5,0.594,0.664
2021-01-08 15:00:00+00:00,2021-01-08 10:00:00-05:00,1450.95,0.153,0.0222,1461.3,0.592,0.561,1377.39,0.153,0.0222,1387.74,0.59,0.561
2021-01-08 16:00:00+00:00,2021-01-08 11:00:00-05:00,1440.57,0.152,0.0221,1450.85,0.598,0.565,1366.7,0.152,0.0221,1376.96,0.596,0.565
2021-01-08 17:00:00+00:00,2021-01-08 12:00:00-05:00,1445.82,0.152,0.0221,1456.11,0.594,0.573,1371.21,0.152,0.0221,1381.49,0.591,0.573
2021-01-08 18:00:00+00:00,2021-01-08 13:00:00-05:00,1487.4,0.157,0.0228,1498.01,0.606,0.67,1412.74,0.157,0.0228,1423.36,0.604,0.67
2021-01-08 19:00:00+00:00,2021-01-08 14:00:00-05:00,1505.98,0.16,0.0232,1516.76,0.606,0.677,1430.04,0.16,0.0232,1440.81,0.604,0.677
2021-01-08 20:00:00+00:00,2021-01-08 15:00:00-05:00,1485.25,0.158,0.0229,1495.89,0.643,0.666,1410.77,0.158,0.0229,1421.41,0.64,0.666
2021-01-08 21:00:00+00:00,2021-01-08 16:00:00-05:00,1466.42,0.156,0.0226,1476.94,0.621,0.69,1394.04,0.156,0.0226,1404.56,0.619,0.69
2021-01-08 22:00:00+00:00,2021-01-08 17:00:00-05:00,1478.76,0.158,0.0229,1489.39,0.618,0.812,1408.66,0.157,0.0229,1419.29,0.616,0.812
2021-01-08 23:00:00+00:00,2021-01-08 18:00:00-05:00,1437.68,0.153,0.0222,1448.04,0.576,0.957,1368.76,0.153,0.0222,1379.11,0.574,0.957
2021-01-09 00:00:00+00:00,2021-01-08 19:00:00-05:00,1406.95,0.15,0.0217,1417.06,0.553,0.622,1338.57,0.15,0.0217,1348.67,0.551,0.622
2021-01-09 01:00:00+00:00,2021-01-08 20:00:00-05:00,1417.79,0.151,0.0219,1427.97,0.562,0.571,1349.68,0.151,0.0219,1359.85,0.56,0.571
2021-01-09 02:00:00+00:00,2021-01-08 21:00:00-05:00,1423.54,0.152,0.022,1433.78,0.566,0.552,1354.92,0.152,0.022,1365.17,0.564,0.552
2021-01-09 03:00:00+00:00,2021-01-08 22:00:00-05:00,1485.21,0.158,0.0229,1495.86,0.587,0.562,1412.3,0.158,0.0229,1422.94,0.585,0.562
2021-01-09 04:00:00+00:00,2021-01-08 23:00:00-05:00,1473.71,0.156,0.0227,1484.26,0.591,0.523,1398.94,0.156,0.0227,1409.49,0.589,0.523
2021-01-09 05:00:00+00:00,2021-01-09 00:00:00-05:00,1452.29,0.153,0.0222,1462.63,0.586,0.488,1375.65,0.153,0.0222,1385.98,0.584,0.488
2021-01-09 06:00:00+00:00,2021-01-09 01:00:00-05:00,1429.25,0.15,0.0218,1439.41,0.608,0.457,1351.21,0.15,0.0218,1361.37,0.605,0.456
2021-01-09 07:00:00+00:00,2021-01-09 02:00:00-05:00,1442.9,0.153,0.0221,1453.2,0.602,0.46,1364.98,0.152,0.0221,1375.27,0.6,0.459
2021-01-09 08:00:00+00:00,2021-01-09 03:00:00-05:00,1436.45,0.152,0.022,1446.69,0.593,0.464,1358.7,0.152,0.022,1368.94,0.59,0.464
2021-01-09 09:00:00+00:00,2021-01-09 04:00:00-05:00,1430.2,0.149,0.0217,1440.28,0.588,0.461,1353.65,0.149,0.0217,1363.73,0.586,0.461
2021-01-09 10:00:00+00:00,2021-01-09 05:00:00-05:00,1445.03,0.148,0.0214,1455.01,0.564,0.449,1370.16,0.148,0.0214,1380.14,0.561,0.449
2021-01-09 11:00:00+00:00,2021-01-09 06:00:00-05:00,1490.33,0.154,0.0223,1500.72,0.616,0.51,1417.76,0.154,0.0223,1428.14,0.614,0.51
2021-01-09 12:00:00+00:00,2021-01-09 07:00:00-05:00,1475.71,0.152,0.022,1485.98,0.602,0.499,1404.75,0.152,0.022,1415.01,0.6,0.499
2021-01-09 13:00:00+00:00,2021-01-09 08:00:00-05:00,1457.81,0.151,0.0219,1468.01,0.591,0.514,1388.0,0.151,0.0219,1398.21,0.589,0.514
2021-01-09 14:00:00+00:00,2021-01-09 09:00:00-05:00,1402.13,0.148,0.0215,1412.13,0.578,0.526,1332.71,0.148,0.0215,1342.71,0.576,0.526
2021-01-09 15:00:00+00:00,2021-01-09 10:00:00-05:00,1362.91,0.146,0.0212,1372.76,0.553,0.481,1292.78,0.146,0.0212,1302.63,0.551,0.481
2021-01-09 16:00:00+00:00,2021-01-09 11:00:00-05:00,1384.2,0.151,0.022,1394.41,0.589,0.485,1310.6,0.151,0.0219,1320.81,0.587,0.485
2021-01-09 17:00:00+00:00,2021-01-09 12:00:00-05:00,1383.66,0.151,0.022,1393.9,0.587,0.459,1306.63,0.151,0.022,1316.86,0.585,0.459
2021-01-09 18:00:00+00:00,2021-01-09 13:00:00-05:00,1361.12,0.149,0.0216,1371.18,0.588,0.419,1281.79,0.149,0.0216,1291.85,0.585,0.419
2021-01-09 19:00:00+00:00,2021-01-09 14:00:00-05:00,1346.61,0.146,0.0212,1356.48,0.59,0.374,1263.31,0.146,0.0212,1273.18,0.587,0.374
2021-01-09 20:00:00+00:00,2021-01-09 15:00:00-05:00,1364.05,0.147,0.0214,1373.98,0.588,0.372,1279.64,0.147,0.0213,1289.56,0.585,0.372
2021-01-09 21:00:00+00:00,2021-01-09 16:00:00-05:00,1442.37,0.156,0.0226,1452.89,0.616,0.459,1358.59,0.156,0.0226,1369.1,0.613,0.459
2021-01-09 22:00:00+00:00,2021-01-09 17:00:00-05:00,1578.52,0.173,0.0251,1590.21,0.698,0.746,1501.5,0.173,0.0251,1513.19,0.696,0.746
2021-01-09 23:00:00+00:00,2021-01-09 18:00:00-05:00,1595.69,0.176,0.0256,1607.6,0.677,0.856,1523.26,0.176,0.0256,1535.16,0.675,0.856
2021-01-10 00:00:00+00:00,2021-01-09 19:00:00-05:00,1542.74,0.169,0.0245,1554.12,0.667,0.691,1470.59,0.168,0.0245,1481.97,0.665,0.691
2021-01-10 01:00:00+00:00,2021-01-09 20:00:00-05:00,1421.44,0.15,0.0218,1431.56,0.593,0.453,1347.91,0.15,0.0218,1358.03,0.591,0.453
2021-01-10 02:00:00+00:00,2021-01-09 21:00:00-05:00,1478.54,0.158,0.0229,1489.17,0.677,0.576,1407.6,0.157,0.0229,1418.23,0.674,0.576
2021-01-10 03:00:00+00:00,2021-01-09 22:00:00-05:00,1503.63,0.161,0.0234,1514.51,0.658,0.632,1433.11,0.161,0.0234,1443.98,0.656,0.631
2021-01-10 04:00:00+00:00,2021-01-09 23:00:00-05:00,1508.65,0.161,0.0234,1519.53,0.656,0.661,1436.69,0.161,0.0234,1447.57,0.653,0.661
2021-01-10 05:00:00+00:00,2021-01-10 00:00:00-05:00,1512.17,0.162,0.0235,1523.09,0.651,0.689,1440.73,0.162,0.0235,1451.64,0.649,0.689
2021-01-10 06:00:00+00:00,2021-01-10 01:00:00-05:00,1505.68,0.161,0.0234,1516.58,0.631,0.712,1434.96,0.161,0.0234,1445.85,0.629,0.712
2021-01-10 07:00:00+00:00,2021-01-10 02:00:00-05:00,1513.77,0.162,0.0235,1524.71,0.63,0.689,1444.16,0.162,0.0235,1455.1,0.628,0.689
2021-01-10 08:00:00+00:00,2021-01-10 03:00:00-05:00,1500.92,0.159,0.0231,1511.69,0.633,0.722,1433.6,0.159,0.0231,1444.36,0.631,0.722
2021-01-10 09:00:00+00:00,2021-01-10 04:00:00-05:00,1496.28,0.155,0.0225,1506.74,0.628,0.702,1431.92,0.155,0.0224,1442.37,0.626,0.702
2021-01-10 10:00:00+00:00,2021-01-10 05:00:00-05:00,1480.85,0.149,0.0216,1490.92,0.616,0.67,1419.07,0.149,0.0216,1429.14,0.614,0.67
2021-01-10 11:00:00+00:00,2021-01-10 06:00:00-05:00,1470.1,0.149,0.0215,1480.13,0.617,0.625,1409.1,0.149,0.0215,1419.13,0.615,0.625
2021-01-10 12:00:00+00:00,2021-01-10 07:00:00-05:00,1467.99,0.149,0.0216,1478.05,0.616,0.603,1407.2,0.149,0.0216,1417.25,0.614,0.603
2021-01-10 13:00:00+00:00,2021-01-10 08:00:00-05:00,1430.19,0.146,0.0211,1440.02,0.583,0.584,1369.9,0.146,0.0211,1379.73,0.581,0.584
2021-01-10 14:00:00+00:00,2021-01-10 09:00:00-05:00,1401.78,0.147,0.0212,1411.67,0.581,0.583,1339.77,0.147,0.0212,1349.66,0.579,0.583
2021-01-10 15:00:00+00:00,2021-01-10 10:00:00-05:00,1341.9,0.144,0.021,1351.65,0.581,0.381,1274.26,0.144,0.021,1284.01,0.579,0.381
2021-01-10 16:00:00+00:00,2021-01-10 11:00:00-05:00,1337.11,0.144,0.0209,1346.84,0.585,0.344,1264.29,0.144,0.0209,1274.01,0.582,0.344
2021-01-10 17:00:00+00:00,2021-01-10 12:00:00-05:00,1296.73,0.138,0.0201,1306.08,0.563,0.291,1218.56,0.138,0.0201,1227.91,0.56,0.291
2021-01-10 18:00:00+00:00,2021-01-10 13:00:00-05:00,1282.33,0.137,0.0199,1291.57,0.629,0.262,1201.3,0.137,0.0199,1210.54,0.627,0.262
2021-01-10 19:00:00+00:00,2021-01-10 14:00:00-05:00,1186.67,0.124,0.018,1195.03,0.606,0.204,1097.65,0.124,0.0179,1106.0,0.603,0.204
2021-01-10 20:00:00+00:00,2021-01-10 15:00:00-05:00,1232.82,0.128,0.0186,1241.47,0.613,0.219,1142.89,0.128,0.0186,1151.54,0.61,0.219
2021-01-10 21:00:00+00:00,2021-01-10 16:00:00-05:00,1336.9,0.14,0.0203,1346.33,0.583,0.286,1250.55,0.14,0.0203,1259.98,0.58,0.286
2021-01-10 22:00:00+00:00,2021-01-10 17:00:00-05:00,1477.69,0.158,0.0229,1488.33,0.602,0.41,1398.81,0.157,0.0229,1409.45,0.6,0.41
2021-01-10 23:00:00+00:00,2021-01-10 18:00:00-05:00,1501.74,0.161,0.0233,1512.58,0.64,0.626,1428.68,0.161,0.0233,1439.53,0.637,0.626
2021-01-11 00:00:00+00:00,2021-01-10 19:00:00-05:00,1497.6,0.16,0.0232,1508.41,0.648,0.457,1425.57,0.16,0.0232,1436.38,0.646,0.457
2021-01-11 01:00:00+00:00,2021-01-10 20:00:00-05:00,1494.38,0.16,0.0231,1505.15,0.646,0.438,1422.79,0.159,0.0231,1433.56,0.644,0.438
2021-01-11 02:00:00+00:00,2021-01-10 21:00:00-05:00,1485.91,0.158,0.023,1496.59,0.659,0.422,1414.12,0.158,0.023,1424.8,0.657,0.422
2021-01-11 03:00:00+00:00,2021-01-10 22:00:00-05:00,1504.42,0.161,0.0233,1515.26,0.661,0.425,1432.71,0.161,0.0233,1443.55,0.659,0.425
2021-01-11 04:00:00+00:00,2021-01-10 23:00:00-05:00,1536.04,0.164,0.0238,1547.13,0.606,0.445,1463.96,0.164,0.0238,1475.04,0.604,0.445
2021-01-11 05:00:00+00:00,2021-01-11 00:00:00-05:00,1533.93,0.164,0.0238,1544.98,0.607,0.453,1461.9,0.164,0.0238,1472.95,0.605,0.453
2021-01-11 06:00:00+00:00,2021-01-11 01:00:00-05:00,1527.28,0.163,0.0236,1538.27,0.615,0.453,1454.94,0.163,0.0236,1465.93,0.613,0.453
2021-01-11 07:00:00+00:00,2021-01-11 02:00:00-05:00,1525.19,0.162,0.0236,1536.15,0.597,0.441,1452.9,0.162,0.0236,1463.85,0.595,0.441
2021-01-11 08:00:00+00:00,2021-01-11 03:00:00-05:00,1516.91,0.161,0.0234,1527.78,0.616,0.44,1444.24,0.161,0.0234,1455.11,0.614,0.44
2021-01-11 09:00:00+00:00,2021-01-11 04:00:00-05:00,1513.65,0.159,0.023,1524.35,0.627,0.439,1442.38,0.159,0.023,1453.08,0.625,0.439
2021-01-11 10:00:00+00:00,2021-01-11 05:00:00-05:00,1493.44,0.155,0.0224,1503.86,0.616,0.417,1422.61,0.155,0.0224,1433.04,0.615,0.417
2021-01-11 11:00:00+00:00,2021-01-11 06:00:00-05:00,1411.83,0.145,0.021,1421.6,0.558,0.393,1344.69,0.145,0.021,1354.45,0.556,0.393
2021-01-11 12:00:00+00:00,2021-01-11 07:00:00-05:00,1321.59,0.136,0.0196,1330.73,0.529,0.395,1259.62,0.136,0.0196,1268.76,0.527,0.395
2021-01-11 13:00:00+00:00,2021-01-11 08:00:00-05:00,1346.74,0.139,0.0201,1356.1,0.536,0.395,1283.26,0.139,0.0201,1292.62,0.535,0.395
2021-01-11 14:00:00+00:00,2021-01-11 09:00:00-05:00,1382.14,0.144,0.0209,1391.85,0.556,0.43,1315.87,0.144,0.0209,1325.58,0.554,0.43
2021-01-11 15:00:00+00:00,2021-01-11 10:00:00-05:00,1482.29,0.158,0.023,1492.98,0.613,0.414,1411.37,0.158,0.023,1422.05,0.61,0.414
2021-01-11 16:00:00+00:00,2021-01-11 11:00:00-05:00,1513.03,0.162,0.0235,1523.97,0.624,0.45,1441.62,0.162,0.0235,1452.56,0.621,0.45
2021-01-11 17:00:00+00:00,2021-01-11 12:00:00-05:00,1526.34,0.163,0.0237,1537.37,0.62,0.467,1453.15,0.163,0.0237,1464.17,0.618,0.467
2021-01-11 18:00:00+00:00,2021-01-11 13:00:00-05:00,1495.12,0.159,0.023,1505.83,0.623,0.428,1419.77,0.159,0.023,1430.47,0.62,0.428
2021-01-11 19:00:00+00:00,2021-01-11 14:00:00-05:00,1481.02,0.157,0.0227,1491.59,0.587,0.379,1404.89,0.157,0.0227,1415.45,0.584,0.379
2021-01-11 20:00:00+00:00,2021-01-11 15:00:00-05:00,1482.37,0.156,0.0227,1492.92,0.592,0.432,1405.8,0.156,0.0227,1416.34,0.59,0.432
2021-01-11 21:00:00+00:00,2021-01-11 16:00:00-05:00,1497.45,0.158,0.0229,1508.12,0.615,0.579,1421.23,0.158,0.0229,1431.89,0.613,0.579
2021-01-11 22:00:00+00:00,2021-01-11 17:00:00-05:00,1535.78,0.163,0.0236,1546.78,0.618,0.378,1462.74,0.163,0.0236,1473.74,0.616,0.378
2021-01-11 23:00:00+00:00,2021-01-11 18:00:00-05:00,1516.52,0.161,0.0234,1527.41,0.619,0.37,1444.24,0.161,0.0234,1455.12,0.617,0.37
2021-01-12 00:00:00+00:00,2021-01-11 19:00:00-05:00,1477.5,0.157,0.0227,1488.09,0.621,0.323,1404.66,0.157,0.0227,1415.24,0.619,0.323
2021-01-12 01:00:00+00:00,2021-01-11 20:00:00-05:00,1472.84,0.157,0.0227,1483.41,0.634,0.312,1398.76,0.157,0.0227,1409.33,0.631,0.311
2021-01-12 02:00:00+00:00,2021-01-11 21:00:00-05:00,1461.82,0.155,0.0225,1472.28,0.631,0.304,1385.2,0.155,0.0225,1395.66,0.629,0.304
2021-01-12 03:00:00+00:00,2021-01-11 22:00:00-05:00,1445.81,0.153,0.0222,1456.14,0.608,0.292,1366.31,0.153,0.0222,1376.64,0.606,0.292
2021-01-12 04:00:00+00:00,2021-01-11 23:00:00-05:00,1432.54,0.152,0.022,1442.78,0.618,0.291,1351.52,0.152,0.022,1361.76,0.615,0.291
2021-01-12 05:00:00+00:00,2021-01-12 00:00:00-05:00,1426.03,0.151,0.0219,1436.22,0.619,0.311,1343.26,0.151,0.0219,1353.45,0.617,0.311
2021-01-12 06:00:00+00:00,2021-01-12 01:00:00-05:00,1445.45,0.153,0.0223,1455.81,0.608,0.302,1361.18,0.153,0.0223,1371.53,0.606,0.302
2021-01-12 07:00:00+00:00,2021-01-12 02:00:00-05:00,1445.99,0.153,0.0222,1456.34,0.592,0.297,1361.3,0.153,0.0222,1371.65,0.59,0.297
2021-01-12 08:00:00+00:00,2021-01-12 03:00:00-05:00,1451.96,0.154,0.0223,1462.36,0.593,0.293,1366.87,0.154,0.0223,1377.26,0.591,0.293
2021-01-12 09:00:00+00:00,2021-01-12 04:00:00-05:00,1438.64,0.152,0.0221,1448.9,0.591,0.299,1354.54,0.152,0.022,1364.8,0.589,0.299
2021-01-12 10:00:00+00:00,2021-01-12 05:00:00-05:00,1494.95,0.159,0.0231,1505.71,0.577,0.357,1415.61,0.159,0.0231,1426.37,0.575,0.357
2021-01-12 11:00:00+00:00,2021-01-12 06:00:00-05:00,1551.56,0.168,0.0243,1562.88,0.636,0.545,1479.38,0.168,0.0243,1490.7,0.634,0.545
2021-01-12 12:00:00+00:00,2021-01-12 07:00:00-05:00,1454.09,0.157,0.0228,1464.67,0.633,0.519,1384.65,0.157,0.0227,1395.23,0.631,0.519
2021-01-12 13:00:00+00:00,2021-01-12 08:00:00-05:00,1470.98,0.159,0.0231,1481.72,0.595,0.757,1401.69,0.159,0.0231,1412.42,0.593,0.756
2021-01-12 14:00:00+00:00,2021-01-12 09:00:00-05:00,1479.19,0.16,0.0233,1490.02,0.596,0.475,1410.05,0.16,0.0233,1420.88,0.594,0.475
2021-01-12 15:00:00+00:00,2021-01-12 10:00:00-05:00,1536.43,0.164,0.0238,1547.5,0.702,0.493,1465.78,0.164,0.0238,1476.84,0.7,0.493
2021-01-12 16:00:00+00:00,2021-01-12 11:00:00-05:00,1538.78,0.165,0.024,1549.95,0.679,0.508,1468.62,0.165,0.024,1479.79,0.677,0.508
2021-01-12 17:00:00+00:00,2021-01-12 12:00:00-05:00,1476.97,0.159,0.0231,1487.73,0.612,0.421,1402.04,0.159,0.0231,1412.79,0.61,0.421
2021-01-12 18:00:00+00:00,2021-01-12 13:00:00-05:00,1473.26,0.158,0.023,1483.96,0.613,0.447,1396.33,0.158,0.023,1407.03,0.61,0.447
2021-01-12 19:00:00+00:00,2021-01-12 14:00:00-05:00,1439.89,0.154,0.0223,1450.28,0.614,0.335,1359.3,0.154,0.0223,1369.69,0.612,0.335
2021-01-12 20:00:00+00:00,2021-01-12 15:00:00-05:00,1412.74,0.149,0.0217,1422.82,0.649,0.293,1328.15,0.149,0.0217,1338.22,0.647,0.293
2021-01-12 21:00:00+00:00,2021-01-12 16:00:00-05:00,1465.77,0.155,0.0225,1476.23,0.596,0.318,1384.16,0.155,0.0225,1394.62,0.594,0.318
2021-01-12 22:00:00+00:00,2021-01-12 17:00:00-05:00,1505.94,0.16,0.0233,1516.77,0.608,0.37,1429.05,0.16,0.0233,1439.88,0.606,0.369
2021-01-12 23:00:00+00:00,2021-01-12 18:00:00-05:00,1555.71,0.168,0.0243,1567.01,0.651,0.442,1482.72,0.167,0.0243,1494.02,0.649,0.442
2021-01-13 00:00:00+00:00,2021-01-12 19:00:00-05:00,1526.04,0.164,0.0238,1537.1,0.661,0.43,1451.52,0.164,0.0238,1462.58,0.659,0.43
2021-01-13 01:00:00+00:00,2021-01-12 20:00:00-05:00,1477.89,0.158,0.0229,1488.53,0.617,0.434,1402.7,0.158,0.0229,1413.34,0.614,0.434
2021-01-13 02:00:00+00:00,2021-01-12 21:00:00-05:00,1523.23,0.164,0.0238,1534.3,0.645,0.375,1449.67,0.164,0.0238,1460.74,0.643,0.375
2021-01-13 03:00:00+00:00,2021-01-12 22:00:00-05:00,1516.17,0.163,0.0237,1527.18,0.671,0.364,1441.97,0.163,0.0237,1452.97,0.669,0.364
2021-01-13 04:00:00+00:00,2021-01-12 23:00:00-05:00,1505.99,0.161,0.0233,1516.84,0.647,0.33,1429.09,0.161,0.0233,1439.93,0.645,0.33
2021-01-13 05:00:00+00:00,2021-01-13 00:00:00-05:00,1444.72,0.152,0.022,1454.97,0.582,0.303,1365.29,0.152,0.022,1375.54,0.58,0.303
2021-01-13 06:00:00+00:00,2021-01-13 01:00:00-05:00,1410.24,0.148,0.0214,1420.2,0.589,0.315,1330.32,0.147,0.0214,1340.27,0.587,0.315
2021-01-13 07:00:00+00:00,2021-01-13 02:00:00-05:00,1445.16,0.152,0.0221,1455.42,0.597,0.31,1366.54,0.152,0.022,1376.79,0.594,0.31
2021-01-13 08:00:00+00:00,2021-01-13 03:00:00-05:00,1421.89,0.149,0.0216,1431.94,0.592,0.305,1344.02,0.149,0.0216,1354.07,0.589,0.305
2021-01-13 09:00:00+00:00,2021-01-13 04:00:00-05:00,1540.27,0.165,0.0239,1551.39,0.674,0.425,1467.16,0.165,0.0239,1478.27,0.672,0.425
2021-01-13 10:00:00+00:00,2021-01-13 05:00:00-05:00,1549.79,0.166,0.0241,1560.99,0.684,0.426,1478.45,0.166,0.0241,1489.65,0.682,0.426
2021-01-13 11:00:00+00:00,2021-01-13 06:00:00-05:00,1502.9,0.16,0.0232,1513.69,0.589,0.341,1432.53,0.16,0.0232,1443.3,0.587,0.341
2021-01-13 12:00:00+00:00,2021-01-13 07:00:00-05:00,1403.51,0.149,0.0217,1413.59,0.558,0.324,1338.17,0.149,0.0216,1348.25,0.556,0.324
2021-01-13 13:00:00+00:00,2021-01-13 08:00:00-05:00,1407.29,0.15,0.0218,1417.42,0.62,0.343,1342.19,0.15,0.0218,1352.31,0.618,0.343
2021-01-13 14:00:00+00:00,2021-01-13 09:00:00-05:00,1460.95,0.156,0.0226,1471.46,0.609,0.398,1393.36,0.156,0.0226,1403.87,0.607,0.398
2021-01-13 15:00:00+00:00,2021-01-13 10:00:00-05:00,1482.97,0.16,0.0232,1493.76,0.604,0.418,1412.71,0.16,0.0232,1423.49,0.602,0.418
2021-01-13 16:00:00+00:00,2021-01-13 11:00:00-05:00,1463.14,0.158,0.023,1473.84,0.603,0.409,1391.39,0.158,0.023,1402.08,0.601,0.409
2021-01-13 17:00:00+00:00,2021-01-13 12:00:00-05:00,1418.82,0.154,0.0223,1429.22,0.65,0.422,1343.2,0.154,0.0223,1353.6,0.647,0.422
2021-01-13 18:00:00+00:00,2021-01-13 13:00:00-05:00,1337.7,0.143,0.0207,1347.35,0.753,0.34,1257.11,0.143,0.0207,1266.76,0.751,0.34
2021-01-13 19:00:00+00:00,2021-01-13 14:00:00-05:00,1274.48,0.127,0.0184,1283.06,0.557,0.292,1194.35,0.127,0.0184,1202.93,0.555,0.292
2021-01-13 20:00:00+00:00,2021-01-13 15:00:00-05:00,1315.95,0.131,0.0189,1324.76,0.558,0.353,1236.47,0.131,0.0189,1245.28,0.555,0.353
2021-01-13 21:00:00+00:00,2021-01-13 16:00:00-05:00,1358.24,0.135,0.0196,1367.37,0.582,0.438,1280.24,0.135,0.0196,1289.36,0.58,0.438
2021-01-13 22:00:00+00:00,2021-01-13 17:00:00-05:00,1350.34,0.132,0.019,1359.2,0.608,0.469,1276.9,0.132,0.019,1285.76,0.606,0.469
