datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 19:00:00+00:00,2021-01-07 11:00:00-08:00,757.29,0.0352,0.00466,759.54,0.464,0.094,753.51,0.0352,0.00466,755.76,0.463,0.094
2021-01-07 20:00:00+00:00,2021-01-07 12:00:00-08:00,772.84,0.0353,0.00466,775.1,0.476,0.093,769.01,0.0353,0.00466,771.27,0.475,0.093
2021-01-07 21:00:00+00:00,2021-01-07 13:00:00-08:00,783.93,0.038,0.00507,786.38,0.446,0.105,779.72,0.038,0.00506,782.16,0.444,0.105
2021-01-07 22:00:00+00:00,2021-01-07 14:00:00-08:00,805.02,0.0388,0.00516,807.52,0.431,0.105,800.71,0.0387,0.00516,803.2,0.43,0.105
2021-01-07 23:00:00+00:00,2021-01-07 15:00:00-08:00,811.23,0.0397,0.0053,813.78,0.353,0.12,806.74,0.0397,0.0053,809.29,0.352,0.12
2021-01-08 00:00:00+00:00,2021-01-07 16:00:00-08:00,835.09,0.0407,0.00544,837.71,0.337,0.108,830.72,0.0407,0.00544,833.34,0.336,0.108
2021-01-08 01:00:00+00:00,2021-01-07 17:00:00-08:00,853.46,0.0415,0.00554,856.13,0.361,0.108,849.34,0.0415,0.00553,852.01,0.36,0.108
2021-01-08 02:00:00+00:00,2021-01-07 18:00:00-08:00,841.06,0.0415,0.00556,843.74,0.336,0.104,836.95,0.0415,0.00555,839.62,0.335,0.104
2021-01-08 03:00:00+00:00,2021-01-07 19:00:00-08:00,847.24,0.0419,0.00561,849.94,0.344,0.107,843.09,0.0419,0.0056,845.79,0.343,0.107
2021-01-08 04:00:00+00:00,2021-01-07 20:00:00-08:00,859.75,0.0437,0.00588,862.58,0.364,0.116,855.51,0.0437,0.00587,858.34,0.362,0.116
2021-01-08 05:00:00+00:00,2021-01-07 21:00:00-08:00,863.61,0.0448,0.00604,866.51,0.377,0.127,859.05,0.0448,0.00604,861.95,0.375,0.127
2021-01-08 06:00:00+00:00,2021-01-07 22:00:00-08:00,872.74,0.0449,0.00604,875.64,0.394,0.137,867.83,0.0449,0.00604,870.73,0.392,0.137
2021-01-08 07:00:00+00:00,2021-01-07 23:00:00-08:00,853.72,0.0419,0.0056,856.42,0.373,0.125,848.54,0.0419,0.0056,851.24,0.371,0.125
2021-01-08 08:00:00+00:00,2021-01-08 00:00:00-08:00,855.46,0.0443,0.00597,858.33,0.399,0.142,849.87,0.0443,0.00597,852.74,0.397,0.142
2021-01-08 09:00:00+00:00,2021-01-08 01:00:00-08:00,859.53,0.0457,0.00618,862.49,0.423,0.149,853.69,0.0457,0.00617,856.65,0.422,0.149
2021-01-08 10:00:00+00:00,2021-01-08 02:00:00-08:00,861.6,0.0452,0.0061,864.52,0.408,0.14,855.75,0.0452,0.0061,858.68,0.407,0.14
2021-01-08 11:00:00+00:00,2021-01-08 03:00:00-08:00,863.25,0.0451,0.00608,866.17,0.41,0.137,857.49,0.0451,0.00608,860.4,0.409,0.137
2021-01-08 12:00:00+00:00,2021-01-08 04:00:00-08:00,851.84,0.0424,0.00568,854.58,0.379,0.129,846.42,0.0424,0.00567,849.15,0.378,0.129
2021-01-08 13:00:00+00:00,2021-01-08 05:00:00-08:00,827.59,0.0394,0.00524,830.13,0.333,0.119,822.63,0.0394,0.00524,825.16,0.331,0.119
2021-01-08 14:00:00+00:00,2021-01-08 06:00:00-08:00,843.88,0.0357,0.00465,846.14,0.358,0.096,839.48,0.0357,0.00465,841.75,0.357,0.096
2021-01-08 15:00:00+00:00,2021-01-08 07:00:00-08:00,828.36,0.0368,0.00484,830.71,0.326,0.105,824.3,0.0367,0.00483,826.65,0.325,0.105
2021-01-08 16:00:00+00:00,2021-01-08 08:00:00-08:00,718.75,0.0321,0.00423,720.8,0.268,0.082,714.74,0.0321,0.00422,716.78,0.267,0.082
2021-01-08 17:00:00+00:00,2021-01-08 09:00:00-08:00,683.19,0.0308,0.00406,685.16,0.276,0.068,679.15,0.0308,0.00406,681.12,0.275,0.068
2021-01-08 18:00:00+00:00,2021-01-08 10:00:00-08:00,694.54,0.0312,0.00411,696.53,0.286,0.075,690.29,0.0311,0.0041,692.28,0.285,0.075
2021-01-08 19:00:00+00:00,2021-01-08 11:00:00-08:00,703.14,0.0322,0.00426,705.2,0.303,0.082,698.86,0.0322,0.00426,700.93,0.302,0.082
2021-01-08 20:00:00+00:00,2021-01-08 12:00:00-08:00,689.18,0.0304,0.00398,691.12,0.292,0.069,685.04,0.0303,0.00398,686.97,0.29,0.069
2021-01-08 21:00:00+00:00,2021-01-08 13:00:00-08:00,659.1,0.031,0.00412,661.09,0.29,0.075,654.36,0.031,0.00411,656.35,0.289,0.075
2021-01-08 22:00:00+00:00,2021-01-08 14:00:00-08:00,672.82,0.0312,0.00413,674.82,0.316,0.062,667.77,0.0312,0.00412,669.77,0.315,0.062
2021-01-08 23:00:00+00:00,2021-01-08 15:00:00-08:00,736.04,0.0353,0.00469,738.3,0.295,0.065,730.86,0.0352,0.00469,733.13,0.294,0.065
2021-01-09 00:00:00+00:00,2021-01-08 16:00:00-08:00,809.1,0.0404,0.00541,811.7,0.327,0.094,804.13,0.0404,0.00541,806.74,0.325,0.094
2021-01-09 01:00:00+00:00,2021-01-08 17:00:00-08:00,843.66,0.0404,0.00539,846.26,0.341,0.098,839.26,0.0404,0.00538,841.85,0.34,0.098
2021-01-09 02:00:00+00:00,2021-01-08 18:00:00-08:00,843.6,0.0403,0.00537,846.19,0.339,0.096,839.21,0.0403,0.00537,841.8,0.338,0.096
2021-01-09 03:00:00+00:00,2021-01-08 19:00:00-08:00,836.72,0.0427,0.00574,839.47,0.347,0.121,832.04,0.0426,0.00573,834.79,0.345,0.121
2021-01-09 04:00:00+00:00,2021-01-08 20:00:00-08:00,836.37,0.0434,0.00584,839.17,0.397,0.118,831.52,0.0433,0.00584,834.32,0.395,0.118
2021-01-09 05:00:00+00:00,2021-01-08 21:00:00-08:00,851.79,0.0456,0.00617,854.75,0.378,0.125,846.55,0.0456,0.00617,849.51,0.377,0.125
2021-01-09 06:00:00+00:00,2021-01-08 22:00:00-08:00,886.83,0.0478,0.00648,889.93,0.409,0.131,881.3,0.0478,0.00648,884.4,0.407,0.131
2021-01-09 07:00:00+00:00,2021-01-08 23:00:00-08:00,879.21,0.0481,0.00652,882.33,0.405,0.142,873.34,0.048,0.00651,876.46,0.403,0.142
2021-01-09 08:00:00+00:00,2021-01-09 00:00:00-08:00,873.12,0.0471,0.00637,876.18,0.407,0.138,867.22,0.047,0.00637,870.27,0.405,0.138
2021-01-09 09:00:00+00:00,2021-01-09 01:00:00-08:00,865.11,0.046,0.00622,868.09,0.411,0.156,858.98,0.046,0.00621,861.96,0.41,0.156
2021-01-09 10:00:00+00:00,2021-01-09 02:00:00-08:00,872.66,0.0458,0.00618,875.63,0.445,0.157,866.47,0.0458,0.00618,869.43,0.444,0.157
2021-01-09 11:00:00+00:00,2021-01-09 03:00:00-08:00,867.65,0.046,0.00622,870.63,0.43,0.147,861.37,0.046,0.00622,864.35,0.428,0.147
2021-01-09 12:00:00+00:00,2021-01-09 04:00:00-08:00,854.91,0.0438,0.00588,857.74,0.405,0.136,849.12,0.0437,0.00588,851.94,0.404,0.135
2021-01-09 13:00:00+00:00,2021-01-09 05:00:00-08:00,840.81,0.0423,0.00568,843.54,0.372,0.136,835.42,0.0423,0.00567,838.15,0.371,0.136
2021-01-09 14:00:00+00:00,2021-01-09 06:00:00-08:00,825.08,0.0404,0.00539,827.68,0.355,0.116,820.12,0.0403,0.00539,822.72,0.354,0.116
2021-01-09 15:00:00+00:00,2021-01-09 07:00:00-08:00,782.7,0.0391,0.00524,785.22,0.338,0.111,777.88,0.0391,0.00524,780.4,0.337,0.111
2021-01-09 16:00:00+00:00,2021-01-09 08:00:00-08:00,673.46,0.0322,0.00428,675.53,0.343,0.069,668.96,0.0322,0.00428,671.02,0.342,0.069
2021-01-09 17:00:00+00:00,2021-01-09 09:00:00-08:00,651.68,0.0279,0.00364,653.45,0.392,0.069,647.85,0.0279,0.00364,649.62,0.391,0.069
2021-01-09 18:00:00+00:00,2021-01-09 10:00:00-08:00,636.31,0.0269,0.0035,638.01,0.388,0.052,632.41,0.0268,0.00349,634.11,0.387,0.052
2021-01-09 19:00:00+00:00,2021-01-09 11:00:00-08:00,632.44,0.027,0.00352,634.16,0.395,0.049,628.26,0.0269,0.00351,629.97,0.393,0.049
2021-01-09 20:00:00+00:00,2021-01-09 12:00:00-08:00,628.74,0.0271,0.00353,630.46,0.402,0.051,624.29,0.027,0.00353,626.01,0.4,0.051
2021-01-09 21:00:00+00:00,2021-01-09 13:00:00-08:00,627.32,0.027,0.00353,629.04,0.408,0.044,622.73,0.027,0.00353,624.44,0.407,0.043
2021-01-09 22:00:00+00:00,2021-01-09 14:00:00-08:00,639.53,0.0279,0.00364,641.3,0.424,0.041,635.22,0.0278,0.00364,636.99,0.423,0.041
2021-01-09 23:00:00+00:00,2021-01-09 15:00:00-08:00,718.69,0.0329,0.00435,720.8,0.368,0.068,714.22,0.0329,0.00435,716.33,0.367,0.068
2021-01-10 00:00:00+00:00,2021-01-09 16:00:00-08:00,851.94,0.0394,0.00521,854.46,0.447,0.093,847.57,0.0393,0.00521,850.09,0.445,0.093
2021-01-10 01:00:00+00:00,2021-01-09 17:00:00-08:00,866.77,0.0403,0.00534,869.35,0.361,0.098,862.42,0.0403,0.00533,865.0,0.36,0.098
2021-01-10 02:00:00+00:00,2021-01-09 18:00:00-08:00,862.83,0.0386,0.00509,865.29,0.357,0.087,858.55,0.0386,0.00509,861.01,0.355,0.087
2021-01-10 03:00:00+00:00,2021-01-09 19:00:00-08:00,836.8,0.0395,0.00525,839.33,0.338,0.094,832.37,0.0395,0.00525,834.9,0.337,0.094
2021-01-10 04:00:00+00:00,2021-01-09 20:00:00-08:00,840.6,0.0422,0.00566,843.32,0.36,0.11,835.86,0.0422,0.00566,838.58,0.358,0.11
2021-01-10 05:00:00+00:00,2021-01-09 21:00:00-08:00,846.25,0.0422,0.00565,848.96,0.462,0.116,841.51,0.0421,0.00564,844.23,0.46,0.116
2021-01-10 06:00:00+00:00,2021-01-09 22:00:00-08:00,878.12,0.0474,0.00642,881.19,0.425,0.138,872.62,0.0473,0.00641,875.69,0.423,0.138
2021-01-10 07:00:00+00:00,2021-01-09 23:00:00-08:00,854.16,0.0434,0.00583,856.97,0.48,0.124,848.72,0.0434,0.00582,851.52,0.479,0.124
2021-01-10 08:00:00+00:00,2021-01-10 00:00:00-08:00,853.38,0.0435,0.00584,856.19,0.409,0.132,847.5,0.0434,0.00583,850.3,0.408,0.132
2021-01-10 09:00:00+00:00,2021-01-10 01:00:00-08:00,856.51,0.0439,0.0059,859.34,0.416,0.133,850.46,0.0439,0.0059,853.29,0.414,0.133
2021-01-10 10:00:00+00:00,2021-01-10 02:00:00-08:00,847.92,0.0422,0.00564,850.64,0.503,0.133,842.17,0.0421,0.00564,844.89,0.501,0.133
2021-01-10 11:00:00+00:00,2021-01-10 03:00:00-08:00,853.28,0.0438,0.00589,856.1,0.434,0.147,847.17,0.0437,0.00588,850.0,0.432,0.147
2021-01-10 12:00:00+00:00,2021-01-10 04:00:00-08:00,847.18,0.0427,0.00573,849.93,0.404,0.134,841.27,0.0427,0.00572,844.03,0.402,0.134
2021-01-10 13:00:00+00:00,2021-01-10 05:00:00-08:00,839.45,0.0402,0.00536,842.04,0.38,0.117,834.0,0.0402,0.00535,836.58,0.378,0.117
2021-01-10 14:00:00+00:00,2021-01-10 06:00:00-08:00,827.27,0.0386,0.00513,829.74,0.364,0.119,822.2,0.0386,0.00512,824.67,0.362,0.119
2021-01-10 15:00:00+00:00,2021-01-10 07:00:00-08:00,799.43,0.0391,0.00522,801.95,0.373,0.121,794.3,0.039,0.00522,796.82,0.372,0.121
2021-01-10 16:00:00+00:00,2021-01-10 08:00:00-08:00,695.16,0.0353,0.00474,697.44,0.371,0.093,690.14,0.0353,0.00474,692.42,0.369,0.093
2021-01-10 17:00:00+00:00,2021-01-10 09:00:00-08:00,677.61,0.0279,0.00362,679.38,0.465,0.051,673.73,0.0279,0.00362,675.49,0.463,0.051
2021-01-10 18:00:00+00:00,2021-01-10 10:00:00-08:00,703.04,0.0315,0.00414,705.05,0.432,0.115,698.74,0.0314,0.00414,700.75,0.431,0.115
2021-01-10 19:00:00+00:00,2021-01-10 11:00:00-08:00,691.09,0.0305,0.00401,693.04,0.428,0.094,686.88,0.0305,0.004,688.83,0.427,0.094
2021-01-10 20:00:00+00:00,2021-01-10 12:00:00-08:00,663.09,0.0272,0.00353,664.82,0.404,0.044,658.78,0.0272,0.00352,660.5,0.402,0.044
2021-01-10 21:00:00+00:00,2021-01-10 13:00:00-08:00,647.61,0.0279,0.00365,649.39,0.409,0.05,642.86,0.0279,0.00364,644.63,0.407,0.05
2021-01-10 22:00:00+00:00,2021-01-10 14:00:00-08:00,671.55,0.0281,0.00365,673.33,0.409,0.051,667.42,0.028,0.00364,669.19,0.408,0.051
2021-01-10 23:00:00+00:00,2021-01-10 15:00:00-08:00,769.54,0.0353,0.00468,771.8,0.413,0.089,765.22,0.0353,0.00467,767.48,0.411,0.089
2021-01-11 00:00:00+00:00,2021-01-10 16:00:00-08:00,824.78,0.0362,0.00475,827.08,0.391,0.079,820.58,0.0361,0.00474,822.88,0.39,0.079
2021-01-11 01:00:00+00:00,2021-01-10 17:00:00-08:00,819.06,0.0368,0.00485,821.41,0.32,0.085,814.88,0.0368,0.00485,817.23,0.319,0.085
2021-01-11 02:00:00+00:00,2021-01-10 18:00:00-08:00,829.27,0.0349,0.00455,831.48,0.418,0.078,825.54,0.0349,0.00455,827.75,0.416,0.078
2021-01-11 03:00:00+00:00,2021-01-10 19:00:00-08:00,828.35,0.0375,0.00496,830.75,0.344,0.095,824.2,0.0375,0.00495,826.6,0.342,0.095
2021-01-11 04:00:00+00:00,2021-01-10 20:00:00-08:00,845.54,0.0409,0.00545,848.17,0.369,0.109,841.1,0.0408,0.00545,843.73,0.367,0.109
2021-01-11 05:00:00+00:00,2021-01-10 21:00:00-08:00,840.17,0.0406,0.00541,842.78,0.36,0.108,835.57,0.0405,0.0054,838.17,0.358,0.108
2021-01-11 06:00:00+00:00,2021-01-10 22:00:00-08:00,839.11,0.042,0.00562,841.82,0.372,0.122,833.92,0.0419,0.00562,836.62,0.37,0.122
2021-01-11 07:00:00+00:00,2021-01-10 23:00:00-08:00,833.58,0.041,0.00547,836.22,0.37,0.124,827.99,0.0409,0.00547,830.63,0.368,0.124
2021-01-11 08:00:00+00:00,2021-01-11 00:00:00-08:00,864.83,0.0434,0.00582,867.63,0.402,0.123,859.05,0.0434,0.00581,861.85,0.401,0.123
2021-01-11 09:00:00+00:00,2021-01-11 01:00:00-08:00,868.92,0.0432,0.00579,871.71,0.41,0.114,863.05,0.0432,0.00578,865.83,0.408,0.114
2021-01-11 10:00:00+00:00,2021-01-11 02:00:00-08:00,869.79,0.0439,0.00589,872.62,0.411,0.124,863.77,0.0439,0.00589,866.6,0.41,0.124
2021-01-11 11:00:00+00:00,2021-01-11 03:00:00-08:00,874.01,0.045,0.00604,876.92,0.415,0.134,868.04,0.0449,0.00604,870.94,0.413,0.134
2021-01-11 12:00:00+00:00,2021-01-11 04:00:00-08:00,850.08,0.0441,0.00594,852.94,0.371,0.13,844.47,0.0441,0.00594,847.32,0.37,0.13
2021-01-11 13:00:00+00:00,2021-01-11 05:00:00-08:00,887.77,0.0421,0.00559,890.47,0.346,0.124,882.85,0.042,0.00559,885.55,0.345,0.124
2021-01-11 14:00:00+00:00,2021-01-11 06:00:00-08:00,875.34,0.0397,0.00524,877.88,0.376,0.114,871.11,0.0397,0.00524,873.64,0.375,0.114
2021-01-11 15:00:00+00:00,2021-01-11 07:00:00-08:00,820.85,0.0404,0.0054,823.45,0.335,0.107,816.62,0.0403,0.00539,819.22,0.334,0.107
2021-01-11 16:00:00+00:00,2021-01-11 08:00:00-08:00,696.28,0.0323,0.00428,698.35,0.317,0.068,692.11,0.0323,0.00428,694.18,0.316,0.068
2021-01-11 17:00:00+00:00,2021-01-11 09:00:00-08:00,675.14,0.0354,0.00477,677.43,0.342,0.088,670.41,0.0353,0.00476,672.7,0.341,0.088
2021-01-11 18:00:00+00:00,2021-01-11 10:00:00-08:00,680.83,0.0359,0.00484,683.15,0.364,0.081,675.89,0.0358,0.00483,678.21,0.363,0.081
2021-01-11 19:00:00+00:00,2021-01-11 11:00:00-08:00,661.25,0.0323,0.00431,663.33,0.347,0.065,656.33,0.0323,0.00431,658.4,0.346,0.065
2021-01-11 20:00:00+00:00,2021-01-11 12:00:00-08:00,663.02,0.0323,0.0043,665.1,0.346,0.072,657.87,0.0323,0.0043,659.95,0.345,0.072
2021-01-11 21:00:00+00:00,2021-01-11 13:00:00-08:00,667.08,0.0316,0.0042,669.11,0.345,0.063,662.06,0.0316,0.00419,664.08,0.343,0.063
2021-01-11 22:00:00+00:00,2021-01-11 14:00:00-08:00,688.92,0.0338,0.0045,691.1,0.346,0.069,684.01,0.0337,0.0045,686.18,0.344,0.069
2021-01-11 23:00:00+00:00,2021-01-11 15:00:00-08:00,745.44,0.0362,0.00483,747.77,0.306,0.08,740.68,0.0362,0.00483,743.0,0.305,0.08
2021-01-12 00:00:00+00:00,2021-01-11 16:00:00-08:00,838.88,0.0416,0.00557,841.56,0.348,0.103,834.3,0.0415,0.00556,836.98,0.347,0.103
2021-01-12 01:00:00+00:00,2021-01-11 17:00:00-08:00,871.08,0.0426,0.00569,873.82,0.383,0.108,866.85,0.0426,0.00569,869.59,0.382,0.108
2021-01-12 02:00:00+00:00,2021-01-11 18:00:00-08:00,867.59,0.0437,0.00587,870.41,0.387,0.114,863.23,0.0437,0.00586,866.05,0.385,0.113
2021-01-12 03:00:00+00:00,2021-01-11 19:00:00-08:00,862.12,0.0444,0.00598,864.99,0.379,0.127,857.67,0.0444,0.00598,860.54,0.378,0.127
2021-01-12 04:00:00+00:00,2021-01-11 20:00:00-08:00,856.29,0.0441,0.00594,859.14,0.389,0.126,851.8,0.0441,0.00593,854.65,0.388,0.126
2021-01-12 05:00:00+00:00,2021-01-11 21:00:00-08:00,868.74,0.0458,0.00619,871.71,0.401,0.133,864.04,0.0458,0.00619,867.0,0.399,0.133
2021-01-12 06:00:00+00:00,2021-01-11 22:00:00-08:00,875.6,0.0461,0.00622,878.59,0.41,0.133,870.57,0.046,0.00621,873.55,0.408,0.133
2021-01-12 07:00:00+00:00,2021-01-11 23:00:00-08:00,872.67,0.0455,0.00613,875.61,0.457,0.15,867.43,0.0454,0.00613,870.37,0.455,0.15
2021-01-12 08:00:00+00:00,2021-01-12 00:00:00-08:00,858.74,0.0435,0.00584,861.54,0.497,0.149,853.5,0.0435,0.00584,856.31,0.496,0.149
2021-01-12 09:00:00+00:00,2021-01-12 01:00:00-08:00,845.77,0.0425,0.0057,848.51,0.521,0.137,840.53,0.0424,0.00569,843.27,0.52,0.137
2021-01-12 10:00:00+00:00,2021-01-12 02:00:00-08:00,864.68,0.0427,0.00571,867.43,0.566,0.149,859.45,0.0426,0.0057,862.2,0.564,0.149
2021-01-12 11:00:00+00:00,2021-01-12 03:00:00-08:00,862.77,0.0428,0.00573,865.53,0.552,0.139,857.66,0.0428,0.00573,860.41,0.551,0.139
2021-01-12 12:00:00+00:00,2021-01-12 04:00:00-08:00,869.33,0.0437,0.00585,872.14,0.543,0.139,864.47,0.0436,0.00585,867.28,0.542,0.139
2021-01-12 13:00:00+00:00,2021-01-12 05:00:00-08:00,869.99,0.0429,0.00574,872.76,0.524,0.119,865.68,0.0429,0.00574,868.45,0.523,0.119
2021-01-12 14:00:00+00:00,2021-01-12 06:00:00-08:00,877.49,0.0421,0.0056,880.19,0.531,0.116,873.48,0.042,0.0056,876.18,0.529,0.116
2021-01-12 15:00:00+00:00,2021-01-12 07:00:00-08:00,846.03,0.0405,0.0054,848.63,0.506,0.106,842.13,0.0405,0.00539,844.73,0.505,0.106
2021-01-12 16:00:00+00:00,2021-01-12 08:00:00-08:00,735.53,0.0353,0.0047,737.8,0.456,0.091,731.72,0.0353,0.0047,733.99,0.455,0.091
2021-01-12 17:00:00+00:00,2021-01-12 09:00:00-08:00,696.2,0.0325,0.00431,698.29,0.438,0.083,692.45,0.0325,0.0043,694.53,0.437,0.083
2021-01-12 18:00:00+00:00,2021-01-12 10:00:00-08:00,705.06,0.0342,0.00457,707.26,0.458,0.091,701.09,0.0342,0.00456,703.29,0.457,0.091
2021-01-12 19:00:00+00:00,2021-01-12 11:00:00-08:00,700.97,0.0345,0.00462,703.19,0.419,0.1,696.92,0.0345,0.00461,699.14,0.417,0.1
2021-01-12 20:00:00+00:00,2021-01-12 12:00:00-08:00,706.21,0.0342,0.00455,708.4,0.444,0.099,702.21,0.0341,0.00455,704.4,0.443,0.099
2021-01-12 21:00:00+00:00,2021-01-12 13:00:00-08:00,744.36,0.0381,0.00513,746.82,0.496,0.115,740.39,0.0381,0.00512,742.85,0.494,0.115
2021-01-12 22:00:00+00:00,2021-01-12 14:00:00-08:00,794.52,0.0395,0.00528,797.06,0.568,0.13,790.76,0.0394,0.00528,793.3,0.567,0.13
2021-01-12 23:00:00+00:00,2021-01-12 15:00:00-08:00,819.9,0.0398,0.00531,822.46,0.495,0.131,815.92,0.0398,0.00531,818.48,0.493,0.131
2021-01-13 00:00:00+00:00,2021-01-12 16:00:00-08:00,862.48,0.0374,0.0049,864.86,0.532,0.09,858.71,0.0374,0.00489,861.09,0.531,0.09
2021-01-13 01:00:00+00:00,2021-01-12 17:00:00-08:00,885.83,0.0401,0.00529,888.39,0.509,0.099,882.22,0.04,0.00528,884.78,0.508,0.099
2021-01-13 02:00:00+00:00,2021-01-12 18:00:00-08:00,874.56,0.0393,0.00519,877.07,0.5,0.091,870.88,0.0393,0.00518,873.39,0.499,0.091
2021-01-13 03:00:00+00:00,2021-01-12 19:00:00-08:00,872.24,0.0391,0.00514,874.74,0.519,0.09,868.52,0.039,0.00514,871.01,0.517,0.09
2021-01-13 04:00:00+00:00,2021-01-12 20:00:00-08:00,862.79,0.0409,0.00543,865.42,0.525,0.1,858.82,0.0409,0.00543,861.44,0.524,0.1
2021-01-13 05:00:00+00:00,2021-01-12 21:00:00-08:00,840.74,0.0391,0.00518,843.25,0.423,0.085,836.4,0.0391,0.00518,838.9,0.422,0.085
2021-01-13 06:00:00+00:00,2021-01-12 22:00:00-08:00,836.86,0.0385,0.00509,839.32,0.406,0.084,832.38,0.0385,0.00509,834.84,0.405,0.084
2021-01-13 07:00:00+00:00,2021-01-12 23:00:00-08:00,838.49,0.0389,0.00515,840.98,0.418,0.092,833.83,0.0389,0.00515,836.32,0.416,0.092
2021-01-13 08:00:00+00:00,2021-01-13 00:00:00-08:00,804.24,0.0402,0.00539,806.84,0.419,0.096,798.58,0.0401,0.00538,801.16,0.417,0.096
2021-01-13 09:00:00+00:00,2021-01-13 01:00:00-08:00,798.18,0.0358,0.00471,800.47,0.427,0.083,792.48,0.0357,0.0047,794.77,0.425,0.083
2021-01-13 10:00:00+00:00,2021-01-13 02:00:00-08:00,809.65,0.0379,0.00503,812.08,0.44,0.096,804.3,0.0379,0.00503,806.73,0.438,0.095
2021-01-13 11:00:00+00:00,2021-01-13 03:00:00-08:00,812.95,0.0388,0.00517,815.45,0.444,0.098,807.59,0.0388,0.00516,810.08,0.442,0.098
2021-01-13 12:00:00+00:00,2021-01-13 04:00:00-08:00,807.43,0.0378,0.00501,809.85,0.424,0.099,802.32,0.0377,0.00501,804.74,0.422,0.099
2021-01-13 13:00:00+00:00,2021-01-13 05:00:00-08:00,802.78,0.0363,0.00479,805.1,0.446,0.072,798.0,0.0362,0.00478,800.31,0.444,0.072
2021-01-13 14:00:00+00:00,2021-01-13 06:00:00-08:00,824.07,0.0389,0.00517,826.57,0.41,0.084,819.57,0.0389,0.00516,822.06,0.409,0.084
2021-01-13 15:00:00+00:00,2021-01-13 07:00:00-08:00,802.72,0.0382,0.00509,805.18,0.4,0.082,798.56,0.0382,0.00508,801.01,0.399,0.082
2021-01-13 16:00:00+00:00,2021-01-13 08:00:00-08:00,706.62,0.0351,0.0047,708.89,0.378,0.077,702.38,0.0351,0.0047,704.64,0.377,0.077
2021-01-13 17:00:00+00:00,2021-01-13 09:00:00-08:00,675.06,0.0326,0.00435,677.16,0.397,0.065,670.73,0.0326,0.00435,672.83,0.395,0.065
2021-01-13 18:00:00+00:00,2021-01-13 10:00:00-08:00,655.83,0.0299,0.00395,657.74,0.413,0.056,650.74,0.0299,0.00395,652.65,0.411,0.056
2021-01-13 19:00:00+00:00,2021-01-13 11:00:00-08:00,662.87,0.029,0.0038,664.71,0.451,0.037,657.49,0.0289,0.00379,659.33,0.45,0.037
2021-01-13 20:00:00+00:00,2021-01-13 12:00:00-08:00,646.37,0.0293,0.00386,648.24,0.405,0.039,640.76,0.0292,0.00385,642.63,0.403,0.039
2021-01-13 21:00:00+00:00,2021-01-13 13:00:00-08:00,658.83,0.0319,0.00424,660.88,0.414,0.059,653.19,0.0318,0.00424,655.24,0.413,0.059
2021-01-13 22:00:00+00:00,2021-01-13 14:00:00-08:00,666.21,0.033,0.00442,668.34,0.345,0.066,660.71,0.033,0.00441,662.84,0.343,0.066
2021-01-13 23:00:00+00:00,2021-01-13 15:00:00-08:00,735.9,0.0349,0.00464,738.14,0.32,0.064,730.8,0.0349,0.00463,733.03,0.318,0.064
2021-01-14 00:00:00+00:00,2021-01-13 16:00:00-08:00,848.87,0.0388,0.00513,851.36,0.373,0.072,844.25,0.0388,0.00513,846.73,0.372,0.072
2021-01-14 01:00:00+00:00,2021-01-13 17:00:00-08:00,852.32,0.0407,0.00542,854.93,0.36,0.079,847.98,0.0407,0.00541,850.59,0.359,0.079
2021-01-14 02:00:00+00:00,2021-01-13 18:00:00-08:00,862.27,0.0441,0.00594,865.12,0.387,0.103,857.77,0.0441,0.00593,860.62,0.385,0.103
2021-01-14 03:00:00+00:00,2021-01-13 19:00:00-08:00,871.75,0.0455,0.00613,874.7,0.397,0.11,867.11,0.0454,0.00613,870.05,0.395,0.11
2021-01-14 04:00:00+00:00,2021-01-13 20:00:00-08:00,870.65,0.0463,0.00626,873.65,0.403,0.13,866.01,0.0463,0.00626,869.0,0.402,0.13
2021-01-14 05:00:00+00:00,2021-01-13 21:00:00-08:00,878.0,0.0466,0.00631,881.02,0.396,0.137,873.25,0.0466,0.0063,876.27,0.395,0.137
2021-01-14 06:00:00+00:00,2021-01-13 22:00:00-08:00,886.22,0.0484,0.00656,889.36,0.422,0.155,881.32,0.0483,0.00656,884.46,0.42,0.155
2021-01-14 07:00:00+00:00,2021-01-13 23:00:00-08:00,886.19,0.0483,0.00655,889.32,0.44,0.156,881.0,0.0482,0.00654,884.13,0.439,0.156
2021-01-14 08:00:00+00:00,2021-01-14 00:00:00-08:00,870.49,0.0474,0.00643,873.57,0.421,0.144,864.98,0.0473,0.00643,868.06,0.419,0.144
2021-01-14 09:00:00+00:00,2021-01-14 01:00:00-08:00,867.73,0.0468,0.00635,870.77,0.413,0.138,862.06,0.0468,0.00634,865.1,0.411,0.138
