datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 19:00:00+00:00,2021-01-07 11:00:00-08:00,273.68,0.0674,0.00884,277.97,0.1,0.439,76.43,0.0674,0.00884,80.73,0.1,0.439
2021-01-07 20:00:00+00:00,2021-01-07 12:00:00-08:00,263.01,0.0648,0.0085,267.13,0.096,0.422,73.45,0.0648,0.0085,77.58,0.096,0.422
2021-01-07 21:00:00+00:00,2021-01-07 13:00:00-08:00,269.74,0.0664,0.00871,273.97,0.098,0.432,75.33,0.0664,0.00871,79.56,0.098,0.432
2021-01-07 22:00:00+00:00,2021-01-07 14:00:00-08:00,321.23,0.0754,0.00988,326.04,0.11,0.489,101.23,0.0754,0.00988,106.03,0.11,0.489
2021-01-07 23:00:00+00:00,2021-01-07 15:00:00-08:00,417.05,0.0829,0.01085,422.33,0.137,0.524,183.49,0.0829,0.01085,188.77,0.137,0.524
2021-01-08 00:00:00+00:00,2021-01-07 16:00:00-08:00,479.59,0.0876,0.01151,485.18,0.16,0.538,243.56,0.0876,0.01151,249.14,0.16,0.538
2021-01-08 01:00:00+00:00,2021-01-07 17:00:00-08:00,497.56,0.0875,0.01146,503.13,0.159,0.536,262.0,0.0875,0.01146,267.57,0.159,0.536
2021-01-08 02:00:00+00:00,2021-01-07 18:00:00-08:00,500.94,0.087,0.0114,506.48,0.159,0.531,267.83,0.087,0.0114,273.38,0.159,0.531
2021-01-08 03:00:00+00:00,2021-01-07 19:00:00-08:00,492.32,0.0884,0.0116,497.96,0.159,0.54,254.98,0.0884,0.0116,260.61,0.159,0.54
2021-01-08 04:00:00+00:00,2021-01-07 20:00:00-08:00,443.6,0.0895,0.01179,449.32,0.155,0.55,202.49,0.0895,0.01179,208.21,0.155,0.55
2021-01-08 05:00:00+00:00,2021-01-07 21:00:00-08:00,441.62,0.0906,0.01195,447.41,0.163,0.561,196.33,0.0906,0.01195,202.12,0.163,0.561
2021-01-08 06:00:00+00:00,2021-01-07 22:00:00-08:00,449.28,0.094,0.01238,455.29,0.166,0.584,192.25,0.094,0.01238,198.25,0.166,0.584
2021-01-08 07:00:00+00:00,2021-01-07 23:00:00-08:00,432.69,0.0944,0.01241,438.72,0.159,0.595,169.36,0.0944,0.01241,175.39,0.159,0.595
2021-01-08 08:00:00+00:00,2021-01-08 00:00:00-08:00,428.55,0.0941,0.01238,434.55,0.158,0.595,165.09,0.0941,0.01238,171.09,0.158,0.595
2021-01-08 09:00:00+00:00,2021-01-08 01:00:00-08:00,433.45,0.0953,0.01253,439.53,0.159,0.602,166.87,0.0953,0.01253,172.95,0.159,0.602
2021-01-08 10:00:00+00:00,2021-01-08 02:00:00-08:00,427.29,0.0959,0.01261,433.4,0.156,0.61,156.42,0.0959,0.01261,162.54,0.156,0.61
2021-01-08 11:00:00+00:00,2021-01-08 03:00:00-08:00,423.52,0.096,0.01262,429.64,0.155,0.609,152.43,0.096,0.01262,158.55,0.155,0.609
2021-01-08 12:00:00+00:00,2021-01-08 04:00:00-08:00,423.05,0.0954,0.01254,429.13,0.155,0.605,154.18,0.0954,0.01254,160.27,0.155,0.605
2021-01-08 13:00:00+00:00,2021-01-08 05:00:00-08:00,412.89,0.0943,0.01239,418.91,0.151,0.603,144.53,0.0943,0.01239,150.55,0.151,0.603
2021-01-08 14:00:00+00:00,2021-01-08 06:00:00-08:00,422.03,0.0924,0.01214,427.92,0.153,0.584,162.5,0.0924,0.01214,168.39,0.153,0.584
2021-01-08 15:00:00+00:00,2021-01-08 07:00:00-08:00,403.27,0.0869,0.01142,408.81,0.146,0.547,160.85,0.0869,0.01142,166.39,0.146,0.547
2021-01-08 16:00:00+00:00,2021-01-08 08:00:00-08:00,363.73,0.0824,0.01083,368.99,0.132,0.525,129.79,0.0824,0.01083,135.05,0.132,0.525
2021-01-08 17:00:00+00:00,2021-01-08 09:00:00-08:00,299.53,0.0717,0.00941,304.1,0.109,0.463,91.93,0.0717,0.00941,96.5,0.109,0.463
2021-01-08 18:00:00+00:00,2021-01-08 10:00:00-08:00,292.85,0.0721,0.00946,297.44,0.107,0.469,81.79,0.0721,0.00946,86.38,0.107,0.469
2021-01-08 19:00:00+00:00,2021-01-08 11:00:00-08:00,287.01,0.0701,0.00919,291.47,0.105,0.455,82.59,0.0701,0.00919,87.05,0.105,0.455
2021-01-08 20:00:00+00:00,2021-01-08 12:00:00-08:00,288.17,0.071,0.00931,292.69,0.105,0.462,80.48,0.071,0.00931,85.0,0.105,0.462
2021-01-08 21:00:00+00:00,2021-01-08 13:00:00-08:00,277.19,0.0682,0.00895,281.54,0.101,0.444,77.41,0.0682,0.00895,81.76,0.101,0.444
2021-01-08 22:00:00+00:00,2021-01-08 14:00:00-08:00,291.02,0.0717,0.0094,295.59,0.106,0.466,81.28,0.0717,0.0094,85.84,0.106,0.466
2021-01-08 23:00:00+00:00,2021-01-08 15:00:00-08:00,321.18,0.0791,0.01037,326.22,0.117,0.515,89.7,0.0791,0.01037,94.74,0.117,0.515
2021-01-09 00:00:00+00:00,2021-01-08 16:00:00-08:00,410.28,0.0887,0.01167,415.94,0.156,0.558,164.23,0.0887,0.01167,169.89,0.156,0.558
2021-01-09 01:00:00+00:00,2021-01-08 17:00:00-08:00,477.64,0.0882,0.01158,483.26,0.17,0.544,239.0,0.0882,0.01158,244.62,0.17,0.544
2021-01-09 02:00:00+00:00,2021-01-08 18:00:00-08:00,474.63,0.0871,0.01144,480.19,0.161,0.537,239.34,0.0871,0.01144,244.89,0.161,0.537
2021-01-09 03:00:00+00:00,2021-01-08 19:00:00-08:00,432.34,0.0902,0.01187,438.1,0.154,0.564,184.71,0.0902,0.01187,190.47,0.154,0.564
2021-01-09 04:00:00+00:00,2021-01-08 20:00:00-08:00,422.75,0.0925,0.01217,428.65,0.159,0.584,164.72,0.0925,0.01217,170.63,0.159,0.584
2021-01-09 05:00:00+00:00,2021-01-08 21:00:00-08:00,432.32,0.0925,0.01218,438.23,0.162,0.58,176.46,0.0925,0.01218,182.37,0.162,0.58
2021-01-09 06:00:00+00:00,2021-01-08 22:00:00-08:00,422.64,0.095,0.01249,428.7,0.157,0.603,154.71,0.095,0.01249,160.77,0.157,0.603
2021-01-09 07:00:00+00:00,2021-01-08 23:00:00-08:00,423.54,0.0957,0.01259,429.65,0.158,0.609,152.61,0.0957,0.01259,158.71,0.158,0.609
2021-01-09 08:00:00+00:00,2021-01-09 00:00:00-08:00,417.03,0.0953,0.01252,423.11,0.155,0.608,146.19,0.0953,0.01252,152.27,0.155,0.608
2021-01-09 09:00:00+00:00,2021-01-09 01:00:00-08:00,420.3,0.0949,0.01248,426.35,0.156,0.604,151.58,0.0949,0.01248,157.64,0.156,0.604
2021-01-09 10:00:00+00:00,2021-01-09 02:00:00-08:00,423.97,0.0951,0.0125,430.04,0.158,0.605,155.46,0.0951,0.0125,161.52,0.158,0.605
2021-01-09 11:00:00+00:00,2021-01-09 03:00:00-08:00,428.39,0.096,0.01263,434.52,0.159,0.61,157.33,0.096,0.01263,163.46,0.159,0.61
2021-01-09 12:00:00+00:00,2021-01-09 04:00:00-08:00,424.95,0.0957,0.01259,431.05,0.159,0.609,154.62,0.0957,0.01259,160.73,0.159,0.609
2021-01-09 13:00:00+00:00,2021-01-09 05:00:00-08:00,422.21,0.0943,0.0124,428.23,0.158,0.599,156.76,0.0943,0.0124,162.78,0.158,0.599
2021-01-09 14:00:00+00:00,2021-01-09 06:00:00-08:00,429.03,0.0928,0.0122,434.95,0.158,0.586,170.46,0.0928,0.0122,176.39,0.158,0.586
2021-01-09 15:00:00+00:00,2021-01-09 07:00:00-08:00,391.29,0.0844,0.01111,396.68,0.144,0.534,156.41,0.0844,0.01111,161.8,0.144,0.534
2021-01-09 16:00:00+00:00,2021-01-09 08:00:00-08:00,286.27,0.0694,0.00911,290.7,0.104,0.45,84.14,0.0694,0.00911,88.56,0.104,0.45
2021-01-09 17:00:00+00:00,2021-01-09 09:00:00-08:00,260.41,0.0641,0.00841,264.49,0.095,0.417,72.73,0.0641,0.00841,76.81,0.095,0.417
2021-01-09 18:00:00+00:00,2021-01-09 10:00:00-08:00,262.49,0.0646,0.00848,266.61,0.096,0.421,73.31,0.0646,0.00848,77.43,0.096,0.421
2021-01-09 19:00:00+00:00,2021-01-09 11:00:00-08:00,266.53,0.0656,0.00861,270.71,0.097,0.427,74.44,0.0656,0.00861,78.62,0.097,0.427
2021-01-09 20:00:00+00:00,2021-01-09 12:00:00-08:00,264.34,0.0651,0.00854,268.49,0.096,0.424,73.82,0.0651,0.00854,77.97,0.096,0.424
2021-01-09 21:00:00+00:00,2021-01-09 13:00:00-08:00,262.49,0.0646,0.00848,266.61,0.096,0.421,73.31,0.0646,0.00848,77.43,0.096,0.421
2021-01-09 22:00:00+00:00,2021-01-09 14:00:00-08:00,273.7,0.0674,0.00884,277.99,0.1,0.439,76.44,0.0674,0.00884,80.73,0.1,0.439
2021-01-09 23:00:00+00:00,2021-01-09 15:00:00-08:00,320.26,0.0789,0.01034,325.28,0.117,0.513,89.44,0.0789,0.01034,94.47,0.117,0.513
2021-01-10 00:00:00+00:00,2021-01-09 16:00:00-08:00,436.84,0.0933,0.01228,442.8,0.166,0.584,179.18,0.0933,0.01228,185.14,0.166,0.584
2021-01-10 01:00:00+00:00,2021-01-09 17:00:00-08:00,466.8,0.0963,0.01269,472.95,0.176,0.597,204.62,0.0963,0.01269,210.77,0.176,0.597
2021-01-10 02:00:00+00:00,2021-01-09 18:00:00-08:00,461.76,0.0948,0.01249,467.81,0.175,0.588,204.7,0.0948,0.01249,210.76,0.175,0.588
2021-01-10 03:00:00+00:00,2021-01-09 19:00:00-08:00,452.11,0.0939,0.01237,458.11,0.172,0.583,196.63,0.0939,0.01237,202.63,0.172,0.583
2021-01-10 04:00:00+00:00,2021-01-09 20:00:00-08:00,459.62,0.0965,0.01271,465.78,0.175,0.601,196.03,0.0965,0.01271,202.19,0.175,0.601
2021-01-10 05:00:00+00:00,2021-01-09 21:00:00-08:00,462.65,0.0972,0.0128,468.86,0.176,0.608,196.65,0.0972,0.0128,202.86,0.176,0.608
2021-01-10 06:00:00+00:00,2021-01-09 22:00:00-08:00,466.31,0.1013,0.01333,472.78,0.176,0.637,184.87,0.1013,0.01333,191.34,0.176,0.637
2021-01-10 07:00:00+00:00,2021-01-09 23:00:00-08:00,454.23,0.1029,0.01353,460.8,0.17,0.655,163.07,0.1029,0.01353,169.63,0.17,0.655
2021-01-10 08:00:00+00:00,2021-01-10 00:00:00-08:00,449.97,0.1037,0.01363,456.59,0.167,0.663,154.44,0.1037,0.01363,161.05,0.167,0.663
2021-01-10 09:00:00+00:00,2021-01-10 01:00:00-08:00,453.93,0.1034,0.01359,460.52,0.169,0.659,160.91,0.1034,0.01359,167.5,0.169,0.659
2021-01-10 10:00:00+00:00,2021-01-10 02:00:00-08:00,457.52,0.1032,0.01356,464.1,0.171,0.656,166.2,0.1032,0.01356,172.78,0.171,0.656
2021-01-10 11:00:00+00:00,2021-01-10 03:00:00-08:00,452.38,0.104,0.01367,459.02,0.168,0.665,156.32,0.104,0.01367,162.95,0.168,0.665
2021-01-10 12:00:00+00:00,2021-01-10 04:00:00-08:00,454.56,0.1034,0.0136,461.16,0.169,0.66,161.15,0.1034,0.0136,167.75,0.169,0.66
2021-01-10 13:00:00+00:00,2021-01-10 05:00:00-08:00,450.65,0.1032,0.01356,457.23,0.168,0.659,157.01,0.1032,0.01356,163.59,0.168,0.659
2021-01-10 14:00:00+00:00,2021-01-10 06:00:00-08:00,447.6,0.1029,0.01352,454.16,0.166,0.659,153.92,0.1029,0.01352,160.48,0.166,0.659
2021-01-10 15:00:00+00:00,2021-01-10 07:00:00-08:00,388.04,0.0918,0.01205,393.89,0.143,0.591,123.41,0.0918,0.01205,129.26,0.143,0.591
2021-01-10 16:00:00+00:00,2021-01-10 08:00:00-08:00,301.34,0.0742,0.00973,306.07,0.11,0.483,84.16,0.0742,0.00973,88.89,0.11,0.483
2021-01-10 17:00:00+00:00,2021-01-10 09:00:00-08:00,274.48,0.0676,0.00887,278.79,0.1,0.44,76.66,0.0676,0.00887,80.96,0.1,0.44
2021-01-10 18:00:00+00:00,2021-01-10 10:00:00-08:00,276.08,0.068,0.00892,280.41,0.101,0.443,77.1,0.068,0.00892,81.44,0.101,0.443
2021-01-10 19:00:00+00:00,2021-01-10 11:00:00-08:00,286.76,0.0706,0.00926,291.26,0.105,0.46,80.09,0.0706,0.00926,84.59,0.105,0.46
2021-01-10 20:00:00+00:00,2021-01-10 12:00:00-08:00,292.33,0.072,0.00944,296.92,0.107,0.469,81.64,0.072,0.00944,86.23,0.107,0.469
2021-01-10 21:00:00+00:00,2021-01-10 13:00:00-08:00,294.6,0.0725,0.00952,299.22,0.107,0.472,82.28,0.0725,0.00952,86.9,0.107,0.472
2021-01-10 22:00:00+00:00,2021-01-10 14:00:00-08:00,308.69,0.076,0.00997,313.54,0.113,0.495,86.21,0.076,0.00997,91.06,0.113,0.495
2021-01-10 23:00:00+00:00,2021-01-10 15:00:00-08:00,397.45,0.0888,0.01167,403.12,0.151,0.56,147.94,0.0888,0.01167,153.6,0.15,0.56
2021-01-11 00:00:00+00:00,2021-01-10 16:00:00-08:00,453.66,0.0982,0.01293,459.93,0.171,0.615,180.97,0.0982,0.01293,187.24,0.171,0.615
2021-01-11 01:00:00+00:00,2021-01-10 17:00:00-08:00,460.29,0.0971,0.01278,466.49,0.172,0.608,192.88,0.0971,0.01278,199.08,0.172,0.608
2021-01-11 02:00:00+00:00,2021-01-10 18:00:00-08:00,456.59,0.0965,0.0127,462.75,0.17,0.609,190.89,0.0965,0.0127,197.05,0.17,0.609
2021-01-11 03:00:00+00:00,2021-01-10 19:00:00-08:00,461.08,0.0973,0.01281,467.3,0.173,0.616,193.72,0.0973,0.01281,199.94,0.173,0.616
2021-01-11 04:00:00+00:00,2021-01-10 20:00:00-08:00,466.19,0.0989,0.01302,472.5,0.176,0.618,194.61,0.0989,0.01302,200.93,0.176,0.618
2021-01-11 05:00:00+00:00,2021-01-10 21:00:00-08:00,459.77,0.1001,0.01318,466.16,0.172,0.63,181.34,0.1001,0.01318,187.73,0.172,0.63
2021-01-11 06:00:00+00:00,2021-01-10 22:00:00-08:00,466.28,0.1021,0.01344,472.8,0.174,0.642,182.29,0.1021,0.01344,188.81,0.174,0.642
2021-01-11 07:00:00+00:00,2021-01-10 23:00:00-08:00,457.79,0.1035,0.01362,464.39,0.17,0.657,165.6,0.1035,0.01362,172.21,0.17,0.657
2021-01-11 08:00:00+00:00,2021-01-11 00:00:00-08:00,455.01,0.1046,0.01375,461.68,0.168,0.667,157.62,0.1046,0.01375,164.3,0.168,0.667
2021-01-11 09:00:00+00:00,2021-01-11 01:00:00-08:00,448.57,0.1046,0.01374,455.24,0.165,0.67,149.28,0.1046,0.01374,155.95,0.165,0.67
2021-01-11 10:00:00+00:00,2021-01-11 02:00:00-08:00,445.22,0.1051,0.0138,451.92,0.163,0.675,143.06,0.1051,0.0138,149.76,0.163,0.675
2021-01-11 11:00:00+00:00,2021-01-11 03:00:00-08:00,442.36,0.1053,0.01383,449.08,0.162,0.679,138.52,0.1053,0.01383,145.23,0.162,0.679
2021-01-11 12:00:00+00:00,2021-01-11 04:00:00-08:00,450.76,0.1042,0.0137,457.41,0.167,0.666,153.98,0.1042,0.0137,160.63,0.167,0.666
2021-01-11 13:00:00+00:00,2021-01-11 05:00:00-08:00,467.25,0.1016,0.01338,473.74,0.175,0.639,184.99,0.1016,0.01338,191.48,0.175,0.639
2021-01-11 14:00:00+00:00,2021-01-11 06:00:00-08:00,465.92,0.0989,0.01302,472.24,0.173,0.619,193.06,0.0989,0.01302,199.38,0.173,0.619
2021-01-11 15:00:00+00:00,2021-01-11 07:00:00-08:00,408.47,0.0866,0.0114,414.0,0.151,0.54,170.36,0.0866,0.0114,175.89,0.151,0.54
2021-01-11 16:00:00+00:00,2021-01-11 08:00:00-08:00,298.57,0.0713,0.00936,303.11,0.109,0.46,92.53,0.0713,0.00936,97.07,0.109,0.46
2021-01-11 17:00:00+00:00,2021-01-11 09:00:00-08:00,269.0,0.065,0.00853,273.14,0.098,0.421,80.36,0.065,0.00853,84.5,0.098,0.421
2021-01-11 18:00:00+00:00,2021-01-11 10:00:00-08:00,264.26,0.0647,0.00849,268.39,0.096,0.42,75.38,0.0647,0.00849,79.5,0.096,0.42
2021-01-11 19:00:00+00:00,2021-01-11 11:00:00-08:00,265.76,0.0654,0.00858,269.93,0.097,0.426,74.22,0.0654,0.00858,78.39,0.097,0.426
2021-01-11 20:00:00+00:00,2021-01-11 12:00:00-08:00,266.97,0.0657,0.00862,271.16,0.097,0.428,74.56,0.0657,0.00862,78.75,0.097,0.428
2021-01-11 21:00:00+00:00,2021-01-11 13:00:00-08:00,261.68,0.0644,0.00845,265.79,0.095,0.419,73.08,0.0644,0.00845,77.19,0.095,0.419
2021-01-11 22:00:00+00:00,2021-01-11 14:00:00-08:00,267.75,0.0659,0.00865,271.95,0.098,0.429,74.78,0.0659,0.00865,78.98,0.098,0.429
2021-01-11 23:00:00+00:00,2021-01-11 15:00:00-08:00,312.87,0.0761,0.00999,317.72,0.114,0.494,91.33,0.0761,0.00999,96.18,0.114,0.494
2021-01-12 00:00:00+00:00,2021-01-11 16:00:00-08:00,418.83,0.0881,0.0116,424.46,0.154,0.547,178.29,0.0881,0.0116,183.92,0.154,0.547
2021-01-12 01:00:00+00:00,2021-01-11 17:00:00-08:00,500.46,0.0881,0.01155,506.07,0.165,0.539,264.24,0.0881,0.01155,269.85,0.165,0.539
2021-01-12 02:00:00+00:00,2021-01-11 18:00:00-08:00,501.13,0.0886,0.01161,506.77,0.162,0.544,262.74,0.0886,0.01161,268.39,0.162,0.544
2021-01-12 03:00:00+00:00,2021-01-11 19:00:00-08:00,487.8,0.0896,0.01177,493.51,0.164,0.552,246.77,0.0896,0.01177,252.49,0.164,0.552
2021-01-12 04:00:00+00:00,2021-01-11 20:00:00-08:00,482.25,0.09,0.01182,487.99,0.159,0.557,238.51,0.09,0.01182,244.24,0.159,0.557
2021-01-12 05:00:00+00:00,2021-01-11 21:00:00-08:00,440.43,0.0935,0.0123,446.4,0.159,0.586,184.39,0.0935,0.0123,190.36,0.159,0.586
2021-01-12 06:00:00+00:00,2021-01-11 22:00:00-08:00,445.43,0.098,0.0129,451.68,0.167,0.619,173.04,0.098,0.0129,179.29,0.167,0.619
2021-01-12 07:00:00+00:00,2021-01-11 23:00:00-08:00,435.83,0.0976,0.01284,442.06,0.162,0.619,162.33,0.0976,0.01284,168.56,0.162,0.619
2021-01-12 08:00:00+00:00,2021-01-12 00:00:00-08:00,435.78,0.0974,0.01282,442.0,0.162,0.618,162.53,0.0974,0.01282,168.75,0.162,0.618
2021-01-12 09:00:00+00:00,2021-01-12 01:00:00-08:00,430.2,0.097,0.01276,436.39,0.16,0.616,157.21,0.097,0.01276,163.4,0.16,0.616
2021-01-12 10:00:00+00:00,2021-01-12 02:00:00-08:00,426.73,0.0972,0.01278,432.94,0.158,0.62,151.85,0.0972,0.01278,158.05,0.158,0.62
2021-01-12 11:00:00+00:00,2021-01-12 03:00:00-08:00,422.02,0.0972,0.01277,428.22,0.156,0.622,145.97,0.0972,0.01277,152.17,0.156,0.622
2021-01-12 12:00:00+00:00,2021-01-12 04:00:00-08:00,423.36,0.0947,0.01246,429.4,0.158,0.604,157.63,0.0947,0.01246,163.68,0.158,0.604
2021-01-12 13:00:00+00:00,2021-01-12 05:00:00-08:00,425.39,0.0952,0.01251,431.46,0.158,0.606,157.59,0.0952,0.01251,163.66,0.158,0.606
2021-01-12 14:00:00+00:00,2021-01-12 06:00:00-08:00,423.51,0.0918,0.01208,429.37,0.158,0.58,168.32,0.0918,0.01208,174.18,0.157,0.58
2021-01-12 15:00:00+00:00,2021-01-12 07:00:00-08:00,385.51,0.0846,0.01113,390.91,0.143,0.535,149.43,0.0846,0.01113,154.83,0.143,0.535
2021-01-12 16:00:00+00:00,2021-01-12 08:00:00-08:00,293.81,0.0681,0.00895,298.16,0.108,0.437,99.38,0.0681,0.00895,103.73,0.108,0.437
2021-01-12 17:00:00+00:00,2021-01-12 09:00:00-08:00,263.0,0.0636,0.00834,267.05,0.096,0.412,78.35,0.0636,0.00834,82.4,0.096,0.412
2021-01-12 18:00:00+00:00,2021-01-12 10:00:00-08:00,274.23,0.0629,0.00823,278.23,0.093,0.407,91.32,0.0629,0.00823,95.32,0.093,0.407
2021-01-12 19:00:00+00:00,2021-01-12 11:00:00-08:00,324.9,0.0676,0.00884,329.2,0.104,0.434,130.04,0.0676,0.00884,134.34,0.104,0.434
2021-01-12 20:00:00+00:00,2021-01-12 12:00:00-08:00,332.91,0.0684,0.00893,337.26,0.107,0.439,135.93,0.0684,0.00893,140.28,0.107,0.439
2021-01-12 21:00:00+00:00,2021-01-12 13:00:00-08:00,332.47,0.0669,0.00874,336.73,0.106,0.428,140.44,0.0669,0.00874,144.7,0.106,0.428
2021-01-12 22:00:00+00:00,2021-01-12 14:00:00-08:00,334.28,0.0673,0.00879,338.56,0.106,0.431,140.82,0.0673,0.00879,145.1,0.106,0.431
2021-01-12 23:00:00+00:00,2021-01-12 15:00:00-08:00,377.28,0.0748,0.00977,382.04,0.12,0.476,164.31,0.0748,0.00977,169.07,0.12,0.476
2021-01-13 00:00:00+00:00,2021-01-12 16:00:00-08:00,510.68,0.0838,0.01093,516.0,0.159,0.514,283.17,0.0838,0.01093,288.49,0.159,0.514
2021-01-13 01:00:00+00:00,2021-01-12 17:00:00-08:00,482.96,0.0852,0.01118,488.38,0.154,0.521,253.89,0.0852,0.01118,259.32,0.154,0.521
2021-01-13 02:00:00+00:00,2021-01-12 18:00:00-08:00,491.41,0.0872,0.01144,496.97,0.165,0.533,257.58,0.0872,0.01144,263.14,0.165,0.533
2021-01-13 03:00:00+00:00,2021-01-12 19:00:00-08:00,457.36,0.0882,0.01161,462.98,0.16,0.544,218.77,0.0882,0.01161,224.4,0.16,0.544
2021-01-13 04:00:00+00:00,2021-01-12 20:00:00-08:00,446.19,0.0917,0.0121,452.05,0.172,0.565,199.53,0.0917,0.0121,205.39,0.172,0.565
2021-01-13 05:00:00+00:00,2021-01-12 21:00:00-08:00,435.42,0.0916,0.01206,441.27,0.164,0.569,185.26,0.0916,0.01206,191.11,0.164,0.569
2021-01-13 06:00:00+00:00,2021-01-12 22:00:00-08:00,445.72,0.0939,0.01238,451.73,0.171,0.584,189.62,0.0939,0.01238,195.62,0.171,0.584
2021-01-13 07:00:00+00:00,2021-01-12 23:00:00-08:00,425.72,0.0943,0.01241,431.74,0.16,0.595,162.28,0.0943,0.01241,168.3,0.16,0.595
2021-01-13 08:00:00+00:00,2021-01-13 00:00:00-08:00,437.57,0.0952,0.01253,443.65,0.165,0.597,173.92,0.0952,0.01253,179.99,0.165,0.597
2021-01-13 09:00:00+00:00,2021-01-13 01:00:00-08:00,430.97,0.0949,0.01249,437.03,0.162,0.599,166.27,0.0949,0.01249,172.33,0.162,0.599
2021-01-13 10:00:00+00:00,2021-01-13 02:00:00-08:00,433.04,0.0954,0.01255,439.13,0.162,0.6,167.29,0.0954,0.01255,173.38,0.162,0.6
2021-01-13 11:00:00+00:00,2021-01-13 03:00:00-08:00,432.58,0.0948,0.01248,438.63,0.164,0.596,169.45,0.0948,0.01248,175.5,0.164,0.596
2021-01-13 12:00:00+00:00,2021-01-13 04:00:00-08:00,438.13,0.0935,0.01232,444.1,0.168,0.585,180.9,0.0935,0.01232,186.87,0.168,0.585
2021-01-13 13:00:00+00:00,2021-01-13 05:00:00-08:00,429.12,0.093,0.01224,435.06,0.162,0.586,170.81,0.093,0.01224,176.75,0.162,0.586
2021-01-13 14:00:00+00:00,2021-01-13 06:00:00-08:00,425.59,0.0925,0.01217,431.49,0.16,0.583,167.84,0.0925,0.01217,173.74,0.16,0.583
2021-01-13 15:00:00+00:00,2021-01-13 07:00:00-08:00,372.97,0.0842,0.01107,378.34,0.14,0.535,134.95,0.0842,0.01107,140.32,0.14,0.535
2021-01-13 16:00:00+00:00,2021-01-13 08:00:00-08:00,283.66,0.0698,0.00916,288.11,0.103,0.455,79.22,0.0698,0.00916,83.67,0.103,0.455
2021-01-13 17:00:00+00:00,2021-01-13 09:00:00-08:00,262.29,0.0635,0.00834,266.34,0.096,0.411,77.79,0.0635,0.00834,81.84,0.096,0.411
2021-01-13 18:00:00+00:00,2021-01-13 10:00:00-08:00,259.69,0.0639,0.00839,263.76,0.095,0.416,72.53,0.0639,0.00839,76.6,0.095,0.416
2021-01-13 19:00:00+00:00,2021-01-13 11:00:00-08:00,318.55,0.0658,0.00859,322.73,0.106,0.422,129.04,0.0658,0.00859,133.23,0.106,0.422
2021-01-13 20:00:00+00:00,2021-01-13 12:00:00-08:00,326.69,0.0647,0.00845,330.8,0.102,0.414,140.95,0.0647,0.00845,145.07,0.102,0.414
2021-01-13 21:00:00+00:00,2021-01-13 13:00:00-08:00,321.29,0.0637,0.00831,325.34,0.101,0.407,138.61,0.0637,0.00831,142.65,0.101,0.407
2021-01-13 22:00:00+00:00,2021-01-13 14:00:00-08:00,332.58,0.066,0.00861,336.77,0.105,0.422,143.25,0.066,0.00861,147.44,0.105,0.422
2021-01-13 23:00:00+00:00,2021-01-13 15:00:00-08:00,392.71,0.0759,0.00993,397.54,0.125,0.48,178.4,0.0759,0.00993,183.23,0.125,0.48
2021-01-14 00:00:00+00:00,2021-01-13 16:00:00-08:00,470.12,0.0857,0.01124,475.58,0.156,0.529,236.4,0.0857,0.01124,241.86,0.156,0.529
2021-01-14 01:00:00+00:00,2021-01-13 17:00:00-08:00,479.27,0.0867,0.01137,484.79,0.159,0.533,244.38,0.0867,0.01137,249.9,0.159,0.533
2021-01-14 02:00:00+00:00,2021-01-13 18:00:00-08:00,429.76,0.0883,0.01164,435.41,0.149,0.547,190.03,0.0883,0.01164,195.67,0.149,0.547
2021-01-14 03:00:00+00:00,2021-01-13 19:00:00-08:00,434.79,0.092,0.01214,440.68,0.166,0.571,185.09,0.092,0.01214,190.97,0.166,0.571
2021-01-14 04:00:00+00:00,2021-01-13 20:00:00-08:00,431.38,0.0907,0.01196,437.17,0.165,0.56,186.82,0.0907,0.01196,192.61,0.165,0.56
2021-01-14 05:00:00+00:00,2021-01-13 21:00:00-08:00,431.28,0.0917,0.0121,437.14,0.163,0.57,181.59,0.0917,0.0121,187.46,0.163,0.57
2021-01-14 06:00:00+00:00,2021-01-13 22:00:00-08:00,452.82,0.0939,0.0124,458.83,0.173,0.578,201.83,0.0939,0.0124,207.84,0.173,0.578
2021-01-14 07:00:00+00:00,2021-01-13 23:00:00-08:00,446.52,0.0932,0.01229,452.48,0.169,0.575,195.28,0.0932,0.01229,201.24,0.169,0.575
2021-01-14 08:00:00+00:00,2021-01-14 00:00:00-08:00,447.74,0.0944,0.01245,453.78,0.169,0.584,191.89,0.0944,0.01245,197.93,0.169,0.584
2021-01-14 09:00:00+00:00,2021-01-14 01:00:00-08:00,449.54,0.0947,0.0125,455.6,0.171,0.586,192.93,0.0947,0.0125,198.98,0.171,0.586
