datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 15:00:00+00:00,2021-01-07 08:00:00-07:00,984.16,0.0803,0.0113,989.48,0.37,0.126,970.83,0.0803,0.0113,976.15,0.37,0.126
2021-01-07 16:00:00+00:00,2021-01-07 09:00:00-07:00,929.89,0.0776,0.0109,935.04,0.341,0.126,916.39,0.0776,0.0109,921.54,0.341,0.126
2021-01-07 17:00:00+00:00,2021-01-07 10:00:00-07:00,900.83,0.0797,0.0113,906.14,0.329,0.108,885.95,0.0797,0.0113,891.26,0.328,0.108
2021-01-07 18:00:00+00:00,2021-01-07 11:00:00-07:00,870.32,0.0768,0.0109,875.43,0.314,0.132,855.25,0.0768,0.0109,860.36,0.314,0.132
2021-01-07 19:00:00+00:00,2021-01-07 12:00:00-07:00,876.02,0.0789,0.0112,881.27,0.327,0.131,860.15,0.0789,0.0112,865.4,0.327,0.131
2021-01-07 20:00:00+00:00,2021-01-07 13:00:00-07:00,864.22,0.0782,0.0111,869.43,0.31,0.084,848.29,0.0782,0.0111,853.5,0.309,0.084
2021-01-07 21:00:00+00:00,2021-01-07 14:00:00-07:00,877.39,0.0795,0.0113,882.69,0.326,0.146,861.71,0.0795,0.0113,867.0,0.325,0.146
2021-01-07 22:00:00+00:00,2021-01-07 15:00:00-07:00,936.99,0.083,0.0118,942.51,0.376,0.098,921.29,0.083,0.0117,926.81,0.375,0.098
2021-01-07 23:00:00+00:00,2021-01-07 16:00:00-07:00,990.26,0.0864,0.0122,996.01,0.386,0.115,974.59,0.0864,0.0122,980.33,0.386,0.115
2021-01-08 00:00:00+00:00,2021-01-07 17:00:00-07:00,1024.67,0.0883,0.0125,1030.54,0.385,0.121,1009.68,0.0883,0.0125,1015.55,0.385,0.121
2021-01-08 01:00:00+00:00,2021-01-07 18:00:00-07:00,1048.3,0.0882,0.0124,1054.16,0.4,0.107,1033.36,0.0882,0.0124,1039.22,0.399,0.107
2021-01-08 02:00:00+00:00,2021-01-07 19:00:00-07:00,1044.94,0.0848,0.0119,1050.56,0.389,0.125,1030.89,0.0848,0.0119,1036.51,0.388,0.125
2021-01-08 03:00:00+00:00,2021-01-07 20:00:00-07:00,1034.01,0.0858,0.0121,1039.7,0.379,0.118,1019.72,0.0858,0.0121,1025.41,0.378,0.118
2021-01-08 04:00:00+00:00,2021-01-07 21:00:00-07:00,1049.45,0.0887,0.0125,1055.34,0.401,0.135,1034.72,0.0887,0.0125,1040.6,0.4,0.135
2021-01-08 05:00:00+00:00,2021-01-07 22:00:00-07:00,1033.22,0.0911,0.0129,1039.28,0.393,0.163,1016.99,0.091,0.0129,1023.05,0.393,0.163
2021-01-08 06:00:00+00:00,2021-01-07 23:00:00-07:00,1021.38,0.0892,0.0126,1027.31,0.411,0.142,1005.32,0.0892,0.0126,1011.25,0.411,0.142
2021-01-08 07:00:00+00:00,2021-01-08 00:00:00-07:00,1014.98,0.0893,0.0126,1020.92,0.382,0.148,998.56,0.0893,0.0126,1004.51,0.381,0.148
2021-01-08 08:00:00+00:00,2021-01-08 01:00:00-07:00,1015.79,0.0893,0.0126,1021.73,0.398,0.152,998.87,0.0893,0.0126,1004.81,0.398,0.152
2021-01-08 09:00:00+00:00,2021-01-08 02:00:00-07:00,1022.76,0.0902,0.0128,1028.76,0.383,0.142,1005.98,0.0902,0.0128,1011.98,0.383,0.142
2021-01-08 10:00:00+00:00,2021-01-08 03:00:00-07:00,1019.19,0.09,0.0127,1025.18,0.371,0.156,1002.63,0.09,0.0127,1008.61,0.371,0.156
2021-01-08 11:00:00+00:00,2021-01-08 04:00:00-07:00,1017.87,0.0874,0.0124,1023.68,0.385,0.147,1002.95,0.0874,0.0123,1008.76,0.384,0.147
2021-01-08 12:00:00+00:00,2021-01-08 05:00:00-07:00,1043.18,0.0884,0.0125,1049.05,0.398,0.152,1028.5,0.0884,0.0125,1034.37,0.397,0.152
2021-01-08 13:00:00+00:00,2021-01-08 06:00:00-07:00,1053.42,0.0894,0.0126,1059.36,0.393,0.157,1038.27,0.0894,0.0126,1044.2,0.392,0.157
2021-01-08 14:00:00+00:00,2021-01-08 07:00:00-07:00,1037.74,0.0855,0.012,1043.41,0.36,0.113,1023.07,0.0855,0.012,1028.74,0.36,0.113
2021-01-08 15:00:00+00:00,2021-01-08 08:00:00-07:00,1008.1,0.0823,0.0116,1013.56,0.341,0.099,994.01,0.0823,0.0116,999.47,0.341,0.099
2021-01-08 16:00:00+00:00,2021-01-08 09:00:00-07:00,964.79,0.0797,0.0112,970.07,0.349,0.135,950.83,0.0797,0.0112,956.12,0.349,0.135
2021-01-08 17:00:00+00:00,2021-01-08 10:00:00-07:00,895.32,0.0784,0.0111,900.53,0.323,0.083,880.3,0.0784,0.0111,885.51,0.322,0.083
2021-01-08 18:00:00+00:00,2021-01-08 11:00:00-07:00,871.14,0.0765,0.0108,876.22,0.319,0.097,855.52,0.0765,0.0108,860.6,0.318,0.097
2021-01-08 19:00:00+00:00,2021-01-08 12:00:00-07:00,869.58,0.0766,0.0108,874.67,0.319,0.112,853.47,0.0766,0.0108,858.56,0.318,0.112
2021-01-08 20:00:00+00:00,2021-01-08 13:00:00-07:00,875.76,0.0771,0.0109,880.89,0.31,0.083,859.57,0.0771,0.0109,864.7,0.309,0.083
2021-01-08 21:00:00+00:00,2021-01-08 14:00:00-07:00,843.88,0.0717,0.0101,848.64,0.309,0.092,828.25,0.0716,0.0101,833.0,0.309,0.092
2021-01-08 22:00:00+00:00,2021-01-08 15:00:00-07:00,872.1,0.0699,0.0098,876.72,0.299,0.095,857.18,0.0698,0.0098,861.81,0.299,0.095
2021-01-08 23:00:00+00:00,2021-01-08 16:00:00-07:00,909.74,0.0732,0.0103,914.58,0.331,0.069,894.65,0.0732,0.0103,899.49,0.331,0.069
2021-01-09 00:00:00+00:00,2021-01-08 17:00:00-07:00,978.68,0.0801,0.0113,983.99,0.366,0.147,962.77,0.0801,0.0113,968.08,0.366,0.147
2021-01-09 01:00:00+00:00,2021-01-08 18:00:00-07:00,1041.92,0.0843,0.0118,1047.51,0.433,0.148,1025.77,0.0843,0.0118,1031.35,0.433,0.148
2021-01-09 02:00:00+00:00,2021-01-08 19:00:00-07:00,1058.7,0.0851,0.0119,1064.33,0.459,0.108,1042.82,0.085,0.0119,1048.45,0.459,0.108
2021-01-09 03:00:00+00:00,2021-01-08 20:00:00-07:00,1061.85,0.0845,0.0119,1067.45,0.465,0.161,1047.2,0.0845,0.0119,1052.8,0.464,0.161
2021-01-09 04:00:00+00:00,2021-01-08 21:00:00-07:00,1058.9,0.0865,0.0122,1064.64,0.427,0.15,1043.86,0.0865,0.0122,1049.6,0.427,0.15
2021-01-09 05:00:00+00:00,2021-01-08 22:00:00-07:00,1044.0,0.0891,0.0126,1049.91,0.429,0.127,1026.64,0.0891,0.0126,1032.56,0.428,0.127
2021-01-09 06:00:00+00:00,2021-01-08 23:00:00-07:00,1046.25,0.0907,0.0128,1052.28,0.432,0.139,1029.05,0.0907,0.0128,1035.08,0.432,0.139
2021-01-09 07:00:00+00:00,2021-01-09 00:00:00-07:00,1046.19,0.0921,0.013,1052.31,0.424,0.134,1028.15,0.0921,0.013,1034.27,0.424,0.134
2021-01-09 08:00:00+00:00,2021-01-09 01:00:00-07:00,1014.68,0.0881,0.0124,1020.54,0.393,0.127,996.74,0.0881,0.0124,1002.6,0.393,0.127
2021-01-09 09:00:00+00:00,2021-01-09 02:00:00-07:00,1009.35,0.0876,0.0124,1015.17,0.386,0.131,991.79,0.0876,0.0124,997.61,0.386,0.131
2021-01-09 10:00:00+00:00,2021-01-09 03:00:00-07:00,1005.9,0.0871,0.0123,1011.69,0.404,0.16,988.65,0.0871,0.0123,994.44,0.404,0.16
2021-01-09 11:00:00+00:00,2021-01-09 04:00:00-07:00,1020.35,0.0893,0.0126,1026.28,0.4,0.134,1002.78,0.0892,0.0126,1008.72,0.4,0.134
2021-01-09 12:00:00+00:00,2021-01-09 05:00:00-07:00,1047.1,0.0898,0.0127,1053.07,0.435,0.158,1030.42,0.0898,0.0127,1036.38,0.434,0.158
2021-01-09 13:00:00+00:00,2021-01-09 06:00:00-07:00,1056.08,0.0907,0.0128,1062.11,0.428,0.137,1039.26,0.0907,0.0128,1045.29,0.428,0.137
2021-01-09 14:00:00+00:00,2021-01-09 07:00:00-07:00,1018.72,0.0846,0.0119,1024.33,0.42,0.199,1003.72,0.0846,0.0119,1009.33,0.42,0.199
2021-01-09 15:00:00+00:00,2021-01-09 08:00:00-07:00,946.1,0.0782,0.011,951.29,0.373,0.248,931.27,0.0782,0.011,936.45,0.372,0.248
2021-01-09 16:00:00+00:00,2021-01-09 09:00:00-07:00,857.01,0.0691,0.0097,861.59,0.302,0.074,843.17,0.0691,0.0097,847.75,0.302,0.074
2021-01-09 17:00:00+00:00,2021-01-09 10:00:00-07:00,813.84,0.0677,0.0095,818.32,0.281,0.071,799.95,0.0677,0.0095,804.44,0.281,0.071
2021-01-09 18:00:00+00:00,2021-01-09 11:00:00-07:00,802.09,0.0674,0.0095,806.56,0.291,0.143,788.08,0.0674,0.0095,792.55,0.291,0.143
2021-01-09 19:00:00+00:00,2021-01-09 12:00:00-07:00,786.58,0.0667,0.0094,791.01,0.264,0.106,772.16,0.0667,0.0094,776.58,0.264,0.106
2021-01-09 20:00:00+00:00,2021-01-09 13:00:00-07:00,778.26,0.0661,0.0093,782.65,0.28,0.069,763.69,0.0661,0.0093,768.08,0.28,0.069
2021-01-09 21:00:00+00:00,2021-01-09 14:00:00-07:00,811.38,0.0663,0.0093,815.77,0.398,0.061,796.79,0.0663,0.0093,801.18,0.398,0.061
2021-01-09 22:00:00+00:00,2021-01-09 15:00:00-07:00,780.81,0.0658,0.0093,785.17,0.295,0.069,766.55,0.0658,0.0093,770.91,0.294,0.069
2021-01-09 23:00:00+00:00,2021-01-09 16:00:00-07:00,847.31,0.0693,0.0097,851.91,0.329,0.196,833.04,0.0693,0.0097,837.64,0.329,0.196
2021-01-10 00:00:00+00:00,2021-01-09 17:00:00-07:00,939.83,0.0759,0.0107,944.87,0.368,0.105,925.93,0.0759,0.0107,930.96,0.368,0.105
2021-01-10 01:00:00+00:00,2021-01-09 18:00:00-07:00,987.63,0.0804,0.0113,992.96,0.396,0.103,972.67,0.0804,0.0113,978.0,0.395,0.103
2021-01-10 02:00:00+00:00,2021-01-09 19:00:00-07:00,988.68,0.0815,0.0115,994.08,0.397,0.156,973.3,0.0815,0.0115,978.7,0.396,0.156
2021-01-10 03:00:00+00:00,2021-01-09 20:00:00-07:00,999.85,0.083,0.0117,1005.36,0.407,0.114,984.38,0.083,0.0117,989.88,0.407,0.114
2021-01-10 04:00:00+00:00,2021-01-09 21:00:00-07:00,1016.55,0.0873,0.0123,1022.35,0.423,0.127,999.1,0.0873,0.0123,1004.9,0.422,0.127
2021-01-10 05:00:00+00:00,2021-01-09 22:00:00-07:00,1003.3,0.0869,0.0123,1009.08,0.418,0.236,985.62,0.0869,0.0123,991.39,0.417,0.236
2021-01-10 06:00:00+00:00,2021-01-09 23:00:00-07:00,1019.0,0.0886,0.0125,1024.89,0.442,0.15,1000.8,0.0886,0.0125,1006.69,0.441,0.15
2021-01-10 07:00:00+00:00,2021-01-10 00:00:00-07:00,1029.62,0.0906,0.0128,1035.64,0.443,0.144,1010.81,0.0906,0.0128,1016.83,0.443,0.144
2021-01-10 08:00:00+00:00,2021-01-10 01:00:00-07:00,1000.26,0.0873,0.0123,1006.06,0.409,0.131,982.07,0.0873,0.0123,987.87,0.409,0.131
2021-01-10 09:00:00+00:00,2021-01-10 02:00:00-07:00,1000.32,0.0868,0.0123,1006.09,0.422,0.136,982.31,0.0868,0.0123,988.08,0.422,0.136
2021-01-10 10:00:00+00:00,2021-01-10 03:00:00-07:00,996.79,0.0861,0.0122,1002.51,0.417,0.151,979.19,0.0861,0.0121,984.91,0.417,0.151
2021-01-10 11:00:00+00:00,2021-01-10 04:00:00-07:00,1009.72,0.0876,0.0124,1015.54,0.395,0.126,992.08,0.0876,0.0124,997.9,0.394,0.126
2021-01-10 12:00:00+00:00,2021-01-10 05:00:00-07:00,1028.04,0.0874,0.0123,1033.84,0.422,0.16,1010.86,0.0874,0.0123,1016.66,0.422,0.16
2021-01-10 13:00:00+00:00,2021-01-10 06:00:00-07:00,1028.08,0.0864,0.0122,1033.82,0.421,0.126,1011.6,0.0864,0.0122,1017.33,0.42,0.126
2021-01-10 14:00:00+00:00,2021-01-10 07:00:00-07:00,1023.85,0.0843,0.0119,1029.44,0.427,0.109,1007.76,0.0843,0.0119,1013.35,0.427,0.109
2021-01-10 15:00:00+00:00,2021-01-10 08:00:00-07:00,953.91,0.0768,0.0108,958.99,0.37,0.106,939.02,0.0768,0.0108,944.11,0.369,0.106
2021-01-10 16:00:00+00:00,2021-01-10 09:00:00-07:00,869.87,0.0697,0.0098,874.48,0.315,0.077,855.84,0.0697,0.0098,860.45,0.314,0.077
2021-01-10 17:00:00+00:00,2021-01-10 10:00:00-07:00,817.26,0.0669,0.0094,821.69,0.306,0.072,802.45,0.0669,0.0094,806.88,0.306,0.072
2021-01-10 18:00:00+00:00,2021-01-10 11:00:00-07:00,828.38,0.0685,0.0096,832.92,0.302,0.075,812.96,0.0685,0.0096,817.5,0.302,0.075
2021-01-10 19:00:00+00:00,2021-01-10 12:00:00-07:00,818.38,0.0688,0.0097,822.95,0.284,0.069,802.97,0.0688,0.0097,807.54,0.283,0.069
2021-01-10 20:00:00+00:00,2021-01-10 13:00:00-07:00,815.65,0.069,0.0097,820.23,0.302,0.067,800.01,0.069,0.0097,804.59,0.301,0.067
2021-01-10 21:00:00+00:00,2021-01-10 14:00:00-07:00,822.21,0.0698,0.0098,826.85,0.3,0.071,806.39,0.0698,0.0098,811.02,0.299,0.071
2021-01-10 22:00:00+00:00,2021-01-10 15:00:00-07:00,894.69,0.0746,0.0105,899.64,0.365,0.074,879.45,0.0746,0.0105,884.4,0.365,0.074
2021-01-10 23:00:00+00:00,2021-01-10 16:00:00-07:00,931.76,0.0766,0.0108,936.84,0.39,0.085,916.62,0.0766,0.0108,921.7,0.389,0.085
2021-01-11 00:00:00+00:00,2021-01-10 17:00:00-07:00,1000.65,0.081,0.0114,1006.02,0.351,0.092,986.73,0.081,0.0114,992.1,0.35,0.092
2021-01-11 01:00:00+00:00,2021-01-10 18:00:00-07:00,1019.41,0.0828,0.0116,1024.9,0.377,0.207,1005.58,0.0828,0.0116,1011.07,0.376,0.207
2021-01-11 02:00:00+00:00,2021-01-10 19:00:00-07:00,1033.45,0.0854,0.012,1039.11,0.379,0.402,1018.29,0.0854,0.012,1023.95,0.379,0.402
2021-01-11 03:00:00+00:00,2021-01-10 20:00:00-07:00,1045.1,0.088,0.0124,1050.94,0.406,0.502,1030.11,0.088,0.0124,1035.96,0.406,0.502
2021-01-11 04:00:00+00:00,2021-01-10 21:00:00-07:00,1047.27,0.0895,0.0126,1053.22,0.435,0.199,1031.33,0.0895,0.0126,1037.28,0.435,0.199
2021-01-11 05:00:00+00:00,2021-01-10 22:00:00-07:00,1013.71,0.0884,0.0125,1019.58,0.399,0.138,997.44,0.0884,0.0125,1003.32,0.399,0.138
2021-01-11 06:00:00+00:00,2021-01-10 23:00:00-07:00,1027.55,0.0915,0.013,1033.64,0.367,0.137,1010.83,0.0915,0.013,1016.92,0.367,0.137
2021-01-11 07:00:00+00:00,2021-01-11 00:00:00-07:00,1037.33,0.0927,0.0131,1043.5,0.34,0.132,1020.86,0.0927,0.0131,1027.03,0.34,0.132
2021-01-11 08:00:00+00:00,2021-01-11 01:00:00-07:00,1044.4,0.094,0.0133,1050.67,0.343,0.143,1028.0,0.094,0.0133,1034.26,0.343,0.143
2021-01-11 09:00:00+00:00,2021-01-11 02:00:00-07:00,1026.0,0.0919,0.013,1032.11,0.349,0.156,1009.29,0.0919,0.013,1015.41,0.349,0.156
2021-01-11 10:00:00+00:00,2021-01-11 03:00:00-07:00,1028.19,0.0922,0.0131,1034.33,0.34,0.135,1011.43,0.0921,0.0131,1017.57,0.34,0.135
2021-01-11 11:00:00+00:00,2021-01-11 04:00:00-07:00,1034.88,0.0932,0.0132,1041.08,0.34,0.138,1018.12,0.0932,0.0132,1024.33,0.34,0.138
2021-01-11 12:00:00+00:00,2021-01-11 05:00:00-07:00,1069.07,0.0973,0.0138,1075.56,0.365,0.183,1052.03,0.0973,0.0138,1058.52,0.364,0.183
2021-01-11 13:00:00+00:00,2021-01-11 06:00:00-07:00,1098.88,0.0981,0.0139,1105.42,0.368,0.158,1082.52,0.0981,0.0139,1089.06,0.368,0.158
2021-01-11 14:00:00+00:00,2021-01-11 07:00:00-07:00,1075.11,0.0955,0.0135,1081.47,0.364,0.201,1059.34,0.0954,0.0135,1065.7,0.363,0.201
2021-01-11 15:00:00+00:00,2021-01-11 08:00:00-07:00,1043.84,0.093,0.0132,1050.04,0.385,0.17,1029.13,0.093,0.0132,1035.32,0.385,0.17
2021-01-11 16:00:00+00:00,2021-01-11 09:00:00-07:00,968.54,0.0873,0.0124,974.36,0.356,0.138,954.49,0.0873,0.0124,960.31,0.356,0.138
2021-01-11 17:00:00+00:00,2021-01-11 10:00:00-07:00,937.63,0.0861,0.0122,943.36,0.316,0.136,923.33,0.0861,0.0122,929.07,0.316,0.136
2021-01-11 18:00:00+00:00,2021-01-11 11:00:00-07:00,913.71,0.0862,0.0123,919.46,0.312,0.136,898.79,0.0862,0.0123,904.54,0.312,0.136
2021-01-11 19:00:00+00:00,2021-01-11 12:00:00-07:00,881.41,0.0832,0.0118,886.97,0.313,0.123,865.79,0.0832,0.0118,871.34,0.312,0.123
2021-01-11 20:00:00+00:00,2021-01-11 13:00:00-07:00,861.01,0.0812,0.0115,866.43,0.291,0.116,844.91,0.0812,0.0115,850.33,0.291,0.116
2021-01-11 21:00:00+00:00,2021-01-11 14:00:00-07:00,858.78,0.0815,0.0116,864.22,0.29,0.115,842.62,0.0815,0.0116,848.06,0.29,0.115
2021-01-11 22:00:00+00:00,2021-01-11 15:00:00-07:00,902.92,0.0866,0.0123,908.7,0.284,0.129,887.07,0.0866,0.0123,892.85,0.284,0.129
2021-01-11 23:00:00+00:00,2021-01-11 16:00:00-07:00,968.09,0.0931,0.0133,974.31,0.321,0.142,951.89,0.0931,0.0133,958.11,0.321,0.142
2021-01-12 00:00:00+00:00,2021-01-11 17:00:00-07:00,1067.11,0.1022,0.0146,1073.94,0.408,0.166,1050.25,0.1022,0.0146,1057.08,0.407,0.166
2021-01-12 01:00:00+00:00,2021-01-11 18:00:00-07:00,1081.92,0.102,0.0145,1088.74,0.447,0.181,1065.36,0.102,0.0145,1072.18,0.447,0.181
2021-01-12 02:00:00+00:00,2021-01-11 19:00:00-07:00,1094.95,0.1046,0.0149,1101.94,0.441,0.193,1078.26,0.1046,0.0149,1085.25,0.441,0.193
2021-01-12 03:00:00+00:00,2021-01-11 20:00:00-07:00,1134.16,0.1101,0.0157,1141.52,0.488,0.217,1117.25,0.1101,0.0157,1124.61,0.488,0.217
2021-01-12 04:00:00+00:00,2021-01-11 21:00:00-07:00,1137.15,0.111,0.0158,1144.57,0.477,0.215,1119.63,0.1109,0.0158,1127.05,0.476,0.215
2021-01-12 05:00:00+00:00,2021-01-11 22:00:00-07:00,1114.8,0.1071,0.0153,1121.96,0.446,0.22,1097.15,0.1071,0.0153,1104.31,0.445,0.22
2021-01-12 06:00:00+00:00,2021-01-11 23:00:00-07:00,1123.23,0.1058,0.0151,1130.29,0.453,0.221,1105.81,0.1058,0.0151,1112.87,0.452,0.221
2021-01-12 07:00:00+00:00,2021-01-12 00:00:00-07:00,1107.48,0.104,0.0148,1114.42,0.42,0.212,1090.04,0.104,0.0148,1096.98,0.419,0.212
2021-01-12 08:00:00+00:00,2021-01-12 01:00:00-07:00,1108.04,0.1055,0.015,1115.09,0.414,0.21,1090.29,0.1055,0.015,1097.33,0.413,0.21
2021-01-12 09:00:00+00:00,2021-01-12 02:00:00-07:00,1115.06,0.1072,0.0153,1122.22,0.418,0.213,1096.94,0.1072,0.0153,1104.11,0.418,0.213
2021-01-12 10:00:00+00:00,2021-01-12 03:00:00-07:00,1132.82,0.1111,0.0159,1140.26,0.428,0.226,1114.05,0.1111,0.0159,1121.48,0.427,0.226
2021-01-12 11:00:00+00:00,2021-01-12 04:00:00-07:00,1145.05,0.1132,0.0162,1152.62,0.429,0.234,1126.64,0.1132,0.0162,1134.21,0.428,0.234
2021-01-12 12:00:00+00:00,2021-01-12 05:00:00-07:00,1130.22,0.1104,0.0158,1137.6,0.397,0.262,1112.06,0.1103,0.0158,1119.44,0.397,0.262
2021-01-12 13:00:00+00:00,2021-01-12 06:00:00-07:00,1168.28,0.1076,0.0153,1175.46,0.435,0.223,1151.35,0.1076,0.0153,1158.53,0.434,0.223
2021-01-12 14:00:00+00:00,2021-01-12 07:00:00-07:00,1119.89,0.1009,0.0143,1126.62,0.405,0.192,1104.05,0.1009,0.0143,1110.78,0.405,0.192
2021-01-12 15:00:00+00:00,2021-01-12 08:00:00-07:00,1056.41,0.0934,0.0132,1062.64,0.384,0.173,1041.46,0.0934,0.0132,1047.69,0.383,0.173
2021-01-12 16:00:00+00:00,2021-01-12 09:00:00-07:00,994.16,0.0899,0.0128,1000.15,0.363,0.162,979.84,0.0899,0.0128,985.84,0.363,0.162
2021-01-12 17:00:00+00:00,2021-01-12 10:00:00-07:00,945.79,0.0879,0.0125,951.66,0.36,0.144,931.1,0.0879,0.0125,936.97,0.36,0.144
2021-01-12 18:00:00+00:00,2021-01-12 11:00:00-07:00,964.24,0.0891,0.0127,970.18,0.383,0.14,949.15,0.0891,0.0127,955.09,0.382,0.14
2021-01-12 19:00:00+00:00,2021-01-12 12:00:00-07:00,957.79,0.0887,0.0126,963.7,0.354,0.141,942.27,0.0886,0.0126,948.18,0.354,0.141
2021-01-12 20:00:00+00:00,2021-01-12 13:00:00-07:00,919.75,0.0865,0.0123,925.52,0.356,0.137,903.78,0.0865,0.0123,909.55,0.356,0.137
2021-01-12 21:00:00+00:00,2021-01-12 14:00:00-07:00,935.17,0.0874,0.0124,941.0,0.393,0.132,919.24,0.0874,0.0124,925.07,0.392,0.132
2021-01-12 22:00:00+00:00,2021-01-12 15:00:00-07:00,965.35,0.09,0.0128,971.35,0.396,0.145,949.18,0.09,0.0128,955.19,0.395,0.145
2021-01-12 23:00:00+00:00,2021-01-12 16:00:00-07:00,1011.25,0.0916,0.013,1017.35,0.441,0.154,994.78,0.0916,0.013,1000.88,0.441,0.154
2021-01-13 00:00:00+00:00,2021-01-12 17:00:00-07:00,1073.32,0.0964,0.0137,1079.74,0.461,0.16,1057.49,0.0964,0.0137,1063.91,0.46,0.16
2021-01-13 01:00:00+00:00,2021-01-12 18:00:00-07:00,1110.86,0.1001,0.0142,1117.54,0.553,0.168,1096.39,0.1001,0.0142,1103.06,0.552,0.168
2021-01-13 02:00:00+00:00,2021-01-12 19:00:00-07:00,1116.32,0.1009,0.0143,1123.05,0.539,0.17,1101.95,0.1009,0.0143,1108.68,0.539,0.17
2021-01-13 03:00:00+00:00,2021-01-12 20:00:00-07:00,1144.5,0.1051,0.015,1151.52,0.585,0.193,1129.91,0.1051,0.015,1136.93,0.584,0.193
2021-01-13 04:00:00+00:00,2021-01-12 21:00:00-07:00,1149.61,0.1063,0.0151,1156.71,0.542,0.191,1133.77,0.1063,0.0151,1140.87,0.541,0.191
2021-01-13 05:00:00+00:00,2021-01-12 22:00:00-07:00,1093.8,0.0985,0.014,1100.36,0.454,0.167,1077.28,0.0984,0.014,1083.84,0.454,0.167
2021-01-13 06:00:00+00:00,2021-01-12 23:00:00-07:00,1098.15,0.1,0.0142,1104.81,0.477,0.165,1081.74,0.1,0.0142,1088.41,0.477,0.165
2021-01-13 07:00:00+00:00,2021-01-13 00:00:00-07:00,1091.42,0.1006,0.0143,1098.13,0.449,0.16,1074.53,0.1006,0.0143,1081.25,0.448,0.16
2021-01-13 08:00:00+00:00,2021-01-13 01:00:00-07:00,1106.23,0.1025,0.0146,1113.08,0.471,0.154,1089.44,0.1025,0.0146,1096.28,0.47,0.154
2021-01-13 09:00:00+00:00,2021-01-13 02:00:00-07:00,1098.59,0.1015,0.0144,1105.36,0.464,0.179,1081.87,0.1015,0.0144,1088.64,0.464,0.179
2021-01-13 10:00:00+00:00,2021-01-13 03:00:00-07:00,1100.16,0.1012,0.0144,1106.91,0.461,0.162,1083.28,0.1012,0.0144,1090.03,0.46,0.162
2021-01-13 11:00:00+00:00,2021-01-13 04:00:00-07:00,1135.82,0.1061,0.0151,1142.9,0.502,0.179,1118.75,0.1061,0.0151,1125.83,0.501,0.179
2021-01-13 12:00:00+00:00,2021-01-13 05:00:00-07:00,1144.7,0.1066,0.0152,1151.82,0.565,0.217,1128.34,0.1066,0.0152,1135.46,0.564,0.217
2021-01-13 13:00:00+00:00,2021-01-13 06:00:00-07:00,1145.18,0.1042,0.0148,1152.12,0.594,0.194,1129.14,0.1042,0.0148,1136.08,0.594,0.194
2021-01-13 14:00:00+00:00,2021-01-13 07:00:00-07:00,1131.75,0.0996,0.0141,1138.38,0.525,0.173,1116.83,0.0996,0.0141,1123.46,0.525,0.173
2021-01-13 15:00:00+00:00,2021-01-13 08:00:00-07:00,1077.45,0.0954,0.0135,1083.8,0.517,0.155,1063.07,0.0954,0.0135,1069.42,0.516,0.155
2021-01-13 16:00:00+00:00,2021-01-13 09:00:00-07:00,988.52,0.0897,0.0127,994.5,0.406,0.13,973.45,0.0896,0.0127,979.43,0.406,0.13
2021-01-13 17:00:00+00:00,2021-01-13 10:00:00-07:00,957.76,0.0902,0.0128,963.79,0.38,0.125,942.33,0.0902,0.0128,948.35,0.379,0.125
2021-01-13 18:00:00+00:00,2021-01-13 11:00:00-07:00,912.51,0.0864,0.0123,918.28,0.313,0.113,896.58,0.0864,0.0123,902.35,0.313,0.113
2021-01-13 19:00:00+00:00,2021-01-13 12:00:00-07:00,888.56,0.0834,0.0119,894.13,0.312,0.109,872.54,0.0834,0.0119,878.11,0.312,0.109
2021-01-13 20:00:00+00:00,2021-01-13 13:00:00-07:00,863.23,0.0801,0.0114,868.57,0.323,0.112,846.81,0.0801,0.0114,852.15,0.323,0.112
2021-01-13 21:00:00+00:00,2021-01-13 14:00:00-07:00,871.36,0.0812,0.0115,876.78,0.313,0.121,854.9,0.0812,0.0115,860.31,0.312,0.121
2021-01-13 22:00:00+00:00,2021-01-13 15:00:00-07:00,904.23,0.0849,0.0121,909.9,0.343,0.131,887.29,0.0849,0.0121,892.95,0.343,0.131
2021-01-13 23:00:00+00:00,2021-01-13 16:00:00-07:00,983.05,0.0936,0.0133,989.3,0.365,0.154,965.39,0.0935,0.0133,971.63,0.364,0.154
2021-01-14 00:00:00+00:00,2021-01-13 17:00:00-07:00,1071.76,0.1007,0.0143,1078.48,0.476,0.174,1054.61,0.1007,0.0143,1061.33,0.476,0.174
2021-01-14 01:00:00+00:00,2021-01-13 18:00:00-07:00,1161.99,0.1106,0.0158,1169.38,0.56,0.185,1145.9,0.1106,0.0158,1153.29,0.559,0.185
