datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 14:00:00+00:00,2021-01-07 06:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07 15:00:00+00:00,2021-01-07 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07 16:00:00+00:00,2021-01-07 08:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07 17:00:00+00:00,2021-01-07 09:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07 18:00:00+00:00,2021-01-07 10:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07 19:00:00+00:00,2021-01-07 11:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07 20:00:00+00:00,2021-01-07 12:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07 21:00:00+00:00,2021-01-07 13:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07 22:00:00+00:00,2021-01-07 14:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07 23:00:00+00:00,2021-01-07 15:00:00-08:00,2.95,0.00015,2e-05,2.96,0.0019,0.0005,2.81,0.00015,2e-05,2.82,0.0019,0.0005
2021-01-08 00:00:00+00:00,2021-01-07 16:00:00-08:00,2.47,0.00012,1.7e-05,2.48,0.0016,0.0004,2.35,0.00012,1.6e-05,2.36,0.0016,0.0004
2021-01-08 01:00:00+00:00,2021-01-07 17:00:00-08:00,3.26,0.00016,2.2e-05,3.27,0.0021,0.0006,3.1,0.00016,2.2e-05,3.11,0.0021,0.0006
2021-01-08 02:00:00+00:00,2021-01-07 18:00:00-08:00,10.23,0.0005,6.8e-05,10.26,0.0066,0.0017,9.75,0.0005,6.7e-05,9.78,0.0065,0.0017
2021-01-08 03:00:00+00:00,2021-01-07 19:00:00-08:00,22.85,0.00115,0.000155,22.92,0.0147,0.0043,21.77,0.00115,0.000154,21.84,0.0145,0.0043
2021-01-08 04:00:00+00:00,2021-01-07 20:00:00-08:00,23.39,0.00126,0.000171,23.47,0.0145,0.0055,22.15,0.00125,0.00017,22.24,0.0144,0.0055
2021-01-08 05:00:00+00:00,2021-01-07 21:00:00-08:00,27.13,0.00147,0.0002,27.22,0.0164,0.0078,25.59,0.00147,0.000199,25.68,0.0162,0.0078
2021-01-08 06:00:00+00:00,2021-01-07 22:00:00-08:00,33.6,0.00183,0.000249,33.72,0.0203,0.0101,31.66,0.00183,0.000248,31.78,0.02,0.0101
2021-01-08 07:00:00+00:00,2021-01-07 23:00:00-08:00,27.49,0.00151,0.000206,27.59,0.0166,0.0088,25.92,0.00151,0.000205,26.02,0.0164,0.0088
2021-01-08 08:00:00+00:00,2021-01-08 00:00:00-08:00,29.28,0.00167,0.000228,29.39,0.0186,0.0098,27.54,0.00167,0.000227,27.65,0.0184,0.0098
2021-01-08 09:00:00+00:00,2021-01-08 01:00:00-08:00,39.71,0.0022,0.000299,39.85,0.0246,0.0121,37.4,0.00219,0.000297,37.54,0.0243,0.0121
2021-01-08 10:00:00+00:00,2021-01-08 02:00:00-08:00,36.87,0.00201,0.000273,37.01,0.0229,0.0113,34.71,0.002,0.000272,34.84,0.0226,0.0113
2021-01-08 11:00:00+00:00,2021-01-08 03:00:00-08:00,38.78,0.00214,0.00029,38.92,0.0246,0.0119,36.43,0.00213,0.000289,36.57,0.0243,0.0119
2021-01-08 12:00:00+00:00,2021-01-08 04:00:00-08:00,43.44,0.00242,0.000329,43.6,0.0274,0.0129,40.83,0.00241,0.000328,40.98,0.0271,0.0129
2021-01-08 13:00:00+00:00,2021-01-08 05:00:00-08:00,39.92,0.00226,0.000309,40.07,0.0268,0.0104,37.64,0.00226,0.000308,37.79,0.0265,0.0104
2021-01-08 14:00:00+00:00,2021-01-08 06:00:00-08:00,32.11,0.00183,0.000251,32.23,0.0215,0.0072,30.31,0.00183,0.00025,30.42,0.0213,0.0072
2021-01-08 15:00:00+00:00,2021-01-08 07:00:00-08:00,17.33,0.001,0.000137,17.4,0.011,0.0044,16.39,0.00099,0.000136,16.46,0.0109,0.0044
2021-01-08 16:00:00+00:00,2021-01-08 08:00:00-08:00,6.7,0.00038,5.3e-05,6.72,0.0042,0.0017,6.34,0.00038,5.2e-05,6.36,0.0042,0.0017
2021-01-08 17:00:00+00:00,2021-01-08 09:00:00-08:00,11.67,0.00068,9.3e-05,11.71,0.0075,0.0037,11.04,0.00068,9.3e-05,11.08,0.0074,0.0037
2021-01-08 18:00:00+00:00,2021-01-08 10:00:00-08:00,3.05,0.00017,2.4e-05,3.06,0.0019,0.001,2.88,0.00017,2.3e-05,2.89,0.0018,0.001
2021-01-08 19:00:00+00:00,2021-01-08 11:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08 20:00:00+00:00,2021-01-08 12:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08 21:00:00+00:00,2021-01-08 13:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08 22:00:00+00:00,2021-01-08 14:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08 23:00:00+00:00,2021-01-08 15:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 00:00:00+00:00,2021-01-08 16:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 01:00:00+00:00,2021-01-08 17:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 02:00:00+00:00,2021-01-08 18:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 03:00:00+00:00,2021-01-08 19:00:00-08:00,7.84,0.00043,5.8e-05,7.87,0.0049,0.0014,7.4,0.00042,5.8e-05,7.42,0.0048,0.0014
2021-01-09 04:00:00+00:00,2021-01-08 20:00:00-08:00,19.79,0.00105,0.000143,19.86,0.0126,0.0038,18.64,0.00105,0.000142,18.71,0.0124,0.0038
2021-01-09 05:00:00+00:00,2021-01-08 21:00:00-08:00,10.55,0.00058,7.9e-05,10.59,0.0066,0.0025,9.94,0.00058,7.9e-05,9.98,0.0065,0.0025
2021-01-09 06:00:00+00:00,2021-01-08 22:00:00-08:00,4.39,0.00025,3.5e-05,4.41,0.0028,0.0012,4.14,0.00025,3.4e-05,4.16,0.0028,0.0012
2021-01-09 07:00:00+00:00,2021-01-08 23:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 08:00:00+00:00,2021-01-09 00:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 09:00:00+00:00,2021-01-09 01:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 10:00:00+00:00,2021-01-09 02:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 11:00:00+00:00,2021-01-09 03:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 12:00:00+00:00,2021-01-09 04:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 13:00:00+00:00,2021-01-09 05:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 14:00:00+00:00,2021-01-09 06:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 15:00:00+00:00,2021-01-09 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 16:00:00+00:00,2021-01-09 08:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 17:00:00+00:00,2021-01-09 09:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 18:00:00+00:00,2021-01-09 10:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 19:00:00+00:00,2021-01-09 11:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 20:00:00+00:00,2021-01-09 12:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 21:00:00+00:00,2021-01-09 13:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 22:00:00+00:00,2021-01-09 14:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09 23:00:00+00:00,2021-01-09 15:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 00:00:00+00:00,2021-01-09 16:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 01:00:00+00:00,2021-01-09 17:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 02:00:00+00:00,2021-01-09 18:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 03:00:00+00:00,2021-01-09 19:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 04:00:00+00:00,2021-01-09 20:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 05:00:00+00:00,2021-01-09 21:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 06:00:00+00:00,2021-01-09 22:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 07:00:00+00:00,2021-01-09 23:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 08:00:00+00:00,2021-01-10 00:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 09:00:00+00:00,2021-01-10 01:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 10:00:00+00:00,2021-01-10 02:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 11:00:00+00:00,2021-01-10 03:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 12:00:00+00:00,2021-01-10 04:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 13:00:00+00:00,2021-01-10 05:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 14:00:00+00:00,2021-01-10 06:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 15:00:00+00:00,2021-01-10 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 16:00:00+00:00,2021-01-10 08:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 17:00:00+00:00,2021-01-10 09:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 18:00:00+00:00,2021-01-10 10:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 19:00:00+00:00,2021-01-10 11:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 20:00:00+00:00,2021-01-10 12:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 21:00:00+00:00,2021-01-10 13:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 22:00:00+00:00,2021-01-10 14:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10 23:00:00+00:00,2021-01-10 15:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 00:00:00+00:00,2021-01-10 16:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 01:00:00+00:00,2021-01-10 17:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 02:00:00+00:00,2021-01-10 18:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 03:00:00+00:00,2021-01-10 19:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 04:00:00+00:00,2021-01-10 20:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 05:00:00+00:00,2021-01-10 21:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 06:00:00+00:00,2021-01-10 22:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 07:00:00+00:00,2021-01-10 23:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 08:00:00+00:00,2021-01-11 00:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 09:00:00+00:00,2021-01-11 01:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 10:00:00+00:00,2021-01-11 02:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 11:00:00+00:00,2021-01-11 03:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 12:00:00+00:00,2021-01-11 04:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 13:00:00+00:00,2021-01-11 05:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 14:00:00+00:00,2021-01-11 06:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 15:00:00+00:00,2021-01-11 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 16:00:00+00:00,2021-01-11 08:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 17:00:00+00:00,2021-01-11 09:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 18:00:00+00:00,2021-01-11 10:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 19:00:00+00:00,2021-01-11 11:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 20:00:00+00:00,2021-01-11 12:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 21:00:00+00:00,2021-01-11 13:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 22:00:00+00:00,2021-01-11 14:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 23:00:00+00:00,2021-01-11 15:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 00:00:00+00:00,2021-01-11 16:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 01:00:00+00:00,2021-01-11 17:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 02:00:00+00:00,2021-01-11 18:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 03:00:00+00:00,2021-01-11 19:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 04:00:00+00:00,2021-01-11 20:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 05:00:00+00:00,2021-01-11 21:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 06:00:00+00:00,2021-01-11 22:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 07:00:00+00:00,2021-01-11 23:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 08:00:00+00:00,2021-01-12 00:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 09:00:00+00:00,2021-01-12 01:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12 10:00:00+00:00,2021-01-12 02:00:00-08:00,12.56,0.00168,0.000236,12.67,0.0124,0.0094,9.1,0.00168,0.000236,9.21,0.0123,0.0094
2021-01-12 11:00:00+00:00,2021-01-12 03:00:00-08:00,21.83,0.00284,0.0004,22.02,0.022,0.0164,16.16,0.00284,0.000399,16.35,0.0219,0.0164
2021-01-12 12:00:00+00:00,2021-01-12 04:00:00-08:00,21.08,0.00269,0.000379,21.26,0.0215,0.0152,15.78,0.00269,0.000378,15.96,0.0214,0.0152
2021-01-12 13:00:00+00:00,2021-01-12 05:00:00-08:00,17.24,0.00193,0.000274,17.37,0.0196,0.011,14.03,0.00192,0.000273,14.16,0.0194,0.011
2021-01-12 14:00:00+00:00,2021-01-12 06:00:00-08:00,7.78,0.00074,0.000106,7.83,0.0098,0.0042,6.93,0.00074,0.000106,6.97,0.0096,0.0042
2021-01-12 15:00:00+00:00,2021-01-12 07:00:00-08:00,11.92,0.00113,0.000162,12.0,0.0141,0.0067,10.68,0.00112,0.000161,10.75,0.014,0.0067
2021-01-12 16:00:00+00:00,2021-01-12 08:00:00-08:00,27.84,0.00341,0.00048,28.07,0.0293,0.0152,21.24,0.0034,0.000479,21.47,0.029,0.0152
2021-01-12 17:00:00+00:00,2021-01-12 09:00:00-08:00,40.18,0.0047,0.000665,40.5,0.0427,0.024,31.93,0.00469,0.000664,32.24,0.0424,0.024
2021-01-12 18:00:00+00:00,2021-01-12 10:00:00-08:00,48.2,0.00575,0.000814,48.58,0.0526,0.0302,38.14,0.00574,0.000813,38.52,0.0522,0.0302
2021-01-12 19:00:00+00:00,2021-01-12 11:00:00-08:00,52.24,0.00618,0.000878,52.65,0.0573,0.0328,41.68,0.00617,0.000876,42.09,0.0568,0.0328
2021-01-12 20:00:00+00:00,2021-01-12 12:00:00-08:00,55.8,0.00668,0.000948,56.24,0.061,0.0358,44.22,0.00667,0.000945,44.66,0.0605,0.0358
2021-01-12 21:00:00+00:00,2021-01-12 13:00:00-08:00,54.75,0.00677,0.000957,55.2,0.0581,0.0361,42.49,0.00675,0.000955,42.94,0.0577,0.0361
2021-01-12 22:00:00+00:00,2021-01-12 14:00:00-08:00,49.75,0.00657,0.000929,50.19,0.0533,0.0357,37.36,0.00656,0.000927,37.79,0.0529,0.0357
2021-01-12 23:00:00+00:00,2021-01-12 15:00:00-08:00,49.87,0.00626,0.000888,50.29,0.0551,0.0351,38.88,0.00624,0.000886,39.29,0.0547,0.0351
2021-01-13 00:00:00+00:00,2021-01-12 16:00:00-08:00,36.11,0.00452,0.000641,36.41,0.0399,0.0238,27.96,0.00451,0.000639,28.26,0.0396,0.0238
2021-01-13 01:00:00+00:00,2021-01-12 17:00:00-08:00,33.79,0.00421,0.000595,34.07,0.035,0.023,26.19,0.0042,0.000594,26.47,0.0348,0.023
2021-01-13 02:00:00+00:00,2021-01-12 18:00:00-08:00,30.39,0.00402,0.000566,30.65,0.0305,0.0206,22.35,0.00401,0.000565,22.61,0.0304,0.0206
2021-01-13 03:00:00+00:00,2021-01-12 19:00:00-08:00,47.7,0.00606,0.000856,48.1,0.0484,0.0335,36.39,0.00606,0.000855,36.8,0.0481,0.0335
2021-01-13 04:00:00+00:00,2021-01-12 20:00:00-08:00,54.76,0.00668,0.000946,55.21,0.0586,0.0408,42.57,0.00667,0.000944,43.02,0.0581,0.0408
2021-01-13 05:00:00+00:00,2021-01-12 21:00:00-08:00,55.37,0.0067,0.000948,55.81,0.0617,0.0396,42.27,0.00669,0.000946,42.71,0.0611,0.0396
2021-01-13 06:00:00+00:00,2021-01-12 22:00:00-08:00,65.18,0.00724,0.001018,65.66,0.083,0.0415,50.65,0.00722,0.001016,51.13,0.0824,0.0415
2021-01-13 07:00:00+00:00,2021-01-12 23:00:00-08:00,62.55,0.00629,0.00088,62.97,0.0655,0.0357,49.65,0.00627,0.000877,50.07,0.0648,0.0357
2021-01-13 08:00:00+00:00,2021-01-13 00:00:00-08:00,60.22,0.00551,0.000768,60.58,0.0919,0.0295,48.17,0.00549,0.000764,48.53,0.0911,0.0295
2021-01-13 09:00:00+00:00,2021-01-13 01:00:00-08:00,55.48,0.00378,0.000524,55.73,0.0634,0.0178,47.83,0.00376,0.00052,48.07,0.0624,0.0178
2021-01-13 10:00:00+00:00,2021-01-13 02:00:00-08:00,55.07,0.00349,0.000479,55.29,0.0552,0.0189,48.56,0.00346,0.000476,48.79,0.0544,0.0189
2021-01-13 11:00:00+00:00,2021-01-13 03:00:00-08:00,56.38,0.00354,0.000487,56.61,0.0532,0.0199,50.12,0.00352,0.000483,50.35,0.0524,0.0199
2021-01-13 12:00:00+00:00,2021-01-13 04:00:00-08:00,60.04,0.00452,0.000633,60.34,0.068,0.0268,51.86,0.0045,0.000629,52.16,0.0671,0.0267
2021-01-13 13:00:00+00:00,2021-01-13 05:00:00-08:00,62.83,0.00571,0.000807,63.21,0.0822,0.0355,52.72,0.00569,0.000803,53.1,0.0813,0.0355
2021-01-13 14:00:00+00:00,2021-01-13 06:00:00-08:00,48.86,0.0037,0.000521,49.11,0.0518,0.0221,42.89,0.00368,0.000518,43.14,0.0511,0.0221
2021-01-13 15:00:00+00:00,2021-01-13 07:00:00-08:00,47.59,0.00331,0.000466,47.81,0.0523,0.0213,42.88,0.00329,0.000463,43.1,0.0518,0.0213
2021-01-13 16:00:00+00:00,2021-01-13 08:00:00-08:00,52.39,0.00367,0.000509,52.63,0.0651,0.0159,45.78,0.00365,0.000506,46.02,0.0645,0.0159
2021-01-13 17:00:00+00:00,2021-01-13 09:00:00-08:00,69.59,0.00647,0.000901,70.02,0.115,0.0229,55.55,0.00645,0.000898,55.98,0.1143,0.0229
2021-01-13 18:00:00+00:00,2021-01-13 10:00:00-08:00,67.54,0.00611,0.000847,67.94,0.1075,0.0166,53.51,0.00609,0.000843,53.91,0.1068,0.0166
2021-01-13 19:00:00+00:00,2021-01-13 11:00:00-08:00,68.17,0.00586,0.000808,68.56,0.0947,0.0139,54.69,0.00584,0.000805,55.08,0.094,0.0139
2021-01-13 20:00:00+00:00,2021-01-13 12:00:00-08:00,71.13,0.00618,0.000852,71.54,0.0985,0.014,56.81,0.00616,0.000849,57.21,0.0978,0.0139
2021-01-13 21:00:00+00:00,2021-01-13 13:00:00-08:00,73.73,0.00686,0.000948,74.18,0.1115,0.0139,57.32,0.00684,0.000945,57.77,0.1107,0.0139
2021-01-13 22:00:00+00:00,2021-01-13 14:00:00-08:00,73.58,0.00675,0.000934,74.02,0.0695,0.0184,58.04,0.00673,0.000931,58.49,0.0688,0.0184
2021-01-13 23:00:00+00:00,2021-01-13 15:00:00-08:00,77.49,0.00651,0.0009,77.92,0.072,0.0176,64.17,0.00649,0.000897,64.6,0.0713,0.0176
2021-01-14 00:00:00+00:00,2021-01-13 16:00:00-08:00,64.58,0.00497,0.000688,64.9,0.0642,0.0127,55.54,0.00495,0.000686,55.86,0.0637,0.0127
2021-01-14 01:00:00+00:00,2021-01-13 17:00:00-08:00,56.11,0.00461,0.000643,56.41,0.0561,0.0129,48.03,0.0046,0.000641,48.34,0.0556,0.0129
2021-01-14 02:00:00+00:00,2021-01-13 18:00:00-08:00,54.17,0.00482,0.000672,54.49,0.0542,0.0177,45.33,0.00481,0.00067,45.65,0.0538,0.0177
2021-01-14 03:00:00+00:00,2021-01-13 19:00:00-08:00,50.56,0.00432,0.000599,50.85,0.0419,0.0137,42.67,0.00431,0.000598,42.95,0.0416,0.0137
2021-01-14 04:00:00+00:00,2021-01-13 20:00:00-08:00,43.63,0.00256,0.000352,43.8,0.0324,0.0083,40.55,0.00255,0.000351,40.72,0.032,0.0083
