datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-12-09 09:00:00+00:00,2021-12-09 02:00:00-07:00,901.83,0.0705,0.0099,906.5,0.365,0.144,898.79,0.0704,0.0099,903.46,0.365,0.144
2021-12-09 10:00:00+00:00,2021-12-09 03:00:00-07:00,872.65,0.0686,0.00964,877.19,0.362,0.14,869.9,0.0685,0.00963,874.45,0.362,0.14
2021-12-09 11:00:00+00:00,2021-12-09 04:00:00-07:00,852.07,0.0662,0.0093,856.45,0.343,0.134,849.47,0.0662,0.0093,853.86,0.342,0.134
2021-12-09 12:00:00+00:00,2021-12-09 05:00:00-07:00,859.76,0.068,0.00956,864.26,0.363,0.136,857.53,0.068,0.00955,862.03,0.363,0.136
2021-12-09 13:00:00+00:00,2021-12-09 06:00:00-07:00,707.99,0.0561,0.00788,711.7,0.306,0.118,706.84,0.0561,0.00788,710.56,0.306,0.118
2021-12-09 14:00:00+00:00,2021-12-09 07:00:00-07:00,706.5,0.0567,0.00798,710.26,0.308,0.128,705.01,0.0567,0.00798,708.77,0.307,0.128
2021-12-09 15:00:00+00:00,2021-12-09 08:00:00-07:00,687.94,0.0628,0.00894,692.14,0.337,0.135,684.72,0.0628,0.00894,688.92,0.337,0.135
2021-12-09 16:00:00+00:00,2021-12-09 09:00:00-07:00,795.13,0.0727,0.01034,799.98,0.383,0.15,789.02,0.0727,0.01034,793.87,0.382,0.15
2021-12-09 17:00:00+00:00,2021-12-09 10:00:00-07:00,837.07,0.0735,0.01041,841.96,0.375,0.156,829.69,0.0734,0.01041,834.59,0.375,0.156
2021-12-09 18:00:00+00:00,2021-12-09 11:00:00-07:00,881.07,0.0785,0.01114,886.3,0.392,0.163,873.35,0.0785,0.01114,878.58,0.391,0.163
2021-12-09 19:00:00+00:00,2021-12-09 12:00:00-07:00,886.79,0.0798,0.01133,892.11,0.4,0.162,880.19,0.0798,0.01133,885.51,0.4,0.162
2021-12-09 20:00:00+00:00,2021-12-09 13:00:00-07:00,867.4,0.0765,0.01086,872.5,0.456,0.158,861.73,0.0764,0.01086,866.83,0.455,0.158
2021-12-09 21:00:00+00:00,2021-12-09 14:00:00-07:00,900.26,0.0795,0.01129,905.56,0.41,0.17,894.92,0.0795,0.01129,900.22,0.41,0.17
2021-12-09 22:00:00+00:00,2021-12-09 15:00:00-07:00,866.34,0.0765,0.01086,871.44,0.386,0.17,862.25,0.0765,0.01086,867.34,0.385,0.17
2021-12-09 23:00:00+00:00,2021-12-09 16:00:00-07:00,861.29,0.0767,0.01091,866.41,0.404,0.174,858.26,0.0767,0.01091,863.37,0.403,0.174
2021-12-10 00:00:00+00:00,2021-12-09 17:00:00-07:00,681.83,0.0584,0.00828,685.71,0.326,0.129,680.12,0.0584,0.00828,684.0,0.326,0.129
2021-12-10 01:00:00+00:00,2021-12-09 18:00:00-07:00,691.71,0.055,0.00774,695.36,0.304,0.123,689.33,0.0549,0.00774,692.97,0.304,0.123
2021-12-10 02:00:00+00:00,2021-12-09 19:00:00-07:00,610.64,0.0492,0.00694,613.91,0.286,0.109,609.4,0.0492,0.00694,612.67,0.286,0.109
2021-12-10 03:00:00+00:00,2021-12-09 20:00:00-07:00,633.06,0.0511,0.00722,636.46,0.299,0.115,631.44,0.0511,0.00722,634.84,0.298,0.115
2021-12-10 04:00:00+00:00,2021-12-09 21:00:00-07:00,722.35,0.0571,0.00805,726.14,0.322,0.13,720.54,0.0571,0.00805,724.33,0.322,0.13
2021-12-10 05:00:00+00:00,2021-12-09 22:00:00-07:00,834.37,0.0675,0.00953,838.85,0.386,0.157,832.27,0.0674,0.00953,836.75,0.386,0.157
2021-12-10 06:00:00+00:00,2021-12-09 23:00:00-07:00,836.99,0.0689,0.00974,841.57,0.404,0.157,834.55,0.0689,0.00974,839.13,0.404,0.157
2021-12-10 07:00:00+00:00,2021-12-10 00:00:00-07:00,914.35,0.0758,0.01072,919.39,0.437,0.179,910.98,0.0758,0.01072,916.02,0.437,0.179
2021-12-10 08:00:00+00:00,2021-12-10 01:00:00-07:00,850.06,0.072,0.01021,854.86,0.4,0.176,846.16,0.072,0.0102,850.95,0.4,0.176
2021-12-10 09:00:00+00:00,2021-12-10 02:00:00-07:00,891.97,0.0769,0.01089,897.09,0.416,0.187,887.35,0.0769,0.01089,892.46,0.416,0.187
2021-12-10 10:00:00+00:00,2021-12-10 03:00:00-07:00,936.28,0.0814,0.01154,941.7,0.434,0.195,931.04,0.0814,0.01154,936.46,0.434,0.195
2021-12-10 11:00:00+00:00,2021-12-10 04:00:00-07:00,946.84,0.0823,0.01167,952.33,0.438,0.201,941.69,0.0823,0.01167,947.17,0.438,0.201
2021-12-10 12:00:00+00:00,2021-12-10 05:00:00-07:00,941.25,0.0817,0.01158,946.69,0.442,0.206,936.79,0.0817,0.01158,942.23,0.442,0.206
2021-12-10 13:00:00+00:00,2021-12-10 06:00:00-07:00,839.01,0.0728,0.01031,843.85,0.387,0.188,835.75,0.0728,0.01031,840.59,0.387,0.188
2021-12-10 14:00:00+00:00,2021-12-10 07:00:00-07:00,762.82,0.0667,0.00945,767.26,0.361,0.175,760.2,0.0667,0.00945,764.64,0.36,0.175
2021-12-10 15:00:00+00:00,2021-12-10 08:00:00-07:00,788.99,0.0659,0.0093,793.37,0.334,0.161,783.96,0.0659,0.0093,788.33,0.334,0.161
2021-12-10 16:00:00+00:00,2021-12-10 09:00:00-07:00,953.14,0.0844,0.01193,958.75,0.44,0.213,943.42,0.0843,0.01193,949.03,0.439,0.213
2021-12-10 17:00:00+00:00,2021-12-10 10:00:00-07:00,922.97,0.0781,0.01102,928.16,0.392,0.199,913.62,0.0781,0.01102,918.81,0.392,0.199
2021-12-10 18:00:00+00:00,2021-12-10 11:00:00-07:00,881.57,0.0719,0.01012,886.34,0.347,0.175,871.9,0.0719,0.01012,876.66,0.346,0.175
2021-12-10 19:00:00+00:00,2021-12-10 12:00:00-07:00,873.45,0.0723,0.01019,878.25,0.359,0.172,864.45,0.0723,0.01019,869.24,0.358,0.172
2021-12-10 20:00:00+00:00,2021-12-10 13:00:00-07:00,816.28,0.0648,0.00909,820.57,0.32,0.148,807.25,0.0648,0.00909,811.53,0.32,0.148
2021-12-10 21:00:00+00:00,2021-12-10 14:00:00-07:00,790.42,0.0622,0.00872,794.53,0.325,0.14,783.6,0.0621,0.00872,787.72,0.325,0.14
2021-12-10 22:00:00+00:00,2021-12-10 15:00:00-07:00,777.18,0.0593,0.00831,781.1,0.316,0.143,772.34,0.0593,0.00831,776.27,0.316,0.143
2021-12-10 23:00:00+00:00,2021-12-10 16:00:00-07:00,854.44,0.0673,0.00945,858.89,0.377,0.171,851.31,0.0673,0.00945,855.76,0.377,0.171
2021-12-11 00:00:00+00:00,2021-12-10 17:00:00-07:00,739.02,0.0569,0.00798,742.79,0.3,0.151,736.5,0.0569,0.00798,740.27,0.3,0.151
2021-12-11 01:00:00+00:00,2021-12-10 18:00:00-07:00,730.88,0.053,0.0074,734.38,0.28,0.118,727.96,0.053,0.0074,731.46,0.28,0.118
2021-12-11 02:00:00+00:00,2021-12-10 19:00:00-07:00,720.64,0.0528,0.00738,724.13,0.3,0.118,717.82,0.0528,0.00738,721.3,0.3,0.118
2021-12-11 03:00:00+00:00,2021-12-10 20:00:00-07:00,743.33,0.0545,0.00762,746.92,0.31,0.122,740.18,0.0545,0.00762,743.77,0.31,0.122
2021-12-11 04:00:00+00:00,2021-12-10 21:00:00-07:00,756.84,0.056,0.00784,760.54,0.314,0.131,753.47,0.056,0.00784,757.17,0.314,0.131
2021-12-11 05:00:00+00:00,2021-12-10 22:00:00-07:00,835.22,0.0616,0.00861,839.29,0.34,0.135,831.28,0.0616,0.00861,835.34,0.339,0.135
2021-12-11 06:00:00+00:00,2021-12-10 23:00:00-07:00,870.79,0.0682,0.0096,875.31,0.379,0.153,866.3,0.0682,0.0096,870.82,0.379,0.153
2021-12-11 07:00:00+00:00,2021-12-11 00:00:00-07:00,897.69,0.0707,0.00995,902.38,0.385,0.163,892.95,0.0707,0.00995,897.64,0.385,0.163
2021-12-11 08:00:00+00:00,2021-12-11 01:00:00-07:00,882.48,0.0696,0.00979,887.09,0.388,0.162,877.71,0.0696,0.00979,882.33,0.388,0.162
2021-12-11 09:00:00+00:00,2021-12-11 02:00:00-07:00,834.51,0.0664,0.00933,838.91,0.321,0.134,829.83,0.0664,0.00933,834.22,0.321,0.134
2021-12-11 10:00:00+00:00,2021-12-11 03:00:00-07:00,916.14,0.0732,0.01029,920.99,0.354,0.142,910.86,0.0732,0.01029,915.71,0.354,0.142
2021-12-11 11:00:00+00:00,2021-12-11 04:00:00-07:00,903.46,0.0727,0.01023,908.28,0.356,0.141,898.18,0.0727,0.01023,903.0,0.356,0.141
2021-12-11 12:00:00+00:00,2021-12-11 05:00:00-07:00,871.22,0.0702,0.00987,875.87,0.353,0.136,866.41,0.0702,0.00987,871.06,0.353,0.136
2021-12-11 13:00:00+00:00,2021-12-11 06:00:00-07:00,835.9,0.0685,0.00966,840.45,0.356,0.134,831.93,0.0685,0.00966,836.48,0.356,0.134
2021-12-11 14:00:00+00:00,2021-12-11 07:00:00-07:00,767.99,0.0638,0.009,772.23,0.332,0.132,764.61,0.0638,0.009,768.84,0.332,0.132
2021-12-11 15:00:00+00:00,2021-12-11 08:00:00-07:00,731.57,0.0562,0.00789,735.29,0.29,0.121,726.69,0.0562,0.00789,730.41,0.29,0.121
2021-12-11 16:00:00+00:00,2021-12-11 09:00:00-07:00,818.06,0.0666,0.00935,822.47,0.468,0.132,809.17,0.0666,0.00935,813.58,0.467,0.132
2021-12-11 17:00:00+00:00,2021-12-11 10:00:00-07:00,794.78,0.0627,0.00878,798.92,0.546,0.118,784.43,0.0627,0.00878,788.58,0.545,0.118
2021-12-11 18:00:00+00:00,2021-12-11 11:00:00-07:00,773.53,0.0594,0.00829,777.45,0.306,0.117,762.32,0.0593,0.00829,766.24,0.305,0.117
2021-12-11 19:00:00+00:00,2021-12-11 12:00:00-07:00,769.19,0.0583,0.00812,773.03,0.298,0.113,757.38,0.0583,0.00812,761.22,0.297,0.113
2021-12-11 20:00:00+00:00,2021-12-11 13:00:00-07:00,756.47,0.0562,0.00782,760.17,0.284,0.113,744.85,0.0562,0.00782,748.55,0.283,0.113
2021-12-11 21:00:00+00:00,2021-12-11 14:00:00-07:00,765.59,0.0569,0.00791,769.34,0.298,0.104,754.01,0.0569,0.00791,757.76,0.297,0.104
2021-12-11 22:00:00+00:00,2021-12-11 15:00:00-07:00,761.92,0.0565,0.00787,765.64,0.314,0.11,750.37,0.0565,0.00787,754.09,0.313,0.11
2021-12-11 23:00:00+00:00,2021-12-11 16:00:00-07:00,863.85,0.065,0.00908,868.14,0.409,0.126,856.53,0.065,0.00908,860.82,0.409,0.126
2021-12-12 00:00:00+00:00,2021-12-11 17:00:00-07:00,840.02,0.0588,0.00818,843.9,0.357,0.122,835.91,0.0588,0.00818,839.78,0.357,0.122
2021-12-12 01:00:00+00:00,2021-12-11 18:00:00-07:00,790.13,0.0558,0.00777,793.81,0.331,0.123,786.55,0.0558,0.00777,790.22,0.331,0.123
2021-12-12 02:00:00+00:00,2021-12-11 19:00:00-07:00,760.92,0.0539,0.00751,764.47,0.32,0.121,757.67,0.0539,0.00751,761.22,0.319,0.121
2021-12-12 03:00:00+00:00,2021-12-11 20:00:00-07:00,717.5,0.0524,0.00732,720.95,0.31,0.12,713.93,0.0524,0.00732,717.39,0.31,0.12
2021-12-12 04:00:00+00:00,2021-12-11 21:00:00-07:00,705.45,0.0525,0.00734,708.92,0.31,0.111,701.99,0.0525,0.00734,705.46,0.31,0.111
2021-12-12 05:00:00+00:00,2021-12-11 22:00:00-07:00,792.23,0.0601,0.00842,796.2,0.352,0.124,788.32,0.0601,0.00842,792.29,0.352,0.124
2021-12-12 06:00:00+00:00,2021-12-11 23:00:00-07:00,896.17,0.0679,0.00952,900.67,0.408,0.139,891.4,0.0679,0.00952,895.89,0.408,0.139
2021-12-12 07:00:00+00:00,2021-12-12 00:00:00-07:00,899.72,0.0694,0.00975,904.32,0.439,0.139,895.1,0.0694,0.00975,899.7,0.439,0.139
2021-12-12 08:00:00+00:00,2021-12-12 01:00:00-07:00,977.97,0.0753,0.01057,982.96,0.443,0.153,972.88,0.0752,0.01057,977.87,0.442,0.153
2021-12-12 09:00:00+00:00,2021-12-12 02:00:00-07:00,989.04,0.0775,0.01088,994.17,0.403,0.146,983.52,0.0774,0.01088,988.65,0.403,0.146
2021-12-12 10:00:00+00:00,2021-12-12 03:00:00-07:00,977.1,0.0767,0.01077,982.18,0.402,0.14,971.62,0.0767,0.01077,976.7,0.401,0.14
2021-12-12 11:00:00+00:00,2021-12-12 04:00:00-07:00,933.76,0.0716,0.01003,938.5,0.387,0.131,928.66,0.0716,0.01003,933.39,0.386,0.131
2021-12-12 12:00:00+00:00,2021-12-12 05:00:00-07:00,904.72,0.0687,0.00961,909.26,0.399,0.122,899.69,0.0687,0.00961,904.23,0.399,0.122
2021-12-12 13:00:00+00:00,2021-12-12 06:00:00-07:00,860.3,0.0656,0.00919,864.64,0.406,0.117,855.86,0.0656,0.00919,860.2,0.406,0.117
2021-12-12 14:00:00+00:00,2021-12-12 07:00:00-07:00,775.24,0.0578,0.00807,779.05,0.361,0.103,771.8,0.0578,0.00807,775.61,0.361,0.103
2021-12-12 15:00:00+00:00,2021-12-12 08:00:00-07:00,791.48,0.0586,0.00818,795.34,0.386,0.107,787.01,0.0586,0.00818,790.87,0.386,0.107
2021-12-12 16:00:00+00:00,2021-12-12 09:00:00-07:00,863.76,0.0652,0.00912,868.07,0.48,0.127,854.96,0.0652,0.00912,859.27,0.479,0.127
2021-12-12 17:00:00+00:00,2021-12-12 10:00:00-07:00,881.95,0.0699,0.00981,886.58,0.5,0.136,871.96,0.0699,0.00981,876.59,0.5,0.136
2021-12-12 18:00:00+00:00,2021-12-12 11:00:00-07:00,911.31,0.074,0.01041,916.22,0.501,0.154,900.72,0.074,0.01041,905.63,0.5,0.154
2021-12-12 19:00:00+00:00,2021-12-12 12:00:00-07:00,895.68,0.0716,0.01005,900.42,0.399,0.145,884.83,0.0716,0.01005,889.57,0.398,0.145
2021-12-12 20:00:00+00:00,2021-12-12 13:00:00-07:00,889.7,0.0706,0.00991,894.37,0.352,0.145,879.41,0.0705,0.00991,884.09,0.351,0.145
2021-12-12 21:00:00+00:00,2021-12-12 14:00:00-07:00,888.55,0.071,0.00998,893.25,0.366,0.15,878.96,0.0709,0.00998,883.66,0.366,0.15
2021-12-12 22:00:00+00:00,2021-12-12 15:00:00-07:00,871.2,0.0681,0.00956,875.71,0.365,0.137,863.29,0.0681,0.00956,867.8,0.364,0.137
2021-12-12 23:00:00+00:00,2021-12-12 16:00:00-07:00,935.56,0.0714,0.01002,940.29,0.404,0.147,929.78,0.0714,0.01002,934.51,0.403,0.147
2021-12-13 00:00:00+00:00,2021-12-12 17:00:00-07:00,833.76,0.0602,0.0084,837.73,0.347,0.124,830.23,0.0602,0.0084,834.2,0.347,0.124
2021-12-13 01:00:00+00:00,2021-12-12 18:00:00-07:00,717.75,0.0517,0.00721,721.17,0.3,0.11,714.99,0.0517,0.00721,718.4,0.299,0.11
2021-12-13 02:00:00+00:00,2021-12-12 19:00:00-07:00,742.54,0.0536,0.00749,746.08,0.31,0.114,739.55,0.0536,0.00749,743.09,0.309,0.114
2021-12-13 03:00:00+00:00,2021-12-12 20:00:00-07:00,767.11,0.0557,0.00778,770.79,0.318,0.12,764.02,0.0557,0.00778,767.7,0.318,0.12
2021-12-13 04:00:00+00:00,2021-12-12 21:00:00-07:00,789.47,0.0583,0.00815,793.32,0.331,0.129,786.16,0.0583,0.00815,790.01,0.331,0.129
2021-12-13 05:00:00+00:00,2021-12-12 22:00:00-07:00,866.24,0.0649,0.00908,870.53,0.367,0.13,862.44,0.0649,0.00908,866.73,0.366,0.13
2021-12-13 06:00:00+00:00,2021-12-12 23:00:00-07:00,933.15,0.0739,0.01041,938.06,0.412,0.153,928.38,0.0739,0.01041,933.28,0.412,0.153
2021-12-13 07:00:00+00:00,2021-12-13 00:00:00-07:00,948.45,0.0762,0.01074,953.5,0.432,0.154,943.89,0.0761,0.01073,948.95,0.432,0.154
2021-12-13 08:00:00+00:00,2021-12-13 01:00:00-07:00,899.29,0.0727,0.01025,904.12,0.394,0.147,894.84,0.0727,0.01024,899.67,0.394,0.147
2021-12-13 09:00:00+00:00,2021-12-13 02:00:00-07:00,1021.03,0.0829,0.01168,1026.53,0.442,0.161,1015.81,0.0829,0.01168,1021.31,0.442,0.161
2021-12-13 10:00:00+00:00,2021-12-13 03:00:00-07:00,1027.89,0.0837,0.0118,1033.45,0.463,0.161,1022.58,0.0837,0.0118,1028.14,0.462,0.161
2021-12-13 11:00:00+00:00,2021-12-13 04:00:00-07:00,979.07,0.0802,0.0113,984.39,0.416,0.153,974.2,0.0802,0.0113,979.53,0.416,0.153
2021-12-13 12:00:00+00:00,2021-12-13 05:00:00-07:00,926.81,0.077,0.01087,931.92,0.392,0.15,922.33,0.077,0.01087,927.45,0.392,0.15
2021-12-13 13:00:00+00:00,2021-12-13 06:00:00-07:00,862.74,0.072,0.01016,867.52,0.379,0.138,859.02,0.0719,0.01016,863.8,0.378,0.138
2021-12-13 14:00:00+00:00,2021-12-13 07:00:00-07:00,767.28,0.0619,0.00872,771.39,0.332,0.125,764.06,0.0619,0.00872,768.17,0.331,0.125
2021-12-13 15:00:00+00:00,2021-12-13 08:00:00-07:00,796.87,0.0624,0.00877,801.01,0.307,0.128,792.94,0.0624,0.00877,797.07,0.307,0.128
2021-12-13 16:00:00+00:00,2021-12-13 09:00:00-07:00,843.53,0.0662,0.00931,847.91,0.323,0.137,837.68,0.0662,0.0093,842.07,0.323,0.137
2021-12-13 17:00:00+00:00,2021-12-13 10:00:00-07:00,823.75,0.0656,0.00922,828.1,0.31,0.13,817.91,0.0656,0.00922,822.25,0.31,0.13
2021-12-13 18:00:00+00:00,2021-12-13 11:00:00-07:00,882.39,0.0699,0.00981,887.02,0.332,0.139,874.9,0.0698,0.00981,879.52,0.332,0.139
2021-12-13 19:00:00+00:00,2021-12-13 12:00:00-07:00,899.4,0.0716,0.01008,904.15,0.34,0.143,892.88,0.0716,0.01008,897.63,0.339,0.143
2021-12-13 20:00:00+00:00,2021-12-13 13:00:00-07:00,913.06,0.0715,0.01005,917.8,0.341,0.153,907.56,0.0715,0.01005,912.3,0.341,0.153
2021-12-13 21:00:00+00:00,2021-12-13 14:00:00-07:00,903.89,0.0711,0.01,908.61,0.359,0.142,897.68,0.0711,0.01,902.4,0.359,0.142
2021-12-13 22:00:00+00:00,2021-12-13 15:00:00-07:00,901.83,0.068,0.00952,906.33,0.381,0.142,897.08,0.068,0.00952,901.58,0.381,0.142
2021-12-13 23:00:00+00:00,2021-12-13 16:00:00-07:00,914.73,0.0668,0.00934,919.14,0.429,0.14,910.12,0.0668,0.00934,914.53,0.429,0.14
2021-12-14 00:00:00+00:00,2021-12-13 17:00:00-07:00,809.68,0.0568,0.00791,813.42,0.363,0.119,805.8,0.0568,0.00791,809.55,0.363,0.119
2021-12-14 01:00:00+00:00,2021-12-13 18:00:00-07:00,767.51,0.052,0.00721,770.93,0.31,0.103,763.84,0.052,0.00721,767.26,0.31,0.103
2021-12-14 02:00:00+00:00,2021-12-13 19:00:00-07:00,717.91,0.0487,0.00675,721.11,0.283,0.095,714.53,0.0487,0.00675,717.73,0.283,0.095
2021-12-14 03:00:00+00:00,2021-12-13 20:00:00-07:00,689.13,0.0486,0.00677,692.34,0.281,0.099,686.12,0.0486,0.00677,689.32,0.281,0.099
2021-12-14 04:00:00+00:00,2021-12-13 21:00:00-07:00,753.36,0.0554,0.00774,757.02,0.328,0.114,749.86,0.0553,0.00774,753.52,0.328,0.114
2021-12-14 05:00:00+00:00,2021-12-13 22:00:00-07:00,777.46,0.0553,0.00771,781.1,0.324,0.114,773.78,0.0553,0.00771,777.43,0.323,0.114
2021-12-14 06:00:00+00:00,2021-12-13 23:00:00-07:00,814.02,0.0588,0.0082,817.9,0.327,0.121,809.6,0.0588,0.0082,813.48,0.327,0.121
2021-12-14 07:00:00+00:00,2021-12-14 00:00:00-07:00,855.1,0.0651,0.00913,859.41,0.362,0.128,850.28,0.0651,0.00912,854.59,0.361,0.128
2021-12-14 08:00:00+00:00,2021-12-14 01:00:00-07:00,867.58,0.0691,0.00971,872.15,0.38,0.131,862.26,0.0691,0.00971,866.84,0.38,0.131
2021-12-14 09:00:00+00:00,2021-12-14 02:00:00-07:00,880.69,0.0703,0.00988,885.35,0.376,0.126,875.44,0.0703,0.00988,880.1,0.375,0.126
2021-12-14 10:00:00+00:00,2021-12-14 03:00:00-07:00,885.76,0.0706,0.00992,890.44,0.384,0.132,880.24,0.0706,0.00992,884.91,0.383,0.132
2021-12-14 11:00:00+00:00,2021-12-14 04:00:00-07:00,891.12,0.071,0.00998,895.82,0.389,0.126,885.84,0.071,0.00998,890.55,0.389,0.126
2021-12-14 12:00:00+00:00,2021-12-14 05:00:00-07:00,842.03,0.0655,0.00919,846.37,0.369,0.12,837.54,0.0655,0.00919,841.88,0.369,0.12
2021-12-14 13:00:00+00:00,2021-12-14 06:00:00-07:00,766.31,0.0573,0.00801,770.09,0.349,0.115,762.81,0.0573,0.00801,766.6,0.349,0.115
2021-12-14 14:00:00+00:00,2021-12-14 07:00:00-07:00,687.18,0.05,0.00697,690.48,0.303,0.096,684.21,0.05,0.00697,687.51,0.303,0.096
2021-12-14 15:00:00+00:00,2021-12-14 08:00:00-07:00,745.02,0.0552,0.00771,748.67,0.33,0.097,741.39,0.0552,0.00771,745.03,0.33,0.097
2021-12-14 16:00:00+00:00,2021-12-14 09:00:00-07:00,863.09,0.0645,0.00901,867.35,0.371,0.11,858.2,0.0644,0.00901,862.46,0.371,0.11
2021-12-14 17:00:00+00:00,2021-12-14 10:00:00-07:00,880.46,0.0672,0.00941,884.9,0.386,0.114,875.12,0.0671,0.0094,879.56,0.386,0.114
2021-12-14 18:00:00+00:00,2021-12-14 11:00:00-07:00,862.85,0.0643,0.00899,867.1,0.362,0.115,857.23,0.0643,0.00899,861.48,0.361,0.115
2021-12-14 19:00:00+00:00,2021-12-14 12:00:00-07:00,853.53,0.0633,0.00884,857.71,0.362,0.109,847.85,0.0633,0.00884,852.03,0.362,0.109
2021-12-14 20:00:00+00:00,2021-12-14 13:00:00-07:00,848.97,0.0637,0.00891,853.18,0.375,0.114,843.24,0.0637,0.00891,847.45,0.375,0.114
2021-12-14 21:00:00+00:00,2021-12-14 14:00:00-07:00,844.29,0.0641,0.00897,848.53,0.353,0.122,838.61,0.0641,0.00897,842.85,0.353,0.122
2021-12-14 22:00:00+00:00,2021-12-14 15:00:00-07:00,846.56,0.0621,0.00866,850.65,0.344,0.112,841.01,0.0621,0.00866,845.11,0.343,0.112
2021-12-14 23:00:00+00:00,2021-12-14 16:00:00-07:00,853.82,0.0607,0.00845,857.82,0.353,0.112,848.9,0.0607,0.00845,852.9,0.352,0.112
2021-12-15 00:00:00+00:00,2021-12-14 17:00:00-07:00,708.37,0.0501,0.00698,711.68,0.313,0.088,704.89,0.0501,0.00698,708.19,0.313,0.088
2021-12-15 01:00:00+00:00,2021-12-14 18:00:00-07:00,694.06,0.0474,0.00658,697.18,0.315,0.085,690.74,0.0474,0.00658,693.86,0.315,0.085
2021-12-15 02:00:00+00:00,2021-12-14 19:00:00-07:00,702.38,0.0477,0.00661,705.52,0.293,0.087,698.87,0.0477,0.00661,702.01,0.293,0.087
2021-12-15 03:00:00+00:00,2021-12-14 20:00:00-07:00,734.76,0.0503,0.00697,738.06,0.304,0.092,731.12,0.0503,0.00697,734.43,0.304,0.092
2021-12-15 04:00:00+00:00,2021-12-14 21:00:00-07:00,733.79,0.0506,0.00703,737.12,0.305,0.096,729.96,0.0506,0.00703,733.29,0.305,0.096
2021-12-15 05:00:00+00:00,2021-12-14 22:00:00-07:00,779.03,0.0559,0.0078,782.72,0.324,0.102,775.23,0.0559,0.0078,778.92,0.324,0.102
2021-12-15 06:00:00+00:00,2021-12-14 23:00:00-07:00,794.5,0.0603,0.00846,798.49,0.362,0.112,790.43,0.0603,0.00846,794.42,0.362,0.112
2021-12-15 07:00:00+00:00,2021-12-15 00:00:00-07:00,842.91,0.0646,0.00907,847.19,0.37,0.129,838.42,0.0646,0.00907,842.7,0.369,0.129
2021-12-15 08:00:00+00:00,2021-12-15 01:00:00-07:00,834.17,0.0628,0.0088,838.33,0.352,0.13,829.46,0.0628,0.0088,833.62,0.352,0.13
2021-12-15 09:00:00+00:00,2021-12-15 02:00:00-07:00,817.79,0.0615,0.00861,821.86,0.352,0.125,813.08,0.0615,0.00861,817.15,0.352,0.125
2021-12-15 10:00:00+00:00,2021-12-15 03:00:00-07:00,833.66,0.0637,0.00892,837.87,0.343,0.126,828.85,0.0637,0.00892,833.06,0.343,0.126
2021-12-15 11:00:00+00:00,2021-12-15 04:00:00-07:00,872.3,0.0673,0.00943,876.76,0.364,0.128,867.73,0.0673,0.00943,872.18,0.364,0.128
2021-12-15 12:00:00+00:00,2021-12-15 05:00:00-07:00,838.46,0.0631,0.00884,842.63,0.33,0.117,834.32,0.0631,0.00883,838.49,0.33,0.117
2021-12-15 13:00:00+00:00,2021-12-15 06:00:00-07:00,776.55,0.0586,0.0082,780.42,0.308,0.105,773.17,0.0586,0.0082,777.04,0.308,0.105
2021-12-15 14:00:00+00:00,2021-12-15 07:00:00-07:00,722.3,0.0538,0.00752,725.85,0.293,0.096,719.16,0.0538,0.00752,722.71,0.293,0.096
2021-12-15 15:00:00+00:00,2021-12-15 08:00:00-07:00,784.58,0.0578,0.00807,788.4,0.312,0.106,780.26,0.0578,0.00807,784.07,0.311,0.106
