datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-11-08 09:00:00+00:00,2021-11-08 04:00:00-05:00,1030.78,0.0404,0.00652,1033.69,0.336,0.459,948.51,0.0403,0.00651,951.41,0.333,0.459
2021-11-08 10:00:00+00:00,2021-11-08 05:00:00-05:00,1035.81,0.0388,0.00614,1038.57,0.348,0.409,961.53,0.0387,0.00613,964.28,0.345,0.408
2021-11-08 11:00:00+00:00,2021-11-08 06:00:00-05:00,1022.36,0.0382,0.00592,1025.04,0.323,0.369,954.03,0.0382,0.00591,956.71,0.32,0.369
2021-11-08 12:00:00+00:00,2021-11-08 07:00:00-05:00,1019.7,0.0381,0.00591,1022.38,0.321,0.379,953.91,0.0381,0.00591,956.58,0.319,0.379
2021-11-08 13:00:00+00:00,2021-11-08 08:00:00-05:00,1006.68,0.0379,0.00595,1009.36,0.321,0.396,939.91,0.0378,0.00594,942.59,0.318,0.396
2021-11-08 14:00:00+00:00,2021-11-08 09:00:00-05:00,972.43,0.0371,0.00581,975.05,0.303,0.46,903.93,0.037,0.0058,906.55,0.3,0.46
2021-11-08 15:00:00+00:00,2021-11-08 10:00:00-05:00,996.06,0.0369,0.00588,998.69,0.314,0.4,927.02,0.0368,0.00588,929.65,0.311,0.4
2021-11-08 16:00:00+00:00,2021-11-08 11:00:00-05:00,989.84,0.0365,0.00581,992.44,0.309,0.363,919.77,0.0364,0.0058,922.37,0.306,0.363
2021-11-08 17:00:00+00:00,2021-11-08 12:00:00-05:00,961.05,0.0357,0.00563,963.58,0.321,0.342,890.01,0.0356,0.00562,892.54,0.318,0.342
2021-11-08 18:00:00+00:00,2021-11-08 13:00:00-05:00,970.41,0.0362,0.00572,972.98,0.324,0.369,898.33,0.0361,0.00571,900.9,0.321,0.369
2021-11-08 19:00:00+00:00,2021-11-08 14:00:00-05:00,945.19,0.0351,0.00547,947.66,0.326,0.33,872.97,0.0351,0.00546,875.44,0.323,0.33
2021-11-08 20:00:00+00:00,2021-11-08 15:00:00-05:00,957.05,0.0355,0.00552,959.55,0.326,0.349,884.83,0.0354,0.00551,887.32,0.323,0.349
2021-11-08 21:00:00+00:00,2021-11-08 16:00:00-05:00,995.56,0.0376,0.00585,998.21,0.336,0.361,921.4,0.0375,0.00584,924.05,0.333,0.361
2021-11-08 22:00:00+00:00,2021-11-08 17:00:00-05:00,1040.28,0.0392,0.00614,1043.06,0.328,0.376,967.8,0.0392,0.00613,970.57,0.325,0.376
2021-11-08 23:00:00+00:00,2021-11-08 18:00:00-05:00,1023.78,0.0377,0.00586,1026.43,0.308,0.37,955.62,0.0376,0.00585,958.27,0.306,0.37
2021-11-09 00:00:00+00:00,2021-11-08 19:00:00-05:00,1019.54,0.0378,0.00587,1022.2,0.31,0.359,951.2,0.0377,0.00586,953.85,0.307,0.359
2021-11-09 01:00:00+00:00,2021-11-08 20:00:00-05:00,1024.29,0.0382,0.00596,1026.98,0.315,0.398,954.3,0.0381,0.00596,956.99,0.312,0.398
2021-11-09 02:00:00+00:00,2021-11-08 21:00:00-05:00,1008.12,0.0392,0.00616,1010.9,0.318,0.376,935.42,0.0391,0.00615,938.19,0.315,0.376
2021-11-09 03:00:00+00:00,2021-11-08 22:00:00-05:00,1006.98,0.0419,0.0066,1009.95,0.335,0.398,928.33,0.0418,0.00659,931.3,0.332,0.398
2021-11-09 04:00:00+00:00,2021-11-08 23:00:00-05:00,1037.6,0.0417,0.0067,1040.6,0.34,0.432,957.5,0.0416,0.00669,960.48,0.336,0.432
2021-11-09 05:00:00+00:00,2021-11-09 00:00:00-05:00,1057.12,0.0424,0.00687,1060.18,0.343,0.478,975.6,0.0423,0.00686,978.66,0.34,0.478
2021-11-09 06:00:00+00:00,2021-11-09 01:00:00-05:00,1087.01,0.0428,0.007,1090.11,0.353,0.481,1005.49,0.0427,0.00699,1008.58,0.349,0.48
2021-11-09 07:00:00+00:00,2021-11-09 02:00:00-05:00,1080.88,0.0432,0.00705,1084.01,0.359,0.495,998.56,0.0431,0.00704,1001.68,0.355,0.495
2021-11-09 08:00:00+00:00,2021-11-09 03:00:00-05:00,1050.05,0.0431,0.00694,1053.15,0.35,0.449,968.2,0.043,0.00693,971.29,0.347,0.449
2021-11-09 09:00:00+00:00,2021-11-09 04:00:00-05:00,998.36,0.0422,0.00665,1001.36,0.35,0.394,919.13,0.0421,0.00664,922.12,0.347,0.394
2021-11-09 10:00:00+00:00,2021-11-09 05:00:00-05:00,1052.3,0.04,0.00625,1055.12,0.345,0.407,980.31,0.0399,0.00624,983.13,0.342,0.407
2021-11-09 11:00:00+00:00,2021-11-09 06:00:00-05:00,1101.61,0.0377,0.00586,1104.26,0.352,0.407,1037.34,0.0376,0.00586,1039.99,0.35,0.407
2021-11-09 12:00:00+00:00,2021-11-09 07:00:00-05:00,1077.55,0.0389,0.00601,1080.28,0.349,0.363,1013.08,0.0389,0.00601,1015.8,0.346,0.363
2021-11-09 13:00:00+00:00,2021-11-09 08:00:00-05:00,1028.01,0.0379,0.00594,1030.69,0.322,0.371,961.95,0.0378,0.00594,964.62,0.319,0.371
2021-11-09 14:00:00+00:00,2021-11-09 09:00:00-05:00,998.44,0.0374,0.00588,1001.09,0.314,0.382,928.29,0.0373,0.00588,930.93,0.311,0.382
2021-11-09 15:00:00+00:00,2021-11-09 10:00:00-05:00,986.85,0.0362,0.00566,989.4,0.325,0.384,916.51,0.0361,0.00565,919.06,0.322,0.384
2021-11-09 16:00:00+00:00,2021-11-09 11:00:00-05:00,996.93,0.0364,0.00572,999.51,0.325,0.37,925.98,0.0363,0.00571,928.56,0.322,0.37
2021-11-09 17:00:00+00:00,2021-11-09 12:00:00-05:00,1004.0,0.0366,0.00576,1006.6,0.324,0.352,932.36,0.0365,0.00575,934.94,0.321,0.352
2021-11-09 18:00:00+00:00,2021-11-09 13:00:00-05:00,1000.59,0.0368,0.00581,1003.2,0.325,0.364,928.37,0.0368,0.0058,930.98,0.322,0.364
2021-11-09 19:00:00+00:00,2021-11-09 14:00:00-05:00,1005.94,0.0367,0.00579,1008.55,0.343,0.36,933.68,0.0366,0.00578,936.28,0.34,0.36
2021-11-09 20:00:00+00:00,2021-11-09 15:00:00-05:00,1025.51,0.0362,0.0057,1028.07,0.36,0.37,954.55,0.0362,0.00569,957.12,0.357,0.37
2021-11-09 21:00:00+00:00,2021-11-09 16:00:00-05:00,1078.58,0.0378,0.00588,1081.24,0.347,0.358,1007.38,0.0377,0.00587,1010.04,0.344,0.358
2021-11-09 22:00:00+00:00,2021-11-09 17:00:00-05:00,1026.83,0.0381,0.00593,1029.51,0.321,0.363,956.62,0.0381,0.00592,959.29,0.318,0.363
2021-11-09 23:00:00+00:00,2021-11-09 18:00:00-05:00,1032.03,0.0377,0.00582,1034.67,0.325,0.352,963.49,0.0376,0.00581,966.13,0.322,0.352
2021-11-10 00:00:00+00:00,2021-11-09 19:00:00-05:00,1038.65,0.0386,0.00597,1041.36,0.333,0.386,968.43,0.0385,0.00596,971.13,0.33,0.386
2021-11-10 01:00:00+00:00,2021-11-09 20:00:00-05:00,1014.46,0.0381,0.00585,1017.12,0.351,0.25,942.02,0.038,0.00584,944.68,0.348,0.25
2021-11-10 02:00:00+00:00,2021-11-09 21:00:00-05:00,1010.48,0.0388,0.00593,1013.19,0.376,0.392,933.15,0.0387,0.00592,935.85,0.373,0.392
2021-11-10 03:00:00+00:00,2021-11-09 22:00:00-05:00,978.88,0.0401,0.00618,981.69,0.385,0.333,896.53,0.04,0.00617,899.33,0.381,0.333
2021-11-10 04:00:00+00:00,2021-11-09 23:00:00-05:00,965.63,0.0404,0.00629,968.47,0.389,0.384,878.23,0.0403,0.00628,881.07,0.385,0.384
2021-11-10 05:00:00+00:00,2021-11-10 00:00:00-05:00,972.99,0.0396,0.00622,975.79,0.392,0.417,883.98,0.0395,0.00621,886.78,0.388,0.417
2021-11-10 06:00:00+00:00,2021-11-10 01:00:00-05:00,978.71,0.0404,0.00637,981.57,0.399,0.349,887.72,0.0403,0.00636,890.58,0.396,0.349
2021-11-10 07:00:00+00:00,2021-11-10 02:00:00-05:00,980.37,0.0408,0.00643,983.27,0.406,0.436,888.1,0.0407,0.00642,890.99,0.403,0.436
2021-11-10 08:00:00+00:00,2021-11-10 03:00:00-05:00,980.33,0.0406,0.0064,983.21,0.403,0.389,889.21,0.0405,0.00639,892.09,0.399,0.389
2021-11-10 09:00:00+00:00,2021-11-10 04:00:00-05:00,980.03,0.0414,0.0065,982.96,0.398,0.373,890.12,0.0413,0.00649,893.04,0.394,0.373
2021-11-10 10:00:00+00:00,2021-11-10 05:00:00-05:00,1021.04,0.0399,0.00634,1023.88,0.35,0.328,941.26,0.0399,0.00633,944.1,0.347,0.328
2021-11-10 11:00:00+00:00,2021-11-10 06:00:00-05:00,1079.23,0.0398,0.00625,1082.05,0.354,0.425,1006.69,0.0397,0.00624,1009.5,0.351,0.425
2021-11-10 12:00:00+00:00,2021-11-10 07:00:00-05:00,1125.11,0.0412,0.00652,1128.04,0.36,0.555,1055.37,0.0411,0.00651,1058.29,0.357,0.555
2021-11-10 13:00:00+00:00,2021-11-10 08:00:00-05:00,1104.5,0.0403,0.00643,1107.39,0.358,0.417,1034.22,0.0402,0.00643,1037.1,0.356,0.417
2021-11-10 14:00:00+00:00,2021-11-10 09:00:00-05:00,1090.49,0.0388,0.00625,1093.28,0.348,0.425,1018.96,0.0387,0.00624,1021.74,0.345,0.425
2021-11-10 15:00:00+00:00,2021-11-10 10:00:00-05:00,1106.7,0.0385,0.00624,1109.48,0.347,0.43,1034.9,0.0384,0.00624,1037.67,0.344,0.43
2021-11-10 16:00:00+00:00,2021-11-10 11:00:00-05:00,1092.82,0.0379,0.00615,1095.55,0.341,0.412,1020.89,0.0378,0.00614,1023.62,0.338,0.412
2021-11-10 17:00:00+00:00,2021-11-10 12:00:00-05:00,1068.62,0.0374,0.00602,1071.3,0.318,0.407,996.76,0.0373,0.00601,999.44,0.315,0.407
2021-11-10 18:00:00+00:00,2021-11-10 13:00:00-05:00,1027.64,0.0362,0.00571,1030.22,0.326,0.344,957.07,0.0361,0.00571,959.64,0.323,0.344
2021-11-10 19:00:00+00:00,2021-11-10 14:00:00-05:00,1050.41,0.0352,0.00547,1052.89,0.343,0.332,982.34,0.0352,0.00547,984.82,0.34,0.332
2021-11-10 20:00:00+00:00,2021-11-10 15:00:00-05:00,1057.85,0.0354,0.00548,1060.33,0.332,0.36,990.11,0.0353,0.00548,992.59,0.33,0.359
2021-11-10 21:00:00+00:00,2021-11-10 16:00:00-05:00,1063.93,0.0364,0.0056,1066.48,0.339,0.371,995.64,0.0363,0.0056,998.18,0.336,0.371
2021-11-10 22:00:00+00:00,2021-11-10 17:00:00-05:00,1069.48,0.0371,0.00565,1072.06,0.341,0.331,1003.81,0.037,0.00564,1006.38,0.338,0.331
2021-11-10 23:00:00+00:00,2021-11-10 18:00:00-05:00,1059.17,0.0356,0.0054,1061.63,0.332,0.324,994.67,0.0355,0.00539,997.14,0.329,0.324
2021-11-11 00:00:00+00:00,2021-11-10 19:00:00-05:00,1060.81,0.0354,0.00539,1063.27,0.334,0.3,994.73,0.0353,0.00539,997.19,0.331,0.3
2021-11-11 01:00:00+00:00,2021-11-10 20:00:00-05:00,1068.46,0.0371,0.00568,1071.05,0.342,0.339,999.59,0.037,0.00567,1002.17,0.339,0.338
2021-11-11 02:00:00+00:00,2021-11-10 21:00:00-05:00,1055.63,0.0379,0.00585,1058.29,0.337,0.363,984.72,0.0378,0.00584,987.37,0.334,0.363
2021-11-11 03:00:00+00:00,2021-11-10 22:00:00-05:00,1090.78,0.0388,0.00624,1093.56,0.325,0.406,1015.22,0.0387,0.00623,1018.0,0.322,0.406
2021-11-11 04:00:00+00:00,2021-11-10 23:00:00-05:00,1086.41,0.0387,0.00624,1089.19,0.338,0.407,1006.61,0.0386,0.00623,1009.39,0.334,0.407
2021-11-11 05:00:00+00:00,2021-11-11 00:00:00-05:00,1074.4,0.0381,0.00611,1077.13,0.358,0.449,990.88,0.038,0.0061,993.61,0.354,0.449
2021-11-11 06:00:00+00:00,2021-11-11 01:00:00-05:00,1039.91,0.0397,0.00654,1042.8,0.345,0.467,951.43,0.0396,0.00653,954.32,0.342,0.467
2021-11-11 07:00:00+00:00,2021-11-11 02:00:00-05:00,1079.93,0.0411,0.00683,1082.94,0.358,0.49,988.45,0.041,0.00682,991.45,0.354,0.49
2021-11-11 08:00:00+00:00,2021-11-11 03:00:00-05:00,1092.08,0.0426,0.00707,1095.2,0.372,0.494,998.17,0.0425,0.00706,1001.28,0.368,0.494
2021-11-11 09:00:00+00:00,2021-11-11 04:00:00-05:00,1079.78,0.0412,0.00685,1082.8,0.359,0.509,988.28,0.0411,0.00684,991.3,0.355,0.509
2021-11-11 10:00:00+00:00,2021-11-11 05:00:00-05:00,1066.8,0.0409,0.00672,1069.78,0.353,0.53,979.69,0.0408,0.00671,982.66,0.35,0.53
2021-11-11 11:00:00+00:00,2021-11-11 06:00:00-05:00,1109.73,0.0405,0.0065,1112.64,0.378,0.463,1028.96,0.0404,0.00649,1031.86,0.374,0.463
2021-11-11 12:00:00+00:00,2021-11-11 07:00:00-05:00,1064.49,0.0408,0.00638,1067.37,0.372,0.376,986.39,0.0408,0.00637,989.27,0.369,0.376
2021-11-11 13:00:00+00:00,2021-11-11 08:00:00-05:00,1068.84,0.0394,0.00619,1071.63,0.353,0.358,995.43,0.0393,0.00618,998.21,0.35,0.358
2021-11-11 14:00:00+00:00,2021-11-11 09:00:00-05:00,1077.07,0.0384,0.00606,1079.8,0.341,0.406,1006.17,0.0383,0.00606,1008.89,0.339,0.406
2021-11-11 15:00:00+00:00,2021-11-11 10:00:00-05:00,1054.73,0.0362,0.00573,1057.3,0.331,0.365,984.34,0.0361,0.00572,986.91,0.328,0.365
2021-11-11 16:00:00+00:00,2021-11-11 11:00:00-05:00,1047.84,0.0354,0.00558,1050.35,0.327,0.354,980.48,0.0354,0.00557,982.99,0.324,0.354
2021-11-11 17:00:00+00:00,2021-11-11 12:00:00-05:00,1063.48,0.0352,0.00549,1065.96,0.315,0.334,998.03,0.0351,0.00548,1000.51,0.313,0.334
2021-11-11 18:00:00+00:00,2021-11-11 13:00:00-05:00,1071.69,0.0354,0.00549,1074.18,0.317,0.375,1007.41,0.0353,0.00549,1009.89,0.314,0.375
2021-11-11 19:00:00+00:00,2021-11-11 14:00:00-05:00,1089.0,0.036,0.0056,1091.54,0.318,0.35,1025.37,0.036,0.0056,1027.9,0.316,0.35
2021-11-11 20:00:00+00:00,2021-11-11 15:00:00-05:00,1095.0,0.0356,0.00556,1097.52,0.315,0.343,1031.81,0.0356,0.00555,1034.32,0.313,0.343
2021-11-11 21:00:00+00:00,2021-11-11 16:00:00-05:00,1103.26,0.0362,0.00563,1105.81,0.32,0.385,1040.11,0.0361,0.00562,1042.66,0.318,0.385
2021-11-11 22:00:00+00:00,2021-11-11 17:00:00-05:00,1108.58,0.0371,0.00575,1111.18,0.321,0.3,1046.16,0.037,0.00575,1048.77,0.319,0.3
2021-11-11 23:00:00+00:00,2021-11-11 18:00:00-05:00,1107.72,0.0364,0.00565,1110.28,0.32,0.359,1045.56,0.0364,0.00564,1048.12,0.318,0.359
2021-11-12 00:00:00+00:00,2021-11-11 19:00:00-05:00,1103.76,0.0365,0.00571,1106.33,0.32,0.342,1039.3,0.0365,0.0057,1041.88,0.318,0.342
2021-11-12 01:00:00+00:00,2021-11-11 20:00:00-05:00,1121.53,0.0378,0.00594,1124.21,0.327,0.368,1054.67,0.0377,0.00593,1057.35,0.325,0.368
2021-11-12 02:00:00+00:00,2021-11-11 21:00:00-05:00,1128.34,0.0386,0.00611,1131.08,0.338,0.377,1058.43,0.0385,0.0061,1061.17,0.335,0.377
2021-11-12 03:00:00+00:00,2021-11-11 22:00:00-05:00,1091.82,0.0394,0.00631,1094.65,0.32,0.713,1018.74,0.0393,0.00631,1021.56,0.317,0.713
2021-11-12 04:00:00+00:00,2021-11-11 23:00:00-05:00,1120.19,0.0391,0.00639,1123.03,0.332,0.266,1043.14,0.039,0.00638,1045.97,0.329,0.266
2021-11-12 05:00:00+00:00,2021-11-12 00:00:00-05:00,1107.05,0.0379,0.00633,1109.83,0.325,0.245,1026.53,0.0378,0.00632,1029.31,0.322,0.245
2021-11-12 06:00:00+00:00,2021-11-12 01:00:00-05:00,1148.09,0.0408,0.00695,1151.13,0.341,0.661,1059.33,0.0407,0.00694,1062.36,0.338,0.661
2021-11-12 07:00:00+00:00,2021-11-12 02:00:00-05:00,1061.03,0.0407,0.00671,1064.0,0.357,0.352,969.98,0.0406,0.0067,972.94,0.353,0.352
2021-11-12 08:00:00+00:00,2021-11-12 03:00:00-05:00,1060.05,0.0395,0.00654,1062.94,0.354,0.481,969.04,0.0394,0.00653,971.92,0.351,0.481
2021-11-12 09:00:00+00:00,2021-11-12 04:00:00-05:00,1055.34,0.0399,0.00658,1058.25,0.353,0.484,964.44,0.0398,0.00657,967.35,0.35,0.484
2021-11-12 10:00:00+00:00,2021-11-12 05:00:00-05:00,1146.08,0.0412,0.00672,1149.07,0.371,0.442,1059.59,0.0411,0.00671,1062.57,0.367,0.442
2021-11-12 11:00:00+00:00,2021-11-12 06:00:00-05:00,1110.39,0.041,0.00656,1113.33,0.359,0.435,1029.14,0.0409,0.00656,1032.07,0.356,0.435
2021-11-12 12:00:00+00:00,2021-11-12 07:00:00-05:00,1092.38,0.0412,0.00651,1095.31,0.354,0.438,1014.33,0.0411,0.00651,1017.25,0.351,0.438
2021-11-12 13:00:00+00:00,2021-11-12 08:00:00-05:00,1063.1,0.0384,0.00605,1065.82,0.339,0.403,988.08,0.0383,0.00604,990.79,0.336,0.403
2021-11-12 14:00:00+00:00,2021-11-12 09:00:00-05:00,1046.11,0.0383,0.006,1048.82,0.337,0.393,972.0,0.0382,0.00599,974.7,0.334,0.393
2021-11-12 15:00:00+00:00,2021-11-12 10:00:00-05:00,1028.79,0.0373,0.00582,1031.42,0.323,0.381,956.99,0.0372,0.00581,959.62,0.32,0.381
2021-11-12 16:00:00+00:00,2021-11-12 11:00:00-05:00,1020.97,0.0371,0.00579,1023.59,0.322,0.379,949.89,0.037,0.00578,952.5,0.319,0.379
2021-11-12 17:00:00+00:00,2021-11-12 12:00:00-05:00,1018.25,0.0369,0.00575,1020.85,0.321,0.365,947.91,0.0368,0.00574,950.5,0.318,0.365
2021-11-12 18:00:00+00:00,2021-11-12 13:00:00-05:00,1013.07,0.0368,0.00574,1015.66,0.316,0.372,943.12,0.0367,0.00573,945.71,0.314,0.372
2021-11-12 19:00:00+00:00,2021-11-12 14:00:00-05:00,1009.56,0.0372,0.00579,1012.18,0.319,0.361,939.2,0.0371,0.00578,941.81,0.316,0.361
2021-11-12 20:00:00+00:00,2021-11-12 15:00:00-05:00,973.01,0.0352,0.00533,975.44,0.338,0.414,904.02,0.0351,0.00532,906.45,0.335,0.414
2021-11-12 21:00:00+00:00,2021-11-12 16:00:00-05:00,1033.1,0.0369,0.0057,1035.69,0.334,0.304,963.49,0.0368,0.00569,966.07,0.331,0.304
2021-11-12 22:00:00+00:00,2021-11-12 17:00:00-05:00,1040.01,0.0379,0.00589,1042.68,0.319,0.385,969.77,0.0378,0.00588,972.44,0.316,0.385
2021-11-12 23:00:00+00:00,2021-11-12 18:00:00-05:00,1036.67,0.0388,0.00598,1039.38,0.336,0.264,965.5,0.0387,0.00597,968.21,0.333,0.264
2021-11-13 00:00:00+00:00,2021-11-12 19:00:00-05:00,1035.18,0.0386,0.00596,1037.88,0.336,0.37,962.44,0.0385,0.00595,965.14,0.333,0.37
2021-11-13 01:00:00+00:00,2021-11-12 20:00:00-05:00,987.83,0.0394,0.00618,990.62,0.317,0.392,911.75,0.0393,0.00617,914.53,0.314,0.392
2021-11-13 02:00:00+00:00,2021-11-12 21:00:00-05:00,1032.54,0.0421,0.00665,1035.53,0.356,0.41,951.22,0.042,0.00664,954.2,0.353,0.41
2021-11-13 03:00:00+00:00,2021-11-12 22:00:00-05:00,1034.67,0.0425,0.00672,1037.69,0.367,0.404,948.96,0.0424,0.00671,951.98,0.363,0.404
2021-11-13 04:00:00+00:00,2021-11-12 23:00:00-05:00,1012.32,0.0393,0.00628,1015.13,0.354,0.365,926.38,0.0392,0.00627,929.19,0.35,0.365
2021-11-13 05:00:00+00:00,2021-11-13 00:00:00-05:00,1022.69,0.0389,0.00629,1025.49,0.355,0.278,934.96,0.0387,0.00628,937.76,0.351,0.278
2021-11-13 06:00:00+00:00,2021-11-13 01:00:00-05:00,1034.34,0.0389,0.00635,1037.17,0.356,0.408,944.52,0.0388,0.00634,947.33,0.352,0.408
2021-11-13 07:00:00+00:00,2021-11-13 02:00:00-05:00,1042.84,0.0407,0.00664,1045.79,0.383,0.262,948.85,0.0406,0.00663,951.8,0.379,0.262
2021-11-13 08:00:00+00:00,2021-11-13 03:00:00-05:00,1029.77,0.0404,0.00658,1032.7,0.387,0.382,934.62,0.0403,0.00657,937.54,0.384,0.381
2021-11-13 09:00:00+00:00,2021-11-13 04:00:00-05:00,1014.51,0.0397,0.00641,1017.37,0.396,0.342,920.76,0.0396,0.0064,923.61,0.392,0.342
2021-11-13 10:00:00+00:00,2021-11-13 05:00:00-05:00,995.7,0.0386,0.00619,998.47,0.38,0.436,904.59,0.0385,0.00618,907.36,0.376,0.436
2021-11-13 11:00:00+00:00,2021-11-13 06:00:00-05:00,993.14,0.039,0.0062,995.92,0.372,0.406,905.07,0.0389,0.00619,907.85,0.369,0.406
2021-11-13 12:00:00+00:00,2021-11-13 07:00:00-05:00,1043.82,0.0418,0.00676,1046.83,0.355,0.429,957.31,0.0417,0.00675,960.31,0.351,0.429
2021-11-13 13:00:00+00:00,2021-11-13 08:00:00-05:00,999.12,0.0394,0.00634,1001.95,0.332,0.386,917.36,0.0393,0.00634,920.18,0.329,0.386
2021-11-13 14:00:00+00:00,2021-11-13 09:00:00-05:00,985.84,0.0379,0.00608,988.56,0.32,0.225,908.48,0.0378,0.00607,911.19,0.317,0.225
2021-11-13 15:00:00+00:00,2021-11-13 10:00:00-05:00,965.93,0.0378,0.00602,968.63,0.316,0.409,888.74,0.0377,0.00601,891.44,0.313,0.409
2021-11-13 16:00:00+00:00,2021-11-13 11:00:00-05:00,930.1,0.0367,0.00575,932.69,0.319,0.418,854.16,0.0366,0.00574,856.74,0.316,0.418
2021-11-13 17:00:00+00:00,2021-11-13 12:00:00-05:00,918.63,0.036,0.00561,921.17,0.33,0.39,843.07,0.036,0.00561,845.6,0.327,0.39
2021-11-13 18:00:00+00:00,2021-11-13 13:00:00-05:00,900.85,0.0352,0.00543,903.32,0.343,0.392,825.47,0.0351,0.00542,827.93,0.34,0.392
2021-11-13 19:00:00+00:00,2021-11-13 14:00:00-05:00,900.53,0.0348,0.00538,902.96,0.334,0.337,826.01,0.0347,0.00537,828.45,0.331,0.337
2021-11-13 20:00:00+00:00,2021-11-13 15:00:00-05:00,906.99,0.035,0.00539,909.45,0.341,0.331,832.27,0.0349,0.00539,834.71,0.338,0.331
2021-11-13 21:00:00+00:00,2021-11-13 16:00:00-05:00,930.63,0.0356,0.00547,933.12,0.347,0.329,855.63,0.0355,0.00546,858.12,0.344,0.329
2021-11-13 22:00:00+00:00,2021-11-13 17:00:00-05:00,988.17,0.0379,0.00593,990.84,0.335,0.332,912.39,0.0378,0.00592,915.06,0.331,0.332
2021-11-13 23:00:00+00:00,2021-11-13 18:00:00-05:00,985.69,0.0382,0.00598,988.39,0.32,0.428,909.91,0.0381,0.00597,912.6,0.317,0.428
2021-11-14 00:00:00+00:00,2021-11-13 19:00:00-05:00,994.24,0.0389,0.00614,997.0,0.332,0.35,915.81,0.0389,0.00613,918.57,0.329,0.35
2021-11-14 01:00:00+00:00,2021-11-13 20:00:00-05:00,1005.86,0.0404,0.00637,1008.73,0.34,0.456,926.42,0.0403,0.00636,929.28,0.337,0.456
2021-11-14 02:00:00+00:00,2021-11-13 21:00:00-05:00,1012.02,0.0412,0.00651,1014.95,0.35,0.457,930.54,0.0411,0.0065,933.46,0.347,0.457
2021-11-14 03:00:00+00:00,2021-11-13 22:00:00-05:00,1031.08,0.0429,0.00681,1034.14,0.368,0.471,945.79,0.0428,0.0068,948.84,0.365,0.471
2021-11-14 04:00:00+00:00,2021-11-13 23:00:00-05:00,1026.84,0.0415,0.00665,1029.81,0.359,0.463,939.37,0.0414,0.00664,942.33,0.356,0.463
2021-11-14 05:00:00+00:00,2021-11-14 00:00:00-05:00,1032.5,0.0407,0.00659,1035.43,0.357,0.471,944.22,0.0405,0.00658,947.15,0.353,0.471
2021-11-14 06:00:00+00:00,2021-11-14 01:00:00-05:00,1031.71,0.0415,0.00669,1034.7,0.371,0.443,941.58,0.0413,0.00668,944.56,0.368,0.443
2021-11-14 07:00:00+00:00,2021-11-14 02:00:00-05:00,1007.27,0.04,0.0064,1010.13,0.383,0.371,918.41,0.0399,0.00639,921.27,0.379,0.371
2021-11-14 08:00:00+00:00,2021-11-14 03:00:00-05:00,1008.31,0.0397,0.00634,1011.15,0.376,0.375,920.57,0.0396,0.00633,923.4,0.372,0.375
2021-11-14 09:00:00+00:00,2021-11-14 04:00:00-05:00,1008.21,0.0401,0.0064,1011.08,0.37,0.409,921.32,0.04,0.00639,924.18,0.367,0.409
2021-11-14 10:00:00+00:00,2021-11-14 05:00:00-05:00,1031.25,0.041,0.00659,1034.19,0.351,0.355,946.53,0.0409,0.00658,949.47,0.348,0.355
2021-11-14 11:00:00+00:00,2021-11-14 06:00:00-05:00,1013.49,0.0412,0.00654,1016.43,0.345,0.396,931.55,0.0411,0.00653,934.48,0.341,0.396
2021-11-14 12:00:00+00:00,2021-11-14 07:00:00-05:00,986.98,0.0404,0.00636,989.85,0.33,0.413,909.05,0.0403,0.00635,911.91,0.327,0.413
2021-11-14 13:00:00+00:00,2021-11-14 08:00:00-05:00,946.05,0.0384,0.00606,948.78,0.309,0.387,871.36,0.0383,0.00605,874.09,0.306,0.387
2021-11-14 14:00:00+00:00,2021-11-14 09:00:00-05:00,926.25,0.037,0.00586,928.89,0.3,0.378,853.22,0.0369,0.00586,855.85,0.297,0.378
2021-11-14 15:00:00+00:00,2021-11-14 10:00:00-05:00,900.01,0.0361,0.00568,902.57,0.312,0.367,824.76,0.036,0.00567,827.31,0.309,0.367
2021-11-14 16:00:00+00:00,2021-11-14 11:00:00-05:00,881.75,0.0351,0.00547,884.22,0.332,0.404,805.31,0.035,0.00546,807.77,0.328,0.404
2021-11-14 17:00:00+00:00,2021-11-14 12:00:00-05:00,884.18,0.0353,0.00548,886.66,0.344,0.347,807.01,0.0352,0.00548,809.48,0.341,0.347
2021-11-14 18:00:00+00:00,2021-11-14 13:00:00-05:00,893.07,0.0351,0.00549,895.55,0.345,0.309,815.39,0.035,0.00548,817.86,0.342,0.309
2021-11-14 19:00:00+00:00,2021-11-14 14:00:00-05:00,897.71,0.0355,0.00552,900.21,0.348,0.31,819.53,0.0354,0.00551,822.02,0.345,0.31
