datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 12:00:00+00:00,2021-01-07 07:00:00-05:00,553.81,0.0617,0.00797,557.71,0.349,0.0513,435.05,0.0616,0.00796,438.94,0.345,0.0512
2021-01-07 13:00:00+00:00,2021-01-07 08:00:00-05:00,553.01,0.061,0.00787,556.86,0.356,0.052,436.22,0.0609,0.00786,440.06,0.353,0.0519
2021-01-07 14:00:00+00:00,2021-01-07 09:00:00-05:00,552.24,0.0615,0.00795,556.13,0.343,0.0519,433.83,0.0614,0.00794,437.72,0.339,0.0519
2021-01-07 15:00:00+00:00,2021-01-07 10:00:00-05:00,543.95,0.0619,0.008,547.86,0.344,0.05,423.72,0.0618,0.00799,427.63,0.341,0.05
2021-01-07 16:00:00+00:00,2021-01-07 11:00:00-05:00,540.12,0.0624,0.00807,544.06,0.348,0.0499,418.41,0.0623,0.00806,422.35,0.344,0.0498
2021-01-07 17:00:00+00:00,2021-01-07 12:00:00-05:00,529.25,0.0617,0.00798,533.15,0.342,0.0494,408.74,0.0616,0.00797,412.64,0.339,0.0493
2021-01-07 18:00:00+00:00,2021-01-07 13:00:00-05:00,529.21,0.0623,0.00807,533.16,0.365,0.0509,407.42,0.0622,0.00806,411.36,0.362,0.0508
2021-01-07 19:00:00+00:00,2021-01-07 14:00:00-05:00,532.96,0.0606,0.00783,536.79,0.343,0.0499,415.59,0.0605,0.00782,419.42,0.34,0.0498
2021-01-07 20:00:00+00:00,2021-01-07 15:00:00-05:00,547.68,0.0601,0.00776,551.47,0.337,0.0492,431.97,0.0601,0.00775,435.76,0.333,0.0492
2021-01-07 21:00:00+00:00,2021-01-07 16:00:00-05:00,544.94,0.0584,0.00753,548.63,0.328,0.0476,433.04,0.0583,0.00752,436.72,0.325,0.0476
2021-01-07 22:00:00+00:00,2021-01-07 17:00:00-05:00,536.49,0.0559,0.00719,540.01,0.314,0.0464,430.37,0.0558,0.00718,433.88,0.311,0.0463
2021-01-07 23:00:00+00:00,2021-01-07 18:00:00-05:00,538.83,0.0566,0.00729,542.4,0.321,0.0476,431.02,0.0565,0.00728,434.59,0.318,0.0475
2021-01-08 00:00:00+00:00,2021-01-07 19:00:00-05:00,559.28,0.058,0.00747,562.94,0.329,0.0502,449.18,0.0579,0.00746,452.83,0.326,0.0502
2021-01-08 01:00:00+00:00,2021-01-07 20:00:00-05:00,565.9,0.0599,0.00773,569.68,0.342,0.0528,451.85,0.0599,0.00772,455.63,0.339,0.0528
2021-01-08 02:00:00+00:00,2021-01-07 21:00:00-05:00,549.48,0.0626,0.0081,553.44,0.362,0.0573,429.01,0.0625,0.00809,432.96,0.359,0.0572
2021-01-08 03:00:00+00:00,2021-01-07 22:00:00-05:00,540.57,0.0664,0.00863,544.78,0.388,0.0674,412.43,0.0663,0.00862,416.63,0.385,0.0674
2021-01-08 04:00:00+00:00,2021-01-07 23:00:00-05:00,528.23,0.0682,0.00888,532.56,0.396,0.0668,394.83,0.0681,0.00887,399.16,0.392,0.0668
2021-01-08 05:00:00+00:00,2021-01-08 00:00:00-05:00,525.8,0.0691,0.009,530.18,0.391,0.0642,390.37,0.069,0.00899,394.75,0.387,0.0641
2021-01-08 06:00:00+00:00,2021-01-08 01:00:00-05:00,525.92,0.0704,0.00918,530.39,0.402,0.0647,387.01,0.0703,0.00917,391.47,0.398,0.0646
2021-01-08 07:00:00+00:00,2021-01-08 02:00:00-05:00,526.2,0.0711,0.00926,530.71,0.403,0.0641,385.68,0.071,0.00925,390.18,0.399,0.064
2021-01-08 08:00:00+00:00,2021-01-08 03:00:00-05:00,530.89,0.0707,0.0092,535.38,0.418,0.0624,390.98,0.0706,0.00919,395.46,0.414,0.0623
2021-01-08 09:00:00+00:00,2021-01-08 04:00:00-05:00,542.27,0.07,0.00911,546.71,0.415,0.0605,404.1,0.0699,0.00909,408.53,0.411,0.0605
2021-01-08 10:00:00+00:00,2021-01-08 05:00:00-05:00,554.76,0.0667,0.00864,558.98,0.4,0.0546,424.24,0.0666,0.00863,428.45,0.397,0.0545
2021-01-08 11:00:00+00:00,2021-01-08 06:00:00-05:00,567.64,0.0634,0.00819,571.65,0.362,0.0514,445.32,0.0633,0.00818,449.32,0.359,0.0513
2021-01-08 12:00:00+00:00,2021-01-08 07:00:00-05:00,577.36,0.0609,0.00784,581.2,0.34,0.049,461.25,0.0608,0.00783,465.09,0.337,0.049
2021-01-08 13:00:00+00:00,2021-01-08 08:00:00-05:00,574.09,0.06,0.00772,577.87,0.336,0.0499,460.08,0.0599,0.00771,463.86,0.333,0.0498
2021-01-08 14:00:00+00:00,2021-01-08 09:00:00-05:00,560.35,0.0607,0.00783,564.18,0.335,0.0479,443.46,0.0606,0.00782,447.28,0.332,0.0479
2021-01-08 15:00:00+00:00,2021-01-08 10:00:00-05:00,553.33,0.0618,0.00797,557.23,0.341,0.0486,433.86,0.0617,0.00796,437.76,0.338,0.0486
2021-01-08 16:00:00+00:00,2021-01-08 11:00:00-05:00,549.91,0.0632,0.00817,553.9,0.349,0.0499,427.47,0.0631,0.00816,431.46,0.345,0.0498
2021-01-08 17:00:00+00:00,2021-01-08 12:00:00-05:00,552.42,0.0633,0.00819,556.42,0.364,0.0498,429.7,0.0632,0.00818,433.7,0.361,0.0498
2021-01-08 18:00:00+00:00,2021-01-08 13:00:00-05:00,551.4,0.0626,0.00809,555.35,0.354,0.0494,430.44,0.0625,0.00808,434.39,0.351,0.0493
2021-01-08 19:00:00+00:00,2021-01-08 14:00:00-05:00,568.28,0.0626,0.00809,572.23,0.379,0.0528,449.35,0.0625,0.00808,453.3,0.375,0.0527
2021-01-08 20:00:00+00:00,2021-01-08 15:00:00-05:00,585.59,0.0635,0.00822,589.61,0.355,0.0633,467.86,0.0634,0.00821,471.87,0.352,0.0632
2021-01-08 21:00:00+00:00,2021-01-08 16:00:00-05:00,592.21,0.0606,0.00783,596.04,0.328,0.0612,481.31,0.0605,0.00782,485.14,0.326,0.0611
2021-01-08 22:00:00+00:00,2021-01-08 17:00:00-05:00,581.98,0.0586,0.00757,585.69,0.321,0.0599,475.36,0.0586,0.00756,479.05,0.318,0.0599
2021-01-08 23:00:00+00:00,2021-01-08 18:00:00-05:00,587.7,0.0594,0.00768,591.45,0.336,0.0637,480.31,0.0593,0.00767,484.05,0.333,0.0636
2021-01-09 00:00:00+00:00,2021-01-08 19:00:00-05:00,605.62,0.0618,0.008,609.53,0.356,0.0734,494.38,0.0617,0.00799,498.28,0.353,0.0734
2021-01-09 01:00:00+00:00,2021-01-08 20:00:00-05:00,598.98,0.0631,0.00818,602.98,0.357,0.0761,484.48,0.063,0.00817,488.47,0.354,0.076
2021-01-09 02:00:00+00:00,2021-01-08 21:00:00-05:00,589.11,0.0658,0.00855,593.28,0.368,0.0791,468.32,0.0657,0.00854,472.49,0.364,0.079
2021-01-09 03:00:00+00:00,2021-01-08 22:00:00-05:00,576.87,0.0685,0.00892,581.22,0.379,0.0808,449.28,0.0684,0.00891,453.63,0.376,0.0808
2021-01-09 04:00:00+00:00,2021-01-08 23:00:00-05:00,569.85,0.0722,0.00944,574.44,0.393,0.0939,435.76,0.0721,0.00943,440.34,0.39,0.0938
2021-01-09 05:00:00+00:00,2021-01-09 00:00:00-05:00,566.58,0.0756,0.00991,571.39,0.411,0.1008,425.36,0.0755,0.0099,430.17,0.407,0.1007
2021-01-09 06:00:00+00:00,2021-01-09 01:00:00-05:00,560.58,0.0775,0.01018,565.52,0.426,0.1046,415.44,0.0774,0.01016,420.37,0.422,0.1046
2021-01-09 07:00:00+00:00,2021-01-09 02:00:00-05:00,552.09,0.0786,0.01033,557.1,0.445,0.1033,403.3,0.0785,0.01032,408.3,0.441,0.1032
2021-01-09 08:00:00+00:00,2021-01-09 03:00:00-05:00,548.59,0.0773,0.01013,553.52,0.446,0.0841,399.22,0.0772,0.01012,404.13,0.442,0.0841
2021-01-09 09:00:00+00:00,2021-01-09 04:00:00-05:00,558.87,0.0773,0.01013,563.79,0.439,0.0877,410.95,0.0772,0.01011,415.87,0.435,0.0877
2021-01-09 10:00:00+00:00,2021-01-09 05:00:00-05:00,562.4,0.0756,0.00989,567.21,0.417,0.0851,418.28,0.0755,0.00988,423.09,0.413,0.085
2021-01-09 11:00:00+00:00,2021-01-09 06:00:00-05:00,578.11,0.0715,0.00933,582.66,0.391,0.0768,442.91,0.0714,0.00931,447.44,0.387,0.0767
2021-01-09 12:00:00+00:00,2021-01-09 07:00:00-05:00,588.27,0.0695,0.00905,592.68,0.383,0.0778,458.51,0.0694,0.00904,462.91,0.38,0.0777
2021-01-09 13:00:00+00:00,2021-01-09 08:00:00-05:00,577.88,0.0683,0.00889,582.21,0.376,0.0805,450.96,0.0682,0.00888,455.29,0.373,0.0805
2021-01-09 14:00:00+00:00,2021-01-09 09:00:00-05:00,567.93,0.0672,0.00874,572.19,0.364,0.0721,441.74,0.0671,0.00873,445.99,0.36,0.0721
2021-01-09 15:00:00+00:00,2021-01-09 10:00:00-05:00,557.95,0.0676,0.00881,562.24,0.371,0.0772,431.17,0.0675,0.0088,435.46,0.367,0.0771
2021-01-09 16:00:00+00:00,2021-01-09 11:00:00-05:00,553.8,0.0685,0.00894,558.15,0.38,0.0815,424.82,0.0684,0.00893,429.17,0.377,0.0815
2021-01-09 17:00:00+00:00,2021-01-09 12:00:00-05:00,555.35,0.0687,0.00897,559.71,0.392,0.0769,426.06,0.0686,0.00896,430.42,0.389,0.0768
2021-01-09 18:00:00+00:00,2021-01-09 13:00:00-05:00,560.52,0.0691,0.00901,564.9,0.397,0.0775,431.07,0.0689,0.009,435.45,0.393,0.0775
2021-01-09 19:00:00+00:00,2021-01-09 14:00:00-05:00,567.84,0.0679,0.00884,572.14,0.373,0.076,441.32,0.0678,0.00883,445.62,0.37,0.076
2021-01-09 20:00:00+00:00,2021-01-09 15:00:00-05:00,582.54,0.0661,0.00858,586.72,0.359,0.0706,459.79,0.066,0.00857,463.97,0.356,0.0705
2021-01-09 21:00:00+00:00,2021-01-09 16:00:00-05:00,584.05,0.0632,0.00819,588.05,0.346,0.0672,467.8,0.0631,0.00818,471.79,0.342,0.0671
2021-01-09 22:00:00+00:00,2021-01-09 17:00:00-05:00,570.04,0.0612,0.00794,573.92,0.338,0.0682,458.19,0.0611,0.00793,462.06,0.335,0.0682
2021-01-09 23:00:00+00:00,2021-01-09 18:00:00-05:00,571.96,0.0619,0.00803,575.88,0.341,0.0688,458.59,0.0618,0.00802,462.5,0.338,0.0687
2021-01-10 00:00:00+00:00,2021-01-09 19:00:00-05:00,580.03,0.0636,0.00827,584.06,0.344,0.0778,464.4,0.0635,0.00826,468.42,0.341,0.0777
2021-01-10 01:00:00+00:00,2021-01-09 20:00:00-05:00,588.42,0.0664,0.00864,592.63,0.362,0.0867,467.97,0.0663,0.00863,472.17,0.359,0.0867
2021-01-10 02:00:00+00:00,2021-01-09 21:00:00-05:00,589.62,0.0688,0.00898,593.99,0.38,0.0938,464.67,0.0687,0.00897,469.04,0.377,0.0937
2021-01-10 03:00:00+00:00,2021-01-09 22:00:00-05:00,572.84,0.071,0.00929,577.35,0.384,0.0985,442.88,0.0709,0.00928,447.39,0.38,0.0985
2021-01-10 04:00:00+00:00,2021-01-09 23:00:00-05:00,564.89,0.0751,0.00987,569.68,0.411,0.1092,426.69,0.075,0.00986,431.47,0.407,0.1091
2021-01-10 05:00:00+00:00,2021-01-10 00:00:00-05:00,549.09,0.0799,0.01053,554.19,0.437,0.1185,400.11,0.0798,0.01052,405.21,0.433,0.1185
2021-01-10 06:00:00+00:00,2021-01-10 01:00:00-05:00,542.6,0.0817,0.01079,547.82,0.456,0.1232,389.98,0.0816,0.01078,395.2,0.452,0.1231
2021-01-10 07:00:00+00:00,2021-01-10 02:00:00-05:00,545.19,0.0824,0.01088,550.46,0.46,0.1237,390.94,0.0823,0.01087,396.2,0.456,0.1236
2021-01-10 08:00:00+00:00,2021-01-10 03:00:00-05:00,540.39,0.0831,0.01099,545.71,0.469,0.1272,385.08,0.083,0.01097,390.39,0.465,0.1271
2021-01-10 09:00:00+00:00,2021-01-10 04:00:00-05:00,540.94,0.0818,0.0108,546.16,0.458,0.1242,388.33,0.0816,0.01079,393.55,0.454,0.1241
2021-01-10 10:00:00+00:00,2021-01-10 05:00:00-05:00,552.39,0.0802,0.01058,557.52,0.468,0.1202,403.22,0.0801,0.01057,408.34,0.463,0.1201
2021-01-10 11:00:00+00:00,2021-01-10 06:00:00-05:00,556.79,0.0783,0.01031,561.79,0.434,0.1143,411.24,0.0782,0.0103,416.23,0.43,0.1142
2021-01-10 12:00:00+00:00,2021-01-10 07:00:00-05:00,563.6,0.0761,0.01001,568.45,0.428,0.1154,424.12,0.076,0.01,428.98,0.425,0.1154
2021-01-10 13:00:00+00:00,2021-01-10 08:00:00-05:00,557.85,0.075,0.00987,562.64,0.42,0.1165,421.13,0.0749,0.00985,425.91,0.416,0.1164
2021-01-10 14:00:00+00:00,2021-01-10 09:00:00-05:00,543.91,0.0743,0.00978,548.65,0.424,0.1136,407.79,0.0742,0.00977,412.53,0.421,0.1136
2021-01-10 15:00:00+00:00,2021-01-10 10:00:00-05:00,537.84,0.0752,0.0099,542.64,0.416,0.1148,399.6,0.075,0.00989,404.4,0.413,0.1147
2021-01-10 16:00:00+00:00,2021-01-10 11:00:00-05:00,536.4,0.0755,0.00995,541.23,0.421,0.1147,397.29,0.0754,0.00994,402.1,0.417,0.1147
2021-01-10 17:00:00+00:00,2021-01-10 12:00:00-05:00,544.25,0.075,0.00987,549.04,0.431,0.1091,405.39,0.0749,0.00986,410.17,0.427,0.1091
2021-01-10 18:00:00+00:00,2021-01-10 13:00:00-05:00,561.56,0.0754,0.00991,566.37,0.441,0.1089,422.39,0.0753,0.0099,427.2,0.437,0.1089
2021-01-10 19:00:00+00:00,2021-01-10 14:00:00-05:00,579.56,0.0746,0.00979,584.31,0.429,0.1073,442.96,0.0745,0.00978,447.71,0.425,0.1072
2021-01-10 20:00:00+00:00,2021-01-10 15:00:00-05:00,595.81,0.0716,0.00937,600.37,0.406,0.1012,466.05,0.0715,0.00936,470.6,0.402,0.1012
2021-01-10 21:00:00+00:00,2021-01-10 16:00:00-05:00,598.63,0.0671,0.00874,602.89,0.373,0.0915,478.09,0.067,0.00873,482.34,0.37,0.0914
2021-01-10 22:00:00+00:00,2021-01-10 17:00:00-05:00,577.32,0.0629,0.00819,581.31,0.343,0.0861,465.08,0.0628,0.00818,469.07,0.34,0.086
2021-01-10 23:00:00+00:00,2021-01-10 18:00:00-05:00,587.54,0.0638,0.00831,591.59,0.346,0.09,474.48,0.0637,0.0083,478.52,0.343,0.0899
2021-01-11 00:00:00+00:00,2021-01-10 19:00:00-05:00,600.0,0.0656,0.00854,604.16,0.355,0.093,483.75,0.0655,0.00853,487.9,0.352,0.0929
2021-01-11 01:00:00+00:00,2021-01-10 20:00:00-05:00,597.78,0.0674,0.0088,602.06,0.363,0.0964,477.46,0.0673,0.00879,481.74,0.36,0.0963
2021-01-11 02:00:00+00:00,2021-01-10 21:00:00-05:00,605.0,0.0704,0.00919,609.48,0.38,0.1011,478.73,0.0703,0.00918,483.2,0.377,0.1011
2021-01-11 03:00:00+00:00,2021-01-10 22:00:00-05:00,590.93,0.0738,0.00968,595.63,0.408,0.1059,456.45,0.0737,0.00966,461.15,0.404,0.1059
2021-01-11 04:00:00+00:00,2021-01-10 23:00:00-05:00,569.83,0.0766,0.01005,574.72,0.424,0.1025,426.63,0.0765,0.01004,431.51,0.42,0.1025
2021-01-11 05:00:00+00:00,2021-01-11 00:00:00-05:00,574.52,0.0781,0.01024,579.49,0.434,0.1021,427.74,0.0779,0.01023,432.71,0.43,0.1021
2021-01-11 06:00:00+00:00,2021-01-11 01:00:00-05:00,572.8,0.0775,0.01016,577.74,0.43,0.1018,427.45,0.0774,0.01015,432.38,0.426,0.1018
2021-01-11 07:00:00+00:00,2021-01-11 02:00:00-05:00,573.24,0.0772,0.01012,578.16,0.428,0.0983,427.72,0.0771,0.01011,432.64,0.424,0.0983
2021-01-11 08:00:00+00:00,2021-01-11 03:00:00-05:00,582.98,0.076,0.00994,587.81,0.429,0.0957,440.54,0.0758,0.00993,445.37,0.425,0.0956
2021-01-11 09:00:00+00:00,2021-01-11 04:00:00-05:00,589.92,0.075,0.0098,594.69,0.411,0.0941,449.92,0.0749,0.00979,454.68,0.407,0.094
2021-01-11 10:00:00+00:00,2021-01-11 05:00:00-05:00,602.78,0.0714,0.00931,607.32,0.413,0.0884,470.7,0.0713,0.0093,475.23,0.409,0.0884
2021-01-11 11:00:00+00:00,2021-01-11 06:00:00-05:00,599.71,0.0633,0.00822,603.73,0.38,0.081,487.93,0.0632,0.00821,491.94,0.377,0.081
2021-01-11 12:00:00+00:00,2021-01-11 07:00:00-05:00,597.13,0.0597,0.00773,600.91,0.347,0.077,493.71,0.0596,0.00772,497.48,0.344,0.0769
2021-01-11 13:00:00+00:00,2021-01-11 08:00:00-05:00,592.32,0.0586,0.00759,596.02,0.343,0.0772,491.12,0.0585,0.00758,494.83,0.34,0.0772
2021-01-11 14:00:00+00:00,2021-01-11 09:00:00-05:00,589.07,0.0583,0.00754,592.76,0.337,0.0749,488.33,0.0582,0.00753,492.01,0.334,0.0748
2021-01-11 15:00:00+00:00,2021-01-11 10:00:00-05:00,594.84,0.0587,0.00759,598.55,0.339,0.0762,493.73,0.0586,0.00758,497.44,0.336,0.0762
2021-01-11 16:00:00+00:00,2021-01-11 11:00:00-05:00,602.83,0.059,0.00764,606.56,0.352,0.0826,502.54,0.0589,0.00763,506.27,0.349,0.0825
2021-01-11 17:00:00+00:00,2021-01-11 12:00:00-05:00,607.7,0.0596,0.00773,611.47,0.348,0.0842,506.32,0.0595,0.00772,510.09,0.345,0.0841
2021-01-11 18:00:00+00:00,2021-01-11 13:00:00-05:00,619.24,0.0607,0.00787,623.08,0.349,0.0939,517.55,0.0606,0.00786,521.38,0.346,0.0939
2021-01-11 19:00:00+00:00,2021-01-11 14:00:00-05:00,619.43,0.0612,0.00795,623.31,0.352,0.094,516.65,0.0611,0.00794,520.53,0.349,0.094
2021-01-11 20:00:00+00:00,2021-01-11 15:00:00-05:00,623.72,0.0614,0.00797,627.61,0.355,0.0921,520.65,0.0613,0.00796,524.54,0.352,0.092
2021-01-11 21:00:00+00:00,2021-01-11 16:00:00-05:00,616.08,0.0594,0.00769,619.84,0.339,0.0874,516.62,0.0593,0.00769,520.37,0.336,0.0873
2021-01-11 22:00:00+00:00,2021-01-11 17:00:00-05:00,608.31,0.0578,0.00749,611.97,0.337,0.0855,512.0,0.0577,0.00748,515.65,0.334,0.0855
2021-01-11 23:00:00+00:00,2021-01-11 18:00:00-05:00,606.5,0.0585,0.00758,610.2,0.348,0.087,508.74,0.0584,0.00757,512.44,0.345,0.087
2021-01-12 00:00:00+00:00,2021-01-11 19:00:00-05:00,614.98,0.0601,0.00779,618.79,0.344,0.0909,514.49,0.06,0.00778,518.29,0.341,0.0909
2021-01-12 01:00:00+00:00,2021-01-11 20:00:00-05:00,613.37,0.0623,0.0081,617.32,0.353,0.095,508.39,0.0622,0.00809,512.33,0.35,0.0949
2021-01-12 02:00:00+00:00,2021-01-11 21:00:00-05:00,605.52,0.0651,0.00849,609.65,0.371,0.0994,494.09,0.065,0.00848,498.22,0.368,0.0993
2021-01-12 03:00:00+00:00,2021-01-11 22:00:00-05:00,602.86,0.0693,0.00906,607.27,0.398,0.1072,482.84,0.0692,0.00905,487.24,0.394,0.1072
2021-01-12 04:00:00+00:00,2021-01-11 23:00:00-05:00,593.32,0.0722,0.00946,597.92,0.416,0.1076,465.69,0.0721,0.00945,470.28,0.412,0.1075
2021-01-12 05:00:00+00:00,2021-01-12 00:00:00-05:00,588.27,0.0724,0.00947,592.87,0.423,0.1006,458.41,0.0723,0.00946,463.0,0.419,0.1006
2021-01-12 06:00:00+00:00,2021-01-12 01:00:00-05:00,589.22,0.0722,0.00945,593.81,0.428,0.1009,459.74,0.0721,0.00944,464.33,0.424,0.1008
2021-01-12 07:00:00+00:00,2021-01-12 02:00:00-05:00,590.04,0.0717,0.00938,594.6,0.428,0.0989,461.52,0.0716,0.00937,466.07,0.424,0.0988
2021-01-12 08:00:00+00:00,2021-01-12 03:00:00-05:00,593.47,0.0714,0.00933,598.0,0.432,0.0975,465.65,0.0712,0.00931,470.18,0.428,0.0975
2021-01-12 09:00:00+00:00,2021-01-12 04:00:00-05:00,594.08,0.0709,0.00926,598.58,0.438,0.0966,467.4,0.0707,0.00925,471.9,0.434,0.0966
2021-01-12 10:00:00+00:00,2021-01-12 05:00:00-05:00,604.76,0.0694,0.00905,609.17,0.426,0.0977,482.38,0.0693,0.00904,486.78,0.422,0.0977
2021-01-12 11:00:00+00:00,2021-01-12 06:00:00-05:00,606.77,0.0656,0.00854,610.93,0.383,0.0942,493.13,0.0655,0.00853,497.28,0.38,0.0941
2021-01-12 12:00:00+00:00,2021-01-12 07:00:00-05:00,604.38,0.0621,0.00807,608.32,0.353,0.0885,497.95,0.062,0.00806,501.88,0.349,0.0884
2021-01-12 13:00:00+00:00,2021-01-12 08:00:00-05:00,602.02,0.0611,0.00794,605.89,0.351,0.0886,497.57,0.061,0.00793,501.44,0.348,0.0886
2021-01-12 14:00:00+00:00,2021-01-12 09:00:00-05:00,598.86,0.0617,0.00802,602.77,0.355,0.0871,492.75,0.0616,0.00801,496.66,0.352,0.0871
2021-01-12 15:00:00+00:00,2021-01-12 10:00:00-05:00,584.87,0.0626,0.00814,588.84,0.36,0.0882,476.31,0.0625,0.00813,480.28,0.356,0.0882
2021-01-12 16:00:00+00:00,2021-01-12 11:00:00-05:00,579.04,0.0639,0.00832,583.09,0.365,0.0907,467.46,0.0638,0.00831,471.5,0.362,0.0906
2021-01-12 17:00:00+00:00,2021-01-12 12:00:00-05:00,588.86,0.064,0.00836,592.93,0.374,0.0983,477.74,0.0639,0.00835,481.81,0.37,0.0982
2021-01-12 18:00:00+00:00,2021-01-12 13:00:00-05:00,592.71,0.0635,0.00829,596.75,0.369,0.0966,482.74,0.0635,0.00828,486.77,0.366,0.0965
2021-01-12 19:00:00+00:00,2021-01-12 14:00:00-05:00,592.16,0.0629,0.00819,596.15,0.357,0.0905,483.56,0.0628,0.00818,487.55,0.354,0.0905
2021-01-12 20:00:00+00:00,2021-01-12 15:00:00-05:00,604.33,0.0629,0.00818,608.31,0.36,0.0924,496.83,0.0628,0.00817,500.81,0.357,0.0923
2021-01-12 21:00:00+00:00,2021-01-12 16:00:00-05:00,613.15,0.0613,0.00796,617.04,0.36,0.0905,509.59,0.0612,0.00795,513.47,0.356,0.0905
2021-01-12 22:00:00+00:00,2021-01-12 17:00:00-05:00,610.92,0.0594,0.00771,614.68,0.344,0.0938,512.61,0.0593,0.0077,516.37,0.341,0.0938
2021-01-12 23:00:00+00:00,2021-01-12 18:00:00-05:00,620.59,0.06,0.00779,624.4,0.345,0.0948,521.38,0.0599,0.00778,525.18,0.342,0.0947
2021-01-13 00:00:00+00:00,2021-01-12 19:00:00-05:00,628.36,0.0622,0.00809,632.3,0.356,0.0997,525.33,0.0621,0.00808,529.27,0.353,0.0996
2021-01-13 01:00:00+00:00,2021-01-12 20:00:00-05:00,626.24,0.0641,0.00835,630.3,0.374,0.0985,518.11,0.064,0.00834,522.17,0.371,0.0984
2021-01-13 02:00:00+00:00,2021-01-12 21:00:00-05:00,599.59,0.0655,0.00853,603.75,0.368,0.0959,486.31,0.0654,0.00852,490.46,0.365,0.0959
2021-01-13 03:00:00+00:00,2021-01-12 22:00:00-05:00,592.4,0.069,0.00901,596.78,0.398,0.098,470.6,0.0689,0.009,474.98,0.394,0.0979
2021-01-13 04:00:00+00:00,2021-01-12 23:00:00-05:00,580.15,0.0725,0.0095,584.76,0.427,0.1008,449.62,0.0724,0.00948,454.23,0.423,0.1007
2021-01-13 05:00:00+00:00,2021-01-13 00:00:00-05:00,564.79,0.0748,0.00982,569.56,0.438,0.104,428.69,0.0747,0.0098,433.45,0.434,0.1039
2021-01-13 06:00:00+00:00,2021-01-13 01:00:00-05:00,567.52,0.0765,0.01004,572.4,0.455,0.1046,427.54,0.0764,0.01003,432.41,0.451,0.1045
2021-01-13 07:00:00+00:00,2021-01-13 02:00:00-05:00,567.58,0.0771,0.01012,572.5,0.461,0.1044,426.14,0.077,0.01011,431.05,0.457,0.1043
2021-01-13 08:00:00+00:00,2021-01-13 03:00:00-05:00,572.13,0.0766,0.01005,577.01,0.463,0.1007,431.34,0.0765,0.01003,436.21,0.459,0.1006
2021-01-13 09:00:00+00:00,2021-01-13 04:00:00-05:00,569.82,0.075,0.00983,574.6,0.445,0.098,432.11,0.0749,0.00982,436.89,0.441,0.0979
2021-01-13 10:00:00+00:00,2021-01-13 05:00:00-05:00,588.29,0.0725,0.00947,592.9,0.445,0.0937,456.7,0.0724,0.00946,461.31,0.441,0.0936
2021-01-13 11:00:00+00:00,2021-01-13 06:00:00-05:00,589.42,0.0669,0.00872,593.66,0.394,0.0874,470.19,0.0668,0.00871,474.44,0.39,0.0874
2021-01-13 12:00:00+00:00,2021-01-13 07:00:00-05:00,585.63,0.0639,0.00832,589.68,0.374,0.0918,474.63,0.0638,0.00831,478.68,0.371,0.0917
2021-01-13 13:00:00+00:00,2021-01-13 08:00:00-05:00,619.29,0.0643,0.00837,623.36,0.379,0.0984,510.06,0.0642,0.00836,514.13,0.375,0.0984
2021-01-13 14:00:00+00:00,2021-01-13 09:00:00-05:00,598.02,0.0623,0.0081,601.97,0.359,0.0859,490.19,0.0622,0.00809,494.14,0.356,0.0858
2021-01-13 15:00:00+00:00,2021-01-13 10:00:00-05:00,603.67,0.0626,0.00812,607.63,0.361,0.0797,494.13,0.0625,0.0081,498.08,0.357,0.0796
2021-01-13 16:00:00+00:00,2021-01-13 11:00:00-05:00,604.97,0.0627,0.00812,608.94,0.364,0.079,495.09,0.0626,0.00811,499.05,0.361,0.0789
2021-01-13 17:00:00+00:00,2021-01-13 12:00:00-05:00,624.21,0.0648,0.00846,628.33,0.392,0.0861,511.37,0.0647,0.00845,515.48,0.388,0.086
2021-01-13 18:00:00+00:00,2021-01-13 13:00:00-05:00,621.2,0.0641,0.00833,625.26,0.386,0.0836,509.25,0.064,0.00832,513.31,0.383,0.0836
2021-01-13 19:00:00+00:00,2021-01-13 14:00:00-05:00,609.31,0.0625,0.0081,613.26,0.361,0.0797,500.26,0.0624,0.00809,504.21,0.358,0.0797
2021-01-13 20:00:00+00:00,2021-01-13 15:00:00-05:00,613.5,0.0622,0.00806,617.43,0.361,0.0794,505.31,0.0621,0.00805,509.24,0.358,0.0794
2021-01-13 21:00:00+00:00,2021-01-13 16:00:00-05:00,612.64,0.0605,0.00783,616.47,0.351,0.0786,508.48,0.0604,0.00782,512.3,0.348,0.0785
2021-01-13 22:00:00+00:00,2021-01-13 17:00:00-05:00,599.82,0.0586,0.00758,603.52,0.336,0.0806,500.16,0.0585,0.00757,503.86,0.333,0.0805
