datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 16:00:00+00:00,2021-01-07 08:00:00-08:00,409.54,0.0185,0.00239,410.71,1.174,0.0579,397.34,0.0185,0.00238,398.5,1.174,0.0579
2021-01-07 17:00:00+00:00,2021-01-07 09:00:00-08:00,415.01,0.0187,0.00241,416.18,1.202,0.0556,402.52,0.0187,0.0024,403.7,1.201,0.0556
2021-01-07 18:00:00+00:00,2021-01-07 10:00:00-08:00,421.04,0.0193,0.00249,422.26,1.225,0.0572,408.22,0.0193,0.00249,409.43,1.224,0.0571
2021-01-07 19:00:00+00:00,2021-01-07 11:00:00-08:00,432.68,0.0207,0.0027,433.99,1.228,0.0685,419.33,0.0206,0.00269,420.64,1.227,0.0684
2021-01-07 20:00:00+00:00,2021-01-07 12:00:00-08:00,433.35,0.0207,0.0027,434.67,1.315,0.0691,419.55,0.0207,0.00269,420.86,1.314,0.0691
2021-01-07 21:00:00+00:00,2021-01-07 13:00:00-08:00,434.78,0.021,0.00275,436.12,1.362,0.0694,420.58,0.021,0.00274,421.92,1.361,0.0694
2021-01-07 22:00:00+00:00,2021-01-07 14:00:00-08:00,433.24,0.0203,0.00264,434.53,1.262,0.0589,419.18,0.0203,0.00263,420.46,1.261,0.0589
2021-01-07 23:00:00+00:00,2021-01-07 15:00:00-08:00,402.6,0.0184,0.00237,403.76,1.328,0.044,389.42,0.0184,0.00237,390.57,1.327,0.0439
2021-01-08 00:00:00+00:00,2021-01-07 16:00:00-08:00,393.45,0.0178,0.00228,394.57,1.301,0.0426,380.71,0.0178,0.00228,381.83,1.3,0.0426
2021-01-08 01:00:00+00:00,2021-01-07 17:00:00-08:00,387.64,0.0173,0.00221,388.72,1.163,0.0432,375.79,0.0172,0.00221,376.87,1.162,0.0432
2021-01-08 02:00:00+00:00,2021-01-07 18:00:00-08:00,387.03,0.0172,0.0022,388.11,1.164,0.042,375.26,0.0172,0.0022,376.33,1.163,0.042
2021-01-08 03:00:00+00:00,2021-01-07 19:00:00-08:00,386.63,0.0178,0.00229,387.75,1.296,0.0477,374.35,0.0177,0.00229,375.47,1.295,0.0477
2021-01-08 04:00:00+00:00,2021-01-07 20:00:00-08:00,402.19,0.0181,0.00233,403.33,1.273,0.0536,389.65,0.0181,0.00233,390.79,1.272,0.0536
2021-01-08 05:00:00+00:00,2021-01-07 21:00:00-08:00,387.52,0.0182,0.00236,388.67,0.852,0.068,374.11,0.0182,0.00236,375.26,0.851,0.068
2021-01-08 06:00:00+00:00,2021-01-07 22:00:00-08:00,395.54,0.0187,0.00242,396.72,0.782,0.0718,381.54,0.0187,0.00241,382.72,0.781,0.0718
2021-01-08 07:00:00+00:00,2021-01-07 23:00:00-08:00,418.5,0.0201,0.00261,419.78,0.817,0.0829,403.49,0.0201,0.00261,404.77,0.816,0.0828
2021-01-08 08:00:00+00:00,2021-01-08 00:00:00-08:00,436.32,0.0213,0.00276,437.67,0.868,0.0872,420.29,0.0213,0.00276,421.63,0.867,0.0872
2021-01-08 09:00:00+00:00,2021-01-08 01:00:00-08:00,444.02,0.0214,0.00277,445.38,0.882,0.0819,427.66,0.0214,0.00277,429.01,0.881,0.0819
2021-01-08 10:00:00+00:00,2021-01-08 02:00:00-08:00,452.56,0.0213,0.00274,453.91,0.886,0.0818,436.14,0.0213,0.00274,437.48,0.885,0.0818
2021-01-08 11:00:00+00:00,2021-01-08 03:00:00-08:00,451.35,0.0212,0.00273,452.68,0.888,0.0801,434.83,0.0211,0.00273,436.16,0.887,0.0801
2021-01-08 12:00:00+00:00,2021-01-08 04:00:00-08:00,436.99,0.0204,0.00262,438.28,0.869,0.0719,421.12,0.0203,0.00261,422.4,0.869,0.0719
2021-01-08 13:00:00+00:00,2021-01-08 05:00:00-08:00,451.27,0.0203,0.00259,452.54,1.336,0.0595,436.82,0.0202,0.00259,438.09,1.335,0.0595
2021-01-08 14:00:00+00:00,2021-01-08 06:00:00-08:00,415.86,0.0191,0.00246,417.07,1.144,0.0504,402.49,0.0191,0.00246,403.7,1.144,0.0504
2021-01-08 15:00:00+00:00,2021-01-08 07:00:00-08:00,409.14,0.0189,0.00245,410.33,1.174,0.0564,396.29,0.0189,0.00245,397.49,1.173,0.0564
2021-01-08 16:00:00+00:00,2021-01-08 08:00:00-08:00,410.91,0.0188,0.00243,412.09,1.222,0.0553,398.36,0.0188,0.00242,399.55,1.221,0.0553
2021-01-08 17:00:00+00:00,2021-01-08 09:00:00-08:00,420.2,0.0195,0.00252,421.43,1.22,0.0728,407.48,0.0194,0.00252,408.71,1.219,0.0728
2021-01-08 18:00:00+00:00,2021-01-08 10:00:00-08:00,418.32,0.0189,0.00244,419.51,1.227,0.0738,405.34,0.0189,0.00244,406.53,1.226,0.0738
2021-01-08 19:00:00+00:00,2021-01-08 11:00:00-08:00,417.23,0.019,0.00245,418.43,1.234,0.0755,404.09,0.019,0.00245,405.29,1.234,0.0755
2021-01-08 20:00:00+00:00,2021-01-08 12:00:00-08:00,429.72,0.0198,0.00257,430.97,1.229,0.0793,415.96,0.0198,0.00257,417.21,1.228,0.0793
2021-01-08 21:00:00+00:00,2021-01-08 13:00:00-08:00,433.38,0.0198,0.00255,434.63,1.311,0.0787,419.34,0.0198,0.00255,420.59,1.31,0.0787
2021-01-08 22:00:00+00:00,2021-01-08 14:00:00-08:00,417.73,0.0192,0.00248,418.95,1.132,0.0682,403.41,0.0192,0.00248,404.62,1.131,0.0682
2021-01-08 23:00:00+00:00,2021-01-08 15:00:00-08:00,411.79,0.019,0.00246,412.99,1.251,0.0472,397.76,0.019,0.00245,398.96,1.25,0.0472
2021-01-09 00:00:00+00:00,2021-01-08 16:00:00-08:00,398.05,0.0176,0.00225,399.15,1.345,0.0354,385.29,0.0176,0.00225,386.39,1.345,0.0353
2021-01-09 01:00:00+00:00,2021-01-08 17:00:00-08:00,387.62,0.0176,0.00227,388.73,1.313,0.0395,375.42,0.0176,0.00227,376.53,1.312,0.0394
2021-01-09 02:00:00+00:00,2021-01-08 18:00:00-08:00,385.82,0.0174,0.00224,386.92,1.309,0.0381,373.69,0.0174,0.00224,374.79,1.309,0.0381
2021-01-09 03:00:00+00:00,2021-01-08 19:00:00-08:00,388.36,0.0172,0.0022,389.44,1.322,0.0375,376.07,0.0172,0.0022,377.15,1.321,0.0375
2021-01-09 04:00:00+00:00,2021-01-08 20:00:00-08:00,376.51,0.017,0.00218,377.58,1.089,0.0413,363.93,0.017,0.00218,365.0,1.089,0.0413
2021-01-09 05:00:00+00:00,2021-01-08 21:00:00-08:00,405.0,0.018,0.0023,406.13,1.38,0.0508,392.2,0.018,0.0023,393.32,1.38,0.0507
2021-01-09 06:00:00+00:00,2021-01-08 22:00:00-08:00,447.37,0.0199,0.00255,448.62,1.369,0.0628,433.94,0.0199,0.00254,435.19,1.369,0.0628
2021-01-09 07:00:00+00:00,2021-01-08 23:00:00-08:00,459.06,0.0198,0.00251,460.3,1.431,0.0535,445.12,0.0197,0.0025,446.35,1.43,0.0535
2021-01-09 08:00:00+00:00,2021-01-09 00:00:00-08:00,473.38,0.0204,0.00259,474.65,1.489,0.0591,458.48,0.0204,0.00259,459.76,1.488,0.0591
2021-01-09 09:00:00+00:00,2021-01-09 01:00:00-08:00,475.79,0.0206,0.00261,477.07,1.476,0.0616,460.59,0.0206,0.00261,461.87,1.476,0.0615
2021-01-09 10:00:00+00:00,2021-01-09 02:00:00-08:00,484.81,0.0211,0.00267,486.13,1.525,0.0667,469.32,0.021,0.00267,470.64,1.524,0.0667
2021-01-09 11:00:00+00:00,2021-01-09 03:00:00-08:00,485.87,0.0212,0.0027,487.2,1.509,0.0675,470.28,0.0212,0.0027,471.61,1.508,0.0675
2021-01-09 12:00:00+00:00,2021-01-09 04:00:00-08:00,481.21,0.0208,0.00264,482.51,1.498,0.0574,466.11,0.0208,0.00264,467.41,1.497,0.0574
2021-01-09 13:00:00+00:00,2021-01-09 05:00:00-08:00,462.04,0.0196,0.00247,463.26,1.453,0.0466,448.15,0.0196,0.00247,449.37,1.452,0.0466
2021-01-09 14:00:00+00:00,2021-01-09 06:00:00-08:00,431.89,0.0187,0.00237,433.07,1.47,0.0466,418.56,0.0187,0.00237,419.73,1.469,0.0466
2021-01-09 15:00:00+00:00,2021-01-09 07:00:00-08:00,425.83,0.0179,0.00226,426.95,1.339,0.0414,413.11,0.0179,0.00226,414.23,1.339,0.0413
2021-01-09 16:00:00+00:00,2021-01-09 08:00:00-08:00,432.96,0.0193,0.00248,434.18,1.23,0.055,420.6,0.0193,0.00248,421.81,1.229,0.055
2021-01-09 17:00:00+00:00,2021-01-09 09:00:00-08:00,418.61,0.0194,0.00251,419.83,1.259,0.0629,406.21,0.0194,0.00251,407.44,1.258,0.0629
2021-01-09 18:00:00+00:00,2021-01-09 10:00:00-08:00,412.62,0.0194,0.00253,413.85,0.925,0.0657,399.97,0.0194,0.00252,401.2,0.924,0.0657
2021-01-09 19:00:00+00:00,2021-01-09 11:00:00-08:00,378.46,0.0179,0.00233,379.6,0.519,0.0603,365.42,0.0179,0.00232,366.55,0.518,0.0603
2021-01-09 20:00:00+00:00,2021-01-09 12:00:00-08:00,373.52,0.0174,0.00225,374.62,0.339,0.0604,360.03,0.0173,0.00225,361.13,0.338,0.0604
2021-01-09 21:00:00+00:00,2021-01-09 13:00:00-08:00,372.29,0.0169,0.00217,373.36,0.408,0.0558,358.21,0.0168,0.00216,359.27,0.407,0.0558
2021-01-09 22:00:00+00:00,2021-01-09 14:00:00-08:00,375.77,0.0171,0.00221,376.85,0.283,0.0498,361.74,0.0171,0.00221,362.82,0.282,0.0498
2021-01-09 23:00:00+00:00,2021-01-09 15:00:00-08:00,380.74,0.0179,0.00231,381.86,0.257,0.0458,367.23,0.0178,0.00231,368.36,0.257,0.0458
2021-01-10 00:00:00+00:00,2021-01-09 16:00:00-08:00,399.12,0.0178,0.00227,400.24,0.673,0.0368,386.67,0.0177,0.00227,387.79,0.672,0.0368
2021-01-10 01:00:00+00:00,2021-01-09 17:00:00-08:00,393.35,0.0173,0.00221,394.44,0.617,0.038,381.6,0.0173,0.00221,382.69,0.617,0.038
2021-01-10 02:00:00+00:00,2021-01-09 18:00:00-08:00,389.44,0.017,0.00218,390.51,0.613,0.0374,377.68,0.017,0.00217,378.75,0.612,0.0374
2021-01-10 03:00:00+00:00,2021-01-09 19:00:00-08:00,396.72,0.0177,0.00227,397.83,0.691,0.0449,384.67,0.0176,0.00227,385.78,0.69,0.0449
2021-01-10 04:00:00+00:00,2021-01-09 20:00:00-08:00,407.36,0.0182,0.00233,408.5,0.717,0.0544,395.24,0.0182,0.00232,396.38,0.716,0.0544
2021-01-10 05:00:00+00:00,2021-01-09 21:00:00-08:00,422.62,0.0184,0.00234,423.77,0.685,0.0596,410.06,0.0183,0.00234,411.21,0.684,0.0596
2021-01-10 06:00:00+00:00,2021-01-09 22:00:00-08:00,450.53,0.0196,0.0025,451.76,0.66,0.0678,437.45,0.0196,0.0025,438.67,0.659,0.0678
2021-01-10 07:00:00+00:00,2021-01-09 23:00:00-08:00,469.3,0.0201,0.00255,470.55,0.689,0.0699,455.28,0.02,0.00254,456.53,0.688,0.0699
2021-01-10 08:00:00+00:00,2021-01-10 00:00:00-08:00,475.22,0.0202,0.00256,476.48,0.753,0.0741,460.5,0.0202,0.00256,461.76,0.753,0.0741
2021-01-10 09:00:00+00:00,2021-01-10 01:00:00-08:00,477.67,0.0207,0.00263,478.97,0.853,0.0785,462.31,0.0207,0.00263,463.6,0.853,0.0784
2021-01-10 10:00:00+00:00,2021-01-10 02:00:00-08:00,494.39,0.0211,0.00267,495.7,0.821,0.0793,478.8,0.021,0.00267,480.11,0.821,0.0793
2021-01-10 11:00:00+00:00,2021-01-10 03:00:00-08:00,493.54,0.021,0.00266,494.85,0.816,0.0808,478.0,0.021,0.00265,479.31,0.815,0.0808
2021-01-10 12:00:00+00:00,2021-01-10 04:00:00-08:00,480.79,0.0207,0.00263,482.08,0.926,0.0792,465.52,0.0207,0.00262,466.81,0.925,0.0792
2021-01-10 13:00:00+00:00,2021-01-10 05:00:00-08:00,470.36,0.0202,0.00256,471.62,0.914,0.076,455.55,0.0202,0.00256,456.81,0.914,0.076
2021-01-10 14:00:00+00:00,2021-01-10 06:00:00-08:00,462.91,0.0198,0.0025,464.15,0.898,0.0684,448.94,0.0198,0.0025,450.18,0.897,0.0683
2021-01-10 15:00:00+00:00,2021-01-10 07:00:00-08:00,460.82,0.02,0.00254,462.07,0.768,0.0678,447.73,0.0199,0.00254,448.98,0.768,0.0678
2021-01-10 16:00:00+00:00,2021-01-10 08:00:00-08:00,445.98,0.0197,0.00252,447.22,0.736,0.076,432.99,0.0196,0.00252,434.23,0.735,0.076
2021-01-10 17:00:00+00:00,2021-01-10 09:00:00-08:00,436.8,0.0201,0.00261,438.08,0.721,0.0854,423.99,0.0201,0.00261,425.26,0.72,0.0854
2021-01-10 18:00:00+00:00,2021-01-10 10:00:00-08:00,407.34,0.0201,0.00263,408.62,0.314,0.0933,394.42,0.0201,0.00263,395.7,0.313,0.0933
2021-01-10 19:00:00+00:00,2021-01-10 11:00:00-08:00,394.68,0.0193,0.00253,395.91,0.233,0.0914,381.59,0.0193,0.00253,382.81,0.232,0.0914
2021-01-10 20:00:00+00:00,2021-01-10 12:00:00-08:00,421.66,0.0196,0.00254,422.9,0.649,0.0833,408.22,0.0196,0.00254,409.46,0.648,0.0832
2021-01-10 21:00:00+00:00,2021-01-10 13:00:00-08:00,427.08,0.02,0.0026,428.35,0.759,0.086,413.23,0.02,0.0026,414.5,0.758,0.086
2021-01-10 22:00:00+00:00,2021-01-10 14:00:00-08:00,433.3,0.0202,0.00262,434.58,0.692,0.0873,419.57,0.0201,0.00261,420.84,0.691,0.0873
2021-01-10 23:00:00+00:00,2021-01-10 15:00:00-08:00,431.78,0.0199,0.00257,433.04,0.7,0.0777,418.55,0.0199,0.00257,419.8,0.7,0.0777
2021-01-11 00:00:00+00:00,2021-01-10 16:00:00-08:00,424.69,0.0192,0.00248,425.9,0.669,0.0654,411.99,0.0192,0.00247,413.2,0.668,0.0654
2021-01-11 01:00:00+00:00,2021-01-10 17:00:00-08:00,416.96,0.0193,0.0025,418.18,0.593,0.0652,404.87,0.0193,0.0025,406.09,0.593,0.0651
2021-01-11 02:00:00+00:00,2021-01-10 18:00:00-08:00,409.94,0.019,0.00246,411.14,0.666,0.0631,397.88,0.019,0.00246,399.08,0.665,0.063
2021-01-11 03:00:00+00:00,2021-01-10 19:00:00-08:00,410.19,0.0185,0.00238,411.36,0.725,0.0586,397.92,0.0185,0.00238,399.09,0.724,0.0586
2021-01-11 04:00:00+00:00,2021-01-10 20:00:00-08:00,426.43,0.0193,0.00248,427.65,0.761,0.0674,414.09,0.0193,0.00248,415.3,0.761,0.0674
2021-01-11 05:00:00+00:00,2021-01-10 21:00:00-08:00,429.21,0.0192,0.00246,430.41,0.719,0.0755,416.34,0.0191,0.00245,417.55,0.718,0.0755
2021-01-11 06:00:00+00:00,2021-01-10 22:00:00-08:00,439.68,0.0193,0.00246,440.89,0.748,0.0832,425.97,0.0193,0.00246,427.18,0.748,0.0832
2021-01-11 07:00:00+00:00,2021-01-10 23:00:00-08:00,461.97,0.0202,0.00257,463.23,0.787,0.0871,447.38,0.0202,0.00256,448.64,0.786,0.0871
2021-01-11 08:00:00+00:00,2021-01-11 00:00:00-08:00,487.97,0.0227,0.00293,489.4,0.628,0.1049,472.09,0.0227,0.00293,473.52,0.628,0.1048
2021-01-11 09:00:00+00:00,2021-01-11 01:00:00-08:00,498.24,0.0232,0.003,499.71,0.636,0.1058,481.93,0.0232,0.003,483.39,0.635,0.1058
2021-01-11 10:00:00+00:00,2021-01-11 02:00:00-08:00,498.58,0.0232,0.003,500.04,0.639,0.1089,482.42,0.0232,0.003,483.88,0.638,0.1089
2021-01-11 11:00:00+00:00,2021-01-11 03:00:00-08:00,489.68,0.0228,0.00294,491.11,0.635,0.1061,473.82,0.0227,0.00294,475.25,0.634,0.106
2021-01-11 12:00:00+00:00,2021-01-11 04:00:00-08:00,477.82,0.022,0.00284,479.21,0.615,0.0983,462.83,0.022,0.00284,464.22,0.614,0.0982
2021-01-11 13:00:00+00:00,2021-01-11 05:00:00-08:00,456.0,0.0209,0.0027,457.32,0.542,0.0829,442.78,0.0209,0.0027,444.09,0.541,0.0829
2021-01-11 14:00:00+00:00,2021-01-11 06:00:00-08:00,447.18,0.0203,0.00261,448.46,0.665,0.077,434.94,0.0202,0.00261,436.21,0.664,0.077
2021-01-11 15:00:00+00:00,2021-01-11 07:00:00-08:00,425.49,0.0196,0.00253,426.72,0.611,0.0789,413.36,0.0195,0.00253,414.6,0.611,0.0789
2021-01-11 16:00:00+00:00,2021-01-11 08:00:00-08:00,417.05,0.0197,0.00256,418.3,0.633,0.0812,404.91,0.0197,0.00256,406.16,0.633,0.0812
2021-01-11 17:00:00+00:00,2021-01-11 09:00:00-08:00,414.94,0.02,0.00261,416.21,0.691,0.0831,402.63,0.02,0.00261,403.9,0.69,0.0831
2021-01-11 18:00:00+00:00,2021-01-11 10:00:00-08:00,421.71,0.0207,0.00272,423.03,0.697,0.0909,409.18,0.0207,0.00271,410.49,0.696,0.0909
2021-01-11 19:00:00+00:00,2021-01-11 11:00:00-08:00,426.39,0.021,0.00276,427.73,0.704,0.0952,413.45,0.021,0.00276,414.78,0.704,0.0952
2021-01-11 20:00:00+00:00,2021-01-11 12:00:00-08:00,423.54,0.0208,0.00273,424.87,0.704,0.0962,410.31,0.0208,0.00273,411.63,0.703,0.0962
2021-01-11 21:00:00+00:00,2021-01-11 13:00:00-08:00,428.37,0.0211,0.00277,429.72,0.724,0.0979,414.98,0.0211,0.00277,416.32,0.723,0.0979
2021-01-11 22:00:00+00:00,2021-01-11 14:00:00-08:00,428.25,0.021,0.00276,429.59,0.764,0.0948,414.74,0.021,0.00276,416.08,0.763,0.0948
2021-01-11 23:00:00+00:00,2021-01-11 15:00:00-08:00,425.23,0.0208,0.00271,426.55,0.725,0.0885,412.37,0.0207,0.00271,413.69,0.725,0.0885
2021-01-12 00:00:00+00:00,2021-01-11 16:00:00-08:00,417.26,0.0195,0.00253,418.49,0.608,0.076,404.99,0.0194,0.00252,406.22,0.607,0.076
2021-01-12 01:00:00+00:00,2021-01-11 17:00:00-08:00,407.9,0.0189,0.00245,409.1,0.587,0.0748,396.12,0.0189,0.00245,397.32,0.586,0.0748
2021-01-12 02:00:00+00:00,2021-01-11 18:00:00-08:00,408.61,0.0189,0.00245,409.81,0.589,0.0745,396.85,0.0189,0.00244,398.05,0.588,0.0745
2021-01-12 03:00:00+00:00,2021-01-11 19:00:00-08:00,415.45,0.0193,0.0025,416.67,0.627,0.0758,403.39,0.0193,0.0025,404.61,0.627,0.0758
2021-01-12 04:00:00+00:00,2021-01-11 20:00:00-08:00,425.89,0.0202,0.00262,427.17,0.733,0.0819,413.23,0.0201,0.00261,414.5,0.733,0.0819
2021-01-12 05:00:00+00:00,2021-01-11 21:00:00-08:00,439.83,0.0207,0.00268,441.14,0.78,0.0853,426.36,0.0206,0.00267,427.66,0.779,0.0853
2021-01-12 06:00:00+00:00,2021-01-11 22:00:00-08:00,452.68,0.0208,0.00268,454.0,0.869,0.092,438.48,0.0208,0.00268,439.79,0.868,0.092
2021-01-12 07:00:00+00:00,2021-01-11 23:00:00-08:00,479.92,0.0222,0.00285,481.32,1.379,0.0956,464.23,0.0222,0.00285,465.63,1.378,0.0956
2021-01-12 08:00:00+00:00,2021-01-12 00:00:00-08:00,489.55,0.0225,0.00288,490.96,1.553,0.0926,473.35,0.0224,0.00287,474.76,1.552,0.0925
2021-01-12 09:00:00+00:00,2021-01-12 01:00:00-08:00,484.92,0.0221,0.00282,486.31,1.58,0.0878,468.51,0.0221,0.00282,469.9,1.579,0.0878
2021-01-12 10:00:00+00:00,2021-01-12 02:00:00-08:00,477.83,0.0221,0.00282,479.22,1.702,0.088,460.91,0.022,0.00282,462.29,1.701,0.088
2021-01-12 11:00:00+00:00,2021-01-12 03:00:00-08:00,470.55,0.0219,0.0028,471.93,1.645,0.0891,453.62,0.0219,0.0028,455.0,1.644,0.0891
2021-01-12 12:00:00+00:00,2021-01-12 04:00:00-08:00,436.09,0.0206,0.00264,437.38,1.4,0.0812,420.15,0.0206,0.00264,421.44,1.399,0.0812
2021-01-12 13:00:00+00:00,2021-01-12 05:00:00-08:00,420.99,0.0196,0.00252,422.23,1.24,0.0706,406.57,0.0196,0.00252,407.81,1.239,0.0705
2021-01-12 14:00:00+00:00,2021-01-12 06:00:00-08:00,395.65,0.0186,0.0024,396.82,1.125,0.0596,382.32,0.0186,0.00239,383.5,1.124,0.0596
2021-01-12 15:00:00+00:00,2021-01-12 07:00:00-08:00,385.76,0.0184,0.00239,386.92,1.049,0.0645,373.09,0.0184,0.00239,374.26,1.048,0.0645
2021-01-12 16:00:00+00:00,2021-01-12 08:00:00-08:00,379.28,0.0188,0.00246,380.48,0.942,0.0708,366.66,0.0188,0.00246,367.86,0.941,0.0708
2021-01-12 17:00:00+00:00,2021-01-12 09:00:00-08:00,370.34,0.0186,0.00244,371.53,0.899,0.0736,357.78,0.0186,0.00244,358.96,0.898,0.0736
2021-01-12 18:00:00+00:00,2021-01-12 10:00:00-08:00,363.3,0.0187,0.00245,364.49,0.905,0.0761,350.47,0.0186,0.00244,351.66,0.904,0.0761
2021-01-12 19:00:00+00:00,2021-01-12 11:00:00-08:00,359.61,0.0187,0.00246,360.8,0.905,0.0761,346.61,0.0187,0.00245,347.8,0.904,0.0761
2021-01-12 20:00:00+00:00,2021-01-12 12:00:00-08:00,349.47,0.0189,0.0025,350.67,0.727,0.0812,336.2,0.0188,0.00249,337.4,0.726,0.0812
2021-01-12 21:00:00+00:00,2021-01-12 13:00:00-08:00,345.21,0.0191,0.00254,346.44,0.846,0.0849,331.73,0.0191,0.00254,332.95,0.846,0.0849
2021-01-12 22:00:00+00:00,2021-01-12 14:00:00-08:00,344.15,0.0198,0.00264,345.42,1.166,0.0919,330.01,0.0198,0.00264,331.28,1.165,0.0919
2021-01-12 23:00:00+00:00,2021-01-12 15:00:00-08:00,333.3,0.0199,0.00267,334.58,1.28,0.093,318.79,0.0199,0.00267,320.07,1.279,0.0929
2021-01-13 00:00:00+00:00,2021-01-12 16:00:00-08:00,327.95,0.0191,0.00256,329.18,1.294,0.0844,314.19,0.0191,0.00255,315.43,1.293,0.0844
2021-01-13 01:00:00+00:00,2021-01-12 17:00:00-08:00,357.15,0.0194,0.00257,358.39,1.082,0.0895,344.28,0.0194,0.00257,345.52,1.082,0.0895
2021-01-13 02:00:00+00:00,2021-01-12 18:00:00-08:00,351.29,0.0192,0.00256,352.53,1.044,0.0895,338.47,0.0192,0.00255,339.7,1.044,0.0895
2021-01-13 03:00:00+00:00,2021-01-12 19:00:00-08:00,336.32,0.0191,0.00254,337.55,1.186,0.0904,322.96,0.0191,0.00254,324.19,1.185,0.0903
2021-01-13 04:00:00+00:00,2021-01-12 20:00:00-08:00,316.59,0.0177,0.00235,317.72,1.233,0.0875,302.49,0.0177,0.00234,303.63,1.232,0.0875
2021-01-13 05:00:00+00:00,2021-01-12 21:00:00-08:00,300.96,0.0167,0.00221,302.03,1.227,0.078,286.16,0.0167,0.0022,287.23,1.226,0.078
2021-01-13 06:00:00+00:00,2021-01-12 22:00:00-08:00,327.03,0.0162,0.00209,328.06,1.037,0.0669,312.36,0.0162,0.00209,313.38,1.036,0.0669
2021-01-13 07:00:00+00:00,2021-01-12 23:00:00-08:00,337.42,0.0158,0.00201,338.41,1.074,0.0559,322.19,0.0158,0.00201,323.18,1.073,0.0559
2021-01-13 08:00:00+00:00,2021-01-13 00:00:00-08:00,329.28,0.0154,0.00194,330.24,1.221,0.043,312.97,0.0154,0.00194,313.93,1.22,0.0429
2021-01-13 09:00:00+00:00,2021-01-13 01:00:00-08:00,324.47,0.0154,0.00195,325.43,1.25,0.0406,308.26,0.0153,0.00195,309.22,1.249,0.0406
2021-01-13 10:00:00+00:00,2021-01-13 02:00:00-08:00,378.0,0.0169,0.00212,379.05,1.157,0.0485,360.89,0.0168,0.00212,361.94,1.156,0.0485
2021-01-13 11:00:00+00:00,2021-01-13 03:00:00-08:00,379.11,0.0168,0.00211,380.15,1.121,0.0499,362.7,0.0168,0.0021,363.74,1.121,0.0499
2021-01-13 12:00:00+00:00,2021-01-13 04:00:00-08:00,347.18,0.016,0.00203,348.18,1.278,0.0484,331.22,0.016,0.00203,332.22,1.277,0.0484
2021-01-13 13:00:00+00:00,2021-01-13 05:00:00-08:00,310.02,0.0159,0.00205,311.02,1.146,0.0602,294.95,0.0158,0.00205,295.95,1.145,0.0602
2021-01-13 14:00:00+00:00,2021-01-13 06:00:00-08:00,289.68,0.0145,0.00188,290.6,1.127,0.0527,276.28,0.0145,0.00188,277.2,1.126,0.0527
2021-01-13 15:00:00+00:00,2021-01-13 07:00:00-08:00,287.04,0.0145,0.00188,287.96,0.918,0.0586,274.27,0.0145,0.00188,275.19,0.917,0.0586
2021-01-13 16:00:00+00:00,2021-01-13 08:00:00-08:00,274.88,0.0132,0.0017,275.71,1.069,0.0373,262.16,0.0132,0.00169,262.99,1.069,0.0373
2021-01-13 17:00:00+00:00,2021-01-13 09:00:00-08:00,263.32,0.0129,0.00166,264.14,1.159,0.0325,250.14,0.0129,0.00166,250.95,1.158,0.0325
2021-01-13 18:00:00+00:00,2021-01-13 10:00:00-08:00,250.85,0.012,0.00153,251.61,1.091,0.0198,237.66,0.012,0.00153,238.42,1.09,0.0198
2021-01-13 19:00:00+00:00,2021-01-13 11:00:00-08:00,240.53,0.0116,0.00148,241.26,1.112,0.0147,227.51,0.0116,0.00148,228.24,1.111,0.0147
2021-01-13 20:00:00+00:00,2021-01-13 12:00:00-08:00,241.97,0.0116,0.00149,242.7,1.124,0.0131,228.77,0.0116,0.00148,229.5,1.123,0.0131
2021-01-13 21:00:00+00:00,2021-01-13 13:00:00-08:00,243.92,0.0117,0.0015,244.66,1.155,0.009,230.37,0.0117,0.00149,231.1,1.154,0.009
2021-01-13 22:00:00+00:00,2021-01-13 14:00:00-08:00,242.12,0.0117,0.00149,242.86,1.147,0.0099,228.71,0.0117,0.00149,229.45,1.146,0.0099
2021-01-13 23:00:00+00:00,2021-01-13 15:00:00-08:00,263.3,0.0132,0.00171,264.14,1.142,0.0118,249.57,0.0132,0.0017,250.4,1.141,0.0118
2021-01-14 00:00:00+00:00,2021-01-13 16:00:00-08:00,298.84,0.0144,0.00186,299.75,0.785,0.0146,285.41,0.0144,0.00185,286.31,0.784,0.0146
2021-01-14 01:00:00+00:00,2021-01-13 17:00:00-08:00,325.14,0.0153,0.00198,326.1,0.852,0.0197,312.36,0.0153,0.00197,313.33,0.851,0.0197
2021-01-14 02:00:00+00:00,2021-01-13 18:00:00-08:00,316.12,0.0155,0.00201,317.1,0.88,0.0339,303.35,0.0155,0.00201,304.33,0.879,0.0339
