datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 16:00:00+00:00,2021-01-07 08:00:00-08:00,402.85,0.0144,0.00184,403.75,0.273,0.055,391.85,0.0143,0.00183,392.74,0.269,0.0549
2021-01-07 17:00:00+00:00,2021-01-07 09:00:00-08:00,404.6,0.0145,0.00184,405.51,0.274,0.0501,392.65,0.0144,0.00182,393.54,0.27,0.0501
2021-01-07 18:00:00+00:00,2021-01-07 10:00:00-08:00,400.16,0.015,0.00193,401.1,0.304,0.0511,386.51,0.0149,0.00191,387.45,0.3,0.051
2021-01-07 19:00:00+00:00,2021-01-07 11:00:00-08:00,421.16,0.0159,0.00204,422.16,0.32,0.0563,406.73,0.0158,0.00202,407.72,0.316,0.0562
2021-01-07 20:00:00+00:00,2021-01-07 12:00:00-08:00,406.93,0.0154,0.00197,407.9,0.308,0.0556,392.4,0.0153,0.00196,393.36,0.303,0.0555
2021-01-07 21:00:00+00:00,2021-01-07 13:00:00-08:00,407.8,0.0156,0.00201,408.78,0.302,0.0559,392.85,0.0155,0.00199,393.82,0.297,0.0558
2021-01-07 22:00:00+00:00,2021-01-07 14:00:00-08:00,384.35,0.0151,0.00196,385.3,0.277,0.0529,370.38,0.015,0.00194,371.33,0.273,0.0528
2021-01-07 23:00:00+00:00,2021-01-07 15:00:00-08:00,353.08,0.0139,0.00181,353.97,0.261,0.045,340.49,0.0138,0.00179,341.36,0.257,0.0449
2021-01-08 00:00:00+00:00,2021-01-07 16:00:00-08:00,367.24,0.0135,0.00173,368.08,0.241,0.0431,356.33,0.0134,0.00172,357.17,0.237,0.043
2021-01-08 01:00:00+00:00,2021-01-07 17:00:00-08:00,325.09,0.0115,0.00147,325.81,0.215,0.0369,316.03,0.0114,0.00146,316.75,0.212,0.0368
2021-01-08 02:00:00+00:00,2021-01-07 18:00:00-08:00,356.8,0.0127,0.00162,357.6,0.241,0.0397,347.01,0.0126,0.00161,347.8,0.237,0.0396
2021-01-08 03:00:00+00:00,2021-01-07 19:00:00-08:00,387.98,0.0139,0.00178,388.86,0.257,0.0472,377.56,0.0138,0.00177,378.43,0.253,0.0472
2021-01-08 04:00:00+00:00,2021-01-07 20:00:00-08:00,381.14,0.0141,0.00181,382.02,0.265,0.0554,370.67,0.0139,0.0018,371.55,0.261,0.0554
2021-01-08 05:00:00+00:00,2021-01-07 21:00:00-08:00,381.18,0.0141,0.00182,382.07,0.255,0.0691,370.15,0.014,0.00181,371.03,0.252,0.069
2021-01-08 06:00:00+00:00,2021-01-07 22:00:00-08:00,399.89,0.0147,0.0019,400.82,0.281,0.075,388.16,0.0146,0.00189,389.09,0.277,0.075
2021-01-08 07:00:00+00:00,2021-01-07 23:00:00-08:00,418.82,0.0157,0.00204,419.82,0.289,0.0863,406.42,0.0156,0.00203,407.41,0.284,0.0862
2021-01-08 08:00:00+00:00,2021-01-08 00:00:00-08:00,431.59,0.0162,0.00209,432.61,0.297,0.0881,418.93,0.0161,0.00208,419.95,0.293,0.088
2021-01-08 09:00:00+00:00,2021-01-08 01:00:00-08:00,411.45,0.0162,0.00212,412.48,0.285,0.0879,398.45,0.0161,0.00211,399.47,0.28,0.0879
2021-01-08 10:00:00+00:00,2021-01-08 02:00:00-08:00,421.8,0.0162,0.0021,422.82,0.285,0.0889,408.74,0.016,0.00209,409.75,0.281,0.0888
2021-01-08 11:00:00+00:00,2021-01-08 03:00:00-08:00,424.04,0.016,0.00208,425.06,0.29,0.0862,410.68,0.0159,0.00207,411.69,0.286,0.0861
2021-01-08 12:00:00+00:00,2021-01-08 04:00:00-08:00,419.61,0.0155,0.002,420.59,0.294,0.077,406.83,0.0154,0.00198,407.8,0.289,0.0769
2021-01-08 13:00:00+00:00,2021-01-08 05:00:00-08:00,412.03,0.0155,0.002,413.0,0.302,0.065,400.31,0.0153,0.00199,401.28,0.298,0.0649
2021-01-08 14:00:00+00:00,2021-01-08 06:00:00-08:00,368.62,0.0134,0.00171,369.46,0.259,0.0461,358.48,0.0133,0.0017,359.32,0.255,0.0461
2021-01-08 15:00:00+00:00,2021-01-08 07:00:00-08:00,357.26,0.0133,0.00172,358.1,0.233,0.0511,347.01,0.0132,0.00171,347.84,0.23,0.051
2021-01-08 16:00:00+00:00,2021-01-08 08:00:00-08:00,403.51,0.0149,0.0019,404.45,0.271,0.0501,390.61,0.0148,0.00188,391.54,0.266,0.0501
2021-01-08 17:00:00+00:00,2021-01-08 09:00:00-08:00,422.22,0.0156,0.00197,423.19,0.283,0.0603,407.96,0.0154,0.00196,408.93,0.279,0.0603
2021-01-08 18:00:00+00:00,2021-01-08 10:00:00-08:00,388.83,0.0147,0.00188,389.75,0.296,0.0628,373.69,0.0146,0.00187,374.6,0.291,0.0627
2021-01-08 19:00:00+00:00,2021-01-08 11:00:00-08:00,389.56,0.015,0.00191,390.5,0.283,0.0664,374.28,0.0148,0.0019,375.21,0.279,0.0664
2021-01-08 20:00:00+00:00,2021-01-08 12:00:00-08:00,396.43,0.0153,0.00195,397.4,0.289,0.0643,379.78,0.0152,0.00194,380.74,0.285,0.0642
2021-01-08 21:00:00+00:00,2021-01-08 13:00:00-08:00,415.15,0.0154,0.00192,416.1,0.316,0.0597,397.21,0.0152,0.00191,398.16,0.311,0.0596
2021-01-08 22:00:00+00:00,2021-01-08 14:00:00-08:00,434.24,0.0151,0.00186,435.17,0.314,0.0461,415.29,0.0149,0.00184,416.21,0.309,0.0461
2021-01-08 23:00:00+00:00,2021-01-08 15:00:00-08:00,467.49,0.0147,0.00177,468.38,0.297,0.0301,450.9,0.0145,0.00175,451.78,0.291,0.03
2021-01-09 00:00:00+00:00,2021-01-08 16:00:00-08:00,358.6,0.013,0.00167,359.42,0.278,0.0343,346.6,0.0129,0.00166,347.41,0.274,0.0343
2021-01-09 01:00:00+00:00,2021-01-08 17:00:00-08:00,284.62,0.0106,0.00136,285.28,0.232,0.0309,275.73,0.0105,0.00135,276.39,0.229,0.0309
2021-01-09 02:00:00+00:00,2021-01-08 18:00:00-08:00,331.35,0.0117,0.00149,332.08,0.233,0.0325,322.26,0.0116,0.00148,322.99,0.23,0.0324
2021-01-09 03:00:00+00:00,2021-01-08 19:00:00-08:00,362.49,0.0127,0.00162,363.28,0.255,0.0364,352.36,0.0126,0.00161,353.15,0.251,0.0363
2021-01-09 04:00:00+00:00,2021-01-08 20:00:00-08:00,368.38,0.0128,0.00162,369.18,0.26,0.0396,357.93,0.0127,0.00161,358.73,0.257,0.0396
2021-01-09 05:00:00+00:00,2021-01-08 21:00:00-08:00,360.86,0.0131,0.00169,361.69,0.238,0.0508,350.3,0.013,0.00168,351.12,0.235,0.0507
2021-01-09 06:00:00+00:00,2021-01-08 22:00:00-08:00,417.6,0.0154,0.00199,418.57,0.294,0.0666,405.99,0.0153,0.00198,406.96,0.289,0.0665
2021-01-09 07:00:00+00:00,2021-01-08 23:00:00-08:00,413.52,0.0151,0.00194,414.47,0.295,0.0595,401.56,0.015,0.00193,402.5,0.291,0.0595
2021-01-09 08:00:00+00:00,2021-01-09 00:00:00-08:00,397.64,0.0151,0.00197,398.6,0.295,0.0675,384.47,0.015,0.00196,385.42,0.291,0.0674
2021-01-09 09:00:00+00:00,2021-01-09 01:00:00-08:00,411.69,0.0155,0.002,412.67,0.281,0.0713,398.47,0.0154,0.00199,399.45,0.277,0.0712
2021-01-09 10:00:00+00:00,2021-01-09 02:00:00-08:00,424.62,0.0159,0.00205,425.62,0.293,0.0761,411.43,0.0157,0.00204,412.43,0.289,0.0761
2021-01-09 11:00:00+00:00,2021-01-09 03:00:00-08:00,420.51,0.0158,0.00205,421.51,0.297,0.0755,407.13,0.0157,0.00204,408.12,0.292,0.0754
2021-01-09 12:00:00+00:00,2021-01-09 04:00:00-08:00,398.08,0.0157,0.00205,399.08,0.32,0.0674,384.09,0.0155,0.00203,385.08,0.315,0.0674
2021-01-09 13:00:00+00:00,2021-01-09 05:00:00-08:00,393.7,0.0151,0.00195,394.66,0.301,0.0565,381.09,0.0149,0.00194,382.03,0.296,0.0564
2021-01-09 14:00:00+00:00,2021-01-09 06:00:00-08:00,378.38,0.0135,0.00172,379.23,0.262,0.0474,367.52,0.0133,0.0017,368.36,0.258,0.0473
2021-01-09 15:00:00+00:00,2021-01-09 07:00:00-08:00,358.8,0.0128,0.00164,359.6,0.255,0.0428,348.31,0.0127,0.00163,349.11,0.251,0.0428
2021-01-09 16:00:00+00:00,2021-01-09 08:00:00-08:00,383.83,0.0152,0.00197,384.79,0.285,0.054,370.39,0.0151,0.00196,371.34,0.281,0.0539
2021-01-09 17:00:00+00:00,2021-01-09 09:00:00-08:00,382.43,0.0156,0.00202,383.42,0.295,0.0581,367.61,0.0155,0.00201,368.6,0.291,0.0581
2021-01-09 18:00:00+00:00,2021-01-09 10:00:00-08:00,397.9,0.0159,0.00203,398.9,0.338,0.0545,379.85,0.0158,0.00202,380.85,0.333,0.0544
2021-01-09 19:00:00+00:00,2021-01-09 11:00:00-08:00,400.02,0.0151,0.00188,400.95,0.311,0.0446,379.95,0.0149,0.00187,380.88,0.305,0.0445
2021-01-09 20:00:00+00:00,2021-01-09 12:00:00-08:00,402.85,0.0145,0.00178,403.74,0.311,0.0395,381.78,0.0143,0.00176,382.66,0.305,0.0394
2021-01-09 21:00:00+00:00,2021-01-09 13:00:00-08:00,415.61,0.0143,0.00172,416.48,0.334,0.0322,392.75,0.0141,0.00171,393.61,0.328,0.0321
2021-01-09 22:00:00+00:00,2021-01-09 14:00:00-08:00,391.51,0.0141,0.00174,392.38,0.309,0.0349,370.7,0.0139,0.00172,371.56,0.303,0.0348
2021-01-09 23:00:00+00:00,2021-01-09 15:00:00-08:00,389.34,0.0144,0.00182,390.24,0.304,0.0396,372.95,0.0143,0.00181,373.85,0.299,0.0395
2021-01-10 00:00:00+00:00,2021-01-09 16:00:00-08:00,357.43,0.013,0.00166,358.25,0.262,0.0346,346.92,0.0128,0.00165,347.73,0.258,0.0346
2021-01-10 01:00:00+00:00,2021-01-09 17:00:00-08:00,308.77,0.0111,0.00142,309.47,0.224,0.0313,300.09,0.011,0.00141,300.78,0.221,0.0312
2021-01-10 02:00:00+00:00,2021-01-09 18:00:00-08:00,318.58,0.0112,0.00143,319.28,0.225,0.0314,309.79,0.0111,0.00142,310.48,0.221,0.0314
2021-01-10 03:00:00+00:00,2021-01-09 19:00:00-08:00,355.29,0.0128,0.00163,356.09,0.248,0.0416,345.57,0.0126,0.00162,346.36,0.244,0.0416
2021-01-10 04:00:00+00:00,2021-01-09 20:00:00-08:00,380.3,0.0141,0.00182,381.19,0.265,0.0567,370.02,0.014,0.00181,370.9,0.262,0.0567
2021-01-10 05:00:00+00:00,2021-01-09 21:00:00-08:00,389.75,0.0144,0.00185,390.65,0.269,0.0652,378.85,0.0142,0.00184,379.75,0.265,0.0652
2021-01-10 06:00:00+00:00,2021-01-09 22:00:00-08:00,406.37,0.0157,0.00203,407.36,0.285,0.0791,394.9,0.0155,0.00202,395.88,0.281,0.079
2021-01-10 07:00:00+00:00,2021-01-09 23:00:00-08:00,401.52,0.0155,0.00202,402.51,0.281,0.0828,389.33,0.0154,0.00201,390.31,0.277,0.0827
2021-01-10 08:00:00+00:00,2021-01-10 00:00:00-08:00,413.77,0.0156,0.00202,414.76,0.293,0.089,400.89,0.0154,0.00201,401.87,0.288,0.0889
2021-01-10 09:00:00+00:00,2021-01-10 01:00:00-08:00,411.1,0.0159,0.00208,412.11,0.284,0.0949,398.15,0.0158,0.00207,399.15,0.28,0.0948
2021-01-10 10:00:00+00:00,2021-01-10 02:00:00-08:00,414.7,0.016,0.00209,415.72,0.291,0.098,401.66,0.0159,0.00208,402.67,0.287,0.098
2021-01-10 11:00:00+00:00,2021-01-10 03:00:00-08:00,415.57,0.016,0.00208,416.59,0.304,0.1001,402.68,0.0159,0.00207,403.69,0.3,0.1
2021-01-10 12:00:00+00:00,2021-01-10 04:00:00-08:00,414.03,0.016,0.00208,415.05,0.293,0.0995,401.2,0.0159,0.00207,402.21,0.289,0.0995
2021-01-10 13:00:00+00:00,2021-01-10 05:00:00-08:00,412.9,0.0157,0.00203,413.89,0.293,0.0945,400.51,0.0156,0.00202,401.5,0.288,0.0945
2021-01-10 14:00:00+00:00,2021-01-10 06:00:00-08:00,409.34,0.0155,0.002,410.32,0.276,0.0837,397.68,0.0154,0.00199,398.65,0.272,0.0837
2021-01-10 15:00:00+00:00,2021-01-10 07:00:00-08:00,382.9,0.016,0.00211,383.93,0.271,0.0855,371.52,0.0159,0.0021,372.54,0.267,0.0854
2021-01-10 16:00:00+00:00,2021-01-10 08:00:00-08:00,382.7,0.0163,0.00213,383.74,0.304,0.0839,367.32,0.0162,0.00212,368.36,0.3,0.0838
2021-01-10 17:00:00+00:00,2021-01-10 09:00:00-08:00,407.2,0.0169,0.00218,408.27,0.325,0.0753,388.32,0.0168,0.00217,389.38,0.32,0.0752
2021-01-10 18:00:00+00:00,2021-01-10 10:00:00-08:00,415.33,0.017,0.00217,416.4,0.331,0.0732,395.79,0.0169,0.00216,396.86,0.326,0.0731
2021-01-10 19:00:00+00:00,2021-01-10 11:00:00-08:00,410.61,0.0164,0.00209,411.64,0.314,0.0696,390.83,0.0162,0.00207,391.85,0.309,0.0696
2021-01-10 20:00:00+00:00,2021-01-10 12:00:00-08:00,415.39,0.0165,0.00208,416.42,0.313,0.063,394.12,0.0163,0.00207,395.14,0.308,0.0629
2021-01-10 21:00:00+00:00,2021-01-10 13:00:00-08:00,423.32,0.0167,0.0021,424.36,0.325,0.0629,401.15,0.0165,0.00208,402.18,0.319,0.0628
2021-01-10 22:00:00+00:00,2021-01-10 14:00:00-08:00,408.58,0.0165,0.00211,409.62,0.296,0.0722,389.17,0.0163,0.0021,390.19,0.29,0.0721
2021-01-10 23:00:00+00:00,2021-01-10 15:00:00-08:00,415.12,0.0166,0.00213,416.17,0.285,0.0738,399.56,0.0164,0.00212,400.6,0.281,0.0737
2021-01-11 00:00:00+00:00,2021-01-10 16:00:00-08:00,398.68,0.0148,0.0019,399.61,0.274,0.0608,387.01,0.0147,0.00189,387.94,0.27,0.0608
2021-01-11 01:00:00+00:00,2021-01-10 17:00:00-08:00,346.7,0.0133,0.00171,347.54,0.242,0.0554,337.39,0.0132,0.0017,338.22,0.239,0.0554
2021-01-11 02:00:00+00:00,2021-01-10 18:00:00-08:00,344.71,0.0134,0.00174,345.56,0.23,0.057,335.42,0.0133,0.00174,336.27,0.227,0.057
2021-01-11 03:00:00+00:00,2021-01-10 19:00:00-08:00,356.45,0.0138,0.00179,357.33,0.241,0.0593,346.61,0.0137,0.00179,347.48,0.237,0.0593
2021-01-11 04:00:00+00:00,2021-01-10 20:00:00-08:00,386.11,0.0153,0.002,387.08,0.269,0.0737,375.57,0.0152,0.00199,376.54,0.265,0.0736
2021-01-11 05:00:00+00:00,2021-01-10 21:00:00-08:00,388.84,0.0153,0.002,389.81,0.269,0.0864,377.89,0.0152,0.00199,378.85,0.265,0.0863
2021-01-11 06:00:00+00:00,2021-01-10 22:00:00-08:00,393.93,0.0153,0.002,394.91,0.278,0.1002,382.36,0.0152,0.00199,383.33,0.275,0.1001
2021-01-11 07:00:00+00:00,2021-01-10 23:00:00-08:00,398.51,0.0162,0.00214,399.54,0.303,0.1138,385.7,0.0161,0.00213,386.73,0.299,0.1137
2021-01-11 08:00:00+00:00,2021-01-11 00:00:00-08:00,442.54,0.0184,0.00243,443.72,0.312,0.124,429.08,0.0183,0.00242,430.25,0.308,0.124
2021-01-11 09:00:00+00:00,2021-01-11 01:00:00-08:00,435.87,0.0193,0.00257,437.11,0.333,0.1333,421.2,0.0191,0.00256,422.43,0.328,0.1333
2021-01-11 10:00:00+00:00,2021-01-11 02:00:00-08:00,430.16,0.0195,0.00262,431.42,0.348,0.1419,415.38,0.0194,0.00261,416.63,0.343,0.1419
2021-01-11 11:00:00+00:00,2021-01-11 03:00:00-08:00,430.87,0.0192,0.00257,432.11,0.345,0.1372,416.42,0.0191,0.00256,417.65,0.34,0.1372
2021-01-11 12:00:00+00:00,2021-01-11 04:00:00-08:00,425.99,0.0181,0.0024,427.15,0.315,0.1194,412.88,0.018,0.00238,414.03,0.31,0.1193
2021-01-11 13:00:00+00:00,2021-01-11 05:00:00-08:00,419.55,0.0172,0.00226,420.64,0.314,0.0959,407.8,0.0171,0.00225,408.89,0.31,0.0958
2021-01-11 14:00:00+00:00,2021-01-11 06:00:00-08:00,405.74,0.0165,0.00216,406.79,0.282,0.0861,394.55,0.0164,0.00215,395.59,0.278,0.086
2021-01-11 15:00:00+00:00,2021-01-11 07:00:00-08:00,394.56,0.0156,0.00203,395.55,0.273,0.0818,383.85,0.0154,0.00202,384.83,0.27,0.0817
2021-01-11 16:00:00+00:00,2021-01-11 08:00:00-08:00,433.69,0.0172,0.00221,434.77,0.328,0.0742,418.26,0.0171,0.0022,419.33,0.323,0.0741
2021-01-11 17:00:00+00:00,2021-01-11 09:00:00-08:00,420.89,0.0176,0.00228,422.0,0.325,0.0741,403.46,0.0175,0.00227,404.57,0.32,0.0741
2021-01-11 18:00:00+00:00,2021-01-11 10:00:00-08:00,424.88,0.0177,0.00228,425.99,0.33,0.0749,406.97,0.0175,0.00227,408.07,0.325,0.0748
2021-01-11 19:00:00+00:00,2021-01-11 11:00:00-08:00,440.08,0.0165,0.00208,441.11,0.295,0.0629,422.86,0.0164,0.00207,423.88,0.29,0.0628
2021-01-11 20:00:00+00:00,2021-01-11 12:00:00-08:00,449.13,0.0164,0.00204,450.15,0.294,0.0577,430.31,0.0163,0.00203,431.32,0.289,0.0577
2021-01-11 21:00:00+00:00,2021-01-11 13:00:00-08:00,420.04,0.0166,0.00211,421.08,0.32,0.0662,400.72,0.0164,0.00209,401.75,0.315,0.0661
2021-01-11 22:00:00+00:00,2021-01-11 14:00:00-08:00,415.09,0.017,0.00218,416.16,0.306,0.0721,396.12,0.0169,0.00216,397.18,0.301,0.072
2021-01-11 23:00:00+00:00,2021-01-11 15:00:00-08:00,406.74,0.0174,0.00226,407.84,0.297,0.0799,390.19,0.0173,0.00225,391.29,0.292,0.0798
2021-01-12 00:00:00+00:00,2021-01-11 16:00:00-08:00,396.19,0.0156,0.00203,397.19,0.293,0.0766,384.71,0.0155,0.00202,385.7,0.289,0.0765
2021-01-12 01:00:00+00:00,2021-01-11 17:00:00-08:00,320.89,0.0125,0.00162,321.68,0.237,0.063,312.27,0.0124,0.00161,313.06,0.234,0.063
2021-01-12 02:00:00+00:00,2021-01-11 18:00:00-08:00,321.82,0.0131,0.00171,322.65,0.238,0.069,313.0,0.013,0.00171,313.83,0.235,0.0689
2021-01-12 03:00:00+00:00,2021-01-11 19:00:00-08:00,367.3,0.0156,0.00205,368.29,0.27,0.085,357.08,0.0155,0.00204,358.07,0.267,0.085
2021-01-12 04:00:00+00:00,2021-01-11 20:00:00-08:00,389.06,0.0165,0.00219,390.12,0.282,0.0926,378.45,0.0164,0.00218,379.5,0.278,0.0925
2021-01-12 05:00:00+00:00,2021-01-11 21:00:00-08:00,392.42,0.0169,0.00224,393.5,0.288,0.1006,381.38,0.0168,0.00223,382.46,0.284,0.1006
2021-01-12 06:00:00+00:00,2021-01-11 22:00:00-08:00,405.11,0.0168,0.0022,406.18,0.291,0.1103,393.34,0.0166,0.00219,394.41,0.287,0.1102
2021-01-12 07:00:00+00:00,2021-01-11 23:00:00-08:00,418.89,0.0177,0.00234,420.02,0.304,0.1189,406.31,0.0176,0.00233,407.43,0.3,0.1188
2021-01-12 08:00:00+00:00,2021-01-12 00:00:00-08:00,417.94,0.0182,0.00242,419.11,0.301,0.1238,404.54,0.018,0.00241,405.7,0.296,0.1237
2021-01-12 09:00:00+00:00,2021-01-12 01:00:00-08:00,405.62,0.0182,0.00244,406.8,0.304,0.1254,391.67,0.0181,0.00243,392.84,0.299,0.1253
2021-01-12 10:00:00+00:00,2021-01-12 02:00:00-08:00,404.57,0.0182,0.00243,405.74,0.292,0.1272,390.47,0.018,0.00242,391.63,0.287,0.1272
2021-01-12 11:00:00+00:00,2021-01-12 03:00:00-08:00,400.68,0.0182,0.00245,401.86,0.308,0.1301,386.46,0.0181,0.00244,387.63,0.304,0.13
2021-01-12 12:00:00+00:00,2021-01-12 04:00:00-08:00,398.74,0.0174,0.00231,399.85,0.297,0.1145,385.25,0.0172,0.0023,386.36,0.292,0.1145
2021-01-12 13:00:00+00:00,2021-01-12 05:00:00-08:00,397.61,0.0162,0.00214,398.65,0.287,0.0894,385.68,0.0161,0.00212,386.71,0.283,0.0894
2021-01-12 14:00:00+00:00,2021-01-12 06:00:00-08:00,360.86,0.0153,0.00202,361.84,0.259,0.074,349.88,0.0152,0.00201,350.85,0.256,0.0739
2021-01-12 15:00:00+00:00,2021-01-12 07:00:00-08:00,369.98,0.0151,0.00198,370.95,0.269,0.0735,359.24,0.015,0.00197,360.2,0.265,0.0735
2021-01-12 16:00:00+00:00,2021-01-12 08:00:00-08:00,401.29,0.0163,0.00212,402.32,0.289,0.0735,388.6,0.0162,0.00211,389.62,0.285,0.0734
2021-01-12 17:00:00+00:00,2021-01-12 09:00:00-08:00,378.91,0.0165,0.00217,379.97,0.293,0.0789,364.81,0.0164,0.00216,365.85,0.289,0.0789
2021-01-12 18:00:00+00:00,2021-01-12 10:00:00-08:00,359.53,0.0165,0.00219,360.59,0.294,0.0831,345.28,0.0164,0.00218,346.33,0.29,0.0831
2021-01-12 19:00:00+00:00,2021-01-12 11:00:00-08:00,364.96,0.0165,0.00219,366.02,0.279,0.0824,351.21,0.0164,0.00218,352.26,0.275,0.0823
2021-01-12 20:00:00+00:00,2021-01-12 12:00:00-08:00,371.7,0.0163,0.00215,372.74,0.275,0.0829,358.63,0.0162,0.00214,359.67,0.271,0.0829
2021-01-12 21:00:00+00:00,2021-01-12 13:00:00-08:00,353.59,0.0159,0.00212,354.62,0.264,0.088,341.92,0.0158,0.00211,342.94,0.26,0.088
2021-01-12 22:00:00+00:00,2021-01-12 14:00:00-08:00,353.56,0.0157,0.00208,354.57,0.258,0.0874,342.08,0.0156,0.00207,343.08,0.254,0.0873
2021-01-12 23:00:00+00:00,2021-01-12 15:00:00-08:00,392.26,0.0169,0.00223,393.34,0.273,0.0896,379.68,0.0168,0.00222,380.75,0.269,0.0895
2021-01-13 00:00:00+00:00,2021-01-12 16:00:00-08:00,382.46,0.0158,0.00207,383.46,0.28,0.081,371.09,0.0156,0.00206,372.08,0.276,0.0809
2021-01-13 01:00:00+00:00,2021-01-12 17:00:00-08:00,315.52,0.0134,0.00176,316.38,0.229,0.0755,306.48,0.0133,0.00175,307.32,0.226,0.0754
2021-01-13 02:00:00+00:00,2021-01-12 18:00:00-08:00,318.73,0.0138,0.00184,319.61,0.234,0.08,309.42,0.0137,0.00183,310.3,0.231,0.08
2021-01-13 03:00:00+00:00,2021-01-12 19:00:00-08:00,353.56,0.0157,0.00209,354.57,0.256,0.0935,342.67,0.0156,0.00208,343.67,0.252,0.0934
2021-01-13 04:00:00+00:00,2021-01-12 20:00:00-08:00,349.69,0.0147,0.00195,350.63,0.248,0.0945,338.24,0.0146,0.00194,339.18,0.244,0.0944
2021-01-13 05:00:00+00:00,2021-01-12 21:00:00-08:00,343.06,0.0136,0.00178,343.92,0.243,0.0842,331.07,0.0135,0.00177,331.93,0.239,0.0841
2021-01-13 06:00:00+00:00,2021-01-12 22:00:00-08:00,315.62,0.0134,0.00178,316.48,0.255,0.09,302.17,0.0132,0.00177,303.02,0.25,0.0899
2021-01-13 07:00:00+00:00,2021-01-12 23:00:00-08:00,309.74,0.0126,0.00167,310.55,0.263,0.0824,295.46,0.0125,0.00166,296.26,0.259,0.0823
2021-01-13 08:00:00+00:00,2021-01-13 00:00:00-08:00,319.3,0.0111,0.00142,320.0,0.235,0.0571,306.43,0.011,0.00141,307.13,0.231,0.057
2021-01-13 09:00:00+00:00,2021-01-13 01:00:00-08:00,336.48,0.0112,0.00142,337.18,0.233,0.0513,323.37,0.0111,0.00141,324.07,0.228,0.0513
2021-01-13 10:00:00+00:00,2021-01-13 02:00:00-08:00,343.36,0.012,0.00154,344.11,0.236,0.0675,329.67,0.0118,0.00153,330.42,0.232,0.0674
2021-01-13 11:00:00+00:00,2021-01-13 03:00:00-08:00,342.57,0.0123,0.00158,343.34,0.234,0.0711,329.19,0.0121,0.00156,329.95,0.23,0.071
2021-01-13 12:00:00+00:00,2021-01-13 04:00:00-08:00,343.34,0.012,0.00153,344.1,0.234,0.0646,330.58,0.0118,0.00152,331.33,0.23,0.0646
2021-01-13 13:00:00+00:00,2021-01-13 05:00:00-08:00,350.38,0.0125,0.00161,351.16,0.248,0.0698,338.27,0.0124,0.0016,339.05,0.244,0.0698
2021-01-13 14:00:00+00:00,2021-01-13 06:00:00-08:00,318.02,0.0113,0.00145,318.73,0.218,0.0583,306.74,0.0112,0.00144,307.45,0.215,0.0583
2021-01-13 15:00:00+00:00,2021-01-13 07:00:00-08:00,331.62,0.0115,0.00147,332.34,0.241,0.0605,320.89,0.0114,0.00146,321.6,0.237,0.0604
2021-01-13 16:00:00+00:00,2021-01-13 08:00:00-08:00,305.58,0.0103,0.00131,306.22,0.227,0.0371,293.51,0.0102,0.0013,294.15,0.223,0.0371
2021-01-13 17:00:00+00:00,2021-01-13 09:00:00-08:00,303.83,0.0108,0.00137,304.5,0.238,0.0316,289.33,0.0107,0.00136,290.0,0.234,0.0316
2021-01-13 18:00:00+00:00,2021-01-13 10:00:00-08:00,305.72,0.0104,0.00129,306.36,0.234,0.0203,290.35,0.0103,0.00127,290.99,0.23,0.0203
2021-01-13 19:00:00+00:00,2021-01-13 11:00:00-08:00,307.92,0.0103,0.00127,308.56,0.236,0.0154,292.32,0.0101,0.00126,292.95,0.232,0.0154
2021-01-13 20:00:00+00:00,2021-01-13 12:00:00-08:00,319.02,0.0104,0.00127,319.66,0.244,0.0137,303.23,0.0102,0.00126,303.86,0.239,0.0136
2021-01-13 21:00:00+00:00,2021-01-13 13:00:00-08:00,315.03,0.0103,0.00126,315.66,0.24,0.0101,299.11,0.0102,0.00125,299.74,0.236,0.0101
2021-01-13 22:00:00+00:00,2021-01-13 14:00:00-08:00,303.87,0.0101,0.00125,304.49,0.241,0.0112,288.46,0.01,0.00124,289.07,0.237,0.0111
2021-01-13 23:00:00+00:00,2021-01-13 15:00:00-08:00,303.75,0.0106,0.00134,304.41,0.236,0.0122,290.27,0.0105,0.00133,290.92,0.231,0.0121
2021-01-14 00:00:00+00:00,2021-01-13 16:00:00-08:00,311.23,0.0109,0.0014,311.91,0.246,0.0142,299.93,0.0108,0.00139,300.61,0.242,0.0142
2021-01-14 01:00:00+00:00,2021-01-13 17:00:00-08:00,294.97,0.0099,0.00125,295.58,0.222,0.0151,285.59,0.0098,0.00124,286.2,0.218,0.015
2021-01-14 02:00:00+00:00,2021-01-13 18:00:00-08:00,291.17,0.0102,0.0013,291.81,0.218,0.0276,281.77,0.0101,0.00129,282.41,0.215,0.0276
2021-01-14 03:00:00+00:00,2021-01-13 19:00:00-08:00,330.7,0.0121,0.00156,331.47,0.244,0.0314,319.57,0.012,0.00155,320.33,0.24,0.0313
