datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 14:00:00+00:00,2021-01-07 07:00:00-07:00,483.31,0.0101,0.00108,483.89,0.069,0.0058,483.24,0.0101,0.00108,483.81,0.069,0.0058
2021-01-07 15:00:00+00:00,2021-01-07 08:00:00-07:00,475.95,0.0105,0.00114,476.55,0.071,0.0081,475.83,0.0105,0.00114,476.44,0.071,0.0081
2021-01-07 16:00:00+00:00,2021-01-07 09:00:00-07:00,470.07,0.0114,0.00129,470.74,0.077,0.0122,469.88,0.0114,0.00129,470.55,0.077,0.0122
2021-01-07 17:00:00+00:00,2021-01-07 10:00:00-07:00,429.5,0.011,0.00126,430.15,0.074,0.013,429.25,0.011,0.00126,429.9,0.074,0.013
2021-01-07 18:00:00+00:00,2021-01-07 11:00:00-07:00,407.65,0.0103,0.00118,408.26,0.08,0.0115,407.37,0.0103,0.00118,407.98,0.08,0.0115
2021-01-07 19:00:00+00:00,2021-01-07 12:00:00-07:00,391.62,0.0103,0.00119,392.23,0.075,0.0127,391.35,0.0103,0.00119,391.97,0.075,0.0127
2021-01-07 20:00:00+00:00,2021-01-07 13:00:00-07:00,380.12,0.0098,0.00112,380.7,0.068,0.0112,379.88,0.0098,0.00112,380.46,0.068,0.0112
2021-01-07 21:00:00+00:00,2021-01-07 14:00:00-07:00,379.67,0.0098,0.00114,380.26,0.075,0.0121,379.4,0.0098,0.00114,379.99,0.075,0.0121
2021-01-07 22:00:00+00:00,2021-01-07 15:00:00-07:00,413.86,0.0117,0.00139,414.56,0.088,0.0182,413.59,0.0117,0.00139,414.29,0.088,0.0182
2021-01-07 23:00:00+00:00,2021-01-07 16:00:00-07:00,466.65,0.0126,0.00147,467.4,0.116,0.0186,466.43,0.0126,0.00147,467.18,0.116,0.0186
2021-01-08 00:00:00+00:00,2021-01-07 17:00:00-07:00,472.66,0.0117,0.00134,473.35,0.083,0.0153,472.53,0.0117,0.00134,473.22,0.083,0.0153
2021-01-08 01:00:00+00:00,2021-01-07 18:00:00-07:00,492.27,0.0107,0.00115,492.88,0.073,0.0079,492.16,0.0107,0.00115,492.78,0.073,0.0079
2021-01-08 02:00:00+00:00,2021-01-07 19:00:00-07:00,521.29,0.0106,0.00111,521.89,0.077,0.0054,521.21,0.0106,0.00111,521.81,0.077,0.0054
2021-01-08 03:00:00+00:00,2021-01-07 20:00:00-07:00,488.29,0.0099,0.00104,488.86,0.074,0.0051,488.22,0.0099,0.00104,488.78,0.074,0.0051
2021-01-08 04:00:00+00:00,2021-01-07 21:00:00-07:00,469.2,0.0093,0.00096,469.72,0.062,0.0042,469.15,0.0093,0.00096,469.68,0.062,0.0042
2021-01-08 05:00:00+00:00,2021-01-07 22:00:00-07:00,486.48,0.0122,0.00139,487.2,0.08,0.0222,486.41,0.0122,0.00139,487.13,0.08,0.0222
2021-01-08 06:00:00+00:00,2021-01-07 23:00:00-07:00,480.53,0.0128,0.00149,481.3,0.085,0.0266,480.45,0.0128,0.00149,481.21,0.085,0.0266
2021-01-08 07:00:00+00:00,2021-01-08 00:00:00-07:00,474.13,0.0131,0.00155,474.92,0.087,0.0299,474.03,0.0131,0.00155,474.82,0.087,0.0299
2021-01-08 08:00:00+00:00,2021-01-08 01:00:00-07:00,471.46,0.012,0.00138,472.17,0.083,0.0226,471.37,0.012,0.00138,472.08,0.083,0.0226
2021-01-08 09:00:00+00:00,2021-01-08 02:00:00-07:00,479.04,0.0129,0.00151,479.81,0.089,0.0258,478.93,0.0129,0.00151,479.71,0.089,0.0258
2021-01-08 10:00:00+00:00,2021-01-08 03:00:00-07:00,476.53,0.0124,0.00143,477.27,0.085,0.023,476.44,0.0124,0.00143,477.17,0.085,0.023
2021-01-08 11:00:00+00:00,2021-01-08 04:00:00-07:00,470.04,0.0102,0.00109,470.62,0.075,0.0092,469.96,0.0102,0.00109,470.55,0.075,0.0092
2021-01-08 12:00:00+00:00,2021-01-08 05:00:00-07:00,473.22,0.0097,0.00103,473.77,0.066,0.0055,473.14,0.0097,0.00103,473.69,0.066,0.0055
2021-01-08 13:00:00+00:00,2021-01-08 06:00:00-07:00,479.73,0.0099,0.00105,480.29,0.066,0.0056,479.65,0.0099,0.00105,480.22,0.066,0.0056
2021-01-08 14:00:00+00:00,2021-01-08 07:00:00-07:00,503.21,0.0105,0.00111,503.81,0.071,0.0056,503.12,0.0105,0.00111,503.71,0.071,0.0056
2021-01-08 15:00:00+00:00,2021-01-08 08:00:00-07:00,478.72,0.01,0.00107,479.29,0.067,0.0057,478.61,0.01,0.00107,479.18,0.067,0.0057
2021-01-08 16:00:00+00:00,2021-01-08 09:00:00-07:00,450.49,0.0097,0.00104,451.04,0.068,0.0059,450.35,0.0097,0.00104,450.9,0.068,0.0059
2021-01-08 17:00:00+00:00,2021-01-08 10:00:00-07:00,423.09,0.0092,0.001,423.62,0.07,0.0053,422.91,0.0092,0.001,423.44,0.07,0.0053
2021-01-08 18:00:00+00:00,2021-01-08 11:00:00-07:00,397.23,0.0088,0.00096,397.74,0.065,0.0055,397.02,0.0088,0.00096,397.53,0.065,0.0055
2021-01-08 19:00:00+00:00,2021-01-08 12:00:00-07:00,391.02,0.009,0.00099,391.54,0.062,0.0062,390.75,0.009,0.00099,391.27,0.062,0.0062
2021-01-08 20:00:00+00:00,2021-01-08 13:00:00-07:00,389.53,0.0087,0.00095,390.03,0.046,0.0049,389.27,0.0087,0.00095,389.78,0.046,0.0049
2021-01-08 21:00:00+00:00,2021-01-08 14:00:00-07:00,391.95,0.0087,0.00095,392.45,0.047,0.0052,391.63,0.0087,0.00095,392.14,0.047,0.0052
2021-01-08 22:00:00+00:00,2021-01-08 15:00:00-07:00,421.49,0.0097,0.00107,422.06,0.06,0.0065,421.05,0.0097,0.00107,421.61,0.06,0.0065
2021-01-08 23:00:00+00:00,2021-01-08 16:00:00-07:00,450.53,0.0102,0.00111,451.11,0.074,0.0062,450.24,0.0102,0.00111,450.83,0.074,0.0062
2021-01-09 00:00:00+00:00,2021-01-08 17:00:00-07:00,467.01,0.0102,0.0011,467.6,0.069,0.0073,466.88,0.0102,0.0011,467.46,0.069,0.0073
2021-01-09 01:00:00+00:00,2021-01-08 18:00:00-07:00,481.13,0.01,0.00106,481.7,0.063,0.0061,481.03,0.01,0.00106,481.6,0.063,0.0061
2021-01-09 02:00:00+00:00,2021-01-08 19:00:00-07:00,490.48,0.01,0.00105,491.05,0.081,0.0054,490.4,0.01,0.00105,490.97,0.081,0.0054
2021-01-09 03:00:00+00:00,2021-01-08 20:00:00-07:00,487.08,0.0099,0.00104,487.64,0.076,0.0055,487.01,0.0099,0.00104,487.57,0.076,0.0055
2021-01-09 04:00:00+00:00,2021-01-08 21:00:00-07:00,487.03,0.0098,0.00102,487.59,0.075,0.005,486.97,0.0098,0.00102,487.52,0.075,0.005
2021-01-09 05:00:00+00:00,2021-01-08 22:00:00-07:00,486.68,0.0099,0.00104,487.24,0.078,0.0051,486.59,0.0099,0.00104,487.15,0.078,0.0051
2021-01-09 06:00:00+00:00,2021-01-08 23:00:00-07:00,471.42,0.0096,0.00101,471.96,0.077,0.005,471.33,0.0096,0.00101,471.87,0.077,0.005
2021-01-09 07:00:00+00:00,2021-01-09 00:00:00-07:00,460.19,0.0094,0.00099,460.72,0.067,0.0057,460.12,0.0094,0.00099,460.65,0.067,0.0057
2021-01-09 08:00:00+00:00,2021-01-09 01:00:00-07:00,454.59,0.0091,0.00094,455.11,0.063,0.0044,454.53,0.0091,0.00094,455.04,0.063,0.0044
2021-01-09 09:00:00+00:00,2021-01-09 02:00:00-07:00,465.36,0.0103,0.00112,465.95,0.071,0.0107,465.29,0.0103,0.00112,465.88,0.071,0.0107
2021-01-09 10:00:00+00:00,2021-01-09 03:00:00-07:00,470.91,0.0105,0.00115,471.52,0.072,0.0118,470.84,0.0105,0.00115,471.45,0.072,0.0118
2021-01-09 11:00:00+00:00,2021-01-09 04:00:00-07:00,470.25,0.0107,0.00118,470.87,0.073,0.0126,470.16,0.0107,0.00118,470.78,0.073,0.0126
2021-01-09 12:00:00+00:00,2021-01-09 05:00:00-07:00,462.4,0.0096,0.00102,462.95,0.067,0.0055,462.32,0.0096,0.00102,462.86,0.067,0.0055
2021-01-09 13:00:00+00:00,2021-01-09 06:00:00-07:00,466.63,0.01,0.00107,467.2,0.068,0.0065,466.54,0.01,0.00107,467.11,0.068,0.0065
2021-01-09 14:00:00+00:00,2021-01-09 07:00:00-07:00,461.33,0.0094,0.00098,461.86,0.069,0.0051,461.27,0.0094,0.00098,461.8,0.069,0.0051
2021-01-09 15:00:00+00:00,2021-01-09 08:00:00-07:00,466.27,0.0095,0.001,466.81,0.064,0.0058,466.18,0.0095,0.001,466.72,0.064,0.0058
2021-01-09 16:00:00+00:00,2021-01-09 09:00:00-07:00,443.76,0.009,0.00093,444.26,0.062,0.0039,443.66,0.009,0.00093,444.17,0.062,0.0039
2021-01-09 17:00:00+00:00,2021-01-09 10:00:00-07:00,402.82,0.0085,0.0009,403.3,0.058,0.0043,402.68,0.0085,0.0009,403.16,0.058,0.0043
2021-01-09 18:00:00+00:00,2021-01-09 11:00:00-07:00,389.53,0.0082,0.00088,390.0,0.053,0.005,389.37,0.0082,0.00088,389.84,0.053,0.005
2021-01-09 19:00:00+00:00,2021-01-09 12:00:00-07:00,370.43,0.008,0.00085,370.88,0.053,0.0049,370.24,0.008,0.00085,370.7,0.053,0.0049
2021-01-09 20:00:00+00:00,2021-01-09 13:00:00-07:00,362.63,0.0075,0.00079,363.05,0.063,0.0031,362.45,0.0075,0.00079,362.88,0.063,0.0031
2021-01-09 21:00:00+00:00,2021-01-09 14:00:00-07:00,422.65,0.0085,0.00089,423.13,0.244,0.0031,422.48,0.0085,0.00089,422.96,0.244,0.0031
2021-01-09 22:00:00+00:00,2021-01-09 15:00:00-07:00,366.92,0.0075,0.00078,367.34,0.074,0.003,366.78,0.0075,0.00078,367.2,0.074,0.003
2021-01-09 23:00:00+00:00,2021-01-09 16:00:00-07:00,405.51,0.0085,0.0009,405.99,0.075,0.0053,405.39,0.0085,0.0009,405.87,0.075,0.0053
2021-01-10 00:00:00+00:00,2021-01-09 17:00:00-07:00,455.05,0.0091,0.00095,455.56,0.079,0.0043,454.98,0.0091,0.00095,455.49,0.079,0.0043
2021-01-10 01:00:00+00:00,2021-01-09 18:00:00-07:00,493.36,0.01,0.00105,493.93,0.07,0.005,493.28,0.01,0.00105,493.85,0.07,0.005
2021-01-10 02:00:00+00:00,2021-01-09 19:00:00-07:00,482.03,0.0097,0.00101,482.57,0.071,0.005,481.96,0.0097,0.00101,482.5,0.071,0.005
2021-01-10 03:00:00+00:00,2021-01-09 20:00:00-07:00,477.9,0.0095,0.00099,478.44,0.077,0.0045,477.84,0.0095,0.00099,478.38,0.077,0.0045
2021-01-10 04:00:00+00:00,2021-01-09 21:00:00-07:00,469.93,0.0092,0.00095,470.45,0.071,0.0039,469.89,0.0092,0.00095,470.4,0.071,0.0039
2021-01-10 05:00:00+00:00,2021-01-09 22:00:00-07:00,463.39,0.0089,0.00091,463.88,0.07,0.0035,463.35,0.0089,0.00091,463.85,0.07,0.0035
2021-01-10 06:00:00+00:00,2021-01-09 23:00:00-07:00,461.63,0.009,0.00092,462.13,0.072,0.0036,461.59,0.009,0.00092,462.09,0.072,0.0036
2021-01-10 07:00:00+00:00,2021-01-10 00:00:00-07:00,456.3,0.0101,0.0011,456.88,0.087,0.0121,456.24,0.0101,0.0011,456.82,0.087,0.0121
2021-01-10 08:00:00+00:00,2021-01-10 01:00:00-07:00,443.5,0.0091,0.00095,444.02,0.084,0.0075,443.46,0.0091,0.00095,443.97,0.084,0.0075
2021-01-10 09:00:00+00:00,2021-01-10 02:00:00-07:00,451.47,0.0093,0.00098,452.0,0.083,0.008,451.42,0.0093,0.00098,451.94,0.083,0.008
2021-01-10 10:00:00+00:00,2021-01-10 03:00:00-07:00,453.78,0.0093,0.00097,454.3,0.077,0.0083,453.73,0.0093,0.00097,454.25,0.077,0.0083
2021-01-10 11:00:00+00:00,2021-01-10 04:00:00-07:00,461.23,0.0094,0.00099,461.76,0.083,0.0089,461.17,0.0094,0.00099,461.71,0.083,0.0089
2021-01-10 12:00:00+00:00,2021-01-10 05:00:00-07:00,477.08,0.0094,0.00097,477.61,0.087,0.0058,477.04,0.0094,0.00097,477.57,0.087,0.0058
2021-01-10 13:00:00+00:00,2021-01-10 06:00:00-07:00,476.82,0.0092,0.00094,477.34,0.074,0.0036,476.78,0.0092,0.00094,477.3,0.074,0.0036
2021-01-10 14:00:00+00:00,2021-01-10 07:00:00-07:00,487.08,0.0095,0.00098,487.61,0.075,0.004,487.03,0.0095,0.00098,487.56,0.075,0.004
2021-01-10 15:00:00+00:00,2021-01-10 08:00:00-07:00,474.73,0.0094,0.00097,475.26,0.075,0.0043,474.66,0.0094,0.00097,475.19,0.075,0.0043
2021-01-10 16:00:00+00:00,2021-01-10 09:00:00-07:00,440.3,0.0089,0.00093,440.81,0.072,0.0041,440.2,0.0089,0.00093,440.71,0.072,0.0041
2021-01-10 17:00:00+00:00,2021-01-10 10:00:00-07:00,413.17,0.0083,0.00086,413.64,0.065,0.0035,413.06,0.0083,0.00086,413.53,0.065,0.0035
2021-01-10 18:00:00+00:00,2021-01-10 11:00:00-07:00,402.72,0.0082,0.00086,403.19,0.062,0.0035,402.57,0.0082,0.00086,403.03,0.062,0.0035
2021-01-10 19:00:00+00:00,2021-01-10 12:00:00-07:00,384.43,0.0081,0.00087,384.89,0.055,0.0038,384.22,0.0081,0.00087,384.68,0.055,0.0038
2021-01-10 20:00:00+00:00,2021-01-10 13:00:00-07:00,374.18,0.0078,0.00083,374.62,0.051,0.0034,373.98,0.0078,0.00083,374.42,0.051,0.0034
2021-01-10 21:00:00+00:00,2021-01-10 14:00:00-07:00,375.97,0.0079,0.00084,376.42,0.059,0.0034,375.75,0.0079,0.00084,376.19,0.059,0.0034
2021-01-10 22:00:00+00:00,2021-01-10 15:00:00-07:00,399.13,0.0085,0.0009,399.61,0.073,0.0039,398.93,0.0085,0.0009,399.41,0.073,0.0039
2021-01-10 23:00:00+00:00,2021-01-10 16:00:00-07:00,437.64,0.0093,0.00099,438.17,0.085,0.0048,437.51,0.0093,0.00099,438.04,0.085,0.0048
2021-01-11 00:00:00+00:00,2021-01-10 17:00:00-07:00,489.08,0.0098,0.00101,489.63,0.077,0.0042,489.02,0.0098,0.00101,489.57,0.077,0.0042
2021-01-11 01:00:00+00:00,2021-01-10 18:00:00-07:00,506.29,0.01,0.00103,506.85,0.071,0.0045,506.24,0.01,0.00103,506.8,0.071,0.0045
2021-01-11 02:00:00+00:00,2021-01-10 19:00:00-07:00,506.74,0.0101,0.00105,507.31,0.073,0.0057,506.68,0.0101,0.00105,507.25,0.073,0.0057
2021-01-11 03:00:00+00:00,2021-01-10 20:00:00-07:00,495.27,0.0098,0.00102,495.82,0.076,0.0058,495.21,0.0098,0.00102,495.77,0.076,0.0058
2021-01-11 04:00:00+00:00,2021-01-10 21:00:00-07:00,489.07,0.0096,0.00099,489.61,0.073,0.0042,489.02,0.0096,0.00099,489.56,0.073,0.0042
2021-01-11 05:00:00+00:00,2021-01-10 22:00:00-07:00,484.73,0.0095,0.00097,485.26,0.073,0.0038,484.68,0.0095,0.00097,485.21,0.073,0.0038
2021-01-11 06:00:00+00:00,2021-01-10 23:00:00-07:00,479.51,0.0098,0.00102,480.07,0.076,0.0063,479.46,0.0098,0.00102,480.01,0.076,0.0063
2021-01-11 07:00:00+00:00,2021-01-11 00:00:00-07:00,482.66,0.0104,0.00112,483.26,0.084,0.0107,482.61,0.0104,0.00112,483.21,0.084,0.0107
2021-01-11 08:00:00+00:00,2021-01-11 01:00:00-07:00,482.4,0.0105,0.00113,483.0,0.084,0.0122,482.36,0.0105,0.00113,482.97,0.084,0.0122
2021-01-11 09:00:00+00:00,2021-01-11 02:00:00-07:00,474.25,0.0097,0.00102,474.8,0.076,0.0076,474.22,0.0097,0.00102,474.76,0.076,0.0076
2021-01-11 10:00:00+00:00,2021-01-11 03:00:00-07:00,471.86,0.0094,0.00097,472.39,0.072,0.0054,471.81,0.0094,0.00097,472.34,0.072,0.0054
2021-01-11 11:00:00+00:00,2021-01-11 04:00:00-07:00,474.97,0.0093,0.00096,475.5,0.071,0.0038,474.92,0.0093,0.00096,475.44,0.071,0.0038
2021-01-11 12:00:00+00:00,2021-01-11 05:00:00-07:00,482.78,0.0101,0.00107,483.35,0.075,0.0057,482.68,0.0101,0.00107,483.25,0.075,0.0057
2021-01-11 13:00:00+00:00,2021-01-11 06:00:00-07:00,499.54,0.0106,0.00113,500.15,0.084,0.0065,499.43,0.0106,0.00113,500.04,0.084,0.0065
2021-01-11 14:00:00+00:00,2021-01-11 07:00:00-07:00,494.3,0.0104,0.00111,494.9,0.076,0.0063,494.2,0.0104,0.00111,494.79,0.076,0.0063
2021-01-11 15:00:00+00:00,2021-01-11 08:00:00-07:00,477.01,0.0102,0.00109,477.59,0.078,0.0063,476.89,0.0102,0.00109,477.47,0.078,0.0063
2021-01-11 16:00:00+00:00,2021-01-11 09:00:00-07:00,447.69,0.01,0.00109,448.26,0.077,0.0067,447.51,0.01,0.00109,448.09,0.077,0.0067
2021-01-11 17:00:00+00:00,2021-01-11 10:00:00-07:00,421.69,0.0094,0.00103,422.23,0.066,0.0062,421.51,0.0094,0.00103,422.05,0.066,0.0062
2021-01-11 18:00:00+00:00,2021-01-11 11:00:00-07:00,411.76,0.0095,0.00105,412.32,0.067,0.0068,411.54,0.0095,0.00105,412.09,0.067,0.0068
2021-01-11 19:00:00+00:00,2021-01-11 12:00:00-07:00,387.16,0.0086,0.00093,387.65,0.055,0.0051,386.94,0.0086,0.00093,387.43,0.055,0.0051
2021-01-11 20:00:00+00:00,2021-01-11 13:00:00-07:00,373.45,0.0083,0.00091,373.93,0.052,0.0051,373.2,0.0083,0.00091,373.68,0.052,0.0051
2021-01-11 21:00:00+00:00,2021-01-11 14:00:00-07:00,368.53,0.0084,0.00093,369.02,0.047,0.0056,368.25,0.0084,0.00093,368.74,0.047,0.0056
2021-01-11 22:00:00+00:00,2021-01-11 15:00:00-07:00,384.39,0.0093,0.00104,384.94,0.058,0.0078,384.08,0.0093,0.00104,384.62,0.058,0.0078
2021-01-11 23:00:00+00:00,2021-01-11 16:00:00-07:00,414.95,0.0102,0.00115,415.55,0.062,0.0094,414.69,0.0102,0.00115,415.28,0.062,0.0094
2021-01-12 00:00:00+00:00,2021-01-11 17:00:00-07:00,463.92,0.0104,0.00114,464.52,0.089,0.0077,463.75,0.0104,0.00114,464.35,0.089,0.0077
2021-01-12 01:00:00+00:00,2021-01-11 18:00:00-07:00,484.85,0.0105,0.00113,485.45,0.074,0.0071,484.71,0.0105,0.00113,485.31,0.074,0.0071
2021-01-12 02:00:00+00:00,2021-01-11 19:00:00-07:00,474.2,0.0103,0.0011,474.79,0.071,0.0073,474.07,0.0103,0.0011,474.66,0.071,0.0073
2021-01-12 03:00:00+00:00,2021-01-11 20:00:00-07:00,472.16,0.0101,0.00109,472.74,0.072,0.0073,472.04,0.0101,0.00109,472.62,0.072,0.0073
2021-01-12 04:00:00+00:00,2021-01-11 21:00:00-07:00,468.13,0.0106,0.00117,468.75,0.079,0.0114,468.01,0.0106,0.00117,468.63,0.079,0.0114
2021-01-12 05:00:00+00:00,2021-01-11 22:00:00-07:00,472.69,0.0124,0.00143,473.43,0.094,0.024,472.54,0.0124,0.00143,473.28,0.094,0.024
2021-01-12 06:00:00+00:00,2021-01-11 23:00:00-07:00,487.23,0.014,0.00166,488.07,0.105,0.0318,487.06,0.014,0.00166,487.9,0.105,0.0318
2021-01-12 07:00:00+00:00,2021-01-12 00:00:00-07:00,484.47,0.0143,0.00172,485.34,0.105,0.0326,484.28,0.0143,0.00172,485.15,0.105,0.0326
2021-01-12 08:00:00+00:00,2021-01-12 01:00:00-07:00,473.33,0.0141,0.0017,474.19,0.103,0.0325,473.14,0.0141,0.0017,474.0,0.103,0.0325
2021-01-12 09:00:00+00:00,2021-01-12 02:00:00-07:00,473.18,0.0147,0.00179,474.08,0.103,0.0351,472.95,0.0147,0.00179,473.85,0.103,0.0351
2021-01-12 10:00:00+00:00,2021-01-12 03:00:00-07:00,466.31,0.0153,0.00189,467.25,0.106,0.0402,466.05,0.0153,0.00189,466.99,0.106,0.0402
2021-01-12 11:00:00+00:00,2021-01-12 04:00:00-07:00,472.79,0.0153,0.00188,473.73,0.119,0.0391,472.52,0.0153,0.00188,473.46,0.119,0.0391
2021-01-12 12:00:00+00:00,2021-01-12 05:00:00-07:00,477.6,0.0136,0.00161,478.42,0.103,0.0282,477.38,0.0136,0.00161,478.2,0.103,0.0282
2021-01-12 13:00:00+00:00,2021-01-12 06:00:00-07:00,499.14,0.0127,0.00146,499.9,0.102,0.0194,498.97,0.0127,0.00146,499.72,0.102,0.0194
2021-01-12 14:00:00+00:00,2021-01-12 07:00:00-07:00,479.34,0.0112,0.00125,479.99,0.085,0.0134,479.22,0.0112,0.00125,479.88,0.085,0.0134
2021-01-12 15:00:00+00:00,2021-01-12 08:00:00-07:00,474.93,0.0104,0.00112,475.52,0.072,0.0092,474.81,0.0104,0.00112,475.41,0.072,0.0092
2021-01-12 16:00:00+00:00,2021-01-12 09:00:00-07:00,437.85,0.0103,0.00114,438.45,0.072,0.0109,437.68,0.0103,0.00114,438.28,0.072,0.0109
2021-01-12 17:00:00+00:00,2021-01-12 10:00:00-07:00,406.88,0.0101,0.00115,407.47,0.067,0.0125,406.67,0.0101,0.00115,407.26,0.067,0.0125
2021-01-12 18:00:00+00:00,2021-01-12 11:00:00-07:00,394.68,0.0095,0.00107,395.24,0.061,0.0097,394.45,0.0095,0.00107,395.0,0.061,0.0097
2021-01-12 19:00:00+00:00,2021-01-12 12:00:00-07:00,389.05,0.009,0.001,389.58,0.056,0.0069,388.82,0.009,0.001,389.34,0.056,0.0069
2021-01-12 20:00:00+00:00,2021-01-12 13:00:00-07:00,375.68,0.0087,0.00097,376.19,0.048,0.0064,375.43,0.0087,0.00097,375.94,0.048,0.0064
2021-01-12 21:00:00+00:00,2021-01-12 14:00:00-07:00,380.75,0.0092,0.00103,381.29,0.054,0.0081,380.52,0.0092,0.00103,381.06,0.054,0.0081
2021-01-12 22:00:00+00:00,2021-01-12 15:00:00-07:00,392.89,0.0094,0.00105,393.44,0.062,0.008,392.65,0.0094,0.00105,393.2,0.062,0.008
2021-01-12 23:00:00+00:00,2021-01-12 16:00:00-07:00,436.88,0.0102,0.00114,437.47,0.105,0.009,436.66,0.0102,0.00114,437.25,0.105,0.009
2021-01-13 00:00:00+00:00,2021-01-12 17:00:00-07:00,467.08,0.0098,0.00103,467.64,0.079,0.0057,466.98,0.0098,0.00103,467.54,0.079,0.0057
2021-01-13 01:00:00+00:00,2021-01-12 18:00:00-07:00,490.14,0.01,0.00105,490.7,0.069,0.0053,490.06,0.01,0.00105,490.63,0.069,0.0053
2021-01-13 02:00:00+00:00,2021-01-12 19:00:00-07:00,489.48,0.01,0.00105,490.05,0.069,0.0053,489.41,0.01,0.00105,489.97,0.069,0.0053
2021-01-13 03:00:00+00:00,2021-01-12 20:00:00-07:00,479.62,0.0099,0.00104,480.18,0.069,0.0056,479.54,0.0099,0.00104,480.1,0.069,0.0056
2021-01-13 04:00:00+00:00,2021-01-12 21:00:00-07:00,482.73,0.0108,0.00117,483.35,0.076,0.01,482.62,0.0108,0.00117,483.25,0.076,0.01
2021-01-13 05:00:00+00:00,2021-01-12 22:00:00-07:00,468.55,0.0101,0.00109,469.13,0.072,0.0089,468.45,0.0101,0.00109,469.03,0.072,0.0089
2021-01-13 06:00:00+00:00,2021-01-12 23:00:00-07:00,464.14,0.0121,0.0014,464.86,0.092,0.021,463.96,0.0121,0.0014,464.68,0.092,0.021
2021-01-13 07:00:00+00:00,2021-01-13 00:00:00-07:00,444.46,0.0116,0.00134,445.15,0.077,0.0197,444.28,0.0116,0.00134,444.97,0.077,0.0197
2021-01-13 08:00:00+00:00,2021-01-13 01:00:00-07:00,444.45,0.0107,0.0012,445.08,0.071,0.0118,444.3,0.0107,0.0012,444.92,0.071,0.0118
2021-01-13 09:00:00+00:00,2021-01-13 02:00:00-07:00,440.13,0.01,0.0011,440.71,0.066,0.0086,439.99,0.01,0.0011,440.57,0.066,0.0086
2021-01-13 10:00:00+00:00,2021-01-13 03:00:00-07:00,452.03,0.0111,0.00126,452.69,0.074,0.0125,451.86,0.0111,0.00126,452.51,0.074,0.0125
2021-01-13 11:00:00+00:00,2021-01-13 04:00:00-07:00,465.99,0.0125,0.00146,466.74,0.091,0.0173,465.79,0.0125,0.00146,466.53,0.091,0.0173
2021-01-13 12:00:00+00:00,2021-01-13 05:00:00-07:00,483.97,0.0118,0.00132,484.66,0.093,0.0118,483.72,0.0118,0.00132,484.41,0.093,0.0118
2021-01-13 13:00:00+00:00,2021-01-13 06:00:00-07:00,489.9,0.011,0.0012,490.53,0.082,0.0089,489.72,0.011,0.0012,490.35,0.082,0.0089
2021-01-13 14:00:00+00:00,2021-01-13 07:00:00-07:00,505.95,0.0109,0.00116,506.57,0.074,0.0072,505.8,0.0109,0.00116,506.42,0.074,0.0072
2021-01-13 15:00:00+00:00,2021-01-13 08:00:00-07:00,468.87,0.0101,0.00109,469.45,0.07,0.0063,468.73,0.0101,0.00109,469.31,0.07,0.0063
2021-01-13 16:00:00+00:00,2021-01-13 09:00:00-07:00,421.32,0.0104,0.00118,421.93,0.061,0.0092,421.05,0.0104,0.00118,421.66,0.061,0.0092
2021-01-13 17:00:00+00:00,2021-01-13 10:00:00-07:00,397.48,0.0098,0.00111,398.05,0.059,0.0081,397.15,0.0098,0.00111,397.73,0.059,0.0081
2021-01-13 18:00:00+00:00,2021-01-13 11:00:00-07:00,386.3,0.0089,0.00098,386.82,0.049,0.0056,385.99,0.0089,0.00098,386.5,0.049,0.0056
2021-01-13 19:00:00+00:00,2021-01-13 12:00:00-07:00,379.73,0.0086,0.00094,380.22,0.046,0.005,379.41,0.0086,0.00094,379.9,0.046,0.005
2021-01-13 20:00:00+00:00,2021-01-13 13:00:00-07:00,377.07,0.0084,0.00092,377.56,0.046,0.0049,376.8,0.0084,0.00092,377.28,0.046,0.0049
2021-01-13 21:00:00+00:00,2021-01-13 14:00:00-07:00,383.34,0.0087,0.00096,383.85,0.06,0.0054,383.07,0.0087,0.00096,383.57,0.06,0.0054
2021-01-13 22:00:00+00:00,2021-01-13 15:00:00-07:00,387.34,0.0093,0.00104,387.89,0.07,0.0071,387.06,0.0093,0.00104,387.61,0.07,0.0071
2021-01-13 23:00:00+00:00,2021-01-13 16:00:00-07:00,411.09,0.0102,0.00116,411.69,0.076,0.0093,410.82,0.0102,0.00116,411.42,0.076,0.0093
2021-01-14 00:00:00+00:00,2021-01-13 17:00:00-07:00,433.64,0.0097,0.00106,434.2,0.068,0.0069,433.49,0.0097,0.00106,434.05,0.067,0.0069
2021-01-14 01:00:00+00:00,2021-01-13 18:00:00-07:00,455.6,0.01,0.00109,456.17,0.07,0.0066,455.47,0.01,0.00109,456.05,0.07,0.0066
