datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 19:00:00+00:00,2021-01-07 11:00:00-08:00,215.44,0.018,0.00261,216.66,0.161,0.107,204.69,0.018,0.00261,205.91,0.16,0.107
2021-01-07 20:00:00+00:00,2021-01-07 12:00:00-08:00,214.37,0.0178,0.00258,215.58,0.157,0.108,203.43,0.0178,0.00258,204.63,0.155,0.108
2021-01-07 21:00:00+00:00,2021-01-07 13:00:00-08:00,220.35,0.0183,0.00265,221.58,0.164,0.109,209.18,0.0182,0.00264,210.41,0.162,0.109
2021-01-07 22:00:00+00:00,2021-01-07 14:00:00-08:00,213.17,0.0175,0.00254,214.35,0.158,0.095,202.14,0.0175,0.00253,203.32,0.157,0.095
2021-01-07 23:00:00+00:00,2021-01-07 15:00:00-08:00,192.44,0.0157,0.00228,193.5,0.142,0.075,182.13,0.0157,0.00227,183.19,0.141,0.075
2021-01-08 00:00:00+00:00,2021-01-07 16:00:00-08:00,179.2,0.0145,0.0021,180.18,0.129,0.07,169.73,0.0145,0.0021,170.7,0.128,0.07
2021-01-08 01:00:00+00:00,2021-01-07 17:00:00-08:00,174.65,0.0143,0.00206,175.61,0.128,0.071,165.49,0.0142,0.00206,166.45,0.126,0.071
2021-01-08 02:00:00+00:00,2021-01-07 18:00:00-08:00,177.89,0.0142,0.00206,178.85,0.129,0.069,168.75,0.0142,0.00205,169.71,0.128,0.069
2021-01-08 03:00:00+00:00,2021-01-07 19:00:00-08:00,186.59,0.0151,0.00219,187.61,0.135,0.079,177.2,0.0151,0.00218,178.22,0.133,0.079
2021-01-08 04:00:00+00:00,2021-01-07 20:00:00-08:00,185.52,0.0152,0.0022,186.54,0.137,0.091,176.03,0.0151,0.00219,177.05,0.136,0.091
2021-01-08 05:00:00+00:00,2021-01-07 21:00:00-08:00,176.65,0.0147,0.00213,177.65,0.128,0.11,166.72,0.0147,0.00213,167.71,0.126,0.11
2021-01-08 06:00:00+00:00,2021-01-07 22:00:00-08:00,177.65,0.0156,0.00227,178.71,0.131,0.124,166.95,0.0155,0.00226,168.0,0.13,0.124
2021-01-08 07:00:00+00:00,2021-01-07 23:00:00-08:00,194.24,0.0173,0.00253,195.41,0.145,0.146,182.77,0.0173,0.00252,183.94,0.143,0.146
2021-01-08 08:00:00+00:00,2021-01-08 00:00:00-08:00,197.46,0.0178,0.00261,198.67,0.149,0.15,185.75,0.0178,0.0026,186.96,0.148,0.15
2021-01-08 09:00:00+00:00,2021-01-08 01:00:00-08:00,201.67,0.018,0.00263,202.9,0.153,0.144,189.64,0.018,0.00263,190.86,0.151,0.144
2021-01-08 10:00:00+00:00,2021-01-08 02:00:00-08:00,202.39,0.0179,0.0026,203.6,0.154,0.148,190.07,0.0178,0.0026,191.28,0.153,0.148
2021-01-08 11:00:00+00:00,2021-01-08 03:00:00-08:00,199.33,0.0175,0.00256,200.52,0.153,0.143,186.75,0.0175,0.00255,187.94,0.152,0.143
2021-01-08 12:00:00+00:00,2021-01-08 04:00:00-08:00,189.65,0.0167,0.00244,190.78,0.144,0.129,177.81,0.0167,0.00244,178.94,0.142,0.129
2021-01-08 13:00:00+00:00,2021-01-08 05:00:00-08:00,191.85,0.0169,0.00246,192.99,0.162,0.108,181.15,0.0168,0.00245,182.29,0.161,0.108
2021-01-08 14:00:00+00:00,2021-01-08 06:00:00-08:00,185.63,0.0158,0.00229,186.7,0.151,0.084,175.96,0.0158,0.00229,177.02,0.15,0.084
2021-01-08 15:00:00+00:00,2021-01-08 07:00:00-08:00,184.26,0.0158,0.00229,185.32,0.14,0.093,174.96,0.0157,0.00228,176.02,0.139,0.093
2021-01-08 16:00:00+00:00,2021-01-08 08:00:00-08:00,187.3,0.0157,0.00228,188.36,0.139,0.09,178.08,0.0157,0.00227,179.14,0.138,0.09
2021-01-08 17:00:00+00:00,2021-01-08 09:00:00-08:00,198.85,0.0166,0.00241,199.97,0.15,0.119,189.02,0.0166,0.00241,190.14,0.149,0.119
2021-01-08 18:00:00+00:00,2021-01-08 10:00:00-08:00,191.57,0.0157,0.00227,192.63,0.134,0.121,181.4,0.0156,0.00226,182.45,0.132,0.121
2021-01-08 19:00:00+00:00,2021-01-08 11:00:00-08:00,196.26,0.0159,0.00231,197.33,0.135,0.125,185.89,0.0159,0.0023,186.96,0.133,0.125
2021-01-08 20:00:00+00:00,2021-01-08 12:00:00-08:00,201.43,0.0164,0.00238,202.53,0.138,0.127,190.72,0.0164,0.00237,191.83,0.137,0.127
2021-01-08 21:00:00+00:00,2021-01-08 13:00:00-08:00,201.29,0.0164,0.00238,202.4,0.141,0.129,190.21,0.0164,0.00237,191.31,0.14,0.129
2021-01-08 22:00:00+00:00,2021-01-08 14:00:00-08:00,193.63,0.0155,0.00224,194.67,0.135,0.109,182.43,0.0155,0.00224,183.47,0.134,0.109
2021-01-08 23:00:00+00:00,2021-01-08 15:00:00-08:00,190.21,0.0152,0.00219,191.23,0.15,0.073,179.48,0.0151,0.00219,180.5,0.149,0.073
2021-01-09 00:00:00+00:00,2021-01-08 16:00:00-08:00,173.86,0.0139,0.002,174.79,0.135,0.057,164.26,0.0138,0.002,165.19,0.134,0.057
2021-01-09 01:00:00+00:00,2021-01-08 17:00:00-08:00,175.1,0.0143,0.00207,176.07,0.137,0.062,165.89,0.0143,0.00207,166.86,0.136,0.062
2021-01-09 02:00:00+00:00,2021-01-08 18:00:00-08:00,173.99,0.0141,0.00204,174.95,0.132,0.061,164.89,0.0141,0.00204,165.84,0.131,0.061
2021-01-09 03:00:00+00:00,2021-01-08 19:00:00-08:00,172.13,0.0137,0.00198,173.06,0.128,0.061,162.82,0.0137,0.00198,163.74,0.127,0.061
2021-01-09 04:00:00+00:00,2021-01-08 20:00:00-08:00,165.63,0.0131,0.00189,166.51,0.129,0.064,156.16,0.013,0.00188,157.04,0.128,0.064
2021-01-09 05:00:00+00:00,2021-01-08 21:00:00-08:00,172.14,0.0143,0.00208,173.11,0.131,0.086,162.21,0.0143,0.00207,163.17,0.13,0.086
2021-01-09 06:00:00+00:00,2021-01-08 22:00:00-08:00,191.22,0.017,0.00248,192.37,0.155,0.114,180.37,0.017,0.00248,181.53,0.154,0.114
2021-01-09 07:00:00+00:00,2021-01-08 23:00:00-08:00,183.49,0.0163,0.00238,184.6,0.148,0.101,172.29,0.0163,0.00238,173.4,0.147,0.101
2021-01-09 08:00:00+00:00,2021-01-09 00:00:00-08:00,180.55,0.0159,0.00232,181.63,0.143,0.106,168.95,0.0158,0.00231,170.02,0.141,0.106
2021-01-09 09:00:00+00:00,2021-01-09 01:00:00-08:00,185.64,0.0163,0.00238,186.75,0.144,0.114,173.61,0.0163,0.00237,174.72,0.143,0.114
2021-01-09 10:00:00+00:00,2021-01-09 02:00:00-08:00,191.26,0.0169,0.00247,192.41,0.146,0.125,178.94,0.0169,0.00246,180.09,0.145,0.125
2021-01-09 11:00:00+00:00,2021-01-09 03:00:00-08:00,190.52,0.0168,0.00246,191.66,0.144,0.122,178.32,0.0168,0.00245,179.46,0.143,0.122
2021-01-09 12:00:00+00:00,2021-01-09 04:00:00-08:00,189.46,0.0163,0.00237,190.56,0.149,0.102,177.82,0.0162,0.00237,178.92,0.147,0.102
2021-01-09 13:00:00+00:00,2021-01-09 05:00:00-08:00,191.34,0.0157,0.00227,192.4,0.152,0.086,180.79,0.0156,0.00226,181.85,0.15,0.086
2021-01-09 14:00:00+00:00,2021-01-09 06:00:00-08:00,174.3,0.0142,0.00206,175.25,0.132,0.078,164.63,0.0142,0.00206,165.59,0.131,0.078
2021-01-09 15:00:00+00:00,2021-01-09 07:00:00-08:00,165.55,0.0131,0.0019,166.43,0.124,0.068,156.21,0.0131,0.00189,157.09,0.123,0.068
2021-01-09 16:00:00+00:00,2021-01-09 08:00:00-08:00,193.59,0.0161,0.00233,194.68,0.154,0.09,183.93,0.0161,0.00233,185.02,0.153,0.09
2021-01-09 17:00:00+00:00,2021-01-09 09:00:00-08:00,199.55,0.0168,0.00244,200.69,0.155,0.102,189.8,0.0168,0.00243,190.93,0.154,0.102
2021-01-09 18:00:00+00:00,2021-01-09 10:00:00-08:00,201.55,0.0169,0.00244,202.69,0.156,0.104,191.37,0.0168,0.00244,192.5,0.154,0.104
2021-01-09 19:00:00+00:00,2021-01-09 11:00:00-08:00,183.86,0.0149,0.00216,184.87,0.133,0.094,173.3,0.0148,0.00215,174.3,0.131,0.094
2021-01-09 20:00:00+00:00,2021-01-09 12:00:00-08:00,176.59,0.0139,0.00201,177.52,0.127,0.094,165.63,0.0139,0.00201,166.57,0.126,0.093
2021-01-09 21:00:00+00:00,2021-01-09 13:00:00-08:00,168.08,0.0127,0.00184,168.93,0.121,0.086,156.76,0.0127,0.00184,157.62,0.12,0.086
2021-01-09 22:00:00+00:00,2021-01-09 14:00:00-08:00,174.82,0.0134,0.00194,175.72,0.121,0.078,163.45,0.0134,0.00194,164.36,0.119,0.078
2021-01-09 23:00:00+00:00,2021-01-09 15:00:00-08:00,186.31,0.015,0.00218,187.32,0.137,0.074,175.52,0.015,0.00217,176.54,0.136,0.074
2021-01-10 00:00:00+00:00,2021-01-09 16:00:00-08:00,179.13,0.0149,0.00216,180.14,0.144,0.062,169.44,0.0148,0.00215,170.44,0.143,0.062
2021-01-10 01:00:00+00:00,2021-01-09 17:00:00-08:00,170.42,0.0141,0.00205,171.38,0.132,0.062,161.32,0.0141,0.00205,162.27,0.13,0.062
2021-01-10 02:00:00+00:00,2021-01-09 18:00:00-08:00,167.69,0.0138,0.002,168.62,0.127,0.061,158.53,0.0138,0.00199,159.45,0.126,0.061
2021-01-10 03:00:00+00:00,2021-01-09 19:00:00-08:00,175.94,0.0146,0.00211,176.92,0.132,0.074,166.58,0.0145,0.00211,167.56,0.131,0.074
2021-01-10 04:00:00+00:00,2021-01-09 20:00:00-08:00,186.1,0.0156,0.00227,187.16,0.143,0.095,176.66,0.0156,0.00226,177.71,0.142,0.095
2021-01-10 05:00:00+00:00,2021-01-09 21:00:00-08:00,178.32,0.0152,0.0022,179.34,0.132,0.106,168.47,0.0151,0.0022,169.5,0.131,0.106
2021-01-10 06:00:00+00:00,2021-01-09 22:00:00-08:00,193.67,0.0172,0.0025,194.83,0.149,0.13,183.08,0.0172,0.0025,184.24,0.148,0.13
2021-01-10 07:00:00+00:00,2021-01-09 23:00:00-08:00,191.89,0.0169,0.00246,193.04,0.15,0.134,180.66,0.0168,0.00245,181.8,0.148,0.134
2021-01-10 08:00:00+00:00,2021-01-10 00:00:00-08:00,190.66,0.0165,0.0024,191.78,0.154,0.143,178.82,0.0164,0.0024,179.94,0.152,0.143
2021-01-10 09:00:00+00:00,2021-01-10 01:00:00-08:00,195.64,0.0171,0.0025,196.8,0.155,0.152,183.37,0.0171,0.00249,184.53,0.154,0.152
2021-01-10 10:00:00+00:00,2021-01-10 02:00:00-08:00,195.78,0.0172,0.00251,196.94,0.155,0.157,183.52,0.0172,0.00251,184.68,0.154,0.157
2021-01-10 11:00:00+00:00,2021-01-10 03:00:00-08:00,193.81,0.0171,0.0025,194.97,0.155,0.161,181.79,0.0171,0.0025,182.95,0.153,0.161
2021-01-10 12:00:00+00:00,2021-01-10 04:00:00-08:00,194.52,0.0172,0.00252,195.68,0.156,0.16,182.59,0.0172,0.00251,183.75,0.154,0.16
2021-01-10 13:00:00+00:00,2021-01-10 05:00:00-08:00,194.36,0.0169,0.00246,195.5,0.161,0.153,182.92,0.0168,0.00245,184.06,0.16,0.153
2021-01-10 14:00:00+00:00,2021-01-10 06:00:00-08:00,198.27,0.0167,0.00242,199.39,0.147,0.135,187.66,0.0166,0.00241,188.79,0.146,0.135
2021-01-10 15:00:00+00:00,2021-01-10 07:00:00-08:00,209.6,0.0177,0.00257,210.8,0.162,0.131,199.39,0.0177,0.00256,200.58,0.161,0.131
2021-01-10 16:00:00+00:00,2021-01-10 08:00:00-08:00,211.61,0.0176,0.00256,212.8,0.152,0.141,200.83,0.0176,0.00255,202.02,0.15,0.141
2021-01-10 17:00:00+00:00,2021-01-10 09:00:00-08:00,228.36,0.0191,0.00277,229.65,0.166,0.154,217.32,0.0191,0.00276,218.6,0.165,0.154
2021-01-10 18:00:00+00:00,2021-01-10 10:00:00-08:00,229.35,0.0191,0.00277,230.65,0.168,0.156,218.42,0.0191,0.00277,219.71,0.166,0.156
2021-01-10 19:00:00+00:00,2021-01-10 11:00:00-08:00,217.84,0.0178,0.00258,219.04,0.154,0.151,206.76,0.0178,0.00257,207.96,0.152,0.151
2021-01-10 20:00:00+00:00,2021-01-10 12:00:00-08:00,213.19,0.0175,0.00254,214.37,0.15,0.141,201.86,0.0175,0.00253,203.04,0.149,0.141
2021-01-10 21:00:00+00:00,2021-01-10 13:00:00-08:00,218.21,0.0181,0.00263,219.43,0.155,0.147,206.6,0.0181,0.00263,207.82,0.154,0.147
2021-01-10 22:00:00+00:00,2021-01-10 14:00:00-08:00,221.28,0.0185,0.00268,222.52,0.157,0.152,209.72,0.0184,0.00267,210.97,0.156,0.152
2021-01-10 23:00:00+00:00,2021-01-10 15:00:00-08:00,213.87,0.0179,0.00259,215.08,0.154,0.134,203.04,0.0179,0.00259,204.25,0.153,0.134
2021-01-11 00:00:00+00:00,2021-01-10 16:00:00-08:00,202.64,0.017,0.00247,203.79,0.163,0.114,192.7,0.017,0.00246,193.85,0.161,0.114
2021-01-11 01:00:00+00:00,2021-01-10 17:00:00-08:00,203.68,0.0174,0.00252,204.85,0.157,0.11,194.29,0.0174,0.00252,195.46,0.156,0.11
2021-01-11 02:00:00+00:00,2021-01-10 18:00:00-08:00,200.21,0.0171,0.00247,201.36,0.15,0.107,190.96,0.017,0.00247,192.11,0.149,0.107
2021-01-11 03:00:00+00:00,2021-01-10 19:00:00-08:00,190.91,0.0161,0.00233,192.0,0.143,0.101,181.52,0.0161,0.00233,182.61,0.142,0.101
2021-01-11 04:00:00+00:00,2021-01-10 20:00:00-08:00,198.43,0.017,0.00247,199.57,0.15,0.118,188.87,0.017,0.00246,190.02,0.149,0.118
2021-01-11 05:00:00+00:00,2021-01-10 21:00:00-08:00,194.02,0.0168,0.00244,195.16,0.144,0.139,183.94,0.0167,0.00243,185.07,0.142,0.139
2021-01-11 06:00:00+00:00,2021-01-10 22:00:00-08:00,191.38,0.0165,0.00241,192.5,0.15,0.16,180.6,0.0165,0.0024,181.72,0.148,0.16
2021-01-11 07:00:00+00:00,2021-01-10 23:00:00-08:00,204.55,0.0177,0.00258,205.75,0.162,0.177,192.85,0.0177,0.00258,194.05,0.16,0.177
2021-01-11 08:00:00+00:00,2021-01-11 00:00:00-08:00,244.67,0.0213,0.00311,246.11,0.186,0.201,231.83,0.0213,0.0031,233.27,0.184,0.201
2021-01-11 09:00:00+00:00,2021-01-11 01:00:00-08:00,256.18,0.0223,0.00325,257.7,0.194,0.208,242.57,0.0223,0.00325,244.08,0.192,0.207
2021-01-11 10:00:00+00:00,2021-01-11 02:00:00-08:00,257.71,0.0227,0.0033,259.24,0.191,0.218,244.15,0.0226,0.0033,245.68,0.19,0.218
2021-01-11 11:00:00+00:00,2021-01-11 03:00:00-08:00,252.15,0.0221,0.00322,253.65,0.198,0.211,238.78,0.022,0.00321,240.27,0.196,0.211
2021-01-11 12:00:00+00:00,2021-01-11 04:00:00-08:00,244.22,0.0208,0.00302,245.62,0.191,0.188,232.1,0.0208,0.00301,233.5,0.19,0.188
2021-01-11 13:00:00+00:00,2021-01-11 05:00:00-08:00,233.45,0.02,0.00289,234.8,0.185,0.157,222.87,0.0199,0.00289,224.21,0.183,0.157
2021-01-11 14:00:00+00:00,2021-01-11 06:00:00-08:00,219.4,0.019,0.00275,220.68,0.171,0.141,209.66,0.0189,0.00274,210.94,0.17,0.141
2021-01-11 15:00:00+00:00,2021-01-11 07:00:00-08:00,213.24,0.0182,0.00264,214.47,0.161,0.141,203.82,0.0182,0.00264,205.05,0.16,0.141
2021-01-11 16:00:00+00:00,2021-01-11 08:00:00-08:00,217.3,0.0186,0.00269,218.56,0.163,0.141,207.68,0.0186,0.00269,208.94,0.162,0.141
2021-01-11 17:00:00+00:00,2021-01-11 09:00:00-08:00,224.89,0.019,0.00275,226.17,0.168,0.141,214.87,0.019,0.00275,216.15,0.166,0.141
2021-01-11 18:00:00+00:00,2021-01-11 10:00:00-08:00,234.93,0.0201,0.00291,236.29,0.178,0.153,224.6,0.02,0.0029,225.95,0.177,0.153
2021-01-11 19:00:00+00:00,2021-01-11 11:00:00-08:00,237.41,0.0203,0.00294,238.78,0.179,0.159,226.74,0.0203,0.00294,228.11,0.178,0.159
2021-01-11 20:00:00+00:00,2021-01-11 12:00:00-08:00,230.32,0.0195,0.00283,231.64,0.176,0.156,219.33,0.0195,0.00282,220.65,0.174,0.156
2021-01-11 21:00:00+00:00,2021-01-11 13:00:00-08:00,231.81,0.0198,0.00287,233.15,0.182,0.158,220.85,0.0197,0.00286,222.19,0.181,0.158
2021-01-11 22:00:00+00:00,2021-01-11 14:00:00-08:00,229.57,0.0196,0.00284,230.89,0.173,0.154,218.7,0.0195,0.00283,220.02,0.172,0.154
2021-01-11 23:00:00+00:00,2021-01-11 15:00:00-08:00,228.28,0.0199,0.00288,229.62,0.178,0.15,218.14,0.0198,0.00288,219.48,0.177,0.15
2021-01-12 00:00:00+00:00,2021-01-11 16:00:00-08:00,206.95,0.0179,0.00259,208.16,0.157,0.132,197.58,0.0179,0.00259,198.78,0.155,0.132
2021-01-12 01:00:00+00:00,2021-01-11 17:00:00-08:00,203.08,0.0176,0.00255,204.27,0.157,0.131,193.97,0.0176,0.00255,195.16,0.156,0.131
2021-01-12 02:00:00+00:00,2021-01-11 18:00:00-08:00,204.26,0.0176,0.00256,205.45,0.155,0.132,195.25,0.0176,0.00255,196.44,0.154,0.132
2021-01-12 03:00:00+00:00,2021-01-11 19:00:00-08:00,213.24,0.0186,0.00269,214.5,0.159,0.14,203.93,0.0186,0.00269,205.18,0.158,0.14
2021-01-12 04:00:00+00:00,2021-01-11 20:00:00-08:00,220.55,0.0193,0.0028,221.86,0.166,0.149,211.03,0.0193,0.0028,212.33,0.165,0.149
2021-01-12 05:00:00+00:00,2021-01-11 21:00:00-08:00,219.43,0.0194,0.00282,220.74,0.171,0.158,209.47,0.0194,0.00281,210.78,0.169,0.158
2021-01-12 06:00:00+00:00,2021-01-11 22:00:00-08:00,221.89,0.0194,0.00283,223.2,0.161,0.18,210.9,0.0194,0.00282,212.21,0.16,0.18
2021-01-12 07:00:00+00:00,2021-01-11 23:00:00-08:00,233.39,0.0204,0.00297,234.77,0.165,0.191,221.75,0.0204,0.00297,223.13,0.164,0.191
2021-01-12 08:00:00+00:00,2021-01-12 00:00:00-08:00,227.78,0.0207,0.00302,229.19,0.171,0.193,215.77,0.0206,0.00301,217.17,0.17,0.193
2021-01-12 09:00:00+00:00,2021-01-12 01:00:00-08:00,223.64,0.0203,0.00297,225.01,0.166,0.188,211.42,0.0203,0.00296,212.79,0.164,0.188
2021-01-12 10:00:00+00:00,2021-01-12 02:00:00-08:00,222.32,0.0203,0.00297,223.7,0.167,0.191,209.77,0.0202,0.00296,211.14,0.166,0.191
2021-01-12 11:00:00+00:00,2021-01-12 03:00:00-08:00,224.2,0.0203,0.00296,225.57,0.17,0.192,211.74,0.0202,0.00296,213.11,0.169,0.192
2021-01-12 12:00:00+00:00,2021-01-12 04:00:00-08:00,211.82,0.0192,0.00281,213.12,0.163,0.174,199.91,0.0192,0.0028,201.21,0.162,0.174
2021-01-12 13:00:00+00:00,2021-01-12 05:00:00-08:00,198.24,0.0181,0.00264,199.46,0.161,0.143,187.52,0.018,0.00263,188.74,0.16,0.143
2021-01-12 14:00:00+00:00,2021-01-12 06:00:00-08:00,184.11,0.0168,0.00245,185.25,0.156,0.113,174.42,0.0167,0.00244,175.55,0.155,0.113
2021-01-12 15:00:00+00:00,2021-01-12 07:00:00-08:00,186.42,0.0169,0.00246,187.56,0.151,0.118,177.0,0.0169,0.00246,178.14,0.15,0.118
2021-01-12 16:00:00+00:00,2021-01-12 08:00:00-08:00,196.87,0.0181,0.00264,198.1,0.156,0.127,187.19,0.0181,0.00263,188.41,0.155,0.127
2021-01-12 17:00:00+00:00,2021-01-12 09:00:00-08:00,195.02,0.018,0.00261,196.23,0.158,0.132,185.19,0.0179,0.00261,186.41,0.156,0.132
2021-01-12 18:00:00+00:00,2021-01-12 10:00:00-08:00,185.03,0.0177,0.00259,186.24,0.155,0.134,175.17,0.0177,0.00258,176.37,0.154,0.134
2021-01-12 19:00:00+00:00,2021-01-12 11:00:00-08:00,184.99,0.0179,0.00262,186.21,0.155,0.134,174.96,0.0179,0.00261,176.17,0.154,0.134
2021-01-12 20:00:00+00:00,2021-01-12 12:00:00-08:00,188.71,0.0183,0.00268,189.96,0.16,0.14,178.47,0.0183,0.00268,179.72,0.159,0.14
2021-01-12 21:00:00+00:00,2021-01-12 13:00:00-08:00,191.96,0.0187,0.00273,193.23,0.162,0.145,181.71,0.0186,0.00272,182.97,0.161,0.145
2021-01-12 22:00:00+00:00,2021-01-12 14:00:00-08:00,195.86,0.0191,0.0028,197.16,0.162,0.152,185.48,0.0191,0.00279,186.77,0.161,0.152
2021-01-12 23:00:00+00:00,2021-01-12 15:00:00-08:00,193.64,0.0189,0.00277,194.92,0.164,0.149,183.23,0.0189,0.00276,184.51,0.163,0.149
2021-01-13 00:00:00+00:00,2021-01-12 16:00:00-08:00,182.95,0.0176,0.00257,184.14,0.154,0.132,173.14,0.0176,0.00257,174.34,0.153,0.132
2021-01-13 01:00:00+00:00,2021-01-12 17:00:00-08:00,190.55,0.0186,0.00272,191.82,0.155,0.149,180.98,0.0186,0.00272,182.24,0.154,0.149
2021-01-13 02:00:00+00:00,2021-01-12 18:00:00-08:00,191.55,0.0186,0.00272,192.81,0.156,0.15,182.0,0.0186,0.00272,183.26,0.155,0.15
2021-01-13 03:00:00+00:00,2021-01-12 19:00:00-08:00,188.44,0.0182,0.00266,189.68,0.155,0.148,178.63,0.0182,0.00266,179.86,0.153,0.148
2021-01-13 04:00:00+00:00,2021-01-12 20:00:00-08:00,164.92,0.0157,0.00229,165.98,0.136,0.143,154.67,0.0156,0.00229,155.73,0.134,0.143
2021-01-13 05:00:00+00:00,2021-01-12 21:00:00-08:00,148.14,0.0137,0.00201,149.07,0.119,0.126,137.43,0.0137,0.002,138.35,0.118,0.126
2021-01-13 06:00:00+00:00,2021-01-12 22:00:00-08:00,146.05,0.0133,0.00195,146.96,0.122,0.125,134.37,0.0132,0.00195,135.27,0.12,0.125
2021-01-13 07:00:00+00:00,2021-01-12 23:00:00-08:00,135.03,0.012,0.00177,135.85,0.115,0.112,122.96,0.012,0.00176,123.78,0.113,0.112
2021-01-13 08:00:00+00:00,2021-01-13 00:00:00-08:00,108.39,0.0098,0.00145,109.06,0.108,0.084,96.64,0.0097,0.00144,97.3,0.107,0.084
2021-01-13 09:00:00+00:00,2021-01-13 01:00:00-08:00,110.09,0.0097,0.00144,110.76,0.102,0.078,98.12,0.0097,0.00144,98.79,0.101,0.077
2021-01-13 10:00:00+00:00,2021-01-13 02:00:00-08:00,120.71,0.0108,0.00161,121.45,0.108,0.101,107.92,0.0108,0.0016,108.66,0.107,0.101
2021-01-13 11:00:00+00:00,2021-01-13 03:00:00-08:00,124.01,0.0113,0.00167,124.78,0.108,0.106,111.72,0.0112,0.00166,112.48,0.106,0.106
2021-01-13 12:00:00+00:00,2021-01-13 04:00:00-08:00,118.63,0.011,0.00162,119.38,0.105,0.099,107.07,0.0109,0.00162,107.82,0.104,0.099
2021-01-13 13:00:00+00:00,2021-01-13 05:00:00-08:00,125.86,0.012,0.00178,126.68,0.11,0.11,115.1,0.012,0.00177,115.92,0.109,0.11
2021-01-13 14:00:00+00:00,2021-01-13 06:00:00-08:00,111.57,0.0106,0.00156,112.29,0.097,0.09,101.67,0.0105,0.00156,102.39,0.096,0.09
2021-01-13 15:00:00+00:00,2021-01-13 07:00:00-08:00,115.19,0.011,0.00162,115.94,0.105,0.098,105.74,0.011,0.00162,106.48,0.103,0.098
2021-01-13 16:00:00+00:00,2021-01-13 08:00:00-08:00,94.89,0.0088,0.0013,95.48,0.093,0.059,85.13,0.0087,0.00129,85.72,0.092,0.059
2021-01-13 17:00:00+00:00,2021-01-13 09:00:00-08:00,91.53,0.0085,0.00126,92.11,0.093,0.051,81.29,0.0085,0.00125,81.87,0.091,0.051
2021-01-13 18:00:00+00:00,2021-01-13 10:00:00-08:00,84.52,0.0073,0.00108,85.02,0.085,0.03,74.21,0.0073,0.00108,74.7,0.083,0.03
2021-01-13 19:00:00+00:00,2021-01-13 11:00:00-08:00,82.06,0.0071,0.00104,82.54,0.083,0.022,71.53,0.007,0.00104,72.01,0.082,0.022
2021-01-13 20:00:00+00:00,2021-01-13 12:00:00-08:00,81.8,0.007,0.00104,82.28,0.084,0.019,71.14,0.007,0.00103,71.61,0.083,0.019
2021-01-13 21:00:00+00:00,2021-01-13 13:00:00-08:00,81.01,0.007,0.00104,81.49,0.09,0.012,69.86,0.007,0.00104,70.34,0.089,0.012
2021-01-13 22:00:00+00:00,2021-01-13 14:00:00-08:00,78.77,0.007,0.00104,79.25,0.095,0.014,67.75,0.007,0.00104,68.23,0.093,0.014
2021-01-13 23:00:00+00:00,2021-01-13 15:00:00-08:00,96.62,0.0089,0.00132,97.23,0.099,0.016,85.88,0.0089,0.00131,86.49,0.097,0.016
2021-01-14 00:00:00+00:00,2021-01-13 16:00:00-08:00,108.71,0.0103,0.00151,109.41,0.117,0.021,98.48,0.0102,0.00151,99.18,0.116,0.021
2021-01-14 01:00:00+00:00,2021-01-13 17:00:00-08:00,121.67,0.0115,0.00169,122.45,0.121,0.029,111.71,0.0115,0.00169,112.49,0.12,0.029
2021-01-14 02:00:00+00:00,2021-01-13 18:00:00-08:00,124.0,0.0121,0.00178,124.82,0.123,0.054,113.95,0.0121,0.00178,114.77,0.121,0.054
2021-01-14 03:00:00+00:00,2021-01-13 19:00:00-08:00,124.95,0.0124,0.00182,125.79,0.126,0.05,114.74,0.0123,0.00181,115.58,0.124,0.05
2021-01-14 04:00:00+00:00,2021-01-13 20:00:00-08:00,121.96,0.0118,0.00173,122.76,0.124,0.052,112.05,0.0117,0.00173,112.84,0.123,0.052
2021-01-14 05:00:00+00:00,2021-01-13 21:00:00-08:00,129.14,0.0126,0.00185,129.99,0.129,0.073,118.89,0.0125,0.00185,119.74,0.128,0.073
2021-01-14 06:00:00+00:00,2021-01-13 22:00:00-08:00,150.54,0.0149,0.00219,151.55,0.148,0.1,139.71,0.0148,0.00218,140.72,0.146,0.1
2021-01-14 07:00:00+00:00,2021-01-13 23:00:00-08:00,164.18,0.0161,0.00237,165.28,0.163,0.125,152.51,0.0161,0.00236,153.6,0.161,0.125
2021-01-14 08:00:00+00:00,2021-01-14 00:00:00-08:00,157.84,0.0152,0.00224,158.87,0.137,0.135,145.67,0.0152,0.00224,146.71,0.135,0.135
2021-01-14 09:00:00+00:00,2021-01-14 01:00:00-08:00,162.0,0.0156,0.00229,163.06,0.13,0.141,149.8,0.0155,0.00229,150.86,0.129,0.141
