datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 12:00:00+00:00,2021-01-07 07:00:00-05:00,651.09,0.0402,0.00516,653.62,0.231,0.1105,618.59,0.0401,0.00515,621.11,0.229,0.1105
2021-01-07 13:00:00+00:00,2021-01-07 08:00:00-05:00,624.79,0.0386,0.00495,627.22,0.214,0.111,593.56,0.0385,0.00494,595.98,0.212,0.1109
2021-01-07 14:00:00+00:00,2021-01-07 09:00:00-05:00,597.5,0.038,0.00488,599.9,0.21,0.1046,566.13,0.0379,0.00488,568.52,0.208,0.1045
2021-01-07 15:00:00+00:00,2021-01-07 10:00:00-05:00,585.59,0.0373,0.0048,587.94,0.206,0.1086,554.38,0.0373,0.00479,556.72,0.205,0.1086
2021-01-07 16:00:00+00:00,2021-01-07 11:00:00-05:00,588.96,0.0369,0.00473,591.29,0.206,0.0847,557.69,0.0369,0.00473,560.01,0.204,0.0847
2021-01-07 17:00:00+00:00,2021-01-07 12:00:00-05:00,574.72,0.0364,0.00467,577.01,0.204,0.0667,543.2,0.0364,0.00466,545.48,0.203,0.0667
2021-01-07 18:00:00+00:00,2021-01-07 13:00:00-05:00,575.32,0.0361,0.00462,577.59,0.21,0.0806,543.71,0.0361,0.00462,545.98,0.208,0.0806
2021-01-07 19:00:00+00:00,2021-01-07 14:00:00-05:00,592.2,0.0367,0.00469,594.51,0.216,0.0745,560.31,0.0367,0.00469,562.61,0.215,0.0745
2021-01-07 20:00:00+00:00,2021-01-07 15:00:00-05:00,603.06,0.0369,0.00471,605.38,0.215,0.0831,571.33,0.0369,0.0047,573.64,0.213,0.0831
2021-01-07 21:00:00+00:00,2021-01-07 16:00:00-05:00,632.84,0.0379,0.00484,635.22,0.217,0.0897,601.11,0.0379,0.00484,603.48,0.215,0.0897
2021-01-07 22:00:00+00:00,2021-01-07 17:00:00-05:00,653.99,0.0383,0.0049,656.4,0.214,0.126,623.56,0.0383,0.00489,625.97,0.212,0.126
2021-01-07 23:00:00+00:00,2021-01-07 18:00:00-05:00,661.95,0.0381,0.00487,664.34,0.21,0.1024,633.01,0.0381,0.00487,635.4,0.208,0.1024
2021-01-08 00:00:00+00:00,2021-01-07 19:00:00-05:00,656.25,0.0384,0.00491,658.67,0.212,0.0912,626.33,0.0384,0.00491,628.75,0.211,0.0911
2021-01-08 01:00:00+00:00,2021-01-07 20:00:00-05:00,651.24,0.0391,0.005,653.7,0.216,0.0835,619.92,0.039,0.00499,622.37,0.215,0.0835
2021-01-08 02:00:00+00:00,2021-01-07 21:00:00-05:00,637.79,0.0395,0.00505,640.27,0.227,0.0904,604.86,0.0394,0.00505,607.33,0.225,0.0903
2021-01-08 03:00:00+00:00,2021-01-07 22:00:00-05:00,624.85,0.0405,0.00519,627.4,0.235,0.0735,588.55,0.0405,0.00518,591.09,0.233,0.0735
2021-01-08 04:00:00+00:00,2021-01-07 23:00:00-05:00,592.89,0.0404,0.00518,595.43,0.238,0.0674,553.94,0.0404,0.00518,556.48,0.236,0.0673
2021-01-08 05:00:00+00:00,2021-01-08 00:00:00-05:00,572.42,0.0422,0.00543,575.08,0.251,0.0686,529.33,0.0422,0.00542,531.99,0.249,0.0686
2021-01-08 06:00:00+00:00,2021-01-08 01:00:00-05:00,556.23,0.0437,0.00563,558.98,0.26,0.0707,509.89,0.0436,0.00562,512.64,0.258,0.0707
2021-01-08 07:00:00+00:00,2021-01-08 02:00:00-05:00,545.87,0.0442,0.0057,548.66,0.262,0.0714,498.21,0.0441,0.00569,501.0,0.26,0.0713
2021-01-08 08:00:00+00:00,2021-01-08 03:00:00-05:00,561.24,0.0446,0.00574,564.05,0.288,0.0712,513.5,0.0445,0.00574,516.31,0.286,0.0712
2021-01-08 09:00:00+00:00,2021-01-08 04:00:00-05:00,587.6,0.0452,0.00581,590.44,0.291,0.0788,540.28,0.0451,0.00581,543.12,0.289,0.0788
2021-01-08 10:00:00+00:00,2021-01-08 05:00:00-05:00,610.45,0.0447,0.00575,613.27,0.292,0.0905,566.44,0.0446,0.00575,569.25,0.289,0.0905
2021-01-08 11:00:00+00:00,2021-01-08 06:00:00-05:00,624.47,0.0433,0.00559,627.2,0.254,0.1362,585.11,0.0433,0.00558,587.84,0.252,0.1362
2021-01-08 12:00:00+00:00,2021-01-08 07:00:00-05:00,636.92,0.042,0.00541,639.57,0.238,0.1211,600.78,0.042,0.00541,603.43,0.236,0.1211
2021-01-08 13:00:00+00:00,2021-01-08 08:00:00-05:00,617.14,0.0401,0.00517,619.68,0.225,0.105,583.16,0.0401,0.00516,585.69,0.223,0.1049
2021-01-08 14:00:00+00:00,2021-01-08 09:00:00-05:00,595.87,0.0386,0.00497,598.3,0.221,0.0971,563.32,0.0386,0.00497,565.75,0.219,0.0971
2021-01-08 15:00:00+00:00,2021-01-08 10:00:00-05:00,576.53,0.0377,0.00485,578.91,0.21,0.1001,544.55,0.0376,0.00484,546.92,0.209,0.1001
2021-01-08 16:00:00+00:00,2021-01-08 11:00:00-05:00,590.75,0.0375,0.00482,593.12,0.217,0.0842,559.31,0.0375,0.00481,561.66,0.216,0.0842
2021-01-08 17:00:00+00:00,2021-01-08 12:00:00-05:00,602.25,0.0376,0.00481,604.62,0.219,0.081,570.8,0.0375,0.00481,573.16,0.217,0.081
2021-01-08 18:00:00+00:00,2021-01-08 13:00:00-05:00,603.91,0.0376,0.00481,606.27,0.211,0.0788,572.31,0.0375,0.00481,574.67,0.209,0.0788
2021-01-08 19:00:00+00:00,2021-01-08 14:00:00-05:00,610.26,0.0377,0.00482,612.63,0.213,0.0799,578.57,0.0376,0.00481,580.93,0.211,0.0799
2021-01-08 20:00:00+00:00,2021-01-08 15:00:00-05:00,633.96,0.0386,0.00494,636.39,0.222,0.0866,601.93,0.0386,0.00494,604.35,0.22,0.0866
2021-01-08 21:00:00+00:00,2021-01-08 16:00:00-05:00,655.04,0.0396,0.00507,657.53,0.226,0.0948,622.83,0.0396,0.00506,625.32,0.225,0.0948
2021-01-08 22:00:00+00:00,2021-01-08 17:00:00-05:00,678.0,0.0408,0.00522,680.56,0.222,0.1186,645.94,0.0407,0.00522,648.5,0.22,0.1185
2021-01-08 23:00:00+00:00,2021-01-08 18:00:00-05:00,687.93,0.0404,0.00518,690.48,0.22,0.105,656.84,0.0404,0.00517,659.38,0.218,0.105
2021-01-09 00:00:00+00:00,2021-01-08 19:00:00-05:00,685.13,0.0411,0.00528,687.72,0.218,0.1,653.26,0.0411,0.00527,655.85,0.217,0.0999
2021-01-09 01:00:00+00:00,2021-01-08 20:00:00-05:00,679.83,0.0421,0.00542,682.49,0.226,0.1109,646.57,0.0421,0.00541,649.22,0.225,0.1109
2021-01-09 02:00:00+00:00,2021-01-08 21:00:00-05:00,725.38,0.0467,0.00603,728.33,0.256,0.1187,687.57,0.0467,0.00602,690.52,0.254,0.1187
2021-01-09 03:00:00+00:00,2021-01-08 22:00:00-05:00,731.52,0.0484,0.00624,734.57,0.265,0.1038,691.01,0.0483,0.00624,694.06,0.263,0.1037
2021-01-09 04:00:00+00:00,2021-01-08 23:00:00-05:00,726.4,0.0503,0.00651,729.58,0.282,0.1134,682.07,0.0503,0.0065,685.25,0.28,0.1133
2021-01-09 05:00:00+00:00,2021-01-09 00:00:00-05:00,641.05,0.0466,0.00603,644.0,0.269,0.1142,598.04,0.0465,0.00603,600.98,0.267,0.1141
2021-01-09 06:00:00+00:00,2021-01-09 01:00:00-05:00,632.64,0.0474,0.00614,635.64,0.277,0.1022,587.7,0.0474,0.00614,590.69,0.275,0.1022
2021-01-09 07:00:00+00:00,2021-01-09 02:00:00-05:00,634.08,0.0485,0.00629,637.15,0.285,0.1245,587.77,0.0484,0.00629,590.84,0.282,0.1245
2021-01-09 08:00:00+00:00,2021-01-09 03:00:00-05:00,636.18,0.0488,0.00634,639.28,0.286,0.1191,589.75,0.0488,0.00634,592.84,0.284,0.119
2021-01-09 09:00:00+00:00,2021-01-09 04:00:00-05:00,644.04,0.049,0.00636,647.14,0.292,0.1215,598.09,0.0489,0.00635,601.19,0.29,0.1215
2021-01-09 10:00:00+00:00,2021-01-09 05:00:00-05:00,657.24,0.0481,0.00623,660.28,0.301,0.1215,612.99,0.048,0.00622,616.03,0.299,0.1215
2021-01-09 11:00:00+00:00,2021-01-09 06:00:00-05:00,659.92,0.0452,0.00581,662.77,0.279,0.108,618.54,0.0451,0.00581,621.39,0.277,0.108
2021-01-09 12:00:00+00:00,2021-01-09 07:00:00-05:00,645.73,0.0425,0.00546,648.41,0.243,0.0959,607.86,0.0425,0.00546,610.54,0.241,0.0958
2021-01-09 13:00:00+00:00,2021-01-09 08:00:00-05:00,644.03,0.0402,0.00514,646.55,0.231,0.099,609.18,0.0402,0.00513,611.7,0.23,0.099
2021-01-09 14:00:00+00:00,2021-01-09 09:00:00-05:00,642.16,0.0393,0.00502,644.63,0.22,0.1055,609.57,0.0392,0.00502,612.04,0.218,0.1054
2021-01-09 15:00:00+00:00,2021-01-09 10:00:00-05:00,632.78,0.0393,0.00505,635.25,0.218,0.1078,601.34,0.0392,0.00504,603.81,0.217,0.1078
2021-01-09 16:00:00+00:00,2021-01-09 11:00:00-05:00,612.71,0.0395,0.0051,615.2,0.215,0.1153,581.24,0.0394,0.00509,583.73,0.213,0.1153
2021-01-09 17:00:00+00:00,2021-01-09 12:00:00-05:00,598.64,0.0398,0.00516,601.16,0.214,0.1134,566.74,0.0398,0.00515,569.26,0.213,0.1134
2021-01-09 18:00:00+00:00,2021-01-09 13:00:00-05:00,592.42,0.0403,0.00523,594.97,0.216,0.1075,559.7,0.0402,0.00522,562.25,0.214,0.1075
2021-01-09 19:00:00+00:00,2021-01-09 14:00:00-05:00,593.22,0.0409,0.00531,595.81,0.221,0.1054,559.67,0.0409,0.00531,562.26,0.22,0.1053
2021-01-09 20:00:00+00:00,2021-01-09 15:00:00-05:00,618.76,0.0414,0.00536,621.37,0.241,0.1045,585.18,0.0414,0.00536,587.8,0.239,0.1045
2021-01-09 21:00:00+00:00,2021-01-09 16:00:00-05:00,658.76,0.0421,0.00543,661.42,0.242,0.114,625.3,0.0421,0.00543,627.96,0.241,0.114
2021-01-09 22:00:00+00:00,2021-01-09 17:00:00-05:00,680.25,0.0412,0.00529,682.84,0.223,0.1104,648.14,0.0412,0.00528,650.73,0.222,0.1104
2021-01-09 23:00:00+00:00,2021-01-09 18:00:00-05:00,685.89,0.0392,0.005,688.35,0.215,0.1045,655.9,0.0392,0.005,658.36,0.213,0.1045
2021-01-10 00:00:00+00:00,2021-01-09 19:00:00-05:00,682.34,0.0393,0.00502,684.81,0.215,0.0954,651.99,0.0393,0.00501,654.45,0.214,0.0954
2021-01-10 01:00:00+00:00,2021-01-09 20:00:00-05:00,674.69,0.0401,0.00512,677.2,0.219,0.0952,643.07,0.04,0.00512,645.58,0.217,0.0952
2021-01-10 02:00:00+00:00,2021-01-09 21:00:00-05:00,672.21,0.0406,0.00519,674.76,0.225,0.1096,639.75,0.0405,0.00519,642.29,0.223,0.1095
2021-01-10 03:00:00+00:00,2021-01-09 22:00:00-05:00,663.35,0.0412,0.00529,665.94,0.23,0.1277,629.56,0.0412,0.00528,632.15,0.229,0.1277
2021-01-10 04:00:00+00:00,2021-01-09 23:00:00-05:00,662.26,0.0426,0.00549,664.95,0.239,0.0966,626.58,0.0426,0.00548,629.26,0.237,0.0966
2021-01-10 05:00:00+00:00,2021-01-10 00:00:00-05:00,657.96,0.0431,0.00555,660.67,0.242,0.0959,621.17,0.043,0.00554,623.88,0.241,0.0959
2021-01-10 06:00:00+00:00,2021-01-10 01:00:00-05:00,655.28,0.0429,0.00552,657.99,0.244,0.0951,618.18,0.0429,0.00552,620.88,0.242,0.095
2021-01-10 07:00:00+00:00,2021-01-10 02:00:00-05:00,655.76,0.042,0.00538,658.4,0.244,0.0879,618.93,0.0419,0.00537,621.57,0.242,0.0878
2021-01-10 08:00:00+00:00,2021-01-10 03:00:00-05:00,674.74,0.0422,0.0054,677.4,0.26,0.0887,637.8,0.0422,0.00539,640.45,0.258,0.0886
2021-01-10 09:00:00+00:00,2021-01-10 04:00:00-05:00,682.61,0.0426,0.00545,685.29,0.257,0.0951,646.31,0.0426,0.00545,648.99,0.255,0.095
2021-01-10 10:00:00+00:00,2021-01-10 05:00:00-05:00,689.19,0.0413,0.00525,691.77,0.255,0.0889,654.12,0.0412,0.00525,656.7,0.253,0.0889
2021-01-10 11:00:00+00:00,2021-01-10 06:00:00-05:00,691.26,0.0406,0.00516,693.8,0.234,0.0875,657.46,0.0405,0.00516,660.0,0.233,0.0874
2021-01-10 12:00:00+00:00,2021-01-10 07:00:00-05:00,709.45,0.04,0.00509,711.95,0.231,0.0949,678.04,0.04,0.00508,680.54,0.23,0.0949
2021-01-10 13:00:00+00:00,2021-01-10 08:00:00-05:00,689.07,0.038,0.00482,691.44,0.21,0.1097,660.38,0.0379,0.00482,662.75,0.208,0.1097
2021-01-10 14:00:00+00:00,2021-01-10 09:00:00-05:00,653.52,0.0373,0.00476,655.86,0.205,0.1084,625.27,0.0373,0.00476,627.61,0.203,0.1084
2021-01-10 15:00:00+00:00,2021-01-10 10:00:00-05:00,628.81,0.0377,0.00485,631.19,0.207,0.1058,600.04,0.0377,0.00484,602.42,0.206,0.1057
2021-01-10 16:00:00+00:00,2021-01-10 11:00:00-05:00,600.15,0.0384,0.00495,602.57,0.213,0.0992,569.53,0.0383,0.00494,571.95,0.211,0.0992
2021-01-10 17:00:00+00:00,2021-01-10 12:00:00-05:00,595.37,0.0396,0.00512,597.87,0.221,0.1018,562.83,0.0396,0.00512,565.33,0.219,0.1018
2021-01-10 18:00:00+00:00,2021-01-10 13:00:00-05:00,602.73,0.0409,0.0053,605.32,0.23,0.1148,568.87,0.0409,0.0053,571.46,0.228,0.1148
2021-01-10 19:00:00+00:00,2021-01-10 14:00:00-05:00,602.83,0.0412,0.00534,605.44,0.235,0.0967,567.94,0.0412,0.00533,570.54,0.233,0.0967
2021-01-10 20:00:00+00:00,2021-01-10 15:00:00-05:00,640.31,0.0427,0.00551,643.01,0.256,0.1004,604.77,0.0426,0.00551,607.47,0.254,0.1004
2021-01-10 21:00:00+00:00,2021-01-10 16:00:00-05:00,690.95,0.0442,0.00571,693.74,0.252,0.1159,655.68,0.0442,0.0057,658.47,0.25,0.1159
2021-01-10 22:00:00+00:00,2021-01-10 17:00:00-05:00,714.47,0.0436,0.0056,717.22,0.244,0.1198,680.76,0.0435,0.00559,683.51,0.242,0.1197
2021-01-10 23:00:00+00:00,2021-01-10 18:00:00-05:00,726.52,0.042,0.00536,729.15,0.231,0.1022,694.88,0.0419,0.00536,697.52,0.229,0.1022
2021-01-11 00:00:00+00:00,2021-01-10 19:00:00-05:00,722.43,0.0418,0.00534,725.05,0.232,0.1012,690.76,0.0417,0.00533,693.38,0.23,0.1012
2021-01-11 01:00:00+00:00,2021-01-10 20:00:00-05:00,719.4,0.0422,0.0054,722.05,0.236,0.1093,686.97,0.0422,0.0054,689.62,0.234,0.1093
2021-01-11 02:00:00+00:00,2021-01-10 21:00:00-05:00,703.92,0.0432,0.00555,706.64,0.243,0.1183,669.57,0.0432,0.00555,672.29,0.241,0.1183
2021-01-11 03:00:00+00:00,2021-01-10 22:00:00-05:00,693.11,0.045,0.00579,695.95,0.257,0.0981,655.9,0.0449,0.00579,658.73,0.255,0.098
2021-01-11 04:00:00+00:00,2021-01-10 23:00:00-05:00,671.61,0.0463,0.00599,674.53,0.261,0.1027,631.88,0.0462,0.00598,634.8,0.259,0.1027
2021-01-11 05:00:00+00:00,2021-01-11 00:00:00-05:00,657.17,0.0477,0.0062,660.19,0.268,0.1227,615.76,0.0476,0.00619,618.78,0.266,0.1227
2021-01-11 06:00:00+00:00,2021-01-11 01:00:00-05:00,645.32,0.0486,0.00633,648.41,0.276,0.1328,602.08,0.0485,0.00632,605.16,0.274,0.1327
2021-01-11 07:00:00+00:00,2021-01-11 02:00:00-05:00,641.52,0.0478,0.0062,644.54,0.282,0.0971,597.45,0.0477,0.0062,600.47,0.279,0.0971
2021-01-11 08:00:00+00:00,2021-01-11 03:00:00-05:00,658.59,0.0486,0.00632,661.68,0.29,0.124,615.08,0.0486,0.00631,618.15,0.288,0.1239
2021-01-11 09:00:00+00:00,2021-01-11 04:00:00-05:00,659.41,0.0478,0.0062,662.44,0.3,0.1327,616.38,0.0477,0.00619,619.41,0.298,0.1327
2021-01-11 10:00:00+00:00,2021-01-11 05:00:00-05:00,671.36,0.0455,0.00585,674.22,0.276,0.0998,630.29,0.0454,0.00584,633.16,0.274,0.0998
2021-01-11 11:00:00+00:00,2021-01-11 06:00:00-05:00,685.11,0.0444,0.00573,687.92,0.26,0.1409,648.57,0.0444,0.00573,651.38,0.258,0.1409
2021-01-11 12:00:00+00:00,2021-01-11 07:00:00-05:00,710.1,0.0435,0.00559,712.84,0.262,0.1383,676.46,0.0434,0.00559,679.2,0.261,0.1383
2021-01-11 13:00:00+00:00,2021-01-11 08:00:00-05:00,696.46,0.0424,0.00545,699.13,0.254,0.1126,663.62,0.0423,0.00544,666.29,0.253,0.1125
2021-01-11 14:00:00+00:00,2021-01-11 09:00:00-05:00,669.3,0.0415,0.00534,671.91,0.255,0.1094,636.42,0.0414,0.00533,639.03,0.253,0.1094
2021-01-11 15:00:00+00:00,2021-01-11 10:00:00-05:00,634.24,0.0407,0.00524,636.8,0.252,0.1097,601.05,0.0406,0.00524,603.61,0.25,0.1097
2021-01-11 16:00:00+00:00,2021-01-11 11:00:00-05:00,626.87,0.041,0.00529,629.46,0.23,0.1142,593.19,0.0409,0.00528,595.77,0.229,0.1142
2021-01-11 17:00:00+00:00,2021-01-11 12:00:00-05:00,620.39,0.0401,0.00517,622.92,0.224,0.1025,586.98,0.0401,0.00517,589.51,0.223,0.1024
2021-01-11 18:00:00+00:00,2021-01-11 13:00:00-05:00,623.01,0.0402,0.00517,625.54,0.23,0.0976,589.01,0.0401,0.00516,591.54,0.229,0.0975
2021-01-11 19:00:00+00:00,2021-01-11 14:00:00-05:00,625.66,0.0402,0.00516,628.2,0.236,0.0919,591.44,0.0402,0.00516,593.97,0.235,0.0919
2021-01-11 20:00:00+00:00,2021-01-11 15:00:00-05:00,658.05,0.0409,0.00524,660.62,0.239,0.0977,623.42,0.0409,0.00524,625.99,0.237,0.0977
2021-01-11 21:00:00+00:00,2021-01-11 16:00:00-05:00,680.46,0.0416,0.00532,683.07,0.239,0.1053,645.94,0.0415,0.00531,648.55,0.237,0.1053
2021-01-11 22:00:00+00:00,2021-01-11 17:00:00-05:00,716.59,0.0422,0.00539,719.24,0.239,0.1213,683.11,0.0421,0.00539,685.76,0.237,0.1213
2021-01-11 23:00:00+00:00,2021-01-11 18:00:00-05:00,727.61,0.0418,0.00534,730.23,0.246,0.144,696.03,0.0417,0.00534,698.65,0.244,0.144
2021-01-12 00:00:00+00:00,2021-01-11 19:00:00-05:00,719.28,0.042,0.00538,721.92,0.25,0.1283,686.96,0.042,0.00537,689.6,0.248,0.1283
2021-01-12 01:00:00+00:00,2021-01-11 20:00:00-05:00,705.16,0.0425,0.00544,707.82,0.243,0.1063,671.18,0.0424,0.00543,673.84,0.241,0.1063
2021-01-12 02:00:00+00:00,2021-01-11 21:00:00-05:00,669.73,0.0425,0.00545,672.41,0.239,0.0887,633.31,0.0425,0.00545,635.98,0.238,0.0887
2021-01-12 03:00:00+00:00,2021-01-11 22:00:00-05:00,648.0,0.0428,0.00549,650.7,0.249,0.0752,608.7,0.0428,0.00548,611.39,0.247,0.0751
2021-01-12 04:00:00+00:00,2021-01-11 23:00:00-05:00,608.66,0.0429,0.00551,611.36,0.253,0.0685,566.78,0.0428,0.0055,569.48,0.251,0.0684
2021-01-12 05:00:00+00:00,2021-01-12 00:00:00-05:00,580.38,0.0448,0.00579,583.21,0.267,0.0746,534.6,0.0447,0.00579,537.43,0.264,0.0746
2021-01-12 06:00:00+00:00,2021-01-12 01:00:00-05:00,556.59,0.0458,0.00593,559.49,0.277,0.0746,507.94,0.0458,0.00593,510.84,0.275,0.0745
2021-01-12 07:00:00+00:00,2021-01-12 02:00:00-05:00,540.46,0.0462,0.00599,543.38,0.279,0.0752,490.34,0.0461,0.00598,493.26,0.277,0.0752
2021-01-12 08:00:00+00:00,2021-01-12 03:00:00-05:00,540.15,0.0463,0.00601,543.08,0.284,0.0755,489.47,0.0463,0.006,492.4,0.282,0.0754
2021-01-12 09:00:00+00:00,2021-01-12 04:00:00-05:00,569.96,0.0465,0.00602,572.9,0.295,0.0755,520.03,0.0465,0.00601,522.97,0.292,0.0755
2021-01-12 10:00:00+00:00,2021-01-12 05:00:00-05:00,605.85,0.0456,0.00588,608.72,0.297,0.0823,559.44,0.0456,0.00587,562.31,0.295,0.0822
2021-01-12 11:00:00+00:00,2021-01-12 06:00:00-05:00,633.83,0.0449,0.0058,636.67,0.266,0.122,592.69,0.0449,0.00579,595.52,0.264,0.122
2021-01-12 12:00:00+00:00,2021-01-12 07:00:00-05:00,631.19,0.0432,0.00558,633.92,0.248,0.1172,593.65,0.0431,0.00557,596.37,0.246,0.1172
2021-01-12 13:00:00+00:00,2021-01-12 08:00:00-05:00,647.05,0.0425,0.00548,649.73,0.248,0.1109,611.53,0.0424,0.00548,614.21,0.247,0.1108
2021-01-12 14:00:00+00:00,2021-01-12 09:00:00-05:00,646.25,0.0412,0.00531,648.85,0.237,0.1059,612.65,0.0412,0.00531,615.24,0.235,0.1059
2021-01-12 15:00:00+00:00,2021-01-12 10:00:00-05:00,655.08,0.0408,0.00524,657.65,0.246,0.1101,622.46,0.0407,0.00524,625.03,0.244,0.1101
2021-01-12 16:00:00+00:00,2021-01-12 11:00:00-05:00,645.82,0.0395,0.00506,648.3,0.24,0.0984,613.02,0.0395,0.00506,615.5,0.238,0.0984
2021-01-12 17:00:00+00:00,2021-01-12 12:00:00-05:00,643.14,0.0388,0.00495,645.58,0.236,0.0877,610.5,0.0387,0.00494,612.93,0.234,0.0877
2021-01-12 18:00:00+00:00,2021-01-12 13:00:00-05:00,659.91,0.0406,0.00521,662.47,0.237,0.1015,626.94,0.0405,0.00521,629.5,0.236,0.1015
2021-01-12 19:00:00+00:00,2021-01-12 14:00:00-05:00,671.27,0.0409,0.00524,673.84,0.245,0.0962,637.85,0.0408,0.00524,640.42,0.243,0.0962
2021-01-12 20:00:00+00:00,2021-01-12 15:00:00-05:00,698.43,0.0421,0.00539,701.07,0.275,0.1033,664.65,0.0421,0.00539,667.3,0.273,0.1032
2021-01-12 21:00:00+00:00,2021-01-12 16:00:00-05:00,690.52,0.0423,0.00544,693.18,0.237,0.1268,657.1,0.0422,0.00543,659.76,0.235,0.1267
2021-01-12 22:00:00+00:00,2021-01-12 17:00:00-05:00,695.39,0.0418,0.00538,698.03,0.233,0.1458,663.84,0.0418,0.00537,666.48,0.231,0.1458
2021-01-12 23:00:00+00:00,2021-01-12 18:00:00-05:00,694.42,0.0404,0.00517,696.96,0.222,0.1162,664.35,0.0403,0.00516,666.88,0.221,0.1161
2021-01-13 00:00:00+00:00,2021-01-12 19:00:00-05:00,690.22,0.0404,0.00518,692.76,0.223,0.1073,659.53,0.0404,0.00518,662.07,0.221,0.1073
2021-01-13 01:00:00+00:00,2021-01-12 20:00:00-05:00,686.5,0.0412,0.00528,689.09,0.229,0.1048,654.29,0.0411,0.00528,656.88,0.227,0.1048
2021-01-13 02:00:00+00:00,2021-01-12 21:00:00-05:00,671.08,0.0427,0.0055,673.78,0.24,0.1023,636.52,0.0427,0.0055,639.21,0.239,0.1023
2021-01-13 03:00:00+00:00,2021-01-12 22:00:00-05:00,666.67,0.045,0.00582,669.51,0.252,0.1258,629.1,0.0449,0.00581,631.94,0.25,0.1258
2021-01-13 04:00:00+00:00,2021-01-12 23:00:00-05:00,625.85,0.0447,0.00579,628.68,0.257,0.096,585.84,0.0447,0.00579,588.67,0.255,0.096
2021-01-13 05:00:00+00:00,2021-01-13 00:00:00-05:00,600.85,0.0454,0.00589,603.72,0.264,0.0913,558.07,0.0453,0.00588,560.94,0.262,0.0912
2021-01-13 06:00:00+00:00,2021-01-13 01:00:00-05:00,584.18,0.0464,0.00603,587.13,0.269,0.0958,538.88,0.0463,0.00602,541.82,0.267,0.0957
2021-01-13 07:00:00+00:00,2021-01-13 02:00:00-05:00,584.37,0.0473,0.00616,587.38,0.275,0.1014,538.04,0.0473,0.00615,541.04,0.273,0.1014
2021-01-13 08:00:00+00:00,2021-01-13 03:00:00-05:00,594.46,0.0477,0.0062,597.48,0.284,0.1031,548.09,0.0476,0.0062,551.11,0.282,0.1031
2021-01-13 09:00:00+00:00,2021-01-13 04:00:00-05:00,642.63,0.0481,0.00624,645.68,0.318,0.1096,597.58,0.048,0.00623,600.62,0.315,0.1095
2021-01-13 10:00:00+00:00,2021-01-13 05:00:00-05:00,661.37,0.0476,0.00617,664.38,0.288,0.1338,619.14,0.0475,0.00617,622.15,0.286,0.1337
2021-01-13 11:00:00+00:00,2021-01-13 06:00:00-05:00,649.97,0.0437,0.00564,652.73,0.252,0.1223,612.69,0.0436,0.00564,615.45,0.25,0.1223
2021-01-13 12:00:00+00:00,2021-01-13 07:00:00-05:00,665.7,0.0426,0.00549,668.39,0.245,0.1401,631.82,0.0425,0.00549,634.5,0.244,0.1401
2021-01-13 13:00:00+00:00,2021-01-13 08:00:00-05:00,665.51,0.0417,0.00538,668.14,0.243,0.1204,633.3,0.0417,0.00538,635.93,0.241,0.1204
2021-01-13 14:00:00+00:00,2021-01-13 09:00:00-05:00,649.03,0.0391,0.005,651.48,0.237,0.0904,617.53,0.039,0.00499,619.99,0.235,0.0903
2021-01-13 15:00:00+00:00,2021-01-13 10:00:00-05:00,657.35,0.0409,0.00528,659.93,0.229,0.1105,626.95,0.0408,0.00528,629.53,0.228,0.1105
2021-01-13 16:00:00+00:00,2021-01-13 11:00:00-05:00,635.55,0.0399,0.00515,638.07,0.217,0.1037,604.98,0.0398,0.00514,607.5,0.215,0.1037
2021-01-13 17:00:00+00:00,2021-01-13 12:00:00-05:00,633.5,0.0394,0.00507,635.98,0.221,0.1009,603.05,0.0393,0.00507,605.53,0.22,0.1008
2021-01-13 18:00:00+00:00,2021-01-13 13:00:00-05:00,660.53,0.0397,0.0051,663.03,0.233,0.098,630.15,0.0397,0.0051,632.65,0.232,0.098
2021-01-13 19:00:00+00:00,2021-01-13 14:00:00-05:00,682.06,0.0407,0.00523,684.62,0.235,0.1132,651.25,0.0407,0.00522,653.81,0.234,0.1132
2021-01-13 20:00:00+00:00,2021-01-13 15:00:00-05:00,690.61,0.0412,0.00529,693.21,0.238,0.1216,659.65,0.0411,0.00529,662.24,0.236,0.1216
2021-01-13 21:00:00+00:00,2021-01-13 16:00:00-05:00,695.52,0.0413,0.0053,698.12,0.224,0.1165,664.88,0.0412,0.0053,667.47,0.222,0.1165
2021-01-13 22:00:00+00:00,2021-01-13 17:00:00-05:00,706.04,0.0403,0.00516,708.57,0.22,0.0999,676.51,0.0403,0.00515,679.04,0.219,0.0999
