datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 16:00:00+00:00,2021-01-07 11:00:00-05:00,629.9,0.0554,0.00792,633.61,0.285,0.275,598.06,0.0554,0.00791,601.76,0.283,0.275
2021-01-07 17:00:00+00:00,2021-01-07 12:00:00-05:00,631.82,0.056,0.00799,635.56,0.279,0.294,599.33,0.0559,0.00799,603.07,0.278,0.294
2021-01-07 18:00:00+00:00,2021-01-07 13:00:00-05:00,659.68,0.0584,0.00835,663.59,0.297,0.342,627.46,0.0584,0.00834,631.36,0.295,0.342
2021-01-07 19:00:00+00:00,2021-01-07 14:00:00-05:00,676.88,0.0597,0.00852,680.87,0.312,0.37,644.81,0.0596,0.00852,648.8,0.31,0.37
2021-01-07 20:00:00+00:00,2021-01-07 15:00:00-05:00,693.19,0.0609,0.0087,697.26,0.32,0.384,658.9,0.0609,0.0087,662.97,0.318,0.384
2021-01-07 21:00:00+00:00,2021-01-07 16:00:00-05:00,697.38,0.0603,0.0086,701.41,0.317,0.359,661.16,0.0603,0.0086,665.19,0.316,0.359
2021-01-07 22:00:00+00:00,2021-01-07 17:00:00-05:00,801.28,0.0718,0.01027,806.09,0.437,0.488,765.36,0.0717,0.01026,770.16,0.435,0.488
2021-01-07 23:00:00+00:00,2021-01-07 18:00:00-05:00,795.57,0.0715,0.01022,800.35,0.431,0.399,758.46,0.0714,0.01021,763.24,0.429,0.399
2021-01-08 00:00:00+00:00,2021-01-07 19:00:00-05:00,803.04,0.0751,0.01071,808.06,0.447,0.427,760.38,0.075,0.0107,765.39,0.446,0.427
2021-01-08 01:00:00+00:00,2021-01-07 20:00:00-05:00,820.79,0.0766,0.01093,825.91,0.452,0.446,778.74,0.0766,0.01092,783.86,0.45,0.446
2021-01-08 02:00:00+00:00,2021-01-07 21:00:00-05:00,812.21,0.0745,0.01065,817.2,0.416,0.448,774.7,0.0745,0.01065,779.69,0.414,0.448
2021-01-08 03:00:00+00:00,2021-01-07 22:00:00-05:00,813.16,0.0752,0.01077,818.19,0.411,0.521,778.0,0.0751,0.01076,783.04,0.409,0.521
2021-01-08 04:00:00+00:00,2021-01-07 23:00:00-05:00,797.53,0.0724,0.01037,802.39,0.412,0.511,763.3,0.0724,0.01037,768.15,0.41,0.51
2021-01-08 05:00:00+00:00,2021-01-08 00:00:00-05:00,800.5,0.0734,0.01048,805.41,0.435,0.482,761.17,0.0734,0.01047,766.07,0.434,0.482
2021-01-08 06:00:00+00:00,2021-01-08 01:00:00-05:00,794.82,0.0719,0.01028,799.63,0.436,0.458,754.87,0.0719,0.01028,759.68,0.434,0.458
2021-01-08 07:00:00+00:00,2021-01-08 02:00:00-05:00,777.59,0.071,0.01013,782.33,0.414,0.459,736.7,0.071,0.01012,741.44,0.412,0.459
2021-01-08 08:00:00+00:00,2021-01-08 03:00:00-05:00,774.92,0.0703,0.01005,779.63,0.425,0.479,733.44,0.0703,0.01004,738.14,0.424,0.479
2021-01-08 09:00:00+00:00,2021-01-08 04:00:00-05:00,780.96,0.0718,0.01028,785.77,0.428,0.519,738.65,0.0718,0.01027,743.45,0.426,0.519
2021-01-08 10:00:00+00:00,2021-01-08 05:00:00-05:00,799.98,0.0724,0.01034,804.83,0.477,0.531,755.45,0.0724,0.01034,760.29,0.476,0.531
2021-01-08 11:00:00+00:00,2021-01-08 06:00:00-05:00,812.28,0.0707,0.0101,817.01,0.518,0.528,772.74,0.0707,0.01009,777.47,0.516,0.528
2021-01-08 12:00:00+00:00,2021-01-08 07:00:00-05:00,828.64,0.0727,0.01037,833.51,0.502,0.524,789.76,0.0727,0.01037,794.62,0.5,0.524
2021-01-08 13:00:00+00:00,2021-01-08 08:00:00-05:00,814.64,0.0735,0.0105,819.56,0.409,0.512,776.02,0.0735,0.0105,780.94,0.407,0.512
2021-01-08 14:00:00+00:00,2021-01-08 09:00:00-05:00,796.72,0.0724,0.01036,801.57,0.452,0.499,752.13,0.0724,0.01035,756.98,0.45,0.499
2021-01-08 15:00:00+00:00,2021-01-08 10:00:00-05:00,782.24,0.0715,0.01024,787.03,0.459,0.501,733.17,0.0714,0.01023,737.95,0.457,0.501
2021-01-08 16:00:00+00:00,2021-01-08 11:00:00-05:00,782.43,0.0742,0.01065,787.41,0.481,0.532,724.55,0.0741,0.01065,729.53,0.478,0.532
2021-01-08 17:00:00+00:00,2021-01-08 12:00:00-05:00,784.67,0.0744,0.0107,789.67,0.478,0.542,724.65,0.0743,0.01069,729.64,0.476,0.542
2021-01-08 18:00:00+00:00,2021-01-08 13:00:00-05:00,796.47,0.0757,0.01089,801.55,0.478,0.569,735.53,0.0756,0.01088,740.61,0.475,0.569
2021-01-08 19:00:00+00:00,2021-01-08 14:00:00-05:00,803.49,0.0764,0.01098,808.61,0.488,0.602,741.28,0.0763,0.01097,746.41,0.485,0.602
2021-01-08 20:00:00+00:00,2021-01-08 15:00:00-05:00,810.28,0.0769,0.01105,815.45,0.523,0.607,748.32,0.0768,0.01105,753.48,0.52,0.607
2021-01-08 21:00:00+00:00,2021-01-08 16:00:00-05:00,829.31,0.0792,0.0114,834.63,0.551,0.607,768.05,0.0792,0.01139,773.36,0.548,0.607
2021-01-08 22:00:00+00:00,2021-01-08 17:00:00-05:00,850.93,0.0822,0.01184,856.46,0.644,0.646,790.24,0.0822,0.01183,795.76,0.641,0.646
2021-01-08 23:00:00+00:00,2021-01-08 18:00:00-05:00,858.83,0.0808,0.01161,864.25,0.594,0.635,800.3,0.0807,0.0116,805.71,0.591,0.634
2021-01-09 00:00:00+00:00,2021-01-08 19:00:00-05:00,821.06,0.076,0.0109,826.15,0.515,0.556,763.07,0.0759,0.01089,768.16,0.513,0.556
2021-01-09 01:00:00+00:00,2021-01-08 20:00:00-05:00,778.73,0.071,0.01018,783.49,0.448,0.429,720.79,0.0709,0.01017,725.55,0.445,0.429
2021-01-09 02:00:00+00:00,2021-01-08 21:00:00-05:00,804.19,0.0736,0.01058,809.13,0.489,0.522,748.55,0.0735,0.01057,753.48,0.486,0.522
2021-01-09 03:00:00+00:00,2021-01-08 22:00:00-05:00,800.92,0.0722,0.01041,805.77,0.45,0.52,750.11,0.0722,0.0104,754.96,0.447,0.52
2021-01-09 04:00:00+00:00,2021-01-08 23:00:00-05:00,800.78,0.0708,0.01024,805.55,0.432,0.488,757.58,0.0707,0.01023,762.34,0.429,0.488
2021-01-09 05:00:00+00:00,2021-01-09 00:00:00-05:00,796.96,0.0717,0.0104,801.81,0.43,0.495,753.92,0.0717,0.01039,758.76,0.428,0.495
2021-01-09 06:00:00+00:00,2021-01-09 01:00:00-05:00,809.19,0.0738,0.0107,814.17,0.47,0.519,766.08,0.0737,0.0107,771.06,0.467,0.519
2021-01-09 07:00:00+00:00,2021-01-09 02:00:00-05:00,795.65,0.0722,0.01047,800.52,0.462,0.484,752.98,0.0721,0.01046,757.85,0.459,0.484
2021-01-09 08:00:00+00:00,2021-01-09 03:00:00-05:00,797.45,0.0724,0.0105,802.34,0.471,0.483,754.87,0.0723,0.01049,759.75,0.469,0.483
2021-01-09 09:00:00+00:00,2021-01-09 04:00:00-05:00,793.42,0.072,0.01044,798.28,0.461,0.491,751.16,0.0719,0.01043,756.01,0.458,0.491
2021-01-09 10:00:00+00:00,2021-01-09 05:00:00-05:00,788.4,0.071,0.01028,793.19,0.46,0.495,747.21,0.0709,0.01027,752.0,0.457,0.495
2021-01-09 11:00:00+00:00,2021-01-09 06:00:00-05:00,776.72,0.0694,0.01005,781.4,0.448,0.481,736.72,0.0693,0.01004,741.4,0.445,0.481
2021-01-09 12:00:00+00:00,2021-01-09 07:00:00-05:00,774.67,0.0661,0.00953,779.11,0.441,0.446,737.44,0.066,0.00952,741.88,0.439,0.446
2021-01-09 13:00:00+00:00,2021-01-09 08:00:00-05:00,762.27,0.0658,0.00949,766.69,0.432,0.449,724.34,0.0657,0.00948,728.76,0.429,0.449
2021-01-09 14:00:00+00:00,2021-01-09 09:00:00-05:00,718.34,0.0654,0.00949,722.75,0.415,0.457,681.55,0.0653,0.00948,685.96,0.413,0.457
2021-01-09 15:00:00+00:00,2021-01-09 10:00:00-05:00,660.41,0.057,0.00826,664.26,0.347,0.357,635.25,0.0569,0.00825,639.09,0.345,0.357
2021-01-09 16:00:00+00:00,2021-01-09 11:00:00-05:00,586.24,0.0495,0.00716,589.58,0.311,0.233,556.88,0.0495,0.00716,560.21,0.309,0.233
2021-01-09 17:00:00+00:00,2021-01-09 12:00:00-05:00,527.48,0.0435,0.00629,530.4,0.307,0.227,496.8,0.0434,0.00628,499.73,0.305,0.227
2021-01-09 18:00:00+00:00,2021-01-09 13:00:00-05:00,490.94,0.0403,0.00585,493.67,0.343,0.225,455.1,0.0402,0.00585,457.82,0.341,0.225
2021-01-09 19:00:00+00:00,2021-01-09 14:00:00-05:00,480.65,0.039,0.00567,483.28,0.361,0.194,437.91,0.0389,0.00566,440.54,0.358,0.194
2021-01-09 20:00:00+00:00,2021-01-09 15:00:00-05:00,511.42,0.04,0.00581,514.12,0.348,0.193,467.5,0.04,0.0058,470.2,0.345,0.193
2021-01-09 21:00:00+00:00,2021-01-09 16:00:00-05:00,608.82,0.0499,0.00723,612.18,0.516,0.315,563.86,0.0498,0.00722,567.22,0.513,0.315
2021-01-09 22:00:00+00:00,2021-01-09 17:00:00-05:00,723.85,0.0631,0.00916,728.11,0.557,0.469,679.48,0.0631,0.00915,683.73,0.554,0.469
2021-01-09 23:00:00+00:00,2021-01-09 18:00:00-05:00,778.34,0.0696,0.01008,783.03,0.494,0.498,735.23,0.0695,0.01008,739.92,0.491,0.498
2021-01-10 00:00:00+00:00,2021-01-09 19:00:00-05:00,777.03,0.0693,0.01004,781.7,0.474,0.416,735.14,0.0692,0.01003,739.81,0.471,0.416
2021-01-10 01:00:00+00:00,2021-01-09 20:00:00-05:00,779.93,0.0696,0.01007,784.63,0.447,0.423,739.24,0.0695,0.01007,743.93,0.444,0.423
2021-01-10 02:00:00+00:00,2021-01-09 21:00:00-05:00,779.52,0.0693,0.01002,784.19,0.444,0.432,739.17,0.0692,0.01002,743.83,0.441,0.431
2021-01-10 03:00:00+00:00,2021-01-09 22:00:00-05:00,780.75,0.0696,0.01007,785.44,0.436,0.438,739.71,0.0695,0.01006,744.4,0.433,0.438
2021-01-10 04:00:00+00:00,2021-01-09 23:00:00-05:00,775.48,0.0692,0.01002,780.15,0.438,0.438,733.99,0.0691,0.01001,738.65,0.435,0.438
2021-01-10 05:00:00+00:00,2021-01-10 00:00:00-05:00,775.98,0.0694,0.01006,780.66,0.439,0.431,734.22,0.0693,0.01005,738.89,0.436,0.431
2021-01-10 06:00:00+00:00,2021-01-10 01:00:00-05:00,773.95,0.0691,0.01002,778.61,0.438,0.43,732.11,0.0691,0.01001,736.77,0.435,0.43
2021-01-10 07:00:00+00:00,2021-01-10 02:00:00-05:00,778.15,0.0696,0.01009,782.85,0.439,0.437,736.8,0.0695,0.01008,741.49,0.436,0.437
2021-01-10 08:00:00+00:00,2021-01-10 03:00:00-05:00,778.57,0.0695,0.01007,783.26,0.438,0.454,737.67,0.0694,0.01006,742.35,0.435,0.454
2021-01-10 09:00:00+00:00,2021-01-10 04:00:00-05:00,776.71,0.0695,0.01006,781.4,0.445,0.447,736.61,0.0694,0.01005,741.3,0.442,0.447
2021-01-10 10:00:00+00:00,2021-01-10 05:00:00-05:00,774.94,0.069,0.00998,779.59,0.447,0.436,735.95,0.0689,0.00997,740.6,0.444,0.436
2021-01-10 11:00:00+00:00,2021-01-10 06:00:00-05:00,777.18,0.0686,0.00991,781.8,0.454,0.434,739.24,0.0685,0.0099,743.85,0.452,0.434
2021-01-10 12:00:00+00:00,2021-01-10 07:00:00-05:00,772.72,0.0668,0.00963,777.21,0.445,0.394,735.56,0.0667,0.00962,740.05,0.442,0.394
2021-01-10 13:00:00+00:00,2021-01-10 08:00:00-05:00,758.28,0.0665,0.0096,762.75,0.426,0.381,720.16,0.0664,0.00959,724.63,0.423,0.381
2021-01-10 14:00:00+00:00,2021-01-10 09:00:00-05:00,681.15,0.0607,0.00878,685.24,0.375,0.311,642.09,0.0606,0.00877,646.17,0.372,0.311
2021-01-10 15:00:00+00:00,2021-01-10 10:00:00-05:00,557.97,0.0461,0.00666,561.07,0.326,0.205,519.05,0.0461,0.00665,522.15,0.323,0.205
2021-01-10 16:00:00+00:00,2021-01-10 11:00:00-05:00,523.16,0.0428,0.0062,526.04,0.322,0.191,483.0,0.0427,0.00619,485.89,0.32,0.19
2021-01-10 17:00:00+00:00,2021-01-10 12:00:00-05:00,464.97,0.0371,0.00539,467.48,0.339,0.127,422.43,0.037,0.00538,424.93,0.336,0.127
2021-01-10 18:00:00+00:00,2021-01-10 13:00:00-05:00,449.13,0.0363,0.00529,451.58,0.48,0.133,404.48,0.0363,0.00528,406.93,0.477,0.133
2021-01-10 19:00:00+00:00,2021-01-10 14:00:00-05:00,457.05,0.0379,0.00553,459.62,0.543,0.142,410.15,0.0378,0.00552,412.71,0.54,0.142
2021-01-10 20:00:00+00:00,2021-01-10 15:00:00-05:00,514.25,0.0423,0.00615,517.1,0.557,0.158,466.61,0.0422,0.00614,469.46,0.554,0.158
2021-01-10 21:00:00+00:00,2021-01-10 16:00:00-05:00,626.93,0.0524,0.00758,630.46,0.552,0.21,579.41,0.0523,0.00757,582.93,0.549,0.21
2021-01-10 22:00:00+00:00,2021-01-10 17:00:00-05:00,750.99,0.0673,0.00975,755.53,0.569,0.336,704.35,0.0672,0.00974,708.89,0.566,0.336
2021-01-10 23:00:00+00:00,2021-01-10 18:00:00-05:00,834.37,0.0769,0.01114,839.56,0.54,0.45,789.91,0.0769,0.01113,795.1,0.537,0.449
2021-01-11 00:00:00+00:00,2021-01-10 19:00:00-05:00,878.1,0.082,0.01187,883.63,0.56,0.526,833.38,0.0819,0.01187,838.91,0.557,0.526
2021-01-11 01:00:00+00:00,2021-01-10 20:00:00-05:00,881.54,0.0823,0.01192,887.1,0.557,0.529,837.02,0.0823,0.01192,842.56,0.554,0.529
2021-01-11 02:00:00+00:00,2021-01-10 21:00:00-05:00,878.8,0.0822,0.0119,884.34,0.561,0.486,833.82,0.0821,0.01189,839.35,0.559,0.486
2021-01-11 03:00:00+00:00,2021-01-10 22:00:00-05:00,883.2,0.083,0.01202,888.79,0.531,0.488,837.38,0.0829,0.01201,842.97,0.528,0.488
2021-01-11 04:00:00+00:00,2021-01-10 23:00:00-05:00,878.61,0.0828,0.012,884.19,0.522,0.509,832.22,0.0827,0.01199,837.8,0.519,0.509
2021-01-11 05:00:00+00:00,2021-01-11 00:00:00-05:00,881.65,0.0831,0.01202,887.25,0.515,0.535,834.99,0.083,0.01201,840.58,0.512,0.535
2021-01-11 06:00:00+00:00,2021-01-11 01:00:00-05:00,877.01,0.0823,0.01191,882.56,0.519,0.555,830.92,0.0822,0.0119,836.47,0.516,0.555
2021-01-11 07:00:00+00:00,2021-01-11 02:00:00-05:00,867.17,0.081,0.01171,872.62,0.516,0.528,822.02,0.0809,0.0117,827.47,0.513,0.528
2021-01-11 08:00:00+00:00,2021-01-11 03:00:00-05:00,878.83,0.083,0.01199,884.41,0.514,0.522,831.9,0.0829,0.01199,837.48,0.511,0.522
2021-01-11 09:00:00+00:00,2021-01-11 04:00:00-05:00,877.88,0.0832,0.012,883.48,0.479,0.5,829.11,0.0831,0.01199,834.7,0.477,0.5
2021-01-11 10:00:00+00:00,2021-01-11 05:00:00-05:00,900.7,0.083,0.01193,906.27,0.482,0.493,851.7,0.0829,0.01193,857.27,0.479,0.493
2021-01-11 11:00:00+00:00,2021-01-11 06:00:00-05:00,957.38,0.0808,0.01156,962.79,0.576,0.492,911.12,0.0807,0.01155,916.52,0.573,0.492
2021-01-11 12:00:00+00:00,2021-01-11 07:00:00-05:00,950.17,0.0799,0.0114,955.51,0.522,0.467,903.07,0.0799,0.01139,908.41,0.52,0.467
2021-01-11 13:00:00+00:00,2021-01-11 08:00:00-05:00,941.94,0.0795,0.01134,947.25,0.486,0.467,894.99,0.0794,0.01133,900.3,0.483,0.467
2021-01-11 14:00:00+00:00,2021-01-11 09:00:00-05:00,925.56,0.081,0.01159,930.98,0.481,0.481,876.92,0.081,0.01158,882.34,0.479,0.481
2021-01-11 15:00:00+00:00,2021-01-11 10:00:00-05:00,889.27,0.0811,0.01164,894.71,0.484,0.457,839.25,0.081,0.01163,844.68,0.482,0.457
2021-01-11 16:00:00+00:00,2021-01-11 11:00:00-05:00,854.22,0.0796,0.01145,859.56,0.444,0.393,801.6,0.0795,0.01144,806.94,0.441,0.393
2021-01-11 17:00:00+00:00,2021-01-11 12:00:00-05:00,843.2,0.0781,0.01123,848.44,0.405,0.376,789.88,0.0781,0.01122,795.12,0.403,0.376
2021-01-11 18:00:00+00:00,2021-01-11 13:00:00-05:00,872.04,0.0817,0.01175,877.53,0.451,0.453,818.2,0.0817,0.01174,823.68,0.448,0.453
2021-01-11 19:00:00+00:00,2021-01-11 14:00:00-05:00,877.2,0.0822,0.01182,882.72,0.45,0.406,825.06,0.0821,0.01181,830.58,0.447,0.406
2021-01-11 20:00:00+00:00,2021-01-11 15:00:00-05:00,877.9,0.0822,0.01181,883.42,0.414,0.395,824.08,0.0821,0.0118,829.59,0.412,0.395
2021-01-11 21:00:00+00:00,2021-01-11 16:00:00-05:00,896.05,0.0842,0.0121,901.7,0.414,0.416,842.0,0.0841,0.01209,847.64,0.411,0.416
2021-01-11 22:00:00+00:00,2021-01-11 17:00:00-05:00,915.23,0.0852,0.01224,920.94,0.42,0.433,861.96,0.0851,0.01223,867.68,0.417,0.433
2021-01-11 23:00:00+00:00,2021-01-11 18:00:00-05:00,920.48,0.0875,0.01258,926.35,0.438,0.464,864.58,0.0874,0.01257,870.45,0.435,0.464
2021-01-12 00:00:00+00:00,2021-01-11 19:00:00-05:00,913.08,0.0858,0.01232,918.84,0.431,0.458,858.04,0.0857,0.01231,863.79,0.428,0.458
2021-01-12 01:00:00+00:00,2021-01-11 20:00:00-05:00,908.29,0.0848,0.01218,913.98,0.512,0.459,853.45,0.0848,0.01217,859.14,0.509,0.459
2021-01-12 02:00:00+00:00,2021-01-11 21:00:00-05:00,905.69,0.086,0.01237,911.46,0.682,0.507,849.78,0.0859,0.01236,855.55,0.679,0.507
2021-01-12 03:00:00+00:00,2021-01-11 22:00:00-05:00,880.54,0.0844,0.01214,886.21,0.626,0.521,823.64,0.0843,0.01214,829.31,0.623,0.521
2021-01-12 04:00:00+00:00,2021-01-11 23:00:00-05:00,805.39,0.0756,0.01086,810.46,0.432,0.475,748.08,0.0755,0.01085,753.15,0.429,0.475
2021-01-12 05:00:00+00:00,2021-01-12 00:00:00-05:00,756.22,0.0705,0.01013,760.95,0.378,0.48,699.33,0.0704,0.01012,704.06,0.376,0.48
2021-01-12 06:00:00+00:00,2021-01-12 01:00:00-05:00,751.53,0.0711,0.01023,756.31,0.373,0.469,693.14,0.0711,0.01022,697.92,0.37,0.469
2021-01-12 07:00:00+00:00,2021-01-12 02:00:00-05:00,752.93,0.0717,0.01031,757.74,0.372,0.484,693.64,0.0716,0.0103,698.45,0.369,0.484
2021-01-12 08:00:00+00:00,2021-01-12 03:00:00-05:00,753.39,0.0716,0.0103,758.21,0.372,0.475,693.97,0.0716,0.01029,698.78,0.369,0.475
2021-01-12 09:00:00+00:00,2021-01-12 04:00:00-05:00,751.36,0.0714,0.01026,756.16,0.372,0.446,692.21,0.0713,0.01025,697.0,0.369,0.446
2021-01-12 10:00:00+00:00,2021-01-12 05:00:00-05:00,758.68,0.0718,0.01033,763.5,0.405,0.46,699.1,0.0717,0.01032,703.92,0.402,0.46
2021-01-12 11:00:00+00:00,2021-01-12 06:00:00-05:00,793.65,0.0714,0.01023,798.44,0.449,0.447,735.49,0.0713,0.01022,740.27,0.446,0.447
2021-01-12 12:00:00+00:00,2021-01-12 07:00:00-05:00,779.75,0.07,0.01003,784.44,0.431,0.41,722.07,0.0699,0.01002,726.76,0.429,0.41
2021-01-12 13:00:00+00:00,2021-01-12 08:00:00-05:00,734.61,0.0686,0.00985,739.21,0.375,0.393,676.11,0.0685,0.00984,680.71,0.373,0.393
2021-01-12 14:00:00+00:00,2021-01-12 09:00:00-05:00,724.77,0.0697,0.01002,729.45,0.376,0.395,665.29,0.0696,0.01001,669.96,0.373,0.395
2021-01-12 15:00:00+00:00,2021-01-12 10:00:00-05:00,711.38,0.0685,0.00985,715.98,0.374,0.357,652.53,0.0684,0.00984,657.13,0.372,0.357
2021-01-12 16:00:00+00:00,2021-01-12 11:00:00-05:00,641.09,0.0602,0.00865,645.12,0.363,0.29,580.05,0.0601,0.00864,584.09,0.36,0.29
2021-01-12 17:00:00+00:00,2021-01-12 12:00:00-05:00,591.51,0.0569,0.00819,595.33,0.407,0.261,525.57,0.0568,0.00818,529.39,0.404,0.261
2021-01-12 18:00:00+00:00,2021-01-12 13:00:00-05:00,563.79,0.0541,0.00778,567.42,0.463,0.189,497.2,0.054,0.00777,500.83,0.46,0.189
2021-01-12 19:00:00+00:00,2021-01-12 14:00:00-05:00,551.42,0.0544,0.00785,555.08,0.482,0.218,482.28,0.0543,0.00784,485.93,0.479,0.218
2021-01-12 20:00:00+00:00,2021-01-12 15:00:00-05:00,561.29,0.055,0.00793,564.99,0.484,0.188,490.79,0.0549,0.00792,494.48,0.48,0.188
2021-01-12 21:00:00+00:00,2021-01-12 16:00:00-05:00,607.88,0.056,0.00804,611.63,0.44,0.18,539.93,0.0559,0.00803,543.68,0.437,0.18
2021-01-12 22:00:00+00:00,2021-01-12 17:00:00-05:00,672.47,0.0614,0.00881,676.59,0.469,0.202,609.32,0.0613,0.0088,613.43,0.466,0.202
2021-01-12 23:00:00+00:00,2021-01-12 18:00:00-05:00,722.21,0.0673,0.00967,726.73,0.431,0.274,663.04,0.0673,0.00967,667.55,0.428,0.274
2021-01-13 00:00:00+00:00,2021-01-12 19:00:00-05:00,742.13,0.0696,0.01,746.81,0.378,0.304,683.63,0.0696,0.00999,688.3,0.375,0.304
2021-01-13 01:00:00+00:00,2021-01-12 20:00:00-05:00,749.52,0.0705,0.01014,754.26,0.388,0.287,690.48,0.0705,0.01013,695.21,0.385,0.287
2021-01-13 02:00:00+00:00,2021-01-12 21:00:00-05:00,753.73,0.0713,0.01024,758.51,0.399,0.289,694.24,0.0712,0.01023,699.02,0.397,0.289
2021-01-13 03:00:00+00:00,2021-01-12 22:00:00-05:00,746.14,0.0704,0.01011,750.87,0.389,0.288,686.82,0.0703,0.01011,691.55,0.386,0.288
2021-01-13 04:00:00+00:00,2021-01-12 23:00:00-05:00,738.57,0.0697,0.01001,743.25,0.372,0.291,679.18,0.0696,0.01001,683.85,0.37,0.291
2021-01-13 05:00:00+00:00,2021-01-13 00:00:00-05:00,739.3,0.0697,0.01002,743.99,0.367,0.306,679.76,0.0697,0.01001,684.44,0.365,0.306
2021-01-13 06:00:00+00:00,2021-01-13 01:00:00-05:00,747.32,0.0708,0.01017,752.08,0.372,0.309,687.6,0.0707,0.01017,692.35,0.369,0.309
2021-01-13 07:00:00+00:00,2021-01-13 02:00:00-05:00,699.83,0.0661,0.0095,704.27,0.363,0.292,641.26,0.0661,0.00949,645.69,0.36,0.292
2021-01-13 08:00:00+00:00,2021-01-13 03:00:00-05:00,675.64,0.0575,0.00818,679.47,0.345,0.266,620.22,0.0574,0.00817,624.06,0.342,0.266
2021-01-13 09:00:00+00:00,2021-01-13 04:00:00-05:00,694.73,0.0569,0.00809,698.52,0.341,0.261,639.97,0.0569,0.00808,643.76,0.339,0.261
2021-01-13 10:00:00+00:00,2021-01-13 05:00:00-05:00,708.75,0.0566,0.00803,712.52,0.373,0.253,656.81,0.0566,0.00802,660.58,0.371,0.253
2021-01-13 11:00:00+00:00,2021-01-13 06:00:00-05:00,727.96,0.0554,0.00781,731.64,0.389,0.235,679.33,0.0553,0.00781,683.0,0.387,0.235
2021-01-13 12:00:00+00:00,2021-01-13 07:00:00-05:00,791.66,0.0561,0.00796,795.4,0.701,0.306,744.84,0.056,0.00795,748.57,0.699,0.306
2021-01-13 13:00:00+00:00,2021-01-13 08:00:00-05:00,775.52,0.0543,0.00772,779.14,0.697,0.321,729.48,0.0543,0.00771,733.1,0.695,0.321
2021-01-13 14:00:00+00:00,2021-01-13 09:00:00-05:00,698.93,0.0499,0.00709,702.26,0.645,0.294,650.58,0.0499,0.00709,653.91,0.642,0.294
2021-01-13 15:00:00+00:00,2021-01-13 10:00:00-05:00,574.7,0.048,0.00684,577.9,0.353,0.214,521.7,0.048,0.00683,524.9,0.351,0.214
2021-01-13 16:00:00+00:00,2021-01-13 11:00:00-05:00,545.33,0.0498,0.00714,548.67,0.321,0.244,489.36,0.0497,0.00714,492.7,0.318,0.244
2021-01-13 17:00:00+00:00,2021-01-13 12:00:00-05:00,492.97,0.0444,0.00637,495.95,0.325,0.21,433.92,0.0444,0.00636,436.89,0.322,0.21
2021-01-13 18:00:00+00:00,2021-01-13 13:00:00-05:00,470.13,0.0422,0.00604,472.96,0.35,0.219,408.3,0.0421,0.00604,411.12,0.347,0.219
2021-01-13 19:00:00+00:00,2021-01-13 14:00:00-05:00,482.74,0.0439,0.00629,485.68,0.386,0.216,418.19,0.0438,0.00628,421.13,0.383,0.216
2021-01-13 20:00:00+00:00,2021-01-13 15:00:00-05:00,510.66,0.046,0.0066,513.74,0.383,0.228,443.75,0.0459,0.00659,446.83,0.38,0.228
2021-01-13 21:00:00+00:00,2021-01-13 16:00:00-05:00,569.35,0.0499,0.00715,572.69,0.404,0.228,503.27,0.0499,0.00714,506.61,0.401,0.228
2021-01-13 22:00:00+00:00,2021-01-13 17:00:00-05:00,649.99,0.0588,0.00844,653.93,0.467,0.291,587.64,0.0588,0.00843,591.58,0.464,0.291
2021-01-13 23:00:00+00:00,2021-01-13 18:00:00-05:00,714.41,0.0661,0.00949,718.84,0.413,0.322,655.18,0.0661,0.00949,659.61,0.41,0.322
2021-01-14 00:00:00+00:00,2021-01-13 19:00:00-05:00,717.5,0.0668,0.00958,721.98,0.386,0.298,658.21,0.0667,0.00958,662.69,0.383,0.298
2021-01-14 01:00:00+00:00,2021-01-13 20:00:00-05:00,715.95,0.0668,0.00958,720.43,0.383,0.297,656.12,0.0667,0.00957,660.59,0.38,0.297
2021-01-14 02:00:00+00:00,2021-01-13 21:00:00-05:00,705.9,0.0655,0.00942,710.3,0.379,0.273,646.28,0.0654,0.00941,650.67,0.376,0.273
2021-01-14 03:00:00+00:00,2021-01-13 22:00:00-05:00,654.74,0.0599,0.00861,658.76,0.335,0.247,594.4,0.0598,0.0086,598.42,0.332,0.247
2021-01-14 04:00:00+00:00,2021-01-13 23:00:00-05:00,593.45,0.0533,0.00766,597.03,0.349,0.229,529.99,0.0532,0.00766,533.56,0.346,0.229
2021-01-14 05:00:00+00:00,2021-01-14 00:00:00-05:00,525.31,0.0452,0.00649,528.34,0.355,0.195,460.07,0.0451,0.00648,463.1,0.352,0.195
2021-01-14 06:00:00+00:00,2021-01-14 01:00:00-05:00,484.49,0.0392,0.0056,487.11,0.35,0.173,419.6,0.0391,0.00559,422.21,0.347,0.173
