datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-07 15:00:00+00:00,2021-01-07 08:00:00-07:00,1417.85,0.1044,0.0146,1424.76,0.572,0.304,1410.44,0.1044,0.0146,1417.35,0.571,0.304
2021-01-07 16:00:00+00:00,2021-01-07 09:00:00-07:00,1047.95,0.0762,0.0107,1052.99,0.396,0.22,1042.49,0.0762,0.0107,1047.53,0.395,0.22
2021-01-07 17:00:00+00:00,2021-01-07 10:00:00-07:00,1404.37,0.1054,0.0148,1411.35,0.55,0.32,1396.97,0.1054,0.0148,1403.95,0.549,0.32
2021-01-07 18:00:00+00:00,2021-01-07 11:00:00-07:00,1388.82,0.105,0.0148,1395.78,0.538,0.318,1381.34,0.105,0.0148,1388.3,0.537,0.318
2021-01-07 19:00:00+00:00,2021-01-07 12:00:00-07:00,1392.26,0.1057,0.0149,1399.27,0.553,0.346,1384.68,0.1057,0.0149,1391.68,0.553,0.346
2021-01-07 20:00:00+00:00,2021-01-07 13:00:00-07:00,1400.15,0.1093,0.0154,1407.41,0.574,0.369,1392.34,0.1093,0.0154,1399.6,0.574,0.369
2021-01-07 21:00:00+00:00,2021-01-07 14:00:00-07:00,1400.04,0.1116,0.0158,1407.46,0.59,0.357,1392.3,0.1116,0.0158,1399.72,0.59,0.357
2021-01-07 22:00:00+00:00,2021-01-07 15:00:00-07:00,1407.94,0.1112,0.0157,1415.33,0.585,0.387,1400.2,0.1112,0.0157,1407.59,0.585,0.387
2021-01-07 23:00:00+00:00,2021-01-07 16:00:00-07:00,1287.25,0.1041,0.0147,1294.17,0.538,0.361,1279.96,0.104,0.0147,1286.88,0.537,0.361
2021-01-08 00:00:00+00:00,2021-01-07 17:00:00-07:00,1175.56,0.0927,0.0131,1181.72,0.469,0.352,1168.94,0.0927,0.0131,1175.1,0.468,0.352
2021-01-08 01:00:00+00:00,2021-01-07 18:00:00-07:00,1123.79,0.0916,0.013,1129.89,0.451,0.326,1117.28,0.0916,0.013,1123.37,0.45,0.326
2021-01-08 02:00:00+00:00,2021-01-07 19:00:00-07:00,1127.82,0.0909,0.0128,1133.86,0.447,0.299,1121.12,0.0909,0.0128,1127.17,0.447,0.299
2021-01-08 03:00:00+00:00,2021-01-07 20:00:00-07:00,1090.85,0.0876,0.0124,1096.68,0.448,0.318,1083.96,0.0876,0.0124,1089.78,0.447,0.318
2021-01-08 04:00:00+00:00,2021-01-07 21:00:00-07:00,1068.84,0.0906,0.0129,1074.88,0.437,0.429,1061.58,0.0906,0.0129,1067.62,0.436,0.429
2021-01-08 05:00:00+00:00,2021-01-07 22:00:00-07:00,994.78,0.0853,0.0121,1000.47,0.438,0.595,987.16,0.0853,0.0121,992.85,0.438,0.595
2021-01-08 06:00:00+00:00,2021-01-07 23:00:00-07:00,916.09,0.0705,0.0099,920.76,0.443,0.258,908.04,0.0704,0.0099,912.71,0.443,0.258
2021-01-08 07:00:00+00:00,2021-01-08 00:00:00-07:00,949.83,0.0721,0.0101,954.61,0.421,0.204,941.06,0.0721,0.0101,945.84,0.42,0.204
2021-01-08 08:00:00+00:00,2021-01-08 01:00:00-07:00,981.16,0.0753,0.0106,986.16,0.435,0.229,972.19,0.0753,0.0106,977.18,0.435,0.229
2021-01-08 09:00:00+00:00,2021-01-08 02:00:00-07:00,888.85,0.0718,0.0101,893.62,0.394,0.226,880.11,0.0718,0.0101,884.88,0.394,0.226
2021-01-08 10:00:00+00:00,2021-01-08 03:00:00-07:00,830.25,0.0694,0.0098,834.86,0.371,0.232,821.8,0.0693,0.0098,826.42,0.37,0.232
2021-01-08 11:00:00+00:00,2021-01-08 04:00:00-07:00,774.18,0.0665,0.0094,778.61,0.354,0.224,766.17,0.0665,0.0094,770.6,0.353,0.224
2021-01-08 12:00:00+00:00,2021-01-08 05:00:00-07:00,726.36,0.0611,0.0087,730.43,0.334,0.196,718.63,0.0611,0.0087,722.7,0.333,0.196
2021-01-08 13:00:00+00:00,2021-01-08 06:00:00-07:00,681.12,0.056,0.0079,684.84,0.314,0.175,673.74,0.056,0.0079,677.47,0.314,0.175
2021-01-08 14:00:00+00:00,2021-01-08 07:00:00-07:00,739.07,0.0594,0.0084,743.02,0.337,0.18,732.02,0.0594,0.0084,735.97,0.337,0.18
2021-01-08 15:00:00+00:00,2021-01-08 08:00:00-07:00,790.36,0.0615,0.0086,794.43,0.355,0.211,783.32,0.0614,0.0086,787.39,0.354,0.211
2021-01-08 16:00:00+00:00,2021-01-08 09:00:00-07:00,811.42,0.062,0.0087,815.53,0.358,0.182,804.09,0.062,0.0087,808.2,0.358,0.182
2021-01-08 17:00:00+00:00,2021-01-08 10:00:00-07:00,777.08,0.0645,0.0091,781.37,0.354,0.194,770.05,0.0645,0.0091,774.34,0.353,0.194
2021-01-08 18:00:00+00:00,2021-01-08 11:00:00-07:00,802.88,0.0685,0.0097,807.44,0.375,0.23,795.72,0.0685,0.0097,800.29,0.374,0.23
2021-01-08 19:00:00+00:00,2021-01-08 12:00:00-07:00,756.29,0.0652,0.0093,760.63,0.354,0.199,749.09,0.0652,0.0093,753.44,0.353,0.199
2021-01-08 20:00:00+00:00,2021-01-08 13:00:00-07:00,793.74,0.0665,0.0094,798.17,0.37,0.21,786.06,0.0665,0.0094,790.49,0.369,0.21
2021-01-08 21:00:00+00:00,2021-01-08 14:00:00-07:00,902.54,0.0735,0.0104,907.43,0.428,0.237,894.45,0.0735,0.0104,899.34,0.427,0.236
2021-01-08 22:00:00+00:00,2021-01-08 15:00:00-07:00,1051.36,0.0814,0.0115,1056.76,0.502,0.256,1043.19,0.0814,0.0115,1048.59,0.501,0.256
2021-01-08 23:00:00+00:00,2021-01-08 16:00:00-07:00,1241.87,0.0908,0.0127,1247.87,0.598,0.301,1234.09,0.0908,0.0127,1240.09,0.597,0.301
2021-01-09 00:00:00+00:00,2021-01-08 17:00:00-07:00,1288.98,0.0866,0.012,1294.68,0.635,0.277,1281.8,0.0866,0.012,1287.5,0.635,0.277
2021-01-09 01:00:00+00:00,2021-01-08 18:00:00-07:00,1276.15,0.0838,0.0116,1281.66,0.607,0.264,1268.87,0.0838,0.0116,1274.37,0.607,0.264
2021-01-09 02:00:00+00:00,2021-01-08 19:00:00-07:00,1274.22,0.0843,0.0117,1279.77,0.594,0.295,1266.73,0.0843,0.0117,1272.27,0.593,0.295
2021-01-09 03:00:00+00:00,2021-01-08 20:00:00-07:00,1292.86,0.0853,0.0118,1298.46,0.591,0.286,1285.21,0.0853,0.0118,1290.81,0.591,0.286
2021-01-09 04:00:00+00:00,2021-01-08 21:00:00-07:00,1313.95,0.089,0.0124,1319.81,0.608,0.293,1306.0,0.089,0.0124,1311.86,0.607,0.293
2021-01-09 05:00:00+00:00,2021-01-08 22:00:00-07:00,1310.1,0.0898,0.0125,1316.01,0.608,0.307,1301.8,0.0897,0.0125,1307.71,0.607,0.307
2021-01-09 06:00:00+00:00,2021-01-08 23:00:00-07:00,1308.33,0.0922,0.0129,1314.42,0.604,0.285,1299.72,0.0922,0.0129,1305.8,0.603,0.285
2021-01-09 07:00:00+00:00,2021-01-09 00:00:00-07:00,1288.05,0.0903,0.0126,1294.01,0.591,0.282,1279.24,0.0903,0.0126,1285.19,0.59,0.282
2021-01-09 08:00:00+00:00,2021-01-09 01:00:00-07:00,1290.45,0.0906,0.0126,1296.42,0.588,0.275,1281.37,0.0906,0.0126,1287.35,0.587,0.275
2021-01-09 09:00:00+00:00,2021-01-09 02:00:00-07:00,1277.21,0.0876,0.0122,1282.97,0.585,0.262,1267.99,0.0875,0.0122,1273.75,0.584,0.262
2021-01-09 10:00:00+00:00,2021-01-09 03:00:00-07:00,1298.12,0.0892,0.0124,1304.0,0.596,0.274,1288.73,0.0892,0.0124,1294.61,0.596,0.274
2021-01-09 11:00:00+00:00,2021-01-09 04:00:00-07:00,1289.81,0.0886,0.0123,1295.64,0.586,0.267,1280.54,0.0885,0.0123,1286.37,0.585,0.267
2021-01-09 12:00:00+00:00,2021-01-09 05:00:00-07:00,1315.17,0.0922,0.0128,1321.25,0.601,0.289,1306.13,0.0922,0.0128,1312.21,0.601,0.289
2021-01-09 13:00:00+00:00,2021-01-09 06:00:00-07:00,1304.43,0.0911,0.0127,1310.44,0.598,0.277,1295.77,0.0911,0.0127,1301.78,0.597,0.277
2021-01-09 14:00:00+00:00,2021-01-09 07:00:00-07:00,1297.42,0.0908,0.0127,1303.41,0.605,0.274,1289.16,0.0908,0.0127,1295.15,0.605,0.274
2021-01-09 15:00:00+00:00,2021-01-09 08:00:00-07:00,1302.63,0.0893,0.0124,1308.51,0.61,0.269,1294.6,0.0893,0.0124,1300.48,0.61,0.269
2021-01-09 16:00:00+00:00,2021-01-09 09:00:00-07:00,1312.03,0.0879,0.0122,1317.81,0.609,0.262,1303.95,0.0879,0.0122,1309.73,0.608,0.262
2021-01-09 17:00:00+00:00,2021-01-09 10:00:00-07:00,1293.17,0.0866,0.012,1298.87,0.592,0.263,1285.21,0.0865,0.012,1290.9,0.591,0.263
2021-01-09 18:00:00+00:00,2021-01-09 11:00:00-07:00,1279.42,0.084,0.0116,1284.94,0.585,0.266,1271.51,0.084,0.0116,1277.03,0.585,0.266
2021-01-09 19:00:00+00:00,2021-01-09 12:00:00-07:00,1308.23,0.0871,0.0121,1313.96,0.613,0.272,1300.34,0.0871,0.0121,1306.07,0.613,0.272
2021-01-09 20:00:00+00:00,2021-01-09 13:00:00-07:00,1348.93,0.0909,0.0126,1354.92,0.642,0.286,1340.95,0.0909,0.0126,1346.93,0.641,0.286
2021-01-09 21:00:00+00:00,2021-01-09 14:00:00-07:00,1346.51,0.0903,0.0125,1352.45,0.627,0.25,1338.48,0.0903,0.0125,1344.42,0.626,0.25
2021-01-09 22:00:00+00:00,2021-01-09 15:00:00-07:00,1348.92,0.0918,0.0128,1354.97,0.637,0.275,1341.07,0.0918,0.0128,1347.12,0.637,0.275
2021-01-09 23:00:00+00:00,2021-01-09 16:00:00-07:00,1346.17,0.0936,0.013,1352.34,0.664,0.294,1338.64,0.0936,0.013,1344.81,0.663,0.294
2021-01-10 00:00:00+00:00,2021-01-09 17:00:00-07:00,1308.26,0.0865,0.012,1313.94,0.636,0.268,1301.3,0.0865,0.012,1306.98,0.636,0.268
2021-01-10 01:00:00+00:00,2021-01-09 18:00:00-07:00,1315.02,0.0811,0.0112,1320.32,0.647,0.269,1307.97,0.0811,0.0112,1313.27,0.646,0.269
2021-01-10 02:00:00+00:00,2021-01-09 19:00:00-07:00,1333.94,0.0822,0.0113,1339.32,0.649,0.239,1326.67,0.0822,0.0113,1332.05,0.649,0.239
2021-01-10 03:00:00+00:00,2021-01-09 20:00:00-07:00,1328.97,0.081,0.0111,1334.26,0.629,0.241,1321.46,0.081,0.0111,1326.76,0.628,0.241
2021-01-10 04:00:00+00:00,2021-01-09 21:00:00-07:00,1334.71,0.0809,0.0111,1339.99,0.625,0.261,1327.0,0.0809,0.0111,1332.28,0.624,0.261
2021-01-10 05:00:00+00:00,2021-01-09 22:00:00-07:00,1359.62,0.0864,0.0119,1365.29,0.658,0.259,1351.53,0.0864,0.0119,1357.19,0.658,0.259
2021-01-10 06:00:00+00:00,2021-01-09 23:00:00-07:00,1163.28,0.0763,0.0106,1168.29,0.537,0.259,1155.83,0.0762,0.0106,1160.84,0.536,0.259
2021-01-10 07:00:00+00:00,2021-01-10 00:00:00-07:00,1365.14,0.0907,0.0126,1371.11,0.63,0.322,1355.94,0.0907,0.0126,1361.9,0.629,0.322
2021-01-10 08:00:00+00:00,2021-01-10 01:00:00-07:00,1381.98,0.098,0.0137,1388.45,0.624,0.324,1372.6,0.0979,0.0137,1379.07,0.623,0.324
2021-01-10 09:00:00+00:00,2021-01-10 02:00:00-07:00,1399.26,0.0975,0.0136,1405.69,0.617,0.327,1389.83,0.0975,0.0136,1396.26,0.616,0.327
2021-01-10 10:00:00+00:00,2021-01-10 03:00:00-07:00,1413.57,0.1,0.0139,1420.17,0.64,0.337,1403.99,0.0999,0.0139,1410.58,0.639,0.337
2021-01-10 11:00:00+00:00,2021-01-10 04:00:00-07:00,1386.81,0.0972,0.0135,1393.22,0.61,0.294,1377.31,0.0971,0.0135,1383.71,0.61,0.294
2021-01-10 12:00:00+00:00,2021-01-10 05:00:00-07:00,1386.61,0.0944,0.0131,1392.82,0.601,0.283,1377.33,0.0943,0.0131,1383.54,0.6,0.283
2021-01-10 13:00:00+00:00,2021-01-10 06:00:00-07:00,1349.49,0.0879,0.0122,1355.26,0.603,0.264,1340.72,0.0879,0.0122,1346.49,0.603,0.264
2021-01-10 14:00:00+00:00,2021-01-10 07:00:00-07:00,1359.39,0.089,0.0123,1365.23,0.618,0.292,1350.72,0.089,0.0123,1356.56,0.618,0.292
2021-01-10 15:00:00+00:00,2021-01-10 08:00:00-07:00,1330.25,0.0849,0.0117,1335.81,0.588,0.262,1322.01,0.0848,0.0117,1327.58,0.587,0.262
2021-01-10 16:00:00+00:00,2021-01-10 09:00:00-07:00,1304.71,0.0865,0.012,1310.4,0.596,0.278,1296.42,0.0865,0.012,1302.11,0.595,0.278
2021-01-10 17:00:00+00:00,2021-01-10 10:00:00-07:00,1291.54,0.0887,0.0123,1297.38,0.589,0.277,1283.47,0.0886,0.0123,1289.31,0.588,0.277
2021-01-10 18:00:00+00:00,2021-01-10 11:00:00-07:00,1243.62,0.0853,0.0119,1249.24,0.562,0.252,1235.61,0.0853,0.0119,1241.23,0.561,0.252
2021-01-10 19:00:00+00:00,2021-01-10 12:00:00-07:00,1240.52,0.0881,0.0123,1246.34,0.592,0.297,1232.52,0.0881,0.0123,1238.34,0.592,0.297
2021-01-10 20:00:00+00:00,2021-01-10 13:00:00-07:00,1267.88,0.0963,0.0135,1274.25,0.662,0.474,1259.86,0.0962,0.0135,1266.24,0.661,0.474
2021-01-10 21:00:00+00:00,2021-01-10 14:00:00-07:00,1253.18,0.0941,0.0132,1259.42,0.618,0.276,1245.21,0.0941,0.0132,1251.44,0.617,0.276
2021-01-10 22:00:00+00:00,2021-01-10 15:00:00-07:00,1220.75,0.0887,0.0124,1226.61,0.539,0.293,1212.89,0.0887,0.0124,1218.76,0.539,0.293
2021-01-10 23:00:00+00:00,2021-01-10 16:00:00-07:00,1188.62,0.0849,0.0119,1194.22,0.555,0.352,1181.24,0.0849,0.0119,1186.84,0.554,0.352
2021-01-11 00:00:00+00:00,2021-01-10 17:00:00-07:00,1071.23,0.0738,0.0103,1076.1,0.48,0.215,1064.6,0.0738,0.0103,1069.47,0.479,0.215
2021-01-11 01:00:00+00:00,2021-01-10 18:00:00-07:00,987.02,0.0698,0.0097,991.63,0.427,0.221,980.45,0.0698,0.0097,985.05,0.427,0.221
2021-01-11 02:00:00+00:00,2021-01-10 19:00:00-07:00,941.46,0.0678,0.0095,945.93,0.409,0.234,934.89,0.0677,0.0095,939.37,0.408,0.234
2021-01-11 03:00:00+00:00,2021-01-10 20:00:00-07:00,984.71,0.0728,0.0102,989.53,0.476,0.331,977.88,0.0728,0.0102,982.7,0.475,0.331
2021-01-11 04:00:00+00:00,2021-01-10 21:00:00-07:00,1018.73,0.0809,0.0114,1024.11,0.511,0.496,1011.62,0.0809,0.0114,1017.0,0.51,0.496
2021-01-11 05:00:00+00:00,2021-01-10 22:00:00-07:00,983.76,0.083,0.0118,989.29,0.487,0.548,976.3,0.0829,0.0118,981.82,0.486,0.548
2021-01-11 06:00:00+00:00,2021-01-10 23:00:00-07:00,1008.22,0.0864,0.0123,1013.98,0.486,0.61,1000.4,0.0864,0.0123,1006.16,0.486,0.61
2021-01-11 07:00:00+00:00,2021-01-11 00:00:00-07:00,1075.88,0.093,0.0132,1082.09,0.467,0.707,1067.78,0.093,0.0132,1073.98,0.466,0.707
2021-01-11 08:00:00+00:00,2021-01-11 01:00:00-07:00,1086.82,0.0951,0.0135,1093.16,0.465,0.65,1078.86,0.0951,0.0135,1085.2,0.465,0.65
2021-01-11 09:00:00+00:00,2021-01-11 02:00:00-07:00,1035.62,0.0922,0.0131,1041.77,0.438,0.641,1027.71,0.0921,0.0131,1033.86,0.437,0.641
2021-01-11 10:00:00+00:00,2021-01-11 03:00:00-07:00,991.55,0.0888,0.0126,997.48,0.421,0.642,983.72,0.0888,0.0126,989.65,0.42,0.642
2021-01-11 11:00:00+00:00,2021-01-11 04:00:00-07:00,992.36,0.0883,0.0126,998.25,0.42,0.626,984.78,0.0883,0.0126,990.68,0.419,0.626
2021-01-11 12:00:00+00:00,2021-01-11 05:00:00-07:00,1019.69,0.0864,0.0123,1025.45,0.457,0.575,1012.43,0.0863,0.0122,1018.18,0.457,0.575
2021-01-11 13:00:00+00:00,2021-01-11 06:00:00-07:00,1093.58,0.09,0.0127,1099.57,0.503,0.6,1086.75,0.09,0.0127,1092.74,0.503,0.6
2021-01-11 14:00:00+00:00,2021-01-11 07:00:00-07:00,1084.09,0.0879,0.0124,1089.94,0.485,0.565,1077.42,0.0879,0.0124,1083.27,0.485,0.565
2021-01-11 15:00:00+00:00,2021-01-11 08:00:00-07:00,1011.61,0.0817,0.0115,1017.04,0.433,0.545,1005.14,0.0817,0.0115,1010.56,0.432,0.545
2021-01-11 16:00:00+00:00,2021-01-11 09:00:00-07:00,1021.5,0.0843,0.0119,1027.11,0.44,0.551,1015.0,0.0843,0.0119,1020.61,0.439,0.551
2021-01-11 17:00:00+00:00,2021-01-11 10:00:00-07:00,1133.02,0.0897,0.0126,1138.98,0.486,0.547,1126.19,0.0897,0.0126,1132.14,0.486,0.547
2021-01-11 18:00:00+00:00,2021-01-11 11:00:00-07:00,1161.66,0.0908,0.0128,1167.69,0.5,0.576,1154.39,0.0908,0.0128,1160.42,0.5,0.576
2021-01-11 19:00:00+00:00,2021-01-11 12:00:00-07:00,1198.28,0.095,0.0134,1204.59,0.52,0.628,1190.65,0.095,0.0134,1196.97,0.519,0.628
2021-01-11 20:00:00+00:00,2021-01-11 13:00:00-07:00,1249.79,0.0994,0.014,1256.39,0.542,0.652,1241.88,0.0994,0.014,1248.48,0.542,0.652
2021-01-11 21:00:00+00:00,2021-01-11 14:00:00-07:00,1280.24,0.1014,0.0143,1286.98,0.547,0.649,1272.01,0.1014,0.0143,1278.75,0.546,0.649
2021-01-11 22:00:00+00:00,2021-01-11 15:00:00-07:00,1300.04,0.1036,0.0146,1306.92,0.569,0.686,1291.91,0.1036,0.0146,1298.79,0.569,0.686
2021-01-11 23:00:00+00:00,2021-01-11 16:00:00-07:00,1341.67,0.1063,0.015,1348.74,0.599,0.64,1333.97,0.1063,0.015,1341.03,0.598,0.64
2021-01-12 00:00:00+00:00,2021-01-11 17:00:00-07:00,1313.22,0.0985,0.0138,1319.75,0.564,0.435,1306.15,0.0985,0.0138,1312.68,0.563,0.435
2021-01-12 01:00:00+00:00,2021-01-11 18:00:00-07:00,1211.2,0.0888,0.0124,1217.07,0.478,0.356,1204.29,0.0887,0.0124,1210.16,0.478,0.356
2021-01-12 02:00:00+00:00,2021-01-11 19:00:00-07:00,1141.39,0.0848,0.0119,1147.0,0.441,0.365,1134.45,0.0848,0.0119,1140.06,0.44,0.365
2021-01-12 03:00:00+00:00,2021-01-11 20:00:00-07:00,1090.07,0.084,0.0118,1095.64,0.418,0.341,1082.92,0.084,0.0118,1088.48,0.417,0.341
2021-01-12 04:00:00+00:00,2021-01-11 21:00:00-07:00,1018.28,0.081,0.0114,1023.66,0.405,0.351,1010.73,0.0809,0.0114,1016.11,0.404,0.351
2021-01-12 05:00:00+00:00,2021-01-11 22:00:00-07:00,1034.12,0.0882,0.0125,1039.99,0.4,0.351,1025.79,0.0881,0.0125,1031.67,0.399,0.351
2021-01-12 06:00:00+00:00,2021-01-11 23:00:00-07:00,1071.35,0.0922,0.0131,1077.5,0.419,0.37,1062.25,0.0922,0.0131,1068.39,0.419,0.37
2021-01-12 07:00:00+00:00,2021-01-12 00:00:00-07:00,1057.92,0.089,0.0126,1063.85,0.408,0.379,1048.36,0.089,0.0126,1054.29,0.407,0.379
2021-01-12 08:00:00+00:00,2021-01-12 01:00:00-07:00,1044.45,0.0859,0.0121,1050.16,0.402,0.343,1034.74,0.0858,0.0121,1040.45,0.401,0.343
2021-01-12 09:00:00+00:00,2021-01-12 02:00:00-07:00,997.75,0.0816,0.0115,1003.17,0.377,0.287,988.2,0.0815,0.0115,993.62,0.377,0.287
2021-01-12 10:00:00+00:00,2021-01-12 03:00:00-07:00,953.61,0.0801,0.0113,958.94,0.361,0.324,944.06,0.08,0.0113,949.38,0.36,0.324
2021-01-12 11:00:00+00:00,2021-01-12 04:00:00-07:00,941.34,0.0775,0.011,946.49,0.355,0.377,932.47,0.0775,0.011,937.63,0.355,0.377
2021-01-12 12:00:00+00:00,2021-01-12 05:00:00-07:00,954.42,0.0784,0.0111,959.63,0.372,0.367,945.83,0.0784,0.0111,951.04,0.371,0.367
2021-01-12 13:00:00+00:00,2021-01-12 06:00:00-07:00,1008.32,0.0791,0.0111,1013.58,0.404,0.283,1000.06,0.0791,0.0111,1005.31,0.403,0.283
2021-01-12 14:00:00+00:00,2021-01-12 07:00:00-07:00,1030.24,0.0814,0.0115,1035.64,0.414,0.299,1022.38,0.0814,0.0115,1027.79,0.414,0.299
2021-01-12 15:00:00+00:00,2021-01-12 08:00:00-07:00,1003.35,0.0826,0.0117,1008.85,0.39,0.312,995.76,0.0825,0.0117,1001.25,0.39,0.312
2021-01-12 16:00:00+00:00,2021-01-12 09:00:00-07:00,1044.11,0.0856,0.0121,1049.81,0.408,0.307,1036.2,0.0855,0.0121,1041.89,0.407,0.307
2021-01-12 17:00:00+00:00,2021-01-12 10:00:00-07:00,1137.35,0.0892,0.0126,1143.27,0.47,0.323,1128.75,0.0892,0.0126,1134.66,0.47,0.323
2021-01-12 18:00:00+00:00,2021-01-12 11:00:00-07:00,1160.91,0.0908,0.0128,1166.93,0.463,0.315,1152.09,0.0908,0.0128,1158.11,0.462,0.315
2021-01-12 19:00:00+00:00,2021-01-12 12:00:00-07:00,1145.89,0.0896,0.0126,1151.84,0.456,0.293,1136.94,0.0896,0.0126,1142.89,0.455,0.293
2021-01-12 20:00:00+00:00,2021-01-12 13:00:00-07:00,1138.45,0.0906,0.0128,1144.47,0.452,0.362,1129.49,0.0906,0.0128,1135.5,0.451,0.362
2021-01-12 21:00:00+00:00,2021-01-12 14:00:00-07:00,1119.57,0.0894,0.0126,1125.51,0.449,0.345,1110.81,0.0894,0.0126,1116.75,0.448,0.345
2021-01-12 22:00:00+00:00,2021-01-12 15:00:00-07:00,1116.15,0.0897,0.0127,1122.11,0.453,0.334,1107.61,0.0897,0.0127,1113.57,0.452,0.334
2021-01-12 23:00:00+00:00,2021-01-12 16:00:00-07:00,1095.57,0.0896,0.0127,1101.53,0.448,0.285,1087.57,0.0896,0.0127,1093.53,0.448,0.285
2021-01-13 00:00:00+00:00,2021-01-12 17:00:00-07:00,970.13,0.0791,0.0112,975.4,0.394,0.246,962.9,0.0791,0.0112,968.16,0.393,0.245
2021-01-13 01:00:00+00:00,2021-01-12 18:00:00-07:00,853.51,0.075,0.0107,858.52,0.352,0.275,846.51,0.075,0.0107,851.51,0.351,0.275
2021-01-13 02:00:00+00:00,2021-01-12 19:00:00-07:00,826.56,0.0756,0.0108,831.61,0.349,0.299,819.76,0.0755,0.0108,824.81,0.349,0.299
2021-01-13 03:00:00+00:00,2021-01-12 20:00:00-07:00,779.79,0.0734,0.0105,784.71,0.339,0.27,772.84,0.0734,0.0105,777.75,0.338,0.27
2021-01-13 04:00:00+00:00,2021-01-12 21:00:00-07:00,761.47,0.072,0.0103,766.29,0.313,0.283,754.05,0.0719,0.0103,758.87,0.312,0.283
2021-01-13 05:00:00+00:00,2021-01-12 22:00:00-07:00,834.77,0.0795,0.0114,840.09,0.354,0.295,826.69,0.0795,0.0114,832.02,0.353,0.295
2021-01-13 06:00:00+00:00,2021-01-12 23:00:00-07:00,708.97,0.065,0.0093,713.31,0.285,0.268,700.49,0.065,0.0093,704.83,0.284,0.268
2021-01-13 07:00:00+00:00,2021-01-13 00:00:00-07:00,708.05,0.0656,0.0094,712.43,0.271,0.311,699.25,0.0655,0.0094,703.63,0.27,0.311
2021-01-13 08:00:00+00:00,2021-01-13 01:00:00-07:00,707.11,0.0652,0.0093,711.47,0.262,0.261,698.14,0.0652,0.0093,702.5,0.261,0.261
2021-01-13 09:00:00+00:00,2021-01-13 02:00:00-07:00,758.57,0.0704,0.01,763.28,0.299,0.271,749.34,0.0703,0.01,754.04,0.299,0.271
2021-01-13 10:00:00+00:00,2021-01-13 03:00:00-07:00,753.15,0.0694,0.0099,757.79,0.296,0.309,743.91,0.0694,0.0099,748.55,0.295,0.309
2021-01-13 11:00:00+00:00,2021-01-13 04:00:00-07:00,643.47,0.0578,0.0082,647.33,0.236,0.269,634.69,0.0578,0.0082,638.55,0.236,0.269
2021-01-13 12:00:00+00:00,2021-01-13 05:00:00-07:00,610.73,0.0558,0.0079,614.46,0.229,0.233,602.55,0.0558,0.0079,606.27,0.229,0.233
2021-01-13 13:00:00+00:00,2021-01-13 06:00:00-07:00,691.25,0.0641,0.0091,695.54,0.28,0.222,683.66,0.0641,0.0091,687.94,0.28,0.222
2021-01-13 14:00:00+00:00,2021-01-13 07:00:00-07:00,759.51,0.0733,0.0105,764.42,0.344,0.241,752.22,0.0733,0.0105,757.13,0.344,0.241
2021-01-13 15:00:00+00:00,2021-01-13 08:00:00-07:00,758.21,0.074,0.0106,763.17,0.347,0.241,750.93,0.074,0.0106,755.9,0.347,0.241
2021-01-13 16:00:00+00:00,2021-01-13 09:00:00-07:00,798.92,0.0777,0.0111,804.12,0.366,0.27,791.31,0.0776,0.0111,796.52,0.365,0.27
2021-01-13 17:00:00+00:00,2021-01-13 10:00:00-07:00,813.33,0.0794,0.0114,818.66,0.369,0.249,805.66,0.0794,0.0114,810.98,0.369,0.249
2021-01-13 18:00:00+00:00,2021-01-13 11:00:00-07:00,800.21,0.0777,0.0111,805.41,0.364,0.243,792.36,0.0776,0.0111,797.56,0.363,0.243
2021-01-13 19:00:00+00:00,2021-01-13 12:00:00-07:00,837.76,0.0763,0.0109,842.86,0.399,0.239,829.98,0.0763,0.0109,835.08,0.399,0.239
2021-01-13 20:00:00+00:00,2021-01-13 13:00:00-07:00,872.99,0.0797,0.0114,878.32,0.399,0.281,865.2,0.0796,0.0114,870.53,0.398,0.281
2021-01-13 21:00:00+00:00,2021-01-13 14:00:00-07:00,867.65,0.0814,0.0116,873.09,0.384,0.277,859.68,0.0814,0.0116,865.12,0.384,0.277
2021-01-13 22:00:00+00:00,2021-01-13 15:00:00-07:00,829.43,0.0816,0.0117,834.9,0.387,0.283,821.66,0.0815,0.0117,827.13,0.386,0.283
2021-01-13 23:00:00+00:00,2021-01-13 16:00:00-07:00,769.06,0.0764,0.011,774.18,0.34,0.279,761.79,0.0764,0.011,766.92,0.34,0.279
2021-01-14 00:00:00+00:00,2021-01-13 17:00:00-07:00,687.99,0.0675,0.0097,692.52,0.301,0.204,681.18,0.0674,0.0097,685.7,0.3,0.204
